,032500
2008-06-16,8094
2008-06-17,8118
2008-06-18,8311
2008-06-19,8408
2008-06-20,8263
2008-06-23,8166
2008-06-24,8360
2008-06-25,8263
2008-06-26,8215
2008-06-27,7925
2008-06-30,7442
2008-07-01,6958
2008-07-02,6983
2008-07-03,6668
2008-07-04,6620
2008-07-07,6523
2008-07-08,6572
2008-07-09,6572
2008-07-10,6765
2008-07-11,7079
2008-07-14,6838
2008-07-15,7007
2008-07-16,6886
2008-07-17,6958
2008-07-18,6910
2008-07-21,7152
2008-07-22,7103
2008-07-23,7297
2008-07-24,7538
2008-07-25,7635
2008-07-28,7562
2008-07-29,7248
2008-07-30,7297
2008-07-31,6910
2008-08-01,6499
2008-08-04,6040
2008-08-05,6427
2008-08-06,6572
2008-08-07,6548
2008-08-08,6548
2008-08-11,6475
2008-08-12,6282
2008-08-13,6282
2008-08-14,6282
2008-08-18,6282
2008-08-19,6137
2008-08-20,5944
2008-08-21,5605
2008-08-22,5509
2008-08-25,5122
2008-08-26,5171
2008-08-27,4929
2008-08-28,4856
2008-08-29,4881
2008-09-01,4156
2008-09-02,3532
2008-09-03,3721
2008-09-04,3987
2008-09-05,4581
2008-09-08,4808
2008-09-09,4716
2008-09-10,5146
2008-09-11,5219
2008-09-12,5315
2008-09-16,4591
2008-09-17,4881
2008-09-18,4881
2008-09-19,4832
2008-09-22,4576
2008-09-23,4402
2008-09-24,4388
2008-09-25,4446
2008-09-26,4368
2008-09-29,3740
2008-09-30,3566
2008-10-01,3663
2008-10-02,3416
2008-10-06,3088
2008-10-07,3165
2008-10-08,2726
2008-10-09,2779
2008-10-10,2658
2008-10-13,3020
2008-10-14,3301
2008-10-15,3093
2008-10-16,2629
2008-10-17,2484
2008-10-20,2561
2008-10-21,2474
2008-10-22,2353
2008-10-23,2001
2008-10-24,1701
2008-10-27,1447
2008-10-28,1503
2008-10-29,1431
2008-10-30,1643
2008-10-31,1832
2008-11-03,2105
2008-11-04,2416
2008-11-05,2779
2008-11-06,2363
2008-11-07,2692
2008-11-10,2619
2008-11-11,2426
2008-11-12,2329
2008-11-13,2078
2008-11-14,2175
2008-11-17,2271
2008-11-18,2235
2008-11-19,2266
2008-11-20,1933
2008-11-21,2126
2008-11-24,2044
2008-11-25,1938
2008-11-26,2027
2008-11-27,2073
2008-11-28,2126
2008-12-01,2324
2008-12-02,2262
2008-12-03,2426
2008-12-04,2368
2008-12-05,2341
2008-12-08,2692
2008-12-09,2754
2008-12-10,2832
2008-12-11,2726
2008-12-12,2508
2008-12-15,2726
2008-12-16,2803
2008-12-17,2769
2008-12-18,2861
2008-12-19,2822
2008-12-22,2764
2008-12-23,2610
2008-12-24,2561
2008-12-26,2861
2008-12-29,3286
2008-12-30,3267
2009-01-02,3334
2009-01-05,3484
2009-01-06,3359
2009-01-07,3291
2009-01-08,3296
2009-01-09,3194
2009-01-12,3030
2009-01-13,3214
2009-01-14,3286
2009-01-15,2822
2009-01-16,3078
2009-01-19,3214
2009-01-20,3006
2009-01-21,2899
2009-01-22,2856
2009-01-23,2803
2009-01-28,2895
2009-01-29,2846
2009-01-30,2890
2009-02-02,3040
2009-02-03,2953
2009-02-04,3044
2009-02-05,2943
2009-02-06,2948
2009-02-09,3064
2009-02-10,2982
2009-02-11,2933
2009-02-12,2899
2009-02-13,2938
2009-02-16,2938
2009-02-17,2740
2009-02-18,2672
2009-02-19,2556
2009-02-20,2344
2009-02-23,2465
2009-02-24,2349
2009-02-25,2353
2009-02-26,2247
2009-02-27,2295
2009-03-02,2146
2009-03-03,2044
2009-03-04,2126
2009-03-05,2221
2009-03-06,2252
2009-03-09,2344
2009-03-10,2368
2009-03-11,2721
2009-03-12,2764
2009-03-13,2812
2009-03-16,2851
2009-03-17,2885
2009-03-18,3015
2009-03-19,2846
2009-03-20,2885
2009-03-23,2953
2009-03-24,2977
2009-03-25,2962
2009-03-26,3025
2009-03-27,3107
2009-03-30,3141
2009-03-31,3276
2009-04-01,3479
2009-04-02,3470
2009-04-03,3639
2009-04-06,4141
2009-04-07,4223
2009-04-08,4088
2009-04-09,4252
2009-04-10,4310
2009-04-13,4262
2009-04-14,4078
2009-04-15,3866
2009-04-16,3856
2009-04-17,4059
2009-04-20,4020
2009-04-21,4112
2009-04-22,4180
2009-04-23,4518
2009-04-24,4320
2009-04-27,4185
2009-04-28,3895
2009-04-29,4441
2009-04-30,4624
2009-05-04,4431
2009-05-06,4494
2009-05-07,4470
2009-05-08,4470
2009-05-11,4397
2009-05-12,4262
2009-05-13,4122
2009-05-14,4132
2009-05-15,4112
2009-05-18,3996
2009-05-19,4025
2009-05-20,4132
2009-05-21,4040
2009-05-22,3958
2009-05-25,3784
2009-05-26,3682
2009-05-27,3532
2009-05-28,3508
2009-05-29,3441
2009-06-01,3537
2009-06-02,3595
2009-06-03,3528
2009-06-04,3421
2009-06-05,3450
2009-06-08,3450
2009-06-09,3387
2009-06-10,3479
2009-06-11,3387
2009-06-12,3325
2009-06-15,3238
2009-06-16,3189
2009-06-17,3049
2009-06-18,3044
2009-06-19,2996
2009-06-22,3117
2009-06-23,3112
2009-06-24,3136
