,027740
2008-06-16,774
2008-06-17,796
2008-06-18,783
2008-06-19,786
2008-06-20,786
2008-06-23,774
2008-06-24,753
2008-06-25,774
2008-06-26,753
2008-06-27,740
2008-06-30,745
2008-07-01,715
2008-07-02,635
2008-07-03,678
2008-07-04,643
2008-07-07,669
2008-07-08,681
2008-07-09,681
2008-07-10,681
2008-07-11,686
2008-07-14,686
2008-07-15,669
2008-07-16,669
2008-07-17,673
2008-07-18,652
2008-07-21,648
2008-07-22,640
2008-07-23,632
2008-07-24,635
2008-07-25,627
2008-07-28,656
2008-07-29,627
2008-07-30,622
2008-07-31,622
2008-08-01,619
2008-08-04,610
2008-08-05,614
2008-08-06,614
2008-08-07,614
2008-08-08,606
2008-08-11,614
2008-08-12,606
2008-08-13,610
2008-08-14,602
2008-08-18,593
2008-08-19,584
2008-08-20,593
2008-08-21,584
2008-08-22,627
2008-08-25,632
2008-08-26,610
2008-08-27,593
2008-08-28,593
2008-08-29,589
2008-09-01,568
2008-09-02,547
2008-09-03,530
2008-09-04,551
2008-09-05,555
2008-09-08,568
2008-09-09,551
2008-09-10,555
2008-09-11,555
2008-09-12,560
2008-09-16,514
2008-09-17,535
2008-09-18,526
2008-09-19,530
2008-09-22,547
2008-09-23,538
2008-09-24,547
2008-09-25,543
2008-09-26,547
2008-09-29,555
2008-09-30,538
2008-10-01,538
2008-10-02,530
2008-10-06,505
2008-10-07,505
2008-10-08,467
2008-10-09,463
2008-10-10,455
2008-10-13,467
2008-10-14,492
2008-10-15,476
2008-10-16,438
2008-10-17,450
2008-10-20,455
2008-10-21,446
2008-10-22,420
2008-10-23,425
2008-10-24,371
2008-10-27,371
2008-10-28,408
2008-10-29,412
2008-10-30,458
2008-10-31,433
2008-11-03,446
2008-11-04,455
2008-11-05,471
2008-11-06,442
2008-11-07,450
2008-11-10,484
2008-11-11,484
2008-11-12,497
2008-11-13,479
2008-11-14,438
2008-11-17,446
2008-11-18,438
2008-11-19,429
2008-11-20,391
2008-11-21,420
2008-11-24,400
2008-11-25,396
2008-11-26,404
2008-11-27,408
2008-11-28,404
2008-12-01,417
2008-12-02,396
2008-12-03,400
2008-12-04,404
2008-12-05,404
2008-12-08,420
2008-12-09,417
2008-12-10,412
2008-12-11,420
2008-12-12,408
2008-12-15,425
2008-12-16,429
2008-12-17,420
2008-12-18,425
2008-12-19,446
2008-12-22,450
2008-12-23,433
2008-12-24,425
2008-12-26,429
2008-12-29,425
2008-12-30,425
2009-01-02,433
2009-01-05,450
2009-01-06,442
2009-01-07,438
2009-01-08,442
2009-01-09,446
2009-01-12,476
2009-01-13,467
2009-01-14,467
2009-01-15,442
2009-01-16,446
2009-01-19,509
2009-01-20,501
2009-01-21,501
2009-01-22,479
2009-01-23,479
2009-01-28,488
2009-01-29,501
2009-01-30,505
2009-02-02,497
2009-02-03,497
2009-02-04,497
2009-02-05,488
2009-02-06,488
2009-02-09,492
2009-02-10,509
2009-02-11,517
2009-02-12,538
2009-02-13,547
2009-02-16,538
2009-02-17,492
2009-02-18,479
2009-02-19,492
2009-02-20,476
2009-02-23,476
2009-02-24,471
2009-02-25,467
2009-02-26,479
2009-02-27,479
2009-03-02,476
2009-03-03,458
2009-03-04,458
2009-03-05,467
2009-03-06,467
