,014830
2008-06-16,29671
2008-06-17,29671
2008-06-18,29745
2008-06-19,29559
2008-06-20,29522
2008-06-23,29522
2008-06-24,29522
2008-06-25,29782
2008-06-26,29522
2008-06-27,29300
2008-06-30,29003
2008-07-01,29300
2008-07-02,28558
2008-07-03,28187
2008-07-04,27371
2008-07-07,27000
2008-07-08,26333
2008-07-09,26333
2008-07-10,26407
2008-07-11,26407
2008-07-14,26666
2008-07-15,25962
2008-07-16,25368
2008-07-17,25591
2008-07-18,25776
2008-07-21,25517
2008-07-22,25554
2008-07-23,25591
2008-07-24,25888
2008-07-25,27074
2008-07-28,28855
2008-07-29,28632
2008-07-30,28484
2008-07-31,29003
2008-08-01,28484
2008-08-04,28187
2008-08-05,27705
2008-08-06,27779
2008-08-07,27000
2008-08-08,27223
2008-08-11,26629
2008-08-12,26555
2008-08-13,26296
2008-08-14,26704
2008-08-18,26036
2008-08-19,26221
2008-08-20,26407
2008-08-21,26666
2008-08-22,26741
2008-08-25,25220
2008-08-26,25146
2008-08-27,25109
2008-08-28,24997
2008-08-29,25517
2008-09-01,25220
2008-09-02,24478
2008-09-03,25109
2008-09-04,24923
2008-09-05,24849
2008-09-08,25591
2008-09-09,25443
2008-09-10,25443
2008-09-11,25591
2008-09-12,26184
2008-09-16,25035
2008-09-17,25739
2008-09-18,25183
2008-09-19,25925
2008-09-22,25962
2008-09-23,26184
2008-09-24,27074
2008-09-25,26815
2008-09-26,26555
2008-09-29,27223
2008-09-30,27074
2008-10-01,27074
2008-10-02,26778
2008-10-06,25999
2008-10-07,25591
2008-10-08,24033
2008-10-09,24330
2008-10-10,21845
2008-10-13,22772
2008-10-14,24107
2008-10-15,24478
2008-10-16,24107
2008-10-17,24033
2008-10-20,23366
2008-10-21,23811
2008-10-22,22921
2008-10-23,19657
2008-10-24,16727
2008-10-27,14279
2008-10-28,15911
2008-10-29,15800
2008-10-30,17654
2008-10-31,17802
2008-11-03,19657
2008-11-04,20176
2008-11-05,20213
2008-11-06,18581
2008-11-07,19286
2008-11-10,19360
2008-11-11,19583
2008-11-12,19953
2008-11-13,20028
2008-11-14,22179
2008-11-17,21474
2008-11-18,21363
2008-11-19,21066
2008-11-20,19063
2008-11-21,20324
2008-11-24,19805
2008-11-25,19694
2008-11-26,20732
2008-11-27,21845
2008-11-28,22846
2008-12-01,22958
2008-12-02,22550
2008-12-03,22772
2008-12-04,22735
2008-12-05,22438
2008-12-08,22327
2008-12-09,21548
2008-12-10,22105
2008-12-11,21511
2008-12-12,21697
2008-12-15,22030
2008-12-16,22253
2008-12-17,23551
2008-12-18,23106
2008-12-19,22995
2008-12-22,22290
2008-12-23,22475
2008-12-24,22809
2008-12-26,22216
2008-12-29,21585
2008-12-30,21660
2009-01-02,21214
2009-01-05,21400
2009-01-06,21400
2009-01-07,21177
2009-01-08,20844
2009-01-09,20732
2009-01-12,20584
2009-01-13,20287
2009-01-14,20732
2009-01-15,20028
2009-01-16,20621
2009-01-19,20324
2009-01-20,20028
2009-01-21,20732
2009-01-22,21214
2009-01-23,20881
2009-01-28,22438
2009-01-29,21993
2009-01-30,21771
2009-02-02,21919
2009-02-03,22253
2009-02-04,24478
2009-02-05,24478
2009-02-06,24478
2009-02-09,24182
2009-02-10,23996
2009-02-11,23996
2009-02-12,23403
2009-02-13,24478
2009-02-16,24330
2009-02-17,23922
2009-02-18,24367
2009-02-19,24590
2009-02-20,24441
2009-02-23,24590
2009-02-24,25665
2009-02-25,27742
2009-02-26,28187
2009-02-27,28076
2009-03-02,28076
2009-03-03,28373
2009-03-04,28929
2009-03-05,28855
2009-03-06,28447
2009-03-09,28558
2009-03-10,29634
2009-03-11,28929
2009-03-12,28892
2009-03-13,28632
2009-03-16,29003
2009-03-17,30412
2009-03-18,30042
2009-03-19,31822
2009-03-20,32230
2009-03-23,32378
2009-03-24,32564
2009-03-25,32230
2009-03-26,31933
2009-03-27,31488
2009-03-30,29819
2009-03-31,29930
2009-04-01,31562
2009-04-02,31859
2009-04-03,31636
2009-04-06,32415
2009-04-07,32415
2009-04-08,33194
2009-04-09,32897
2009-04-10,32415
2009-04-13,30969
2009-04-14,30969
2009-04-15,30561
2009-04-16,30895
2009-04-17,30004
2009-04-20,30004
2009-04-21,29300
2009-04-22,30079
2009-04-23,30820
2009-04-24,30412
2009-04-27,29782
2009-04-28,28484
2009-04-29,28818
2009-04-30,29930
2009-05-04,29893
2009-05-06,29819
2009-05-07,29893
2009-05-08,29337
2009-05-11,28743
2009-05-12,29337
2009-05-13,29596
2009-05-14,29226
2009-05-15,28669
2009-05-18,28781
2009-05-19,28484
2009-05-20,28595
2009-05-21,28039
2009-05-22,28558
2009-05-25,28706
2009-05-26,28632
2009-05-27,27965
2009-05-28,27853
2009-05-29,27927
2009-06-01,28892
2009-06-02,28039
2009-06-03,27927
2009-06-04,27668
2009-06-05,27890
2009-06-08,27520
2009-06-09,26778
2009-06-10,26926
2009-06-11,26741
2009-06-12,27000
2009-06-15,26926
2009-06-16,26444
2009-06-17,25517
2009-06-18,26258
2009-06-19,26444
2009-06-22,26221
2009-06-23,25443
2009-06-24,25368
2009-06-25,25665
2009-06-26,25405
2009-06-29,25146
2009-06-30,25702
2009-07-01,25702
2009-07-02,25739
2009-07-03,25665
2009-07-06,25257
2009-07-07,25554
2009-07-08,25220
2009-07-09,25962
2009-07-10,26073
2009-07-13,25368
2009-07-14,24627
2009-07-15,24960
2009-07-16,24923
2009-07-17,24960
2009-07-20,25554
2009-07-21,25109
2009-07-22,24775
2009-07-23,25183
2009-07-24,25220
2009-07-27,25443
2009-07-28,24664
2009-07-29,24664
2009-07-30,24886
2009-07-31,24849
2009-08-03,24997
2009-08-04,24812
2009-08-05,24515
2009-08-06,24515
2009-08-07,24219
2009-08-10,24441
2009-08-11,24886
2009-08-12,24552
2009-08-13,24478
2009-08-14,24738
2009-08-17,24144
2009-08-18,24256
2009-08-19,24256
2009-08-20,24293
2009-08-21,24478
2009-08-24,24515
2009-08-25,24849
2009-08-26,26629
2009-08-27,26444
2009-08-28,26852
2009-08-31,26852
2009-09-01,26852
2009-09-02,26666
2009-09-03,26444
2009-09-04,25851
2009-09-07,25294
2009-09-08,25072
2009-09-09,24701
2009-09-10,24960
2009-09-11,24923
2009-09-14,24701
2009-09-15,24627
2009-09-16,24552
2009-09-17,24330
2009-09-18,24219
2009-09-21,24960
2009-09-22,24849
2009-09-23,24923
2009-09-24,24664
2009-09-25,24775
2009-09-28,24701
2009-09-29,24701
2009-09-30,24627
2009-10-01,24367
2009-10-05,23959
2009-10-06,23959
2009-10-07,23885
2009-10-08,23959
2009-10-09,23811
2009-10-12,23848
2009-10-13,24293
2009-10-14,24404
2009-10-15,24367
2009-10-16,24182
2009-10-19,23736
2009-10-20,23922
2009-10-21,24293
2009-10-22,24182
2009-10-23,24144
2009-10-26,23922
2009-10-27,24107
2009-10-28,23662
2009-10-29,23106
2009-10-30,22995
2009-11-02,22735
2009-11-03,22772
2009-11-04,22587
2009-11-05,22624
2009-11-06,22624
2009-11-09,22698
2009-11-10,22513
2009-11-11,22401
2009-11-12,22216
2009-11-13,22290
2009-11-16,22401
2009-11-17,22475
2009-11-18,22364
2009-11-19,22513
2009-11-20,23217
2009-11-23,24107
2009-11-24,24701
2009-11-25,24812
2009-11-26,24923
2009-11-27,24627
2009-11-30,25294
2009-12-01,25294
2009-12-02,25480
2009-12-03,25776
2009-12-04,26110
2009-12-07,26110
2009-12-08,26036
2009-12-09,25739
2009-12-10,25480
2009-12-11,25962
2009-12-14,27223
2009-12-15,27816
2009-12-16,28706
2009-12-17,28558
2009-12-18,28261
2009-12-21,28261
2009-12-22,28669
2009-12-23,28706
2009-12-24,28632
2009-12-28,28966
2009-12-29,28669
2009-12-30,28632
2010-01-04,28781
2010-01-05,28595
2010-01-06,28632
2010-01-07,28261
2010-01-08,28187
2010-01-11,28224
2010-01-12,28929
2010-01-13,28558
2010-01-14,27965
2010-01-15,27297
2010-01-18,27297
2010-01-19,27149
2010-01-20,27520
2010-01-21,27631
2010-01-22,27112
2010-01-25,26963
2010-01-26,27557
2010-01-27,27445
2010-01-28,27594
2010-01-29,26852
2010-02-01,26110
2010-02-02,26036
2010-02-03,25851
2010-02-04,25739
2010-02-05,25257
2010-02-08,24960
2010-02-09,24627
2010-02-10,24812
2010-02-11,25368
2010-02-12,25628
2010-02-16,25813
2010-02-17,26481
2010-02-18,26481
2010-02-19,25962
2010-02-22,26110
2010-02-23,26333
2010-02-24,27297
