,001520
2008-06-16,37084
2008-06-17,36779
2008-06-18,37694
2008-06-19,36830
2008-06-20,36728
2008-06-23,37236
2008-06-24,39726
2008-06-25,38557
2008-06-26,37440
2008-06-27,35865
2008-06-30,33985
2008-07-01,33833
2008-07-02,31496
2008-07-03,30937
2008-07-04,29515
2008-07-07,28245
2008-07-08,26619
2008-07-09,26365
2008-07-10,28753
2008-07-11,29464
2008-07-14,28854
2008-07-15,27635
2008-07-16,27127
2008-07-17,27940
2008-07-18,28194
2008-07-21,28448
2008-07-22,28550
2008-07-23,29312
2008-07-24,30226
2008-07-25,29464
2008-07-28,30074
2008-07-29,28245
2008-07-30,28600
2008-07-31,29058
2008-08-01,27991
2008-08-04,26213
2008-08-05,27229
2008-08-06,27635
2008-08-07,26924
2008-08-08,26772
2008-08-11,27432
2008-08-12,27178
2008-08-13,26619
2008-08-14,27229
2008-08-18,27076
2008-08-19,26365
2008-08-20,26416
2008-08-21,26111
2008-08-22,25146
2008-08-25,24079
2008-08-26,27432
2008-08-27,28397
2008-08-28,28702
2008-08-29,26721
2008-09-01,24384
2008-09-02,24130
2008-09-03,23368
2008-09-04,23876
2008-09-05,22911
2008-09-08,24536
2008-09-09,23546
2008-09-10,24536
2008-09-11,25171
2008-09-12,25705
2008-09-16,22276
2008-09-17,23851
2008-09-18,22784
2008-09-19,24689
2008-09-22,24308
2008-09-23,25070
2008-09-24,26314
2008-09-25,26010
2008-09-26,25705
2008-09-29,24435
2008-09-30,23698
2008-10-01,24130
2008-10-02,23495
2008-10-06,21971
2008-10-07,21615
2008-10-08,18517
2008-10-09,19329
2008-10-10,16434
2008-10-13,16256
2008-10-14,18694
2008-10-15,18898
2008-10-16,16078
2008-10-17,15265
2008-10-20,15265
2008-10-21,14808
2008-10-22,12598
2008-10-23,10719
2008-10-24,9652
2008-10-27,9703
2008-10-28,10135
2008-10-29,9906
2008-10-30,11379
2008-10-31,11786
2008-11-03,11938
2008-11-04,13030
2008-11-05,14173
2008-11-06,13208
2008-11-07,13513
2008-11-10,14072
2008-11-11,13767
2008-11-12,13716
2008-11-13,12802
2008-11-14,13183
2008-11-17,13005
2008-11-18,12243
2008-11-19,12446
2008-11-20,11430
2008-11-21,11532
2008-11-24,11582
2008-11-25,11278
2008-11-26,11938
2008-11-27,11684
2008-11-28,11760
2008-12-01,11887
2008-12-02,11049
2008-12-03,11176
2008-12-04,11074
2008-12-05,11278
2008-12-08,12598
2008-12-09,12548
2008-12-10,12700
2008-12-11,13208
2008-12-12,13564
2008-12-15,15596
2008-12-16,17932
2008-12-17,17272
2008-12-18,17348
2008-12-19,17374
2008-12-22,17272
2008-12-23,15951
2008-12-24,14834
2008-12-26,14122
2008-12-29,13233
2008-12-30,13894
2009-01-02,14224
2009-01-05,14478
2009-01-06,14834
2009-01-07,15621
2009-01-08,14757
2009-01-09,14529
2009-01-12,13411
2009-01-13,13411
2009-01-14,14427
2009-01-15,13183
2009-01-16,13868
2009-01-19,13868
2009-01-20,13411
2009-01-21,12649
2009-01-22,12497
2009-01-23,12192
2009-01-28,12852
2009-01-29,13005
2009-01-30,12903
2009-02-02,12522
