,950160
2017-11-06,42700
2017-11-07,55500
2017-11-08,52600
2017-11-09,51200
2017-11-10,48200
2017-11-13,51100
2017-11-14,51000
2017-11-15,53900
2017-11-16,60000
2017-11-17,60400
2017-11-20,59800
2017-11-21,68600
2017-11-22,62500
2017-11-23,64800
2017-11-24,60400
2017-11-27,58000
2017-11-28,52900
2017-11-29,53300
2017-11-30,54500
2017-12-01,55100
2017-12-04,52500
2017-12-05,47800
2017-12-06,48250
2017-12-07,45150
2017-12-08,46100
2017-12-11,48100
2017-12-12,49800
2017-12-13,54100
2017-12-14,54900
2017-12-15,53800
2017-12-18,51000
2017-12-19,50400
2017-12-20,43650
2017-12-21,43500
2017-12-22,44500
2017-12-26,45250
2017-12-27,49500
2017-12-28,51800
2018-01-02,54300
2018-01-03,53800
2018-01-04,53100
2018-01-05,54000
2018-01-08,56200
2018-01-09,55300
2018-01-10,53500
2018-01-11,53000
2018-01-12,53700
2018-01-15,56200
2018-01-16,57900
2018-01-17,56000
2018-01-18,56600
2018-01-19,54400
2018-01-22,53400
2018-01-23,54800
2018-01-24,58900
2018-01-25,60700
2018-01-26,59200
2018-01-29,60200
2018-01-30,59500
2018-01-31,56500
2018-02-01,54700
2018-02-02,52100
2018-02-05,49900
2018-02-06,49150
2018-02-07,47250
2018-02-08,49200
2018-02-09,47150
2018-02-12,47500
2018-02-13,46350
2018-02-14,47050
2018-02-19,48600
2018-02-20,49100
2018-02-21,49750
2018-02-22,48900
2018-02-23,49000
2018-02-26,48100
2018-02-27,48200
2018-02-28,47050
2018-03-02,47300
2018-03-05,47250
2018-03-06,47850
2018-03-07,46350
2018-03-08,46400
2018-03-09,46650
2018-03-12,48550
2018-03-13,49050
2018-03-14,49400
2018-03-15,49650
2018-03-16,48850
2018-03-19,49650
2018-03-20,49850
2018-03-21,52300
2018-03-22,49300
2018-03-23,46950
2018-03-26,47900
2018-03-27,47900
2018-03-28,47250
2018-03-29,47950
2018-03-30,48400
2018-04-02,47200
2018-04-03,47550
2018-04-04,46850
2018-04-05,47000
2018-04-06,46600
2018-04-09,45950
2018-04-10,45400
2018-04-11,49100
2018-04-12,48700
2018-04-13,48650
2018-04-16,48050
2018-04-17,47300
2018-04-18,46700
2018-04-19,45400
2018-04-20,45250
2018-04-23,43250
2018-04-24,42750
2018-04-25,42000
