,000480
2008-06-16,88300
2008-06-17,89500
2008-06-18,90700
2008-06-19,88200
2008-06-20,88600
2008-06-23,88200
2008-06-24,90000
2008-06-25,88600
2008-06-26,88800
2008-06-27,88000
2008-06-30,92300
2008-07-01,93500
2008-07-02,92000
2008-07-03,93000
2008-07-04,92400
2008-07-07,92700
2008-07-08,92200
2008-07-09,91400
2008-07-10,94300
2008-07-11,92500
2008-07-14,92700
2008-07-15,89500
2008-07-16,89700
2008-07-17,89600
2008-07-18,89300
2008-07-21,91800
2008-07-22,89500
2008-07-23,88700
2008-07-24,91800
2008-07-25,92500
2008-07-28,91700
2008-07-29,89300
2008-07-30,91200
2008-07-31,92400
2008-08-01,91500
2008-08-04,91500
2008-08-05,91900
2008-08-06,92700
2008-08-07,92600
2008-08-08,92100
2008-08-11,92400
2008-08-12,92500
2008-08-13,90500
2008-08-14,92200
2008-08-18,91800
2008-08-19,91600
2008-08-20,91900
2008-08-21,91400
2008-08-22,91400
2008-08-25,91200
2008-08-26,90900
2008-08-27,90100
2008-08-28,89200
2008-08-29,89400
2008-09-01,90000
2008-09-02,90500
2008-09-03,90800
2008-09-04,88500
2008-09-05,87500
2008-09-08,88400
2008-09-09,87400
2008-09-10,89700
2008-09-11,87000
2008-09-12,89000
2008-09-16,86800
2008-09-17,82100
2008-09-18,83100
2008-09-19,83500
2008-09-22,85900
2008-09-23,85000
2008-09-24,86300
2008-09-25,86700
2008-09-26,88000
2008-09-29,89500
2008-09-30,94000
2008-10-01,92800
2008-10-02,90900
2008-10-06,89500
2008-10-07,92200
2008-10-08,86000
2008-10-09,96000
2008-10-10,88200
2008-10-13,98000
2008-10-14,97000
2008-10-15,98000
2008-10-16,84000
2008-10-17,79400
2008-10-20,84000
2008-10-21,81500
2008-10-22,83000
2008-10-23,71400
2008-10-24,60700
2008-10-27,51600
2008-10-28,48000
2008-10-29,45400
2008-10-30,51900
2008-10-31,59600
2008-11-03,61400
2008-11-04,64500
2008-11-05,68400
2008-11-06,58200
2008-11-07,59400
2008-11-10,61900
2008-11-11,62100
2008-11-12,61500
2008-11-13,62000
2008-11-14,65000
2008-11-17,64000
2008-11-18,59600
2008-11-19,55800
2008-11-20,49950
2008-11-21,52200
2008-11-24,49450
2008-11-25,50100
2008-11-26,52100
2008-11-27,52900
2008-11-28,53500
2008-12-01,53700
2008-12-02,51500
2008-12-03,53100
2008-12-04,53000
2008-12-05,54900
2008-12-08,56700
2008-12-09,62600
2008-12-10,64400
2008-12-11,66100
2008-12-12,63500
2008-12-15,66000
2008-12-16,66900
2008-12-17,68800
2008-12-18,69500
2008-12-19,68800
2008-12-22,65600
2008-12-23,64500
2008-12-24,68200
2008-12-26,68100
2008-12-29,67000
2008-12-30,77000
2009-01-02,77700
2009-01-05,79200
2009-01-06,82000
2009-01-07,82200
2009-01-08,80300
2009-01-09,76500
2009-01-12,74300
2009-01-13,73800
2009-01-14,71500
2009-01-15,68500
2009-01-16,74000
2009-01-19,71600
2009-01-20,71000
2009-01-21,71700
2009-01-22,74700
2009-01-23,71900
2009-01-28,74000
2009-01-29,74800
2009-01-30,75800
2009-02-02,75800
2009-02-03,74900
2009-02-04,76900
2009-02-05,75500
2009-02-06,76900
2009-02-09,75900
2009-02-10,74800
2009-02-11,74800
2009-02-12,73000
2009-02-13,73000
2009-02-16,72200
2009-02-17,72000
2009-02-18,71500
2009-02-19,73100
2009-02-20,72500
2009-02-23,73500
2009-02-24,70100
2009-02-25,68100
2009-02-26,70000
2009-02-27,71000
2009-03-02,67000
2009-03-03,68200
2009-03-04,68400
2009-03-05,69500
2009-03-06,69400
2009-03-09,68400
2009-03-10,73200
2009-03-11,71600
2009-03-12,74000
2009-03-13,73200
2009-03-16,75200
2009-03-17,78300
2009-03-18,76400
2009-03-19,77100
2009-03-20,74500
2009-03-23,72800
2009-03-24,71900
2009-03-25,68600
2009-03-26,67000
2009-03-27,66000
2009-03-30,66000
2009-03-31,65700
2009-04-01,65700
2009-04-02,65400
2009-04-03,65000
2009-04-06,65500
2009-04-07,64800
2009-04-08,65000
2009-04-09,64000
2009-04-10,63000
2009-04-13,63500
2009-04-14,63300
2009-04-15,64400
2009-04-16,65400
2009-04-17,64000
2009-04-20,63900
2009-04-21,63100
2009-04-22,61700
2009-04-23,61600
2009-04-24,60400
2009-04-27,61000
2009-04-28,58600
2009-04-29,58100
2009-04-30,58200
2009-05-04,60700
2009-05-06,60000
2009-05-07,60800
2009-05-08,62000
2009-05-11,62100
2009-05-12,60000
2009-05-13,59600
2009-05-14,59600
2009-05-15,59900
2009-05-18,59400
2009-05-19,59800
2009-05-20,59100
2009-05-21,58800
2009-05-22,57600
2009-05-25,56100
2009-05-26,56100
2009-05-27,55600
2009-05-28,54600
2009-05-29,56100
2009-06-01,55400
2009-06-02,56100
2009-06-03,55500
2009-06-04,54600
2009-06-05,53700
2009-06-08,53000
2009-06-09,51300
2009-06-10,51900
2009-06-11,52300
2009-06-12,53000
2009-06-15,53400
2009-06-16,53300
2009-06-17,52400
2009-06-18,52700
2009-06-19,52600
2009-06-22,52600
2009-06-23,51500
2009-06-24,50300
2009-06-25,51700
2009-06-26,51400
2009-06-29,51000
2009-06-30,52400
2009-07-01,54400
2009-07-02,54700
2009-07-03,54700
2009-07-06,55400
2009-07-07,55600
2009-07-08,55100
2009-07-09,55500
2009-07-10,54800
2009-07-13,52900
2009-07-14,52600
2009-07-15,54000
2009-07-16,55000
2009-07-17,54300
2009-07-20,53400
2009-07-21,53200
2009-07-22,53200
2009-07-23,53200
2009-07-24,53600
2009-07-27,54100
2009-07-28,55500
2009-07-29,55300
2009-07-30,54600
2009-07-31,55500
2009-08-03,55500
2009-08-04,55700
2009-08-05,56700
2009-08-06,57000
2009-08-07,55400
2009-08-10,54800
2009-08-11,55000
2009-08-12,54700
2009-08-13,56000
2009-08-14,55900
2009-08-17,57400
2009-08-18,58800
2009-08-19,58100
2009-08-20,60100
2009-08-21,60500
2009-08-24,60500
2009-08-25,60500
2009-08-26,61000
2009-08-27,60500
2009-08-28,61000
2009-08-31,61200
2009-09-01,61200
2009-09-02,60500
2009-09-03,60000
2009-09-04,59500
2009-09-07,58200
2009-09-08,59500
2009-09-09,58800
2009-09-10,58700
2009-09-11,59500
2009-09-14,60300
2009-09-15,61500
2009-09-16,61400
2009-09-17,61100
2009-09-18,60500
2009-09-21,62600
2009-09-22,62700
2009-09-23,63600
2009-09-24,63200
2009-09-25,62400
2009-09-28,62200
2009-09-29,64000
2009-09-30,63500
2009-10-01,62700
2009-10-05,60500
2009-10-06,60100
2009-10-07,61500
2009-10-08,61500
2009-10-09,63000
2009-10-12,63300
2009-10-13,63300
2009-10-14,63000
2009-10-15,64800
2009-10-16,65200
2009-10-19,65700
2009-10-20,65900
2009-10-21,65700
2009-10-22,64000
2009-10-23,64900
2009-10-26,64500
2009-10-27,65400
2009-10-28,64000
2009-10-29,63500
2009-10-30,63400
2009-11-02,60000
2009-11-03,60700
2009-11-04,61100
2009-11-05,61500
2009-11-06,62000
2009-11-09,62100
2009-11-10,62300
2009-11-11,61300
2009-11-12,60400
2009-11-13,60600
2009-11-16,60100
2009-11-17,59900
2009-11-18,60400
2009-11-19,60700
2009-11-20,60700
2009-11-23,60500
2009-11-24,60500
2009-11-25,60400
2009-11-26,60100
2009-11-27,57400
2009-11-30,58100
2009-12-01,57600
2009-12-02,58800
2009-12-03,58800
2009-12-04,59200
2009-12-07,58900
2009-12-08,59300
2009-12-09,60200
2009-12-10,58800
2009-12-11,59300
2009-12-14,61000
2009-12-15,60800
2009-12-16,61100
2009-12-17,60600
2009-12-18,60500
2009-12-21,60200
2009-12-22,60000
2009-12-23,60100
2009-12-24,60400
2009-12-28,62100
2009-12-29,62300
2009-12-30,61800
2010-01-04,62500
2010-01-05,63100
2010-01-06,62900
2010-01-07,62000
2010-01-08,61200
2010-01-11,61000
2010-01-12,60500
2010-01-13,59100
2010-01-14,58000
2010-01-15,58000
2010-01-18,57500
2010-01-19,57800
2010-01-20,57100
2010-01-21,59900
2010-01-22,59000
2010-01-25,58600
2010-01-26,57500
2010-01-27,58300
2010-01-28,56600
2010-01-29,54800
2010-02-01,55100
2010-02-02,54000
2010-02-03,53900
2010-02-04,53600
2010-02-05,53000
2010-02-08,53400
2010-02-09,54000
2010-02-10,53700
2010-02-11,54100
2010-02-12,53400
2010-02-16,54900
2010-02-17,55300
2010-02-18,55000
2010-02-19,54900
2010-02-22,55000
2010-02-23,56000
2010-02-24,55600
2010-02-25,54700
2010-02-26,54500
2010-03-02,54700
2010-03-03,55500
2010-03-04,54400
2010-03-05,55000
2010-03-08,55500
2010-03-09,58000
2010-03-10,60600
2010-03-11,61500
2010-03-12,61800
2010-03-15,61000
2010-03-16,60900
2010-03-17,60500
2010-03-18,60500
2010-03-19,60000
2010-03-22,59900
2010-03-23,59900
2010-03-24,58600
2010-03-25,59300
2010-03-26,58600
2010-03-29,58800
2010-03-30,58600
2010-03-31,59500
2010-04-01,60300
2010-04-02,60000
2010-04-05,59000
2010-04-06,60500
2010-04-07,60400
2010-04-08,60100
2010-04-09,59900
2010-04-12,59100
2010-04-13,58600
2010-04-14,59600
2010-04-15,59100
2010-04-16,58700
2010-04-19,58000
2010-04-20,58400
2010-04-21,58500
2010-04-22,58000
2010-04-23,58000
2010-04-26,58400
2010-04-27,58500
2010-04-28,57500
2010-04-29,57000
2010-04-30,56700
2010-05-03,57200
2010-05-04,57700
2010-05-06,56800
2010-05-07,54800
2010-05-10,55100
2010-05-11,55300
2010-05-12,55700
2010-05-13,56000
2010-05-14,55700
2010-05-17,54300
2010-05-18,55300
2010-05-19,54000
2010-05-20,53600
2010-05-24,53600
2010-05-25,50900
2010-05-26,50900
2010-05-27,50800
2010-05-28,51600
2010-05-31,51700
2010-06-01,52000
2010-06-03,52600
2010-06-04,53100
2010-06-07,51400
2010-06-08,52300
2010-06-09,52000
2010-06-10,51200
2010-06-11,52400
2010-06-14,53300
2010-06-15,53200
2010-06-16,52700
2010-06-17,52700
2010-06-18,53000
2010-06-21,54700
2010-06-22,53800
2010-06-23,54500
2010-06-24,54000
2010-06-25,54500
2010-06-28,54100
2010-06-29,54300
2010-06-30,54200
2010-07-01,53800
2010-07-02,53900
2010-07-05,53200
2010-07-06,52700
2010-07-07,52200
2010-07-08,52900
2010-07-09,53400
2010-07-12,53200
2010-07-13,54000
2010-07-14,54300
2010-07-15,54000
2010-07-16,54100
2010-07-19,54100
2010-07-20,54200
2010-07-21,52900
2010-07-22,54000
2010-07-23,57500
2010-07-26,56600
2010-07-27,57100
2010-07-28,57100
2010-07-29,56200
2010-07-30,57200
2010-08-02,56600
2010-08-03,56600
2010-08-04,56400
2010-08-05,55600
2010-08-06,55600
2010-08-09,55300
2010-08-10,56300
2010-08-11,56800
2010-08-12,55400
2010-08-13,55100
2010-08-16,54300
2010-08-17,55800
2010-08-18,55200
2010-08-19,55500
2010-08-20,55400
2010-08-23,55600
2010-08-24,55400
2010-08-25,55000
2010-08-26,55300
2010-08-27,54500
2010-08-30,55000
2010-08-31,54700
2010-09-01,54300
2010-09-02,54300
2010-09-03,54900
2010-09-06,54600
2010-09-07,54500
2010-09-08,54000
2010-09-09,53200
2010-09-10,53700
2010-09-13,53900
2010-09-14,54200
2010-09-15,54000
2010-09-16,54900
2010-09-17,54900
2010-09-20,55100
2010-09-24,55000
2010-09-27,54500
2010-09-28,54700
2010-09-29,54700
2010-09-30,55000
2010-10-01,54900
2010-10-04,54900
2010-10-05,57300
2010-10-06,59100
2010-10-07,59300
2010-10-08,58100
2010-10-11,57900
2010-10-12,56900
2010-10-13,56800
2010-10-14,57800
2010-10-15,58000
2010-10-18,58200
2010-10-19,58200
2010-10-20,58600
2010-10-21,58800
2010-10-22,59300
2010-10-25,62500
2010-10-26,61500
2010-10-27,61900
2010-10-28,61000
2010-10-29,59000
2010-11-01,60300
2010-11-02,60600
2010-11-03,60800
2010-11-04,60800
2010-11-05,61900
2010-11-08,62000
2010-11-09,61400
2010-11-10,61700
2010-11-11,60500
2010-11-12,59400
2010-11-15,60300
2010-11-16,60100
2010-11-17,60000
2010-11-18,60300
2010-11-19,61100
2010-11-22,62700
2010-11-23,62100
2010-11-24,61500
2010-11-25,65700
2010-11-26,64400
2010-11-29,64000
2010-11-30,64500
2010-12-01,64000
2010-12-02,65000
2010-12-03,64700
2010-12-06,64600
2010-12-07,64300
2010-12-08,64000
2010-12-09,64800
2010-12-10,64200
2010-12-13,64700
2010-12-14,64300
2010-12-15,64900
2010-12-16,65700
2010-12-17,65400
2010-12-20,64600
2010-12-21,66900
2010-12-22,67500
2010-12-23,67000
2010-12-24,68100
2010-12-27,68000
2010-12-28,67500
2010-12-29,66000
2010-12-30,66000
2011-01-03,64000
2011-01-04,64000
2011-01-05,63500
2011-01-06,61900
2011-01-07,62200
2011-01-10,63600
2011-01-11,63500
2011-01-12,63400
2011-01-13,62200
2011-01-14,62500
2011-01-17,61500
2011-01-18,60300
2011-01-19,59700
2011-01-20,59800
2011-01-21,59100
2011-01-24,59100
2011-01-25,59300
2011-01-26,59200
2011-01-27,60000
2011-01-28,60100
2011-01-31,59300
2011-02-01,60500
2011-02-07,60800
2011-02-08,61000
2011-02-09,60800
2011-02-10,60000
2011-02-11,60100
2011-02-14,59600
2011-02-15,59000
2011-02-16,60100
2011-02-17,60000
2011-02-18,60500
2011-02-21,59800
2011-02-22,59100
2011-02-23,59200
2011-02-24,59500
2011-02-25,59700
2011-02-28,59900
2011-03-02,59600
2011-03-03,58800
2011-03-04,59200
2011-03-07,59200
2011-03-08,59400
2011-03-09,59900
2011-03-10,59900
2011-03-11,59900
2011-03-14,60400
2011-03-15,59700
2011-03-16,60100
2011-03-17,60100
2011-03-18,60200
2011-03-21,60100
2011-03-22,60300
2011-03-23,60600
2011-03-24,60800
2011-03-25,61400
2011-03-28,62000
2011-03-29,62100
2011-03-30,62500
2011-03-31,62400
2011-04-01,62600
2011-04-04,62600
2011-04-05,63300
2011-04-06,63800
2011-04-07,63500
2011-04-08,65000
2011-04-11,64100
2011-04-12,62600
2011-04-13,63600
2011-04-14,63400
2011-04-15,63400
2011-04-18,62100
2011-04-19,62600
2011-04-20,62000
2011-04-21,63700
2011-04-22,63500
2011-04-25,63600
2011-04-26,62500
2011-04-27,62700
2011-04-28,62800
2011-04-29,62900
2011-05-02,61400
2011-05-03,62000
2011-05-04,63000
2011-05-06,62600
2011-05-09,62900
2011-05-11,62100
2011-05-12,59700
2011-05-13,59800
2011-05-16,58900
2011-05-17,59300
2011-05-18,60700
2011-05-19,61900
2011-05-20,62600
2011-05-23,61600
2011-05-24,62000
2011-05-25,61000
2011-05-26,61400
2011-05-27,61400
2011-05-30,61600
2011-05-31,62500
2011-06-01,62800
2011-06-02,61800
2011-06-03,61800
2011-06-07,62000
2011-06-08,60500
2011-06-09,60900
2011-06-10,60000
2011-06-13,60000
2011-06-14,60000
2011-06-15,60700
2011-06-16,60800
2011-06-17,60800
2011-06-20,60600
2011-06-21,61000
2011-06-22,62000
2011-06-23,62000
2011-06-24,62800
2011-06-27,63100
2011-06-28,62500
2011-06-29,64500
2011-06-30,65500
2011-07-01,66000
2011-07-04,65800
2011-07-05,65800
2011-07-06,66100
2011-07-07,67800
2011-07-08,68100
2011-07-11,68000
2011-07-12,66700
2011-07-13,66800
2011-07-14,66000
2011-07-15,65700
2011-07-18,65600
2011-07-19,65900
2011-07-20,66300
2011-07-21,67200
2011-07-22,67600
2011-07-25,67800
2011-07-26,68500
2011-07-27,69300
2011-07-28,68400
2011-07-29,67900
2011-08-01,68400
2011-08-02,70000
2011-08-03,70400
2011-08-04,69200
2011-08-05,68500
2011-08-08,63100
2011-08-09,59500
2011-08-10,60000
2011-08-11,60800
2011-08-12,61500
2011-08-16,64000
2011-08-17,65400
2011-08-18,65200
2011-08-19,62300
2011-08-22,62100
2011-08-23,62800
2011-08-24,62600
2011-08-25,62700
2011-08-26,62800
2011-08-29,63900
2011-08-30,66000
2011-08-31,65800
2011-09-01,66700
2011-09-02,67000
2011-09-05,65300
2011-09-06,64500
2011-09-07,66800
2011-09-08,67000
2011-09-09,66700
2011-09-14,66100
2011-09-15,66700
2011-09-16,66900
2011-09-19,66600
2011-09-20,67000
2011-09-21,67000
2011-09-22,66800
2011-09-23,61500
2011-09-26,57100
2011-09-27,61600
2011-09-28,61700
2011-09-29,61200
2011-09-30,60100
2011-10-04,59000
2011-10-05,59400
2011-10-06,60000
2011-10-07,59900
2011-10-10,60300
2011-10-11,61900
2011-10-12,61000
2011-10-13,62800
2011-10-14,63200
2011-10-17,64700
2011-10-18,65500
2011-10-19,66200
2011-10-20,64800
2011-10-21,65500
2011-10-24,66200
2011-10-25,65600
2011-10-26,64500
2011-10-27,65500
2011-10-28,65200
2011-10-31,64100
2011-11-01,64000
2011-11-02,62900
2011-11-03,63200
2011-11-04,62900
2011-11-07,63300
2011-11-08,63000
2011-11-09,62900
2011-11-10,62900
2011-11-11,63000
2011-11-14,63900
2011-11-15,64100
2011-11-16,63700
2011-11-17,64000
2011-11-18,63700
2011-11-21,63600
2011-11-22,63000
2011-11-23,62100
2011-11-24,63500
2011-11-25,64400
2011-11-28,64500
2011-11-29,64500
2011-11-30,63600
2011-12-01,66000
2011-12-02,66700
2011-12-05,66700
2011-12-06,66600
2011-12-07,66800
2011-12-08,67400
2011-12-09,66900
2011-12-12,67300
2011-12-13,67300
2011-12-14,66000
2011-12-15,65200
2011-12-16,64300
2011-12-19,64000
2011-12-20,64200
2011-12-21,64900
2011-12-22,64900
2011-12-23,66000
2011-12-26,65700
2011-12-27,65800
2011-12-28,64900
2011-12-29,64000
2012-01-02,64000
2012-01-03,63800
2012-01-04,63000
2012-01-05,62700
2012-01-06,62900
2012-01-09,62700
2012-01-10,62900
2012-01-11,63000
2012-01-12,63100
2012-01-13,62700
2012-01-16,62900
2012-01-17,63100
2012-01-18,62500
2012-01-19,63000
2012-01-20,63900
2012-01-25,64200
2012-01-26,65000
2012-01-27,65200
2012-01-30,64500
2012-01-31,65000
2012-02-01,65000
2012-02-02,67100
2012-02-03,66600
2012-02-06,67300
2012-02-07,67100
2012-02-08,67000
2012-02-09,66900
2012-02-10,66500
2012-02-13,66500
2012-02-14,66900
2012-02-15,66500
2012-02-16,65600
2012-02-17,65600
2012-02-20,67400
2012-02-21,66700
2012-02-22,66200
2012-02-23,66000
2012-02-24,65600
2012-02-27,64700
2012-02-28,65700
2012-02-29,65400
2012-03-02,66000
2012-03-05,65100
2012-03-06,65500
2012-03-07,65000
2012-03-08,64900
2012-03-09,66000
2012-03-12,66400
2012-03-13,66000
2012-03-14,66500
2012-03-15,66600
2012-03-16,66500
2012-03-19,65900
2012-03-20,65500
2012-03-21,65200
2012-03-22,65100
2012-03-23,64600
2012-03-26,64200
2012-03-27,64000
2012-03-28,64500
2012-03-29,64500
2012-03-30,65000
2012-04-02,64600
2012-04-03,64600
2012-04-04,64400
2012-04-05,63900
2012-04-06,64000
2012-04-09,64800
2012-04-10,64700
2012-04-12,63900
2012-04-13,64200
2012-04-16,63800
2012-04-17,65000
2012-04-18,64500
2012-04-19,63700
2012-04-20,62900
2012-04-23,62800
2012-04-24,62800
2012-04-25,62200
2012-04-26,62800
2012-04-27,62400
2012-04-30,61600
2012-05-02,61400
2012-05-03,62100
2012-05-04,62400
2012-05-07,61800
2012-05-08,62100
2012-05-09,62600
2012-05-10,61900
2012-05-11,61500
2012-05-14,61600
2012-05-15,60900
2012-05-16,62200
2012-05-17,61100
2012-05-18,59100
2012-05-21,60800
2012-05-22,60700
2012-05-23,60700
2012-05-24,61000
2012-05-25,60300
2012-05-29,59700
2012-05-30,59800
2012-05-31,59600
2012-06-01,60000
2012-06-04,60000
2012-06-05,60400
2012-06-07,60500
2012-06-08,60200
2012-06-11,60500
2012-06-12,60700
2012-06-13,60300
2012-06-14,61000
2012-06-15,61100
2012-06-18,61900
2012-06-19,62000
2012-06-20,62200
2012-06-21,61400
2012-06-22,60100
2012-06-25,59900
2012-06-26,59600
2012-06-27,59500
2012-06-28,60600
2012-06-29,60100
2012-07-02,60700
2012-07-03,60800
2012-07-04,60900
2012-07-05,60300
2012-07-06,60200
2012-07-09,60500
2012-07-10,60000
2012-07-11,59400
2012-07-12,58600
2012-07-13,58600
2012-07-16,58900
2012-07-17,58900
2012-07-18,58600
2012-07-19,59000
2012-07-20,59600
2012-07-23,59100
2012-07-24,59000
2012-07-25,58500
2012-07-26,58500
2012-07-27,59000
2012-07-30,58600
2012-07-31,60300
2012-08-01,60000
2012-08-02,59700
2012-08-03,59900
2012-08-06,60500
2012-08-07,60300
2012-08-08,60500
2012-08-09,62100
2012-08-10,62100
2012-08-13,63300
2012-08-14,63500
2012-08-16,64700
2012-08-17,64600
2012-08-20,64400
2012-08-21,63300
2012-08-22,64200
2012-08-23,64200
2012-08-24,64100
2012-08-27,64200
2012-08-28,64200
2012-08-29,63000
2012-08-30,62800
2012-08-31,62500
2012-09-03,62800
2012-09-04,62300
2012-09-05,62200
2012-09-06,61900
2012-09-07,63700
2012-09-10,63300
2012-09-11,63800
2012-09-12,63800
2012-09-13,63700
2012-09-14,64700
