,032790
2008-06-16,144534
2008-06-17,137072
2008-06-18,126206
2008-06-19,126206
2008-06-20,144873
2008-06-23,144534
2008-06-24,130276
2008-06-25,132311
2008-06-26,137412
2008-06-27,132311
2008-06-30,131972
2008-07-01,147586
2008-07-02,125528
2008-07-03,107892
2008-07-04,104839
2008-07-07,110944
2008-07-08,117388
2008-07-09,110605
2008-07-10,111962
2008-07-11,128580
2008-07-14,138768
2008-07-15,133668
2008-07-16,137072
2008-07-17,140125
2008-07-18,140125
2008-07-21,160814
2008-07-22,136733
2008-07-23,132989
2008-07-24,132311
2008-07-25,122815
2008-07-28,129598
2008-07-29,122476
2008-07-30,126885
2008-07-31,129937
2008-08-01,117049
2008-08-04,122136
2008-08-05,116371
2008-08-06,115692
2008-08-07,116032
2008-08-08,117049
2008-08-11,115353
2008-08-12,112979
2008-08-13,112640
2008-08-14,115353
2008-08-18,113318
2008-08-19,111962
2008-08-20,108570
2008-08-21,102126
2008-08-22,110266
2008-08-25,105178
2008-08-26,98395
2008-08-27,90582
2008-08-28,85494
2008-08-29,91260
2008-09-01,87868
2008-09-02,81424
2008-09-03,81763
2008-09-04,83459
2008-09-05,85494
2008-09-08,89564
2008-09-09,85494
2008-09-10,85494
2008-09-11,86172
2008-09-12,88547
2008-09-16,75319
2008-09-17,78711
2008-09-18,74641
2008-09-19,78033
2008-09-22,79389
2008-09-23,78711
2008-09-24,80407
2008-09-25,80746
2008-09-26,79050
2008-09-29,76337
2008-09-30,70571
2008-10-01,74641
2008-10-02,73284
2008-10-06,62771
2008-10-07,64805
2008-10-08,56992
2008-10-09,56653
2008-10-10,48174
2008-10-13,54278
2008-10-14,56992
2008-10-15,54618
2008-10-16,46478
2008-10-17,46478
2008-10-20,47834
2008-10-21,48852
2008-10-22,49530
2008-10-23,43086
2008-10-24,38677
2008-10-27,33590
2008-10-28,33929
2008-10-29,30877
2008-10-30,33929
2008-10-31,33590
2008-11-03,38338
2008-11-04,43765
2008-11-05,43765
2008-11-06,43425
2008-11-07,45800
2008-11-10,47495
2008-11-11,45800
2008-11-12,45800
2008-11-13,42408
2008-11-14,41051
2008-11-17,44104
2008-11-18,42069
2008-11-19,41390
2008-11-20,35625
2008-11-21,40712
2008-11-24,42069
2008-11-25,47834
2008-11-26,47834
2008-11-27,50209
2008-11-28,48852
2008-12-01,50548
2008-12-02,56653
2008-12-03,48174
2008-12-04,41051
2008-12-05,46139
2008-12-08,46139
2008-12-09,46817
2008-12-10,47156
2008-12-11,45800
2008-12-12,45800
2008-12-15,45800
2008-12-16,46139
2008-12-17,44104
2008-12-18,45121
2008-12-19,45460
2008-12-22,42408
2008-12-23,42069
2008-12-24,43425
2008-12-26,40712
2008-12-29,42069
2008-12-30,41390
2009-01-02,35286
2009-01-05,32233
2009-01-06,31555
2009-01-07,31894
2009-01-08,31894
2009-01-09,32572
2009-01-12,34268
2009-01-13,34607
2009-01-14,36303
2009-01-15,33929
2009-01-16,34607
2009-01-19,35625
2009-01-20,34268
2009-01-21,32911
2009-01-22,33251
2009-01-23,32233
2009-01-28,34607
2009-01-29,34607
2009-01-30,35964
2009-02-02,41051
2009-02-03,37321
2009-02-04,35625
2009-02-05,36642
2009-02-06,36642
2009-02-09,36642
2009-02-10,39695
2009-02-11,42408
2009-02-12,40034
2009-02-13,39355
2009-02-16,40034
2009-02-17,35286
2009-02-18,35286
2009-02-19,34607
2009-02-20,32911
2009-02-23,33929
2009-02-24,32911
2009-02-25,34607
2009-02-26,34268
2009-02-27,34268
2009-03-02,32911
2009-03-03,32233
2009-03-04,33251
2009-03-05,31894
2009-03-06,32572
2009-03-09,32911
2009-03-10,34607
2009-03-11,34607
2009-03-12,35286
2009-03-13,34946
2009-03-16,34268
2009-03-17,34268
2009-03-18,34607
2009-03-19,34607
2009-03-20,35964
2009-03-23,35625
2009-03-24,34946
2009-03-25,32911
2009-03-26,32572
2009-03-27,33251
2009-03-30,32572
2009-03-31,32911
2009-04-01,33251
2009-04-02,32911
2009-04-03,34946
2009-04-06,35964
2009-04-07,38338
2009-04-08,43765
2009-04-09,43086
2009-04-10,49530
2009-04-13,49869
2009-04-14,47495
2009-04-15,42408
2009-04-16,48513
2009-04-17,45800
2009-04-20,50209
2009-04-21,48513
2009-04-22,55635
2009-04-23,53261
2009-04-24,51226
2009-04-27,51226
2009-04-28,50209
2009-04-29,51226
2009-04-30,52244
2009-05-04,53600
2009-05-06,53600
2009-05-07,52244
2009-05-08,52583
