,001430
2008-06-16,23300
2008-06-17,23050
2008-06-18,22600
2008-06-19,22600
2008-06-20,22700
2008-06-23,23100
2008-06-24,22500
2008-06-25,22300
2008-06-26,21900
2008-06-27,21900
2008-06-30,22000
2008-07-01,21050
2008-07-02,20950
2008-07-03,20100
2008-07-04,19950
2008-07-07,19400
2008-07-08,19000
2008-07-09,19050
2008-07-10,19600
2008-07-11,20750
2008-07-14,20850
2008-07-15,20400
2008-07-16,20200
2008-07-17,21000
2008-07-18,22400
2008-07-21,23000
2008-07-22,23100
2008-07-23,23000
2008-07-24,23550
2008-07-25,24100
2008-07-28,25400
2008-07-29,25450
2008-07-30,25500
2008-07-31,25850
2008-08-01,25000
2008-08-04,25000
2008-08-05,24950
2008-08-06,24950
2008-08-07,24900
2008-08-08,24750
2008-08-11,23450
2008-08-12,22600
2008-08-13,22550
2008-08-14,23750
2008-08-18,24150
2008-08-19,24150
2008-08-20,24700
2008-08-21,25100
2008-08-22,24600
2008-08-25,23700
2008-08-26,24200
2008-08-27,24700
2008-08-28,24900
2008-08-29,25150
2008-09-01,24300
2008-09-02,23400
2008-09-03,24100
2008-09-04,23900
2008-09-05,23750
2008-09-08,24400
2008-09-09,23800
2008-09-10,24250
2008-09-11,23150
2008-09-12,24400
2008-09-16,23400
2008-09-17,23750
2008-09-18,23100
2008-09-19,24300
2008-09-22,24200
2008-09-23,24400
2008-09-24,25000
2008-09-25,25950
2008-09-26,26050
2008-09-29,26200
2008-09-30,26300
2008-10-01,25800
2008-10-02,24850
2008-10-06,23650
2008-10-07,24200
2008-10-08,22500
2008-10-09,20800
2008-10-10,21300
2008-10-13,23900
2008-10-14,24900
2008-10-15,25000
2008-10-16,23150
2008-10-17,23100
2008-10-20,23850
2008-10-21,22800
2008-10-22,20350
2008-10-23,19150
2008-10-24,16600
2008-10-27,14150
2008-10-28,16250
2008-10-29,16150
2008-10-30,18550
2008-10-31,19300
2008-11-03,18450
2008-11-04,18250
2008-11-05,19300
2008-11-06,16700
2008-11-07,17600
2008-11-10,19200
2008-11-11,18750
2008-11-12,17950
2008-11-13,17500
2008-11-14,18200
2008-11-17,18050
2008-11-18,17450
2008-11-19,17300
2008-11-20,15400
2008-11-21,16450
2008-11-24,15750
2008-11-25,16400
2008-11-26,16500
2008-11-27,16800
2008-11-28,18000
2008-12-01,17600
2008-12-02,16550
2008-12-03,16700
2008-12-04,17000
2008-12-05,18100
2008-12-08,18900
2008-12-09,18150
2008-12-10,18000
2008-12-11,18150
2008-12-12,16400
2008-12-15,17250
2008-12-16,17300
2008-12-17,17350
2008-12-18,17750
2008-12-19,17700
2008-12-22,17250
2008-12-23,17300
2008-12-24,18000
2008-12-26,17900
2008-12-29,16550
2008-12-30,16650
2009-01-02,16700
2009-01-05,17100
2009-01-06,17800
2009-01-07,18100
2009-01-08,18400
2009-01-09,18000
2009-01-12,17000
2009-01-13,17550
2009-01-14,17250
2009-01-15,15700
2009-01-16,15700
2009-01-19,15750
2009-01-20,15000
2009-01-21,15300
2009-01-22,16350
2009-01-23,16000
2009-01-28,16300
2009-01-29,16200
2009-01-30,15300
2009-02-02,15500
2009-02-03,14950
2009-02-04,15750
2009-02-05,15500
2009-02-06,16000
2009-02-09,16500
2009-02-10,16700
2009-02-11,16100
2009-02-12,16100
2009-02-13,16750
2009-02-16,16600
2009-02-17,15250
2009-02-18,15400
2009-02-19,15650
2009-02-20,15100
2009-02-23,15150
2009-02-24,14700
2009-02-25,14600
2009-02-26,14300
2009-02-27,14500
2009-03-02,13000
2009-03-03,12650
2009-03-04,13150
2009-03-05,13300
2009-03-06,13400
2009-03-09,13450
2009-03-10,13800
2009-03-11,15000
2009-03-12,15600
2009-03-13,15650
2009-03-16,14800
2009-03-17,15400
2009-03-18,15000
2009-03-19,14750
2009-03-20,14900
2009-03-23,16100
2009-03-24,16000
2009-03-25,16900
2009-03-26,16650
2009-03-27,16000
2009-03-30,15550
2009-03-31,15550
2009-04-01,16100
2009-04-02,17000
2009-04-03,16600
2009-04-06,16600
2009-04-07,16900
2009-04-08,16500
2009-04-09,17700
2009-04-10,17700
2009-04-13,17400
2009-04-14,18350
2009-04-15,17750
2009-04-16,18250
2009-04-17,17400
2009-04-20,17200
2009-04-21,16950
2009-04-22,17400
2009-04-23,17750
2009-04-24,17200
2009-04-27,17300
2009-04-28,15700
2009-04-29,16550
2009-04-30,16550
2009-05-04,17100
2009-05-06,17100
2009-05-07,16900
2009-05-08,16850
2009-05-11,18000
2009-05-12,18100
2009-05-13,18550
2009-05-14,17850
2009-05-15,17450
2009-05-18,17300
2009-05-19,17550
2009-05-20,17350
2009-05-21,16750
2009-05-22,16200
2009-05-25,16350
2009-05-26,16350
2009-05-27,15900
2009-05-28,15450
2009-05-29,15550
2009-06-01,16050
2009-06-02,15600
2009-06-03,16750
2009-06-04,16950
2009-06-05,17850
2009-06-08,18000
2009-06-09,16900
2009-06-10,17100
2009-06-11,17100
2009-06-12,18400
2009-06-15,18850
2009-06-16,18950
2009-06-17,18100
2009-06-18,17850
2009-06-19,17200
2009-06-22,17550
2009-06-23,16300
2009-06-24,16800
2009-06-25,16950
2009-06-26,16950
2009-06-29,16650
2009-06-30,16900
2009-07-01,16800
2009-07-02,16750
2009-07-03,16950
2009-07-06,16850
2009-07-07,16800
2009-07-08,16500
2009-07-09,16450
2009-07-10,16900
2009-07-13,16200
2009-07-14,16000
2009-07-15,16300
2009-07-16,16100
2009-07-17,16200
2009-07-20,16400
2009-07-21,17100
2009-07-22,17050
2009-07-23,16800
2009-07-24,17200
2009-07-27,17000
2009-07-28,16500
2009-07-29,16800
2009-07-30,16750
2009-07-31,17500
2009-08-03,18000
2009-08-04,17600
2009-08-05,17200
2009-08-06,17250
2009-08-07,17500
2009-08-10,17850
2009-08-11,17500
2009-08-12,17150
2009-08-13,17200
2009-08-14,16850
2009-08-17,16400
2009-08-18,16350
2009-08-19,16100
2009-08-20,16450
2009-08-21,15950
2009-08-24,16150
2009-08-25,16000
2009-08-26,16350
2009-08-27,16600
2009-08-28,16400
2009-08-31,16600
2009-09-01,16600
2009-09-02,16050
2009-09-03,16250
2009-09-04,16650
2009-09-07,16800
2009-09-08,16600
2009-09-09,16600
2009-09-10,16650
2009-09-11,17000
2009-09-14,16700
2009-09-15,16450
2009-09-16,16450
2009-09-17,16600
2009-09-18,17300
2009-09-21,17350
2009-09-22,17350
2009-09-23,16650
2009-09-24,16050
2009-09-25,16050
2009-09-28,16100
2009-09-29,16100
2009-09-30,16100
2009-10-01,15700
2009-10-05,15900
2009-10-06,16000
2009-10-07,16200
2009-10-08,16150
2009-10-09,16000
2009-10-12,15900
2009-10-13,15600
2009-10-14,15800
2009-10-15,15850
2009-10-16,15900
2009-10-19,15900
2009-10-20,15900
2009-10-21,16000
2009-10-22,15700
2009-10-23,15600
