,950180
2019-05-07,33650
2019-05-08,36450
2019-05-09,38450
2019-05-10,36250
2019-05-13,35000
2019-05-14,33700
2019-05-15,36550
2019-05-16,34750
2019-05-17,34900
2019-05-20,35050
2019-05-21,33950
2019-05-22,32900
2019-05-23,28150
2019-05-24,26000
2019-05-27,25800
2019-05-28,25600
2019-05-29,25600
2019-05-30,26450
2019-05-31,27250
2019-06-03,25200
2019-06-04,25250
2019-06-05,26150
2019-06-07,28500
2019-06-10,28700
2019-06-11,28850
2019-06-12,28750
2019-06-13,27850
2019-06-14,26600
2019-06-17,25850
2019-06-18,25500
2019-06-19,26500
2019-06-20,26100
2019-06-21,25500
2019-06-24,25150
2019-06-25,24000
2019-06-26,24000
2019-06-27,25450
2019-06-28,24850
2019-07-01,23850
2019-07-02,23950
2019-07-03,22900
2019-07-04,21750
2019-07-05,20650
2019-07-08,19400
2019-07-09,19750
2019-07-10,20400
2019-07-11,20900
2019-07-12,20850
2019-07-15,20000
2019-07-16,20250
2019-07-17,19900
2019-07-18,20400
2019-07-19,20550
2019-07-22,20700
2019-07-23,20700
2019-07-24,20400
2019-07-25,19750
2019-07-26,19050
2019-07-29,18250
2019-07-30,18600
2019-07-31,18800
2019-08-01,18550
2019-08-02,18000
2019-08-05,15500
2019-08-06,15100
2019-08-07,15150
2019-08-08,16200
2019-08-09,16450
2019-08-12,16550
2019-08-13,16600
2019-08-14,16500
2019-08-16,16400
2019-08-19,16550
2019-08-20,16950
2019-08-21,16800
2019-08-22,16850
2019-08-23,17600
2019-08-26,17350
2019-08-27,17450
2019-08-28,17600
2019-08-29,17450
2019-08-30,17350
2019-09-02,17400
2019-09-03,17650
2019-09-04,17650
2019-09-05,17700
2019-09-06,17750
2019-09-09,17850
2019-09-10,18300
2019-09-11,18450
2019-09-16,18600
2019-09-17,19250
2019-09-18,20250
2019-09-19,20050
2019-09-20,19950
2019-09-23,19850
2019-09-24,19950
2019-09-25,18950
2019-09-26,18900
2019-09-27,18600
2019-09-30,17500
2019-10-01,17750
2019-10-02,17500
2019-10-04,17650
2019-10-07,17550
2019-10-08,17750
2019-10-10,17650
2019-10-11,17700
2019-10-14,17900
2019-10-15,17950
2019-10-16,17950
2019-10-17,17950
2019-10-18,17950
2019-10-21,18150
2019-10-22,19000
2019-10-23,19250
2019-10-24,20050
2019-10-25,20500
2019-10-28,20150
2019-10-29,19800
2019-10-30,19850
2019-10-31,19000
2019-11-01,19400
2019-11-04,19700
2019-11-05,19550
2019-11-06,19550
2019-11-07,19200
2019-11-08,18900
2019-11-11,18700
2019-11-12,19200
2019-11-13,18950
2019-11-14,18750
2019-11-15,18350
2019-11-18,18000
2019-11-19,17950
2019-11-20,17300
2019-11-21,16900
2019-11-22,16550
2019-11-25,16850
2019-11-26,16850
2019-11-27,16700
2019-11-28,16550
2019-11-29,16400
2019-12-02,16550
2019-12-03,16450
2019-12-04,16250
2019-12-05,16700
2019-12-06,16350
2019-12-09,16150
2019-12-10,16150
2019-12-11,16300
2019-12-12,16400
2019-12-13,16600
2019-12-16,16450
2019-12-17,16250
2019-12-18,16150
2019-12-19,16200
2019-12-20,16350
2019-12-23,16150
2019-12-24,16000
2019-12-26,15950
2019-12-27,15950
2019-12-30,16000
2020-01-02,16650
2020-01-03,17450
2020-01-06,16950
2020-01-07,17000
2020-01-08,16500
2020-01-09,16850
2020-01-10,17750
2020-01-13,18050
2020-01-14,18200
2020-01-15,17850
2020-01-16,17850
2020-01-17,17600
2020-01-20,17100
2020-01-21,16900
2020-01-22,17600
2020-01-23,17250
2020-01-28,16750
2020-01-29,16700
2020-01-30,16600
2020-01-31,16500
2020-02-03,16600
2020-02-04,16550
2020-02-05,16500
2020-02-06,16600
2020-02-07,16500
2020-02-10,16550
2020-02-11,16650
2020-02-12,16950
2020-02-13,16950
2020-02-14,16900
2020-02-17,16650
2020-02-18,16450
2020-02-19,16350
2020-02-20,16350
2020-02-21,16400
2020-02-24,16100
2020-02-25,16200
2020-02-26,16000
2020-02-27,15900
2020-02-28,15200
2020-03-02,14850
2020-03-03,14450
2020-03-04,14700
2020-03-05,15100
2020-03-06,15000
2020-03-09,14600
2020-03-10,14900
2020-03-11,14450
2020-03-12,14600
2020-03-13,14500
2020-03-16,14200
2020-03-17,14150
2020-03-18,13750
2020-03-19,12650
2020-03-20,13350
2020-03-23,12700
2020-03-24,13000
2020-03-25,13050
2020-03-26,13050
2020-03-27,13050
2020-03-30,13250
2020-03-31,13200
2020-04-01,13700
2020-04-02,13900
2020-04-03,13800
2020-04-06,13950
2020-04-07,13900
2020-04-08,14200
2020-04-09,14100
2020-04-10,14000
2020-04-13,13900
2020-04-14,14150
2020-04-16,14900
2020-04-17,15150
2020-04-20,15150
2020-04-21,15000
2020-04-22,14950
2020-04-23,15100
2020-04-24,14950
2020-04-27,14950
2020-04-28,14900
2020-04-29,15000
2020-05-04,15000
2020-05-06,15600
2020-05-07,16200
2020-05-08,16200
2020-05-11,16100
2020-05-12,16100
2020-05-13,16000
2020-05-14,16000
2020-05-15,15800
2020-05-18,15550
2020-05-19,15500
