,306040
2019-11-18,15519
2019-11-19,15519
2019-11-20,14733
2019-11-21,14399
2019-11-22,14817
2019-11-25,15034
2019-11-26,14048
2019-11-27,14516
2019-11-28,15553
2019-11-29,15887
2019-12-02,15402
2019-12-03,14800
2019-12-04,15486
2019-12-05,16104
2019-12-06,16640
2019-12-09,16589
2019-12-10,18228
2019-12-11,18061
2019-12-12,17794
2019-12-13,17225
2019-12-16,17794
2019-12-17,18998
2019-12-18,19600
2019-12-19,19700
2019-12-20,19700
2019-12-23,19232
2019-12-24,19533
2019-12-26,20001
2019-12-27,19901
2019-12-30,20135
2020-01-02,20235
2020-01-03,19867
2020-01-06,18864
2020-01-07,19767
2020-01-08,18763
2020-01-09,19299
2020-01-10,20135
2020-01-13,20369
2020-01-14,20168
2020-01-15,20570
2020-01-16,20837
2020-01-17,21740
2020-01-20,20703
2020-01-21,19566
2020-01-22,20034
2020-01-23,20804
2020-01-28,18061
2020-01-29,18697
2020-01-30,18362
2020-01-31,18964
2020-02-03,20269
2020-02-04,20335
2020-02-05,21038
2020-02-06,20536
2020-02-07,20168
2020-02-10,19399
2020-02-11,19198
2020-02-12,19399
2020-02-13,19700
2020-02-14,19098
2020-02-17,19299
2020-02-18,18496
2020-02-19,19800
2020-02-20,19198
2020-02-21,18228
2020-02-24,17192
2020-02-25,17325
2020-02-26,18228
2020-02-27,17727
2020-02-28,16389
2020-03-02,16707
2020-03-03,16723
2020-03-04,16690
2020-03-05,17292
2020-03-06,16957
2020-03-09,16406
2020-03-10,16004
2020-03-11,15603
2020-03-12,14767
2020-03-13,14750
2020-03-16,13747
2020-03-17,13211
2020-03-18,11991
2020-03-19,8930
2020-03-20,11037
2020-03-23,10268
2020-03-24,11723
2020-03-25,12124
2020-03-26,12325
2020-03-27,12542
2020-03-30,12476
2020-03-31,12726
2020-04-01,12191
2020-04-02,11957
2020-04-03,11338
2020-04-06,11690
2020-04-07,12409
2020-04-08,13429
2020-04-09,13512
2020-04-10,13646
2020-04-13,12793
2020-04-14,13546
2020-04-16,13412
2020-04-17,14650
2020-04-20,14449
2020-04-21,14650
2020-04-22,14800
2020-04-23,15954
2020-04-24,16238
2020-04-27,16640
2020-04-28,16456
2020-04-29,15720
2020-05-04,16339
2020-05-06,16071
2020-05-07,16723
2020-05-08,17426
2020-05-11,16757
2020-05-12,16573
2020-05-13,16489
2020-05-14,16573
2020-05-15,17325
2020-05-18,17727
2020-05-19,18697
2020-05-20,19700
2020-05-21,19232
2020-05-22,19800
2020-05-25,19065
2020-05-26,19131
2020-05-27,19366
2020-05-28,19299
2020-05-29,19165
2020-06-01,19332
2020-06-02,18830
2020-06-03,18095
2020-06-04,17794
2020-06-05,18630
2020-06-08,18763
2020-06-09,18563
2020-06-10,18730
2020-06-11,19131
2020-06-12,19733
2020-06-15,22208
2020-06-16,21740
2020-06-17,20469
2020-06-18,21138
2020-06-19,20536
2020-06-22,20001
2020-06-23,19600
2020-06-24,20871
2020-06-25,20335
2020-06-26,19700
2020-06-29,19000
2020-06-30,19650
2020-07-01,18850
2020-07-02,19600
2020-07-03,19700
2020-07-06,19500
2020-07-07,19150
2020-07-08,19200
2020-07-09,19150
2020-07-10,18850
2020-07-13,19900
2020-07-14,20500
2020-07-15,21000
2020-07-16,20250
2020-07-17,20150
2020-07-20,19250
2020-07-21,19250
2020-07-22,18900
2020-07-23,17950
2020-07-24,17100
2020-07-27,17100
2020-07-28,16550
