,147760
2016-12-12,5950
2016-12-13,6850
2016-12-14,7270
2016-12-15,7090
2016-12-16,7010
2016-12-19,7440
2016-12-20,7080
2016-12-21,7030
2016-12-22,7270
2016-12-23,7750
2016-12-26,8240
2016-12-27,8300
2016-12-28,8680
2016-12-29,9160
2017-01-02,9870
2017-01-03,10900
2017-01-04,10200
2017-01-05,10800
2017-01-06,10800
2017-01-09,10700
2017-01-10,11400
2017-01-11,11200
2017-01-12,10800
2017-01-13,10700
2017-01-16,10100
2017-01-17,9880
2017-01-18,10050
2017-01-19,9990
2017-01-20,10550
2017-01-23,10400
2017-01-24,10200
2017-01-25,10400
2017-01-26,10500
2017-01-31,10500
2017-02-01,11100
2017-02-02,10600
2017-02-03,10300
2017-02-06,10050
2017-02-07,9700
2017-02-08,10250
2017-02-09,10050
2017-02-10,9710
2017-02-13,9260
2017-02-14,9160
2017-02-15,9300
2017-02-16,9260
2017-02-17,9340
2017-02-20,9260
2017-02-21,9030
2017-02-22,9040
2017-02-23,8730
2017-02-24,8150
2017-02-27,8010
2017-02-28,8440
2017-03-02,8150
2017-03-03,8050
2017-03-06,8300
2017-03-07,8350
2017-03-08,9300
2017-03-09,9050
2017-03-10,9280
2017-03-13,8970
2017-03-14,9650
2017-03-15,9420
2017-03-16,9250
2017-03-17,9420
2017-03-20,9150
2017-03-21,9000
2017-03-22,9070
2017-03-23,8850
2017-03-24,9050
2017-03-27,8880
2017-03-28,8840
2017-03-29,9280
2017-03-30,9250
2017-03-31,8950
2017-04-03,9210
2017-04-04,9400
2017-04-05,9530
2017-04-06,9570
2017-04-07,9600
2017-04-10,9320
2017-04-11,10050
2017-04-12,10150
2017-04-13,10400
2017-04-14,9990
2017-04-17,10500
2017-04-18,10750
2017-04-19,11200
2017-04-20,11200
2017-04-21,11600
2017-04-24,10900
2017-04-25,10900
2017-04-26,10900
2017-04-27,10750
2017-04-28,10950
2017-05-02,10750
2017-05-04,10950
2017-05-08,11000
2017-05-10,10750
2017-05-11,10500
2017-05-12,10200
2017-05-15,10200
2017-05-16,9840
2017-05-17,10100
2017-05-18,9950
2017-05-19,9810
2017-05-22,10100
2017-05-23,10900
2017-05-24,10950
2017-05-25,10650
2017-05-26,10350
2017-05-29,10650
2017-05-30,12000
2017-05-31,11600
2017-06-01,11900
2017-06-02,11700
2017-06-05,12100
2017-06-07,12000
2017-06-08,11200
2017-06-09,10900
2017-06-12,10900
2017-06-13,10650
2017-06-14,10400
2017-06-15,10450
2017-06-16,11000
2017-06-19,10900
2017-06-20,10850
2017-06-21,11350
2017-06-22,11200
2017-06-23,11000
2017-06-26,10950
2017-06-27,10950
2017-06-28,10750
2017-06-29,11200
2017-06-30,10950
2017-07-03,10750
2017-07-04,11050
2017-07-05,11400
2017-07-06,11200
2017-07-07,11450
2017-07-10,11450
2017-07-11,11800
2017-07-12,11900
2017-07-13,11650
2017-07-14,11450
2017-07-17,11900
2017-07-18,12450
2017-07-19,12550
2017-07-20,12750
2017-07-21,12900
2017-07-24,12400
2017-07-25,12000
2017-07-26,11950
2017-07-27,11800
2017-07-28,10850
2017-07-31,11150
2017-08-01,10900
2017-08-02,11500
2017-08-03,11000
2017-08-04,11050
2017-08-07,11000
2017-08-08,11300
2017-08-09,11150
2017-08-10,11000
2017-08-11,11050
2017-08-14,11550
2017-08-16,11950
2017-08-17,11800
2017-08-18,11800
2017-08-21,11850
2017-08-22,11750
2017-08-23,11750
2017-08-24,12000
2017-08-25,11900
2017-08-28,11550
2017-08-29,11600
2017-08-30,11000
2017-08-31,10900
2017-09-01,10700
2017-09-04,10550
2017-09-05,10400
2017-09-06,10350
2017-09-07,10300
2017-09-08,10000
2017-09-11,9800
2017-09-12,10100
2017-09-13,8900
2017-09-14,8600
2017-09-15,8580
2017-09-18,8730
2017-09-19,8850
2017-09-20,8430
2017-09-21,8400
2017-09-22,8080
2017-09-25,8030
2017-09-26,8040
2017-09-27,8030
2017-09-28,8030
2017-09-29,8000
2017-10-10,8040
2017-10-11,8570
2017-10-12,8570
2017-10-13,8390
2017-10-16,8120
2017-10-17,8190
2017-10-18,8160
2017-10-19,8420
2017-10-20,8420
2017-10-23,8540
2017-10-24,8640
2017-10-25,8580
2017-10-26,8360
2017-10-27,8750
2017-10-30,8600
2017-10-31,8900
2017-11-01,8740
2017-11-02,8820
2017-11-03,8680
2017-11-06,8470
2017-11-07,8450
2017-11-08,8370
2017-11-09,8500
2017-11-10,8630
2017-11-13,8650
2017-11-14,8490
2017-11-15,8490
2017-11-16,8440
2017-11-17,8870
2017-11-20,9170
2017-11-21,9210
2017-11-22,9160
2017-11-23,9090
2017-11-24,9230
2017-11-27,9190
2017-11-28,8810
2017-11-29,8810
2017-11-30,8380
2017-12-01,8590
2017-12-04,8610
2017-12-05,8700
2017-12-06,8690
2017-12-07,8700
2017-12-08,9080
2017-12-11,9120
2017-12-12,9590
2017-12-13,9490
2017-12-14,9540
2017-12-15,9610
2017-12-18,9570
2017-12-19,9320
2017-12-20,9330
2017-12-21,9060
2017-12-22,9230
2017-12-26,9210
2017-12-27,9200
2017-12-28,9240
2018-01-02,9120
2018-01-03,9000
2018-01-04,9340
2018-01-05,9240
2018-01-08,8980
2018-01-09,8770
2018-01-10,8740
2018-01-11,8800
2018-01-12,8600
2018-01-15,8680
2018-01-16,8610
2018-01-17,8660
2018-01-18,8860
2018-01-19,8880
2018-01-22,8740
2018-01-23,8910
2018-01-24,9140
2018-01-25,9050
