,034310
2008-06-16,6031
2008-06-17,6246
2008-06-18,6259
2008-06-19,6273
2008-06-20,6206
2008-06-23,6273
2008-06-24,6273
2008-06-25,6326
2008-06-26,6353
2008-06-27,6299
2008-06-30,6487
2008-07-01,6313
2008-07-02,6326
2008-07-03,6165
2008-07-04,6085
2008-07-07,6192
2008-07-08,6192
2008-07-09,6165
2008-07-10,6165
2008-07-11,6031
2008-07-14,6058
2008-07-15,5870
2008-07-16,6004
2008-07-17,5991
2008-07-18,6058
2008-07-21,6139
2008-07-22,5951
2008-07-23,6085
2008-07-24,6098
2008-07-25,6139
2008-07-28,6085
2008-07-29,6058
2008-07-30,5937
2008-07-31,6112
2008-08-01,6165
2008-08-04,6004
2008-08-05,5978
2008-08-06,5978
2008-08-07,5884
2008-08-08,6072
2008-08-11,6246
2008-08-12,6407
2008-08-13,6407
2008-08-14,6366
2008-08-18,6353
2008-08-19,6273
2008-08-20,6273
2008-08-21,6179
2008-08-22,6179
2008-08-25,6246
2008-08-26,6299
2008-08-27,6246
2008-08-28,6004
2008-08-29,6085
2008-09-01,6031
2008-09-02,5924
2008-09-03,5522
2008-09-04,5763
2008-09-05,5763
2008-09-08,6112
2008-09-09,6058
2008-09-10,6058
2008-09-11,6085
2008-09-12,6085
2008-09-16,5897
2008-09-17,6152
2008-09-18,5817
2008-09-19,5991
2008-09-22,6112
2008-09-23,6098
2008-09-24,6139
2008-09-25,6098
2008-09-26,6152
2008-09-29,6152
2008-09-30,6152
2008-10-01,6112
2008-10-02,6031
2008-10-06,6058
2008-10-07,5830
2008-10-08,5629
2008-10-09,5616
2008-10-10,5576
2008-10-13,5790
2008-10-14,5884
2008-10-15,5870
2008-10-16,5629
2008-10-17,5629
2008-10-20,5750
2008-10-21,5750
2008-10-22,5616
2008-10-23,5334
2008-10-24,4557
2008-10-27,4544
2008-10-28,4530
2008-10-29,4356
2008-10-30,4959
2008-10-31,5227
2008-11-03,5308
2008-11-04,4678
2008-11-05,4718
2008-11-06,4785
2008-11-07,4986
2008-11-10,5039
2008-11-11,4999
2008-11-12,4999
2008-11-13,4999
2008-11-14,4986
2008-11-17,4745
2008-11-18,4852
2008-11-19,4905
2008-11-20,4637
2008-11-21,4812
2008-11-24,4812
2008-11-25,4664
2008-11-26,4825
2008-11-27,4986
2008-11-28,5053
2008-12-01,4704
2008-12-02,4852
2008-12-03,4852
2008-12-04,4825
2008-12-05,4812
2008-12-08,4798
2008-12-09,4771
2008-12-10,4852
2008-12-11,4798
2008-12-12,4919
2008-12-15,4919
2008-12-16,4905
2008-12-17,4986
2008-12-18,5147
2008-12-19,5147
2008-12-22,5147
2008-12-23,5442
2008-12-24,5629
2008-12-26,5683
2008-12-29,5656
2008-12-30,6460
2009-01-02,5495
2009-01-05,5415
2009-01-06,5482
2009-01-07,5495
2009-01-08,5535
2009-01-09,5442
2009-01-12,5281
2009-01-13,5482
2009-01-14,5308
2009-01-15,5495
2009-01-16,5602
2009-01-19,5656
2009-01-20,5629
2009-01-21,5375
2009-01-22,5602
2009-01-23,5576
2009-01-28,5763
2009-01-29,5723
2009-01-30,5844
2009-02-02,5951
2009-02-03,6045
2009-02-04,6031
2009-02-05,5991
2009-02-06,6004
2009-02-09,5763
2009-02-10,5803
2009-02-11,5602
2009-02-12,5495
2009-02-13,5576
2009-02-16,5763
2009-02-17,5629
2009-02-18,5723
2009-02-19,5723
2009-02-20,5857
2009-02-23,5857
2009-02-24,5857
