,005380
2008-06-16,81000
2008-06-17,81200
2008-06-18,81200
2008-06-19,79400
2008-06-20,78200
2008-06-23,76700
2008-06-24,76300
2008-06-25,76200
2008-06-26,76600
2008-06-27,72500
2008-06-30,71000
2008-07-01,73900
2008-07-02,73500
2008-07-03,70200
2008-07-04,71800
2008-07-07,71100
2008-07-08,69000
2008-07-09,68900
2008-07-10,67800
2008-07-11,71200
2008-07-14,70400
2008-07-15,67400
2008-07-16,67400
2008-07-17,68500
2008-07-18,68200
2008-07-21,71000
2008-07-22,71500
2008-07-23,72300
2008-07-24,73300
2008-07-25,71400
2008-07-28,70900
2008-07-29,69200
2008-07-30,70500
2008-07-31,71500
2008-08-01,70700
2008-08-04,69000
2008-08-05,69900
2008-08-06,71200
2008-08-07,70800
2008-08-08,71200
2008-08-11,72900
2008-08-12,73300
2008-08-13,73000
2008-08-14,72600
2008-08-18,71900
2008-08-19,70400
2008-08-20,70300
2008-08-21,70000
2008-08-22,69300
2008-08-25,71800
2008-08-26,72700
2008-08-27,72900
2008-08-28,70800
2008-08-29,71700
2008-09-01,70200
2008-09-02,70700
2008-09-03,71100
2008-09-04,71600
2008-09-05,71000
2008-09-08,73800
2008-09-09,73300
2008-09-10,70500
2008-09-11,69300
2008-09-12,70700
2008-09-16,65700
2008-09-17,68300
2008-09-18,67000
2008-09-19,70000
2008-09-22,71700
2008-09-23,73500
2008-09-24,73800
2008-09-25,73900
2008-09-26,72800
2008-09-29,72600
2008-09-30,73500
2008-10-01,73600
2008-10-02,72900
2008-10-06,70400
2008-10-07,72100
2008-10-08,70900
2008-10-09,71500
2008-10-10,68600
2008-10-13,68400
2008-10-14,69900
2008-10-15,69800
2008-10-16,59500
2008-10-17,54000
2008-10-20,60500
2008-10-21,58400
2008-10-22,50100
2008-10-23,50700
2008-10-24,46700
2008-10-27,51600
2008-10-28,58100
2008-10-29,55100
2008-10-30,63200
2008-10-31,58800
2008-11-03,57300
2008-11-04,55200
2008-11-05,54800
2008-11-06,49000
2008-11-07,54500
2008-11-10,51400
2008-11-11,49650
2008-11-12,49700
2008-11-13,47900
2008-11-14,48400
2008-11-17,48850
2008-11-18,46450
2008-11-19,45200
2008-11-20,40000
2008-11-21,45900
2008-11-24,40000
2008-11-25,37100
2008-11-26,39200
2008-11-27,41000
2008-11-28,41500
2008-12-01,41000
2008-12-02,38650
2008-12-03,37500
2008-12-04,37600
2008-12-05,39500
2008-12-08,42550
2008-12-09,43100
2008-12-10,47050
2008-12-11,46300
2008-12-12,42000
2008-12-15,45000
2008-12-16,47500
2008-12-17,47000
2008-12-18,45500
2008-12-19,45300
2008-12-22,45750
2008-12-23,41000
2008-12-24,39850
2008-12-26,38000
2008-12-29,39500
2008-12-30,39500
2009-01-02,41700
2009-01-05,45000
2009-01-06,46000
2009-01-07,49900
2009-01-08,47900
2009-01-09,46700
2009-01-12,45150
2009-01-13,46000
2009-01-14,48000
2009-01-15,43000
2009-01-16,43050
2009-01-19,44050
2009-01-20,42950
2009-01-21,43500
2009-01-22,42250
2009-01-23,42000
2009-01-28,47000
2009-01-29,48500
2009-01-30,47500
2009-02-02,46400
2009-02-03,48050
2009-02-04,51900
2009-02-05,51600
2009-02-06,53300
2009-02-09,51700
2009-02-10,51600
2009-02-11,51600
2009-02-12,51000
2009-02-13,52200
2009-02-16,50400
2009-02-17,48950
2009-02-18,48200
2009-02-19,47700
2009-02-20,46700
2009-02-23,49400
2009-02-24,47550
2009-02-25,49100
2009-02-26,49200
2009-02-27,48700
2009-03-02,47000
2009-03-03,49050
2009-03-04,50500
2009-03-05,49800
2009-03-06,50200
2009-03-09,51000
2009-03-10,49700
2009-03-11,50000
2009-03-12,50000
2009-03-13,51300
2009-03-16,53000
2009-03-17,54400
2009-03-18,54100
2009-03-19,51600
2009-03-20,52000
2009-03-23,53000
2009-03-24,53900
2009-03-25,52800
2009-03-26,53700
2009-03-27,55100
2009-03-30,53000
2009-03-31,55500
2009-04-01,58100
2009-04-02,60700
2009-04-03,61500
2009-04-06,62100
2009-04-07,62700
2009-04-08,60200
2009-04-09,65500
2009-04-10,64700
2009-04-13,66100
2009-04-14,66300
2009-04-15,65900
2009-04-16,64600
2009-04-17,65300
2009-04-20,65900
2009-04-21,64500
2009-04-22,66000
2009-04-23,68100
2009-04-24,66700
