,066980
2008-06-16,1952
2008-06-17,1952
2008-06-18,1913
2008-06-19,1854
2008-06-20,1854
2008-06-23,1757
2008-06-24,1777
2008-06-25,1913
2008-06-26,1835
2008-06-27,1797
2008-06-30,1854
2008-07-01,1816
2008-07-02,1738
2008-07-03,1718
2008-07-04,1679
2008-07-07,1679
2008-07-08,1581
2008-07-09,1581
2008-07-10,1601
2008-07-11,1797
2008-07-14,1777
2008-07-15,1698
2008-07-16,1640
2008-07-17,1679
2008-07-18,1913
2008-07-21,2187
2008-07-22,2168
2008-07-23,2206
2008-07-24,2245
2008-07-25,2168
2008-07-28,2089
2008-07-29,2401
2008-07-30,2753
2008-07-31,2772
2008-08-01,2851
2008-08-04,3222
2008-08-05,3006
2008-08-06,3201
2008-08-07,3163
2008-08-08,3065
2008-08-11,3515
2008-08-12,3377
2008-08-13,3592
2008-08-14,3846
2008-08-18,3865
2008-08-19,3827
2008-08-20,3260
2008-08-21,3417
2008-08-22,3280
2008-08-25,3046
2008-08-26,2968
2008-08-27,2948
2008-08-28,2753
2008-08-29,2656
2008-09-01,2265
2008-09-02,2187
2008-09-03,2323
2008-09-04,2656
2008-09-05,2714
2008-09-08,2792
2008-09-09,2616
2008-09-10,2753
2008-09-11,2636
2008-09-12,2597
2008-09-16,2245
2008-09-17,2363
2008-09-18,2304
2008-09-19,2382
2008-09-22,2323
2008-09-23,2363
2008-09-24,2343
2008-09-25,2518
2008-09-26,2460
2008-09-29,2811
2008-09-30,2889
2008-10-01,2831
2008-10-02,2577
2008-10-06,2656
2008-10-07,2577
2008-10-08,2226
2008-10-09,2245
2008-10-10,2011
2008-10-13,2245
2008-10-14,2538
2008-10-15,2401
2008-10-16,2050
2008-10-17,2147
2008-10-20,2147
2008-10-21,2089
2008-10-22,1875
2008-10-23,1601
2008-10-24,1367
2008-10-27,1211
2008-10-28,1386
2008-10-29,1288
2008-10-30,1464
2008-10-31,1621
2008-11-03,1854
2008-11-04,1952
2008-11-05,1952
2008-11-06,1659
2008-11-07,1777
2008-11-10,1875
2008-11-11,1875
2008-11-12,1875
2008-11-13,1679
2008-11-14,1797
2008-11-17,1757
2008-11-18,1698
2008-11-19,1581
2008-11-20,1347
2008-11-21,1504
2008-11-24,1445
2008-11-25,1445
2008-11-26,1484
2008-11-27,1542
2008-11-28,1504
2008-12-01,1523
2008-12-02,1484
2008-12-03,1698
2008-12-04,1562
2008-12-05,1601
2008-12-08,1679
2008-12-09,1601
2008-12-10,1601
2008-12-11,1757
2008-12-12,1875
2008-12-15,1952
2008-12-16,1835
2008-12-17,1698
2008-12-18,1718
2008-12-19,1679
2008-12-22,1679
2008-12-23,1581
2008-12-24,1562
2008-12-26,1464
2008-12-29,1464
2008-12-30,1504
2009-01-02,1523
2009-01-05,1542
2009-01-06,1581
2009-01-07,1542
2009-01-08,1523
2009-01-09,1484
2009-01-12,1425
2009-01-13,1406
2009-01-14,1425
2009-01-15,1347
2009-01-16,1367
2009-01-19,1347
2009-01-20,1268
2009-01-21,1191
2009-01-22,1211
2009-01-23,1152
2009-01-28,1309
2009-01-29,1327
2009-01-30,1250
2009-02-02,1250
2009-02-03,1250
2009-02-04,1268
2009-02-05,1230
2009-02-06,1230
2009-02-09,1406
2009-02-10,1327
2009-02-11,1386
2009-02-12,1386
2009-02-13,1367
2009-02-16,1445
2009-02-17,1327
2009-02-18,1309
2009-02-19,1288
2009-02-20,1191
2009-02-23,1288
2009-02-24,1191
2009-02-25,1191
2009-02-26,1211
2009-02-27,1230
2009-03-02,1171
2009-03-03,1211
2009-03-04,1230
2009-03-05,1191
2009-03-06,1171
2009-03-09,1171
2009-03-10,1152
2009-03-11,1152
2009-03-12,1230
2009-03-13,1191
2009-03-16,1288
2009-03-17,1268
2009-03-18,1230
2009-03-19,1230
2009-03-20,1230
2009-03-23,1250
2009-03-24,1250
2009-03-25,1268
2009-03-26,1309
2009-03-27,1268
2009-03-30,1268
2009-03-31,1309
2009-04-01,1288
2009-04-02,1309
2009-04-03,1268
