,033780
2008-06-16,90100
2008-06-17,89500
2008-06-18,90000
2008-06-19,86800
2008-06-20,88400
2008-06-23,88900
2008-06-24,89000
2008-06-25,90000
2008-06-26,92100
2008-06-27,90000
2008-06-30,90000
2008-07-01,90000
2008-07-02,88200
2008-07-03,89000
2008-07-04,87000
2008-07-07,89600
2008-07-08,89200
2008-07-09,87500
2008-07-10,86500
2008-07-11,84000
2008-07-14,84500
2008-07-15,85100
2008-07-16,88000
2008-07-17,87700
2008-07-18,86600
2008-07-21,87700
2008-07-22,88000
2008-07-23,87800
2008-07-24,88400
2008-07-25,91000
2008-07-28,90300
2008-07-29,90000
2008-07-30,90300
2008-07-31,89800
2008-08-01,89600
2008-08-04,88700
2008-08-05,90300
2008-08-06,90700
2008-08-07,90800
2008-08-08,90200
2008-08-11,90900
2008-08-12,88800
2008-08-13,88900
2008-08-14,90000
2008-08-18,90300
2008-08-19,91600
2008-08-20,93100
2008-08-21,91300
2008-08-22,90200
2008-08-25,90500
2008-08-26,90600
2008-08-27,91900
2008-08-28,91000
2008-08-29,91800
2008-09-01,92300
2008-09-02,96500
2008-09-03,94000
2008-09-04,90600
2008-09-05,91000
2008-09-08,90400
2008-09-09,90900
2008-09-10,94500
2008-09-11,91800
2008-09-12,91400
2008-09-16,93100
2008-09-17,92000
2008-09-18,91700
2008-09-19,90000
2008-09-22,87500
2008-09-23,86600
2008-09-24,89100
2008-09-25,89800
2008-09-26,90300
2008-09-29,90700
2008-09-30,89800
2008-10-01,90300
2008-10-02,90300
2008-10-06,89400
2008-10-07,90000
2008-10-08,89800
2008-10-09,90000
2008-10-10,84800
2008-10-13,86700
2008-10-14,89500
2008-10-15,89900
2008-10-16,89800
2008-10-17,89500
2008-10-20,89400
2008-10-21,86300
2008-10-22,86700
2008-10-23,82000
2008-10-24,77300
2008-10-27,75000
2008-10-28,71600
2008-10-29,74300
2008-10-30,77300
2008-10-31,82200
2008-11-03,84100
2008-11-04,86700
2008-11-05,88000
2008-11-06,89000
2008-11-07,88700
2008-11-10,87000
2008-11-11,86900
2008-11-12,86900
2008-11-13,87000
2008-11-14,85300
2008-11-17,81700
2008-11-18,81000
2008-11-19,81900
2008-11-20,82800
2008-11-21,82000
2008-11-24,80700
2008-11-25,80900
2008-11-26,82300
2008-11-27,80500
2008-11-28,81400
2008-12-01,77000
2008-12-02,76000
2008-12-03,76800
2008-12-04,77800
2008-12-05,78100
2008-12-08,81400
2008-12-09,79700
2008-12-10,79000
2008-12-11,77700
2008-12-12,77300
2008-12-15,80000
2008-12-16,82000
2008-12-17,84000
2008-12-18,84500
2008-12-19,85000
2008-12-22,82600
2008-12-23,84500
2008-12-24,84000
2008-12-26,82500
2008-12-29,81000
2008-12-30,79100
2009-01-02,81000
2009-01-05,78400
2009-01-06,78400
2009-01-07,77800
2009-01-08,78500
2009-01-09,80700
2009-01-12,80900
2009-01-13,82700
2009-01-14,85500
2009-01-15,83400
2009-01-16,83500
2009-01-19,83400
2009-01-20,82100
2009-01-21,81000
2009-01-22,82000
2009-01-23,84500
2009-01-28,84500
2009-01-29,84500
2009-01-30,83000
2009-02-02,81100
2009-02-03,80500
2009-02-04,82500
2009-02-05,82500
2009-02-06,84000
2009-02-09,84000
2009-02-10,83700
2009-02-11,80900
2009-02-12,80000
2009-02-13,82000
2009-02-16,81900
2009-02-17,81300
2009-02-18,82800
2009-02-19,80200
2009-02-20,79100
2009-02-23,79100
2009-02-24,80200
2009-02-25,81400
2009-02-26,80000
2009-02-27,78900
2009-03-02,77700
2009-03-03,77200
2009-03-04,76800
2009-03-05,75800
2009-03-06,77900
2009-03-09,75200
2009-03-10,75500
2009-03-11,77200
2009-03-12,76300
2009-03-13,76500
2009-03-16,77700
2009-03-17,79700
2009-03-18,79000
2009-03-19,79800
2009-03-20,78000
2009-03-23,77100
2009-03-24,75500
2009-03-25,75100
2009-03-26,74800
2009-03-27,76500
2009-03-30,75500
2009-03-31,76100
2009-04-01,74700
2009-04-02,74900
2009-04-03,72600
2009-04-06,73100
2009-04-07,75400
2009-04-08,73600
2009-04-09,73500
2009-04-10,75000
2009-04-13,76100
2009-04-14,73300
2009-04-15,73900
2009-04-16,72500
2009-04-17,70500
2009-04-20,73100
2009-04-21,73100
2009-04-22,71500
2009-04-23,72800
2009-04-24,73000
2009-04-27,71500
2009-04-28,71400
2009-04-29,71500
2009-04-30,70600
2009-05-04,68800
2009-05-06,70200
2009-05-07,68600
2009-05-08,71600
2009-05-11,73200
2009-05-12,72100
2009-05-13,72700
2009-05-14,71100
2009-05-15,71000
2009-05-18,69700
2009-05-19,69300
2009-05-20,69600
2009-05-21,69400
2009-05-22,68500
2009-05-25,67100
2009-05-26,66500
2009-05-27,65200
2009-05-28,66900
2009-05-29,68200
2009-06-01,68900
2009-06-02,68400
2009-06-03,68400
2009-06-04,66300
2009-06-05,65900
2009-06-08,66000
2009-06-09,70700
2009-06-10,70600
2009-06-11,69800
2009-06-12,72000
2009-06-15,72300
2009-06-16,72500
2009-06-17,72500
2009-06-18,72000
2009-06-19,71800
2009-06-22,70000
2009-06-23,68500
2009-06-24,70500
2009-06-25,72200
2009-06-26,71100
2009-06-29,71900
2009-06-30,72000
2009-07-01,70700
2009-07-02,70100
2009-07-03,68900
2009-07-06,69900
2009-07-07,68800
2009-07-08,67200
2009-07-09,67000
2009-07-10,69700
2009-07-13,67600
2009-07-14,67800
2009-07-15,68900
