,004430
2008-06-16,4880
2008-06-17,4900
2008-06-18,4895
2008-06-19,4890
2008-06-20,4880
2008-06-23,4780
2008-06-24,4740
2008-06-25,4735
2008-06-26,4680
2008-06-27,4600
2008-06-30,4600
2008-07-01,4500
2008-07-02,4300
2008-07-03,4290
2008-07-04,4350
2008-07-07,4350
2008-07-08,4350
2008-07-09,4350
2008-07-10,4350
2008-07-11,4650
2008-07-14,4500
2008-07-15,4400
2008-07-16,4400
2008-07-17,4340
2008-07-18,4195
2008-07-21,4300
2008-07-22,4315
2008-07-23,4315
2008-07-24,4315
2008-07-25,4195
2008-07-28,4065
2008-07-29,4110
2008-07-30,4275
2008-07-31,4275
2008-08-01,4195
2008-08-04,3910
2008-08-05,3900
2008-08-06,4000
2008-08-07,3930
2008-08-08,3900
2008-08-11,3895
2008-08-12,3890
2008-08-13,3780
2008-08-14,3810
2008-08-18,3240
2008-08-19,3390
2008-08-20,3420
2008-08-21,3310
2008-08-22,3350
2008-08-25,3280
2008-08-26,3365
2008-08-27,3425
2008-08-28,3390
2008-08-29,3390
2008-09-01,3290
2008-09-02,3290
2008-09-03,3380
2008-09-04,3490
2008-09-05,3490
2008-09-08,3610
2008-09-09,3650
2008-09-10,3560
2008-09-11,3570
2008-09-12,3795
2008-09-16,3765
2008-09-17,4085
2008-09-18,4030
2008-09-19,4200
2008-09-22,4180
2008-09-23,4140
2008-09-24,4190
2008-09-25,4170
2008-09-26,4150
2008-09-29,4090
2008-09-30,4130
2008-10-01,4085
2008-10-02,3990
2008-10-06,3800
2008-10-07,3890
2008-10-08,3790
2008-10-09,3700
2008-10-10,3500
2008-10-13,3700
2008-10-14,3800
2008-10-15,3750
2008-10-16,3500
2008-10-17,3340
2008-10-20,3505
2008-10-21,3500
2008-10-22,3450
2008-10-23,3300
2008-10-24,2805
2008-10-27,2795
2008-10-28,2990
2008-10-29,2950
2008-10-30,3250
2008-10-31,3345
2008-11-03,3300
2008-11-04,3655
2008-11-05,3695
2008-11-06,3495
2008-11-07,3740
2008-11-10,3700
2008-11-11,3700
2008-11-12,3680
2008-11-13,3675
2008-11-14,3495
2008-11-17,3470
2008-11-18,3470
2008-11-19,3170
2008-11-20,3135
2008-11-21,3230
2008-11-24,3500
2008-11-25,3500
2008-11-26,3700
2008-11-27,3690
2008-11-28,3740
2008-12-01,3740
2008-12-02,3670
2008-12-03,3650
2008-12-04,3465
2008-12-05,3640
2008-12-08,3740
2008-12-09,3700
2008-12-10,3695
2008-12-11,3690
2008-12-12,3595
2008-12-15,3760
2008-12-16,3750
2008-12-17,3735
2008-12-18,3800
2008-12-19,3800
2008-12-22,3805
2008-12-23,3800
2008-12-24,3790
2008-12-26,4000
2008-12-29,4050
2008-12-30,4100
2009-01-02,4150
2009-01-05,4255
2009-01-06,4290
2009-01-07,4420
2009-01-08,4300
2009-01-09,4400
2009-01-12,4395
2009-01-13,4290
2009-01-14,4400
2009-01-15,4200
2009-01-16,4280
2009-01-19,4300
2009-01-20,4300
2009-01-21,4300
2009-01-22,4300
2009-01-23,4300
2009-01-28,4470
2009-01-29,4250
2009-01-30,4370
2009-02-02,4390
2009-02-03,4400
2009-02-04,4445
2009-02-05,4445
2009-02-06,4460
2009-02-09,4300
2009-02-10,4340
2009-02-11,4350
2009-02-12,4300
2009-02-13,4175
2009-02-16,4175
2009-02-17,4105
2009-02-18,4240
2009-02-19,4300
2009-02-20,4300
2009-02-23,4350
2009-02-24,4320
2009-02-25,4360
2009-02-26,4315
2009-02-27,4330
2009-03-02,4070
2009-03-03,4000
2009-03-04,4250
2009-03-05,4280
2009-03-06,4300
2009-03-09,4290
2009-03-10,4470
2009-03-11,4500
2009-03-12,4400
2009-03-13,4500
2009-03-16,4500
2009-03-17,4530
2009-03-18,4800
2009-03-19,4995
2009-03-20,5540
2009-03-23,5800
2009-03-24,5740
2009-03-25,6030
2009-03-26,6200
2009-03-27,6200
2009-03-30,6230
2009-03-31,6550
2009-04-01,6550
2009-04-02,6600
2009-04-03,6500
2009-04-06,6900
2009-04-07,6800
2009-04-08,6800
2009-04-09,7370
2009-04-10,7200
2009-04-13,7250
2009-04-14,7450
2009-04-15,7730
2009-04-16,7800
2009-04-17,8200
2009-04-20,8880
2009-04-21,9100
2009-04-22,9580
2009-04-23,9900
2009-04-24,10100
2009-04-27,10100
2009-04-28,9700
2009-04-29,9810
2009-04-30,11150
2009-05-04,11150
2009-05-06,11000
2009-05-07,11400
2009-05-08,11300
2009-05-11,11000
2009-05-12,10900
2009-05-13,11350
2009-05-14,10850
2009-05-15,11200
2009-05-18,11200
2009-05-19,11200
2009-05-20,10900
2009-05-21,12300
2009-05-22,12300
2009-05-25,11800
2009-05-26,10800
2009-05-27,11000
2009-05-28,11000
2009-05-29,11500
2009-06-01,12300
2009-06-02,12900
2009-06-03,13150
2009-06-04,12200
2009-06-05,12600
2009-06-08,13250
2009-06-09,13000
2009-06-10,12700
2009-06-11,12350
2009-06-12,12750
2009-06-15,12700
2009-06-16,12150
2009-06-17,11700
2009-06-18,11450
2009-06-19,11150
2009-06-22,11350
2009-06-23,11000
2009-06-24,11250
2009-06-25,11700
2009-06-26,11400
2009-06-29,11400
2009-06-30,11200
2009-07-01,11100
2009-07-02,11350
2009-07-03,11350
2009-07-06,11000
2009-07-07,10500
2009-07-08,10600
2009-07-09,10450
2009-07-10,10200
2009-07-13,9550
2009-07-14,9690
2009-07-15,9850
2009-07-16,9820
2009-07-17,10400
2009-07-20,10000
2009-07-21,9800
2009-07-22,9800
2009-07-23,10300
2009-07-24,10300
2009-07-27,10500
2009-07-28,10500
2009-07-29,10600
2009-07-30,11300
2009-07-31,11700
2009-08-03,11800
2009-08-04,11900
2009-08-05,11700
2009-08-06,12000
2009-08-07,12500
2009-08-10,12350
2009-08-11,12200
2009-08-12,12400
2009-08-13,13200
2009-08-14,13250
2009-08-17,12550
2009-08-18,12400
2009-08-19,12600
2009-08-20,12500
2009-08-21,12450
2009-08-24,12100
2009-08-25,12050
2009-08-26,11850
2009-08-27,11850
2009-08-28,12900
2009-08-31,12700
2009-09-01,12900
2009-09-02,13000
2009-09-03,13850
2009-09-04,13800
2009-09-07,13400
2009-09-08,13400
2009-09-09,12850
2009-09-10,12800
2009-09-11,12100
2009-09-14,12100
2009-09-15,12300
2009-09-16,12050
2009-09-17,11400
2009-09-18,11550
2009-09-21,11450
2009-09-22,12300
2009-09-23,12400
2009-09-24,12400
2009-09-25,11950
2009-09-28,11750
2009-09-29,11750
2009-09-30,11700
2009-10-01,11200
2009-10-05,11100
2009-10-06,11100
2009-10-07,11300
2009-10-08,11500
2009-10-09,11600
2009-10-12,11100
2009-10-13,10900
2009-10-14,10850
2009-10-15,10700
2009-10-16,10200
2009-10-19,10400
2009-10-20,11050
2009-10-21,10850
2009-10-22,10500
2009-10-23,10500
2009-10-26,10350
2009-10-27,10100
2009-10-28,10000
2009-10-29,10400
2009-10-30,10450
2009-11-02,10050
2009-11-03,10100
2009-11-04,10250
2009-11-05,10400
2009-11-06,11150
2009-11-09,11450
2009-11-10,11100
2009-11-11,10850
2009-11-12,10650
2009-11-13,11050
2009-11-16,10950
2009-11-17,10200
2009-11-18,10650
2009-11-19,10700
2009-11-20,10950
2009-11-23,10850
2009-11-24,10700
2009-11-25,10650
2009-11-26,10650
2009-11-27,9700
2009-11-30,10200
2009-12-01,10000
2009-12-02,10050
2009-12-03,10500
2009-12-04,10500
2009-12-07,11100
2009-12-08,11450
2009-12-09,12250
2009-12-10,12050
2009-12-11,12300
2009-12-14,12200
2009-12-15,12750
2009-12-16,12850
2009-12-17,12650
2009-12-18,12650
2009-12-21,12200
