,001080
2008-06-16,15000
2008-06-17,14700
2008-06-18,14700
2008-06-19,14500
2008-06-20,14450
2008-06-23,14000
2008-06-24,14300
2008-06-25,14300
2008-06-26,14000
2008-06-27,13550
2008-06-30,13300
2008-07-01,13600
2008-07-02,13650
2008-07-03,13100
2008-07-04,13100
2008-07-07,13000
2008-07-08,12200
2008-07-09,12450
2008-07-10,12900
2008-07-11,13300
2008-07-14,13150
2008-07-15,12750
2008-07-16,13000
2008-07-17,13050
2008-07-18,13200
2008-07-21,13250
2008-07-22,13300
2008-07-23,13600
2008-07-24,13500
2008-07-25,12900
2008-07-28,13250
2008-07-29,12900
2008-07-30,13000
2008-07-31,13050
2008-08-01,13050
2008-08-04,12950
2008-08-05,12450
2008-08-06,12650
2008-08-07,12750
2008-08-08,12700
2008-08-11,12650
2008-08-12,12700
2008-08-13,12800
2008-08-14,12900
2008-08-18,12900
2008-08-19,13050
2008-08-20,12950
2008-08-21,13100
2008-08-22,13200
2008-08-25,13450
2008-08-26,13500
2008-08-27,13150
2008-08-28,12850
2008-08-29,12900
2008-09-01,11150
2008-09-02,11000
2008-09-03,11500
2008-09-04,11700
2008-09-05,11650
2008-09-08,11800
2008-09-09,11750
2008-09-10,11800
2008-09-11,11800
2008-09-12,12000
2008-09-16,10600
2008-09-17,11200
2008-09-18,10800
2008-09-19,11450
2008-09-22,11900
2008-09-23,12250
2008-09-24,12200
2008-09-25,12000
2008-09-26,12150
2008-09-29,11950
2008-09-30,11850
2008-10-01,12000
2008-10-02,12150
2008-10-06,11300
2008-10-07,11100
2008-10-08,10100
2008-10-09,10350
2008-10-10,10350
2008-10-13,10800
2008-10-14,11300
2008-10-15,11400
2008-10-16,10450
2008-10-17,9950
2008-10-20,10200
2008-10-21,9990
2008-10-22,9970
2008-10-23,9240
2008-10-24,7860
2008-10-27,6690
2008-10-28,6720
2008-10-29,6000
2008-10-30,6900
2008-10-31,7930
2008-11-03,8690
2008-11-04,8750
2008-11-05,9740
2008-11-06,9000
2008-11-07,9200
2008-11-10,9100
2008-11-11,8600
2008-11-12,8660
2008-11-13,8100
2008-11-14,8630
2008-11-17,9090
2008-11-18,9190
2008-11-19,9290
2008-11-20,8780
2008-11-21,9370
2008-11-24,9400
2008-11-25,9250
2008-11-26,9400
2008-11-27,9540
2008-11-28,9800
2008-12-01,10350
2008-12-02,10300
2008-12-03,10250
2008-12-04,10250
2008-12-05,10650
2008-12-08,10950
2008-12-09,10600
2008-12-10,10700
2008-12-11,10800
2008-12-12,10550
2008-12-15,10950
2008-12-16,10750
2008-12-17,11000
2008-12-18,11200
2008-12-19,11050
2008-12-22,10850
2008-12-23,10350
2008-12-24,10000
2008-12-26,10600
2008-12-29,10850
2008-12-30,10900
2009-01-02,12500
2009-01-05,12800
2009-01-06,13250
2009-01-07,12750
2009-01-08,12700
2009-01-09,12850
2009-01-12,12350
2009-01-13,12300
2009-01-14,12350
2009-01-15,11500
2009-01-16,11750
2009-01-19,11550
2009-01-20,11500
2009-01-21,11500
2009-01-22,11500
2009-01-23,11350
2009-01-28,11950
2009-01-29,12200
