,097870
2008-06-16,5469
2008-06-17,5619
2008-06-18,5633
2008-06-19,5633
2008-06-20,5523
2008-06-23,5284
2008-06-24,5064
2008-06-25,5003
2008-06-26,5153
2008-06-27,5208
2008-06-30,5119
2008-07-01,4968
2008-07-02,4852
2008-07-03,4530
2008-07-04,4372
2008-07-07,4249
2008-07-08,4112
2008-07-09,4413
2008-07-10,4413
2008-07-11,4427
2008-07-14,4427
2008-07-15,4167
2008-07-16,3906
2008-07-17,4091
2008-07-18,4098
2008-07-21,4317
2008-07-22,4283
2008-07-23,4729
2008-07-24,4729
2008-07-25,4544
2008-07-28,4523
2008-07-29,3845
2008-07-30,3845
2008-07-31,3776
2008-08-01,3714
2008-08-04,3396
2008-08-05,3245
2008-08-06,3255
2008-08-07,3248
2008-08-08,3221
2008-08-11,3245
2008-08-12,3255
2008-08-13,3259
2008-08-14,3146
2008-08-18,3056
2008-08-19,2960
2008-08-20,2902
2008-08-21,2841
2008-08-22,2604
2008-08-25,2738
2008-08-26,2570
2008-08-27,2577
2008-08-28,2597
2008-08-29,2714
2008-09-01,2553
2008-09-02,2190
2008-09-03,2323
2008-09-04,2669
2008-09-05,2775
2008-09-08,2844
2008-09-09,2841
2008-09-10,2851
2008-09-11,2878
2008-09-12,2981
2008-09-16,2638
2008-09-17,2854
2008-09-18,2861
2008-09-19,2892
2008-09-22,2782
2008-09-23,2786
2008-09-24,2820
2008-09-25,2817
2008-09-26,2817
2008-09-29,2748
2008-09-30,2628
2008-10-01,2673
2008-10-02,2680
2008-10-06,2570
2008-10-07,2597
2008-10-08,2491
2008-10-09,2460
2008-10-10,2094
2008-10-13,2179
2008-10-14,2344
2008-10-15,2368
2008-10-16,2327
2008-10-17,2330
2008-10-20,2330
2008-10-21,2327
2008-10-22,2265
2008-10-23,2190
2008-10-24,1946
2008-10-27,1850
2008-10-28,1679
2008-10-29,1621
2008-10-30,1819
2008-10-31,1953
2008-11-03,2076
2008-11-04,2097
2008-11-05,2200
2008-11-06,1987
2008-11-07,2052
2008-11-10,2186
2008-11-11,2227
2008-11-12,2162
2008-11-13,2142
2008-11-14,2090
2008-11-17,1974
2008-11-18,1929
2008-11-19,1813
2008-11-20,1775
2008-11-21,1789
2008-11-24,1727
2008-11-25,1713
2008-11-26,1782
2008-11-27,1905
2008-11-28,1919
2008-12-01,1933
2008-12-02,1816
2008-12-03,1833
2008-12-04,1843
2008-12-05,1871
2008-12-08,1974
2008-12-09,2015
2008-12-10,2063
2008-12-11,2063
2008-12-12,2063
2008-12-15,2196
2008-12-16,2261
2008-12-17,2292
2008-12-18,2361
2008-12-19,2364
2008-12-22,2364
2008-12-23,2166
2008-12-24,2162
2008-12-26,2104
2008-12-29,2227
2008-12-30,2268
2009-01-02,2193
2009-01-05,2265
2009-01-06,2275
2009-01-07,2244
2009-01-08,2258
2009-01-09,2268
2009-01-12,2303
2009-01-13,2330
2009-01-14,2333
2009-01-15,2186
2009-01-16,2186
2009-01-19,2272
2009-01-20,2337
2009-01-21,2200
2009-01-22,2265
2009-01-23,2265
2009-01-28,2261
2009-01-29,2309
2009-01-30,2316
2009-02-02,2368
2009-02-03,2333
2009-02-04,2357
2009-02-05,2323
2009-02-06,2625
2009-02-09,2734
2009-02-10,2796
2009-02-11,2748
2009-02-12,2673
2009-02-13,2594
2009-02-16,2501
2009-02-17,2330
2009-02-18,2268
2009-02-19,2306
2009-02-20,2220
2009-02-23,2227
2009-02-24,2159
2009-02-25,2090
2009-02-26,1977
2009-02-27,2046
2009-03-02,1977
2009-03-03,1823
2009-03-04,1898
2009-03-05,1878
2009-03-06,1850
2009-03-09,2128
2009-03-10,2063
2009-03-11,2114
2009-03-12,2337
2009-03-13,2364
