,230360
2016-08-08,23901
2016-08-09,21516
2016-08-10,21617
2016-08-11,21190
2016-08-12,20336
2016-08-16,19734
2016-08-17,19106
2016-08-18,18177
2016-08-19,18478
2016-08-22,18629
2016-08-23,17323
2016-08-24,17323
2016-08-25,16696
2016-08-26,15917
2016-08-29,14587
2016-08-30,14863
2016-08-31,13859
2016-09-01,14336
2016-09-02,15340
2016-09-05,15039
2016-09-06,16018
2016-09-07,15265
2016-09-08,14637
2016-09-09,15014
2016-09-12,14436
2016-09-13,14838
2016-09-19,14838
2016-09-20,15164
2016-09-21,15817
2016-09-22,16646
2016-09-23,16495
2016-09-26,16420
2016-09-27,15566
2016-09-28,15591
2016-09-29,15415
2016-09-30,14838
2016-10-04,15214
2016-10-05,15164
2016-10-06,14963
2016-10-07,14838
2016-10-10,14361
2016-10-11,14687
2016-10-12,14311
2016-10-13,14411
2016-10-14,14286
2016-10-17,13733
2016-10-18,13507
2016-10-19,13658
2016-10-20,12854
2016-10-21,12654
2016-10-24,12327
2016-10-25,11725
2016-10-26,11900
2016-10-27,12403
2016-10-28,12578
2016-10-31,11599
2016-11-01,11599
2016-11-02,10821
2016-11-03,10846
2016-11-04,10017
2016-11-07,10394
2016-11-08,10771
2016-11-09,10168
2016-11-10,10545
2016-11-11,10319
2016-11-14,9942
2016-11-15,9566
2016-11-16,9766
2016-11-17,10093
2016-11-18,10243
2016-11-21,10043
2016-11-22,9566
2016-11-23,9390
2016-11-24,8988
2016-11-25,9289
2016-11-28,9264
2016-11-29,9440
2016-11-30,9591
2016-12-01,9465
2016-12-02,9139
2016-12-05,9289
2016-12-06,9365
2016-12-07,9415
2016-12-08,9691
2016-12-09,9691
2016-12-12,9892
2016-12-13,10168
2016-12-14,10143
2016-12-15,10369
2016-12-16,10444
2016-12-19,10720
2016-12-20,10444
2016-12-21,10419
2016-12-22,10294
2016-12-23,10193
2016-12-26,10444
2016-12-27,10670
2016-12-28,10921
2016-12-29,11022
2017-01-02,10997
2017-01-03,10520
2017-01-04,10469
2017-01-05,10243
2017-01-06,10394
2017-01-09,10294
2017-01-10,10218
2017-01-11,11449
2017-01-12,10971
2017-01-13,10921
2017-01-16,11072
2017-01-17,10821
2017-01-18,10846
2017-01-19,11047
2017-01-20,11499
2017-01-23,12553
2017-01-24,12202
2017-01-25,12553
2017-01-26,12302
2017-01-31,11750
2017-02-01,11624
2017-02-02,11197
2017-02-03,10796
2017-02-06,10821
2017-02-07,10695
2017-02-08,9992
2017-02-09,9942
2017-02-10,9766
2017-02-13,9741
2017-02-14,10193
2017-02-15,10269
2017-02-16,10294
2017-02-17,10319
2017-02-20,10143
2017-02-21,10143
2017-02-22,9766
2017-02-23,9641
2017-02-24,9566
2017-02-27,9766
2017-02-28,9842
2017-03-02,9591
2017-03-03,9365
2017-03-06,9239
2017-03-07,9214
2017-03-08,9189
2017-03-09,9490
2017-03-10,9415
2017-03-13,9490
2017-03-14,9289
2017-03-15,9365
2017-03-16,9340
2017-03-17,9214
2017-03-20,8938
2017-03-21,8938
2017-03-22,8536
2017-03-23,8411
2017-03-24,8461
2017-03-27,8461
2017-03-28,8662
2017-03-29,8586
2017-03-30,8536
2017-03-31,8436
2017-04-03,8712
2017-04-04,8586
2017-04-05,9114
2017-04-06,9089
2017-04-07,9189
2017-04-10,8988
2017-04-11,8988
2017-04-12,9013
2017-04-13,9214
2017-04-14,9314
2017-04-17,9415
2017-04-18,9289
2017-04-19,9114
2017-04-20,8762
2017-04-21,8586
2017-04-24,8486
2017-04-25,8637
2017-04-26,8888
2017-04-27,8411
2017-04-28,8436
2017-05-02,8235
2017-05-04,8360
2017-05-08,8411
2017-05-10,8386
2017-05-11,8386
2017-05-12,8260
2017-05-15,8185
2017-05-16,8034
2017-05-17,8210
2017-05-18,8109
2017-05-19,8109
2017-05-22,8084
2017-05-23,8034
2017-05-24,8084
2017-05-25,8034
2017-05-26,7984
2017-05-29,7984
2017-05-30,8009
2017-05-31,8160
2017-06-01,8109
2017-06-02,8260
2017-06-05,8260
2017-06-07,8511
2017-06-08,8461
2017-06-09,8963
2017-06-12,8787
2017-06-13,8938
2017-06-14,8938
2017-06-15,8913
2017-06-16,8812
2017-06-19,8787
2017-06-20,8561
2017-06-21,8536
2017-06-22,8461
2017-06-23,8461
2017-06-26,8411
2017-06-27,8662
2017-06-28,8787
2017-06-29,8938
2017-06-30,8888
2017-07-03,8762
2017-07-04,8586
2017-07-05,8611
2017-07-06,8611
2017-07-07,8561
2017-07-10,8511
2017-07-11,8436
2017-07-12,8486
2017-07-13,8536
2017-07-14,8536
2017-07-17,8461
2017-07-18,8812
2017-07-19,8938
2017-07-20,8812
2017-07-21,9089
2017-07-24,9139
2017-07-25,9063
2017-07-26,8938
2017-07-27,8888
2017-07-28,8687
2017-07-31,8762
2017-08-01,8762
2017-08-02,8737
2017-08-03,8486
2017-08-04,8411
2017-08-07,8411
2017-08-08,8386
2017-08-09,8436
2017-08-10,8310
2017-08-11,8687
2017-08-14,8436
2017-08-16,8411
2017-08-17,8436
2017-08-18,8436
2017-08-21,8436
2017-08-22,8511
2017-08-23,8561
2017-08-24,8787
2017-08-25,8988
2017-08-28,8963
2017-08-29,9013
2017-08-30,9013
2017-08-31,8963
2017-09-01,9013
2017-09-04,8787
2017-09-05,8737
2017-09-06,8611
2017-09-07,8637
2017-09-08,8586
2017-09-11,8411
2017-09-12,8536
2017-09-13,8235
2017-09-14,8210
2017-09-15,8134
2017-09-18,8084
2017-09-19,8235
2017-09-20,8134
2017-09-21,8059
2017-09-22,8009
2017-09-25,7984
2017-09-26,8009
2017-09-27,8109
2017-09-28,8109
2017-09-29,8185
2017-10-10,8310
2017-10-11,8461
2017-10-12,8436
2017-10-13,8260
2017-10-16,8235
2017-10-17,8134
2017-10-18,8160
2017-10-19,8134
2017-10-20,8235
2017-10-23,8260
2017-10-24,8185
2017-10-25,8386
2017-10-26,8411
2017-10-27,8561
2017-10-30,8561
2017-10-31,8712
2017-11-01,8486
2017-11-02,8511
2017-11-03,8436
2017-11-06,8436
2017-11-07,9515
2017-11-08,9766
2017-11-09,9917
2017-11-10,9641
2017-11-13,9741
2017-11-14,9691
2017-11-15,9289
2017-11-16,9440
2017-11-17,9867
2017-11-20,10118
2017-11-21,10444
2017-11-22,10294
2017-11-23,10143
2017-11-24,10193
2017-11-27,9942
2017-11-28,9791
2017-11-29,9741
2017-11-30,9942
2017-12-01,9942
2017-12-04,10193
2017-12-05,9867
2017-12-06,9666
2017-12-07,9314
2017-12-08,9264
2017-12-11,9289
2017-12-12,9365
2017-12-13,9264
2017-12-14,9139
2017-12-15,9415
