,057680
2008-06-16,2371
2008-06-17,2327
2008-06-18,2327
2008-06-19,2253
2008-06-20,2015
2008-06-23,2108
2008-06-24,2015
2008-06-25,1932
2008-06-26,1941
2008-06-27,1866
2008-06-30,1844
2008-07-01,1844
2008-07-02,1629
2008-07-03,1699
2008-07-04,1695
2008-07-07,1669
2008-07-08,1805
2008-07-09,1800
2008-07-10,1774
2008-07-11,1871
2008-07-14,1932
2008-07-15,1910
2008-07-16,1897
2008-07-17,1941
2008-07-18,2002
2008-07-21,2002
2008-07-22,1932
2008-07-23,1936
2008-07-24,1914
2008-07-25,1914
2008-07-28,1923
2008-07-29,1914
2008-07-30,1910
2008-07-31,1901
2008-08-01,1866
2008-08-04,1805
2008-08-05,1835
2008-08-06,1945
2008-08-07,1827
2008-08-08,1840
2008-08-11,1879
2008-08-12,1822
2008-08-13,1726
2008-08-14,1774
2008-08-18,1756
2008-08-19,1734
2008-08-20,1734
2008-08-21,1669
2008-08-22,1717
2008-08-25,1686
2008-08-26,1669
2008-08-27,1695
2008-08-28,1686
2008-08-29,1686
2008-09-01,1664
2008-09-02,1699
2008-09-03,1638
2008-09-04,1756
2008-09-05,1765
2008-09-08,1884
2008-09-09,1884
2008-09-10,1901
2008-09-11,1958
2008-09-12,2015
2008-09-16,1844
2008-09-17,1871
2008-09-18,1756
2008-09-19,1875
2008-09-22,1884
2008-09-23,1844
2008-09-24,1827
2008-09-25,1910
2008-09-26,1840
2008-09-29,1866
2008-09-30,1827
2008-10-01,1818
2008-10-02,1778
2008-10-06,1651
2008-10-07,1669
2008-10-08,1642
2008-10-09,1607
2008-10-10,1405
2008-10-13,1467
2008-10-14,1607
2008-10-15,1598
2008-10-16,1484
2008-10-17,1493
2008-10-20,1431
2008-10-21,1431
2008-10-22,1423
2008-10-23,1273
2008-10-24,1093
2008-10-27,931
2008-10-28,874
2008-10-29,878
2008-10-30,1010
2008-10-31,1036
2008-11-03,1124
2008-11-04,1221
2008-11-05,1317
2008-11-06,1120
2008-11-07,1085
2008-11-10,1133
2008-11-11,1106
2008-11-12,1041
2008-11-13,988
2008-11-14,1019
2008-11-17,1036
2008-11-18,1010
2008-11-19,997
2008-11-20,865
2008-11-21,909
2008-11-24,913
2008-11-25,926
2008-11-26,931
2008-11-27,962
2008-11-28,953
2008-12-01,966
2008-12-02,944
2008-12-03,944
2008-12-04,944
2008-12-05,944
2008-12-08,1019
2008-12-09,992
2008-12-10,997
2008-12-11,1010
2008-12-12,979
2008-12-15,1045
2008-12-16,1093
2008-12-17,1093
2008-12-18,1098
2008-12-19,1137
2008-12-22,1120
2008-12-23,1106
2008-12-24,1106
2008-12-26,1124
2008-12-29,1111
2008-12-30,1102
2009-01-02,1115
2009-01-05,1115
2009-01-06,1111
2009-01-07,1115
2009-01-08,1111
2009-01-09,1150
2009-01-12,1159
2009-01-13,1181
2009-01-14,1150
2009-01-15,1076
2009-01-16,1093
2009-01-19,1128
2009-01-20,1089
2009-01-21,1063
2009-01-22,1063
2009-01-23,1019
2009-01-28,1049
2009-01-29,1023
2009-01-30,1049
2009-02-02,1049
2009-02-03,1071
2009-02-04,1041
2009-02-05,1089
2009-02-06,1080
2009-02-09,1115
2009-02-10,1282
2009-02-11,1361
2009-02-12,1273
2009-02-13,1282
2009-02-16,1317
2009-02-17,1203
2009-02-18,1194
2009-02-19,1238
2009-02-20,1142
2009-02-23,1212
2009-02-24,1142
2009-02-25,1203
2009-02-26,1142
2009-02-27,1120
2009-03-02,1045
2009-03-03,1058
2009-03-04,1111
2009-03-05,1089
2009-03-06,1102
2009-03-09,1106
2009-03-10,1106
2009-03-11,1111
2009-03-12,1159
2009-03-13,1168
2009-03-16,1339
2009-03-17,1352
2009-03-18,1317
2009-03-19,1335
2009-03-20,1409
2009-03-23,1427
2009-03-24,1339
2009-03-25,1326
2009-03-26,1374
2009-03-27,1344
2009-03-30,1322
2009-03-31,1352
2009-04-01,1423
2009-04-02,1467
2009-04-03,1686
2009-04-06,1625
2009-04-07,1660
2009-04-08,1633
2009-04-09,1651
2009-04-10,1721
2009-04-13,1765
2009-04-14,1717
2009-04-15,1690
2009-04-16,1682
2009-04-17,1633
2009-04-20,1642
2009-04-21,1651
2009-04-22,1677
2009-04-23,1928
2009-04-24,1879
2009-04-27,1897
2009-04-28,1704
2009-04-29,1708
2009-04-30,1778
2009-05-04,1822
2009-05-06,1809
2009-05-07,1796
2009-05-08,1787
2009-05-11,1770
2009-05-12,1800
2009-05-13,1835
2009-05-14,1822
2009-05-15,1932
2009-05-18,1888
2009-05-19,2169
2009-05-20,2490
2009-05-21,2591
2009-05-22,2591
2009-05-25,2490
2009-05-26,2301
2009-05-27,2169
2009-05-28,2441
2009-05-29,2301
2009-06-01,2371
2009-06-02,2367
2009-06-03,2371
2009-06-04,2389
2009-06-05,2393
2009-06-08,2266
2009-06-09,2156
2009-06-10,2222
2009-06-11,2222
2009-06-12,2204
2009-06-15,2244
2009-06-16,2283
2009-06-17,2235
