,141020
2013-01-29,3275
2013-01-30,2930
2013-01-31,2675
2013-02-01,2825
2013-02-04,2865
2013-02-05,2555
2013-02-06,2595
2013-02-07,2580
2013-02-08,2600
2013-02-12,2575
2013-02-13,2575
2013-02-14,2635
2013-02-15,2590
2013-02-18,2570
2013-02-19,2555
2013-02-20,2645
2013-02-21,2620
2013-02-22,2700
2013-02-25,2670
2013-02-26,2560
2013-02-27,2545
2013-02-28,2525
2013-03-04,2535
2013-03-05,2510
2013-03-06,2490
2013-03-07,2415
2013-03-08,2393
2013-03-11,2430
2013-03-12,2510
2013-03-13,2473
2013-03-14,2465
2013-03-15,2488
2013-03-18,2390
2013-03-19,2428
2013-03-20,2370
2013-03-21,2333
2013-03-22,2400
2013-03-25,2370
2013-03-26,2515
2013-03-27,2525
2013-03-28,2580
2013-03-29,2550
2013-04-01,2525
2013-04-02,2498
2013-04-03,2413
2013-04-04,2330
2013-04-05,2260
2013-04-08,2210
2013-04-09,2193
2013-04-10,2243
2013-04-11,2348
2013-04-12,2265
2013-04-15,2233
2013-04-16,2223
2013-04-17,2253
2013-04-18,2290
2013-04-19,2260
2013-04-22,2250
2013-04-23,2273
2013-04-24,2270
2013-04-25,2333
2013-04-26,2325
2013-04-29,2378
2013-04-30,2363
2013-05-02,2338
2013-05-03,2375
2013-05-06,2488
2013-05-07,2555
2013-05-08,2640
2013-05-09,2620
2013-05-10,2600
2013-05-13,2360
2013-05-14,2260
2013-05-15,2278
2013-05-16,2285
2013-05-20,2260
2013-05-21,2280
2013-05-22,2303
2013-05-23,2425
2013-05-24,2445
2013-05-27,2500
2013-05-28,2510
2013-05-29,2500
2013-05-30,2490
2013-05-31,2475
2013-06-03,2420
2013-06-04,2360
2013-06-05,2375
2013-06-07,2305
2013-06-10,2365
2013-06-11,2415
2013-06-12,2365
2013-06-13,2345
2013-06-14,2323
2013-06-17,2208
2013-06-18,2220
2013-06-19,2225
2013-06-20,2555
2013-06-21,2300
2013-06-24,2250
2013-06-25,2335
2013-06-26,2375
2013-06-27,2408
2013-06-28,2410
2013-07-01,2365
2013-07-02,2373
2013-07-03,2350
2013-07-04,2310
2013-07-05,2350
2013-07-08,2355
2013-07-09,2373
2013-07-10,2365
2013-07-11,2348
2013-07-12,2350
2013-07-15,2345
2013-07-16,2343
2013-07-17,2335
2013-07-18,2305
2013-07-19,2280
2013-07-22,2275
2013-07-23,2298
2013-07-24,2303
2013-07-25,2293
2013-07-26,2275
2013-07-29,2265
2013-07-30,2175
2013-07-31,2175
2013-08-01,2245
2013-08-02,2255
2013-08-05,2268
2013-08-06,2250
2013-08-07,2195
2013-08-08,2208
2013-08-09,2200
2013-08-12,2200
2013-08-13,2220
2013-08-14,2215
2013-08-16,2170
2013-08-19,2125
