,236030
2017-12-14,6920
2017-12-15,7950
2017-12-18,9140
2017-12-19,9140
2017-12-20,10500
2017-12-21,12000
2017-12-22,13800
2017-12-26,15750
2017-12-27,15800
2017-12-28,15800
2018-01-02,18150
2018-01-03,20850
2018-01-04,23950
2018-01-05,27500
2018-01-08,27500
2018-01-09,27500
2018-01-10,31600
2018-01-11,31600
2018-01-12,36300
2018-01-15,41700
2018-01-16,47950
2018-01-17,55100
2018-01-18,63300
2018-01-19,63300
2018-01-22,63300
2018-01-23,63300
2018-01-24,53900
2018-01-25,54500
2018-01-26,54500
2018-01-29,54500
2018-01-30,54500
2018-01-31,54500
2018-02-01,51500
2018-02-02,51500
2018-02-05,51500
2018-02-06,51500
2018-02-07,51500
2018-02-08,51500
2018-02-09,51500
2018-02-12,51500
2018-02-13,51500
2018-02-14,51500
2018-02-19,51500
2018-02-20,51500
2018-02-21,51500
2018-02-22,51500
2018-02-23,51500
2018-02-26,51500
2018-02-27,51500
2018-02-28,51500
2018-03-02,51500
2018-03-05,51500
2018-03-06,51500
2018-03-07,51500
2018-03-08,51500
2018-03-09,51500
2018-03-12,51500
2018-03-13,51500
2018-03-14,51500
2018-03-15,51500
2018-03-16,51500
2018-03-19,51500
2018-03-20,51500
2018-03-21,51500
2018-03-22,51500
2018-03-23,51500
2018-03-26,51500
2018-03-27,51500
2018-03-28,51500
2018-03-29,51500
2018-03-30,51500
2018-04-02,51500
2018-04-03,51500
2018-04-04,51500
2018-04-05,51500
2018-04-06,51500
2018-04-09,51500
2018-04-10,51500
2018-04-11,51500
2018-04-12,51500
2018-04-13,51500
2018-04-16,51500
2018-04-17,51500
2018-04-18,51600
2018-04-19,51600
2018-04-20,51600
2018-04-23,51600
2018-04-24,51600
2018-04-25,51600
2018-04-26,51600
2018-04-27,51600
2018-04-30,51600
2018-05-02,51600
2018-05-03,51600
2018-05-04,51600
2018-05-08,51600
2018-05-09,51600
2018-05-10,51600
2018-05-11,51600
2018-05-14,51600
2018-05-15,51600
2018-05-16,51600
2018-05-17,51600
2018-05-18,51600
2018-05-21,49000
2018-05-23,51500
2018-05-24,49000
2018-05-25,49500
2018-05-28,47500
2018-05-29,46500
2018-05-30,45900
2018-05-31,44000
2018-06-01,45600
2018-06-04,43800
2018-06-05,42100
2018-06-07,40600
2018-06-08,40100
2018-06-11,39000
2018-06-12,37800
2018-06-14,36500
2018-06-15,35600
2018-06-18,34200
2018-06-19,32900
2018-06-20,31700
2018-06-21,30500
2018-06-22,29500
2018-06-25,27600
2018-06-26,26800
2018-06-27,25900
2018-06-28,25100
2018-06-29,24600
2018-07-02,24600
2018-07-03,24000
2018-07-04,23200
2018-07-05,22700
2018-07-06,22700
2018-07-09,22100
2018-07-10,21500
2018-07-11,21100
2018-07-12,21100
2018-07-13,21100
2018-07-16,21100
2018-07-17,20300
2018-07-18,19700
2018-07-19,19100
2018-07-20,18400
2018-07-23,17800
2018-07-24,17200
2018-07-25,16300
2018-07-26,16300
2018-07-27,16300
2018-07-30,16300
2018-07-31,16300
2018-08-01,16300
2018-08-02,16300
2018-08-03,16300
2018-08-06,16300
2018-08-07,16300
2018-08-08,16400
2018-08-09,16400
2018-08-10,16400
2018-08-13,16400
2018-08-14,16400
2018-08-16,16500
2018-08-17,16500
2018-08-20,16600
2018-08-21,17000
2018-08-22,17000
2018-08-23,16600
2018-08-24,16600
2018-08-27,16600
2018-08-28,16600
2018-08-29,16600
2018-08-30,16600
2018-08-31,16600
2018-09-03,16600
2018-09-04,16600
2018-09-05,16600
2018-09-06,16600
2018-09-07,16600
2018-09-10,16600
2018-09-11,16950
2018-09-12,16950
2018-09-13,17800
2018-09-14,17800
2018-09-17,17800
2018-09-18,18750
2018-09-19,18750
2018-09-20,18750
2018-09-21,18750
2018-09-27,18750
2018-09-28,18750
2018-10-01,18750
2018-10-02,18750
2018-10-04,18750
2018-10-05,19800
2018-10-08,19800
2018-10-10,20900
2018-10-11,20900
2018-10-12,20900
2018-10-15,20900
2018-10-16,20900
2018-10-17,20900
2018-10-18,20900
2018-10-19,20900
2018-10-22,20900
2018-10-23,20900
2018-10-24,20900
2018-10-25,20900
2018-10-26,20900
2018-10-29,20900
2018-10-30,20900
2018-10-31,20900
2018-11-01,20900
2018-11-02,20900
2018-11-05,20900
2018-11-06,20900
2018-11-07,20900
2018-11-08,20900
2018-11-09,20900
2018-11-12,20900
2018-11-13,20900
2018-11-14,20900
2018-11-15,20900
2018-11-16,20900
2018-11-19,20900
2018-11-20,20900
2018-11-21,20900
2018-11-22,20900
2018-11-23,20900
2018-11-26,20900
2018-11-27,20900
2018-11-28,20900
2018-11-29,20900
2018-11-30,20900
2018-12-03,20900
2018-12-04,20900
2018-12-05,20900
2018-12-06,20900
2018-12-07,20900
2018-12-10,20900
2018-12-11,20900
2018-12-12,20900
2018-12-13,20900
2018-12-14,20900
2018-12-17,20900
2018-12-18,20900
2018-12-19,20900
2018-12-20,20900
2018-12-21,20900
2018-12-24,20900
2018-12-26,20900
2018-12-27,20900
2018-12-28,20900
2019-01-02,20900
2019-01-03,20900
2019-01-04,20900
2019-01-07,20900
2019-01-08,20900
2019-01-09,20900
2019-01-10,20900
2019-01-11,20900
2019-01-14,20900
2019-01-15,20900
2019-01-16,20900
2019-01-17,20900
2019-01-18,20900
2019-01-21,20900
2019-01-22,20900
2019-01-23,20900
2019-01-24,20900
2019-01-25,20900
2019-01-28,20900
2019-01-29,20900
2019-01-30,20900
2019-01-31,20900
2019-02-01,20900
2019-02-07,20900
2019-02-08,20900
2019-02-11,20900
2019-02-12,20900
2019-02-13,20900
2019-02-14,20900
2019-02-15,20900
2019-02-18,20900
2019-02-19,20900
2019-02-20,20900
2019-02-21,20900
2019-02-22,20900
2019-02-25,20900
2019-02-26,20900
2019-02-27,20900
2019-02-28,20900
2019-03-04,20900
2019-03-05,20900
2019-03-06,20900
2019-03-07,20900
2019-03-08,20900
2019-03-11,20900
2019-03-12,20900
2019-03-13,20900
2019-03-14,20900
2019-03-15,20900
2019-03-18,20900
2019-03-19,20900
2019-03-20,20900
2019-03-21,20900
2019-03-22,20900
2019-03-25,20900
2019-03-26,20900
2019-03-27,20900
2019-03-28,20900
2019-03-29,20900
2019-04-01,20900
2019-04-02,20900
2019-04-03,20900
2019-04-04,20900
2019-04-05,20900
2019-04-08,20900
2019-04-09,20900
2019-04-10,20900
2019-04-11,20900
2019-04-12,20900
2019-04-15,20900
2019-04-16,20900
2019-04-17,20900
2019-04-18,20900
2019-04-19,20900
2019-04-22,20900
2019-04-23,20900
2019-04-24,20900
2019-04-25,20900
2019-04-26,20900
2019-04-29,20900
2019-04-30,20900
2019-05-02,20900
2019-05-03,20900
2019-05-07,20900
2019-05-08,20900
2019-05-09,20900
2019-05-10,20900
2019-05-13,20900
2019-05-14,20900
2019-05-15,20900
2019-05-16,20900
2019-05-17,20900
2019-05-20,20900
2019-05-21,20900
2019-05-22,20900
2019-05-23,20900
2019-05-24,20900
2019-05-27,20900
2019-05-28,20900
2019-05-29,20900
2019-05-30,20900
2019-05-31,20900
2019-06-03,20900
2019-06-04,20900
2019-06-05,20900
2019-06-07,20900
2019-06-10,20900
2019-06-11,20900
2019-06-12,20900
2019-06-13,20900
2019-06-14,20900
2019-06-17,20900
2019-06-18,20900
2019-06-19,20900
2019-06-20,20900
2019-06-21,20900
2019-06-24,20900
2019-06-25,20900
2019-06-26,20900
2019-06-27,20900
2019-06-28,20900
2019-07-01,20900
2019-07-02,20900
2019-07-03,20300
2019-07-04,20300
2019-07-05,20300
2019-07-08,20300
2019-07-09,20300
2019-07-10,20300
2019-07-11,20300
2019-07-12,20300
2019-07-15,20300
2019-07-16,20300
2019-07-17,20300
2019-07-18,20300
2019-07-19,20300
2019-07-22,20300
2019-07-23,20300
2019-07-24,20300
2019-07-25,20300
2019-07-26,20300
2019-07-29,20300
2019-07-30,20300
2019-07-31,20300
2019-08-01,20300
2019-08-02,20300
2019-08-05,20300
2019-08-06,20300
2019-08-07,20300
2019-08-08,20300
2019-08-09,20300
2019-08-12,20300
2019-08-13,20300
2019-08-14,20300
2019-08-16,20300
2019-08-19,20300
2019-08-20,20300
2019-08-21,20300
2019-08-22,20300
2019-08-23,20300
2019-08-26,20300
2019-08-27,20300
2019-08-28,19750
2019-08-29,19750
2019-08-30,19750
2019-09-02,19750
2019-09-03,19750
2019-09-04,19750
2019-09-05,19750
2019-09-06,19750
2019-09-09,19750
2019-09-10,19750
2019-09-11,19750
2019-09-16,19750
2019-09-17,19750
2019-09-18,19750
2019-09-19,19750
2019-09-20,19750
2019-09-23,19750
2019-09-24,19750
2019-09-25,19750
2019-09-26,19750
2019-09-27,19750
2019-09-30,19750
2019-10-01,19750
2019-10-02,19200
2019-10-04,18650
2019-10-07,18150
2019-10-08,17650
2019-10-10,17150
2019-10-11,16700
2019-10-14,16250
2019-10-15,15800
2019-10-16,15400
2019-10-17,15000
2019-10-18,15000
2019-10-21,15000
2019-10-22,15000
2019-10-23,15000
2019-10-24,15000
2019-10-25,15000
2019-10-28,15000
2019-10-29,15000
2019-10-30,15000
2019-10-31,15000
2019-11-01,15000
2019-11-04,15000
2019-11-05,15000
2019-11-06,15000
2019-11-07,15000
2019-11-08,15000
2019-11-11,15000
2019-11-12,15000
2019-11-13,15000
2019-11-14,15000
2019-11-15,15000
2019-11-18,15000
2019-11-19,15000
2019-11-20,15000
2019-11-21,15000
2019-11-22,15000
2019-11-25,15000
2019-11-26,15000
2019-11-27,15000
2019-11-28,15000
2019-11-29,15000
2019-12-02,14550
2019-12-03,14150
2019-12-04,13750
2019-12-05,13400
2019-12-06,13050
2019-12-09,12700
2019-12-10,12350
2019-12-11,12050
2019-12-12,12450
2019-12-13,12850
2019-12-16,13250
2019-12-17,13650
2019-12-18,14050
2019-12-19,14500
2019-12-20,14100
2019-12-23,13750
2019-12-24,13500
2019-12-26,13900
2019-12-27,13550
2019-12-30,13100
2020-01-02,13500
2020-01-03,13900
2020-01-06,14350
2020-01-07,14750
2020-01-08,14350
2020-01-09,14750
2020-01-10,14350
2020-01-13,14750
2020-01-14,15200
2020-01-15,15650
2020-01-16,15250
2020-01-17,15700
2020-01-20,16200
2020-01-21,15750
2020-01-22,15350
2020-01-23,15800
2020-01-28,15400
2020-01-29,15900
