,001780
2008-06-16,2105
2008-06-17,2090
2008-06-18,2250
2008-06-19,2190
2008-06-20,2445
2008-06-23,2400
2008-06-24,2350
2008-06-25,2310
2008-06-26,2100
2008-06-27,2035
2008-06-30,2030
2008-07-01,2000
2008-07-02,1870
2008-07-03,1825
2008-07-04,1785
2008-07-07,1665
2008-07-08,1500
2008-07-09,1565
2008-07-10,1600
2008-07-11,1720
2008-07-14,1715
2008-07-15,1630
2008-07-16,1635
2008-07-17,1740
2008-07-18,1910
2008-07-21,1800
2008-07-22,1815
2008-07-23,1870
2008-07-24,1865
2008-07-25,1845
2008-07-28,1815
2008-07-29,1740
2008-07-30,1720
2008-07-31,1690
2008-08-01,1675
2008-08-04,1670
2008-08-05,1665
2008-08-06,1640
2008-08-07,1645
2008-08-08,1645
2008-08-11,1620
2008-08-12,1580
2008-08-13,1565
2008-08-14,1595
2008-08-18,1520
2008-08-19,1545
2008-08-20,1565
2008-08-21,1520
2008-08-22,1425
2008-08-25,1430
2008-08-26,1340
2008-08-27,1315
2008-08-28,1510
2008-08-29,1400
2008-09-01,1190
2008-09-02,1140
2008-09-03,1130
2008-09-04,1175
2008-09-05,1165
2008-09-08,1220
2008-09-09,1210
2008-09-10,1205
2008-09-11,1300
2008-09-12,1325
2008-09-16,1180
2008-09-17,1250
2008-09-18,1200
2008-09-19,1265
2008-09-22,1265
2008-09-23,1265
2008-09-24,1255
2008-09-25,1275
2008-09-26,1250
2008-09-29,1175
2008-09-30,1150
2008-10-01,1120
2008-10-02,1130
2008-10-06,1110
2008-10-07,1085
2008-10-08,1000
2008-10-09,1010
2008-10-10,950
2008-10-13,1010
2008-10-14,1060
2008-10-15,1045
2008-10-16,915
2008-10-17,900
2008-10-20,880
2008-10-21,870
2008-10-22,845
2008-10-23,800
2008-10-24,745
2008-10-27,635
2008-10-28,660
2008-10-29,610
2008-10-30,700
2008-10-31,715
2008-11-03,790
2008-11-04,825
2008-11-05,880
2008-11-06,790
2008-11-07,810
2008-11-10,875
2008-11-11,830
2008-11-12,885
2008-11-13,865
2008-11-14,810
2008-11-17,785
2008-11-18,745
2008-11-19,715
2008-11-20,620
2008-11-21,650
2008-11-24,645
2008-11-25,655
2008-11-26,685
2008-11-27,690
2008-11-28,700
2008-12-01,690
2008-12-02,680
2008-12-03,660
2008-12-04,670
2008-12-05,675
2008-12-08,705
2008-12-09,710
2008-12-10,725
2008-12-11,800
2008-12-12,790
2008-12-15,800
2008-12-16,795
2008-12-17,910
2008-12-18,1045
2008-12-19,1005
2008-12-22,1025
2008-12-23,950
2008-12-24,1005
2008-12-26,950
2008-12-29,890
2008-12-30,890
2009-01-02,930
2009-01-05,920
2009-01-06,1055
2009-01-07,1210
2009-01-08,1375
2009-01-09,1230
2009-01-12,1345
2009-01-13,1265
2009-01-14,1250
2009-01-15,1070
2009-01-16,1135
2009-01-19,1155
2009-01-20,1095
2009-01-21,990
2009-01-22,1025
2009-01-23,955
2009-01-28,990
2009-01-29,1025
2009-01-30,1000
2009-02-02,985
2009-02-03,990
2009-02-04,1000
2009-02-05,955
2009-02-06,1070
2009-02-09,1120
2009-02-10,1075
2009-02-11,1150
2009-02-12,1110
2009-02-13,1180
2009-02-16,1160
2009-02-17,1100
2009-02-18,1065
2009-02-19,1080
2009-02-20,1030
2009-02-23,1045
2009-02-24,995
2009-02-25,1010
2009-02-26,960
2009-02-27,970
2009-03-02,915
2009-03-03,870
2009-03-04,935
2009-03-05,935
2009-03-06,920
2009-03-09,920
2009-03-10,930
2009-03-11,955
2009-03-12,1010
2009-03-13,1010
2009-03-16,1045
2009-03-17,1060
2009-03-18,1050
2009-03-19,1035
2009-03-20,1035
2009-03-23,1065
2009-03-24,1080
2009-03-25,1105
2009-03-26,1140
2009-03-27,1090
2009-03-30,1075
2009-03-31,1050
2009-04-01,1130
2009-04-02,1145
2009-04-03,1140
2009-04-06,1200
2009-04-07,1230
2009-04-08,1190
2009-04-09,1250
2009-04-10,1345
2009-04-13,1380
2009-04-14,1355
2009-04-15,1355
2009-04-16,1360
2009-04-17,1340
2009-04-20,1355
2009-04-21,1400
2009-04-22,1410
2009-04-23,1425
2009-04-24,1390
2009-04-27,1385
2009-04-28,1285
2009-04-29,1295
2009-04-30,1345
2009-05-04,1545
2009-05-06,1545
2009-05-07,1655
2009-05-08,1680
2009-05-11,1800
2009-05-12,1780
2009-05-13,1770
2009-05-14,1810
2009-05-15,1780
2009-05-18,1760
2009-05-19,1865
2009-05-20,1925
2009-05-21,1895
2009-05-22,1870
2009-05-25,1970
2009-05-26,2060
2009-05-27,1920
2009-05-28,1815
2009-05-29,1800
2009-06-01,1900
2009-06-02,2005
2009-06-03,2015
2009-06-04,1990
2009-06-05,1950
2009-06-08,1950
2009-06-09,1950
2009-06-10,2240
2009-06-11,2575
2009-06-12,2380
2009-06-15,2610
2009-06-16,2805
2009-06-17,2735
2009-06-18,2530
2009-06-19,2535
2009-06-22,2750
2009-06-23,2475
2009-06-24,2380
2009-06-25,2600
2009-06-26,2575
2009-06-29,2490
2009-06-30,2860
2009-07-01,2925
2009-07-02,3020
2009-07-03,3050
2009-07-06,3140
2009-07-07,3080
2009-07-08,2955
2009-07-09,3395
2009-07-10,3245
2009-07-13,3450
2009-07-14,3595
2009-07-15,3700
2009-07-16,3380
2009-07-17,3500
2009-07-20,3520
2009-07-21,3380
2009-07-22,3450
2009-07-23,3310
2009-07-24,3390
2009-07-27,3480
2009-07-28,3610
2009-07-29,3455
2009-07-30,3475
2009-07-31,3340
2009-08-03,3125
2009-08-04,3100
2009-08-05,3015
2009-08-06,2980
2009-08-07,3140
2009-08-10,3070
2009-08-11,3010
2009-08-12,2950
2009-08-13,3020
2009-08-14,2950
2009-08-17,2765
2009-08-18,2830
2009-08-19,2685
2009-08-20,2615
2009-08-21,2495
2009-08-24,2690
2009-08-25,2600
2009-08-26,2630
2009-08-27,2655
2009-08-28,2655
2009-08-31,2550
2009-09-01,2570
2009-09-02,2670
2009-09-03,2930
2009-09-04,2950
2009-09-07,2930
2009-09-08,3095
2009-09-09,2885
2009-09-10,2940
2009-09-11,2970
2009-09-14,3060
2009-09-15,2965
2009-09-16,3060
2009-09-17,3215
2009-09-18,3255
2009-09-21,3460
2009-09-22,3420
2009-09-23,3350
2009-09-24,3155
2009-09-25,3400
2009-09-28,3190
2009-09-29,3230
2009-09-30,3195
2009-10-01,3240
2009-10-05,3195
2009-10-06,3220
2009-10-07,3360
2009-10-08,3220
2009-10-09,3315
2009-10-12,3315
2009-10-13,3310
2009-10-14,3350
2009-10-15,3255
2009-10-16,3150
2009-10-19,3085
2009-10-20,3070
2009-10-21,3120
2009-10-22,3100
2009-10-23,3110
2009-10-26,3190
2009-10-27,3095
2009-10-28,2920
2009-10-29,2750
2009-10-30,2770
2009-11-02,2670
2009-11-03,2665
2009-11-04,2770
2009-11-05,2715
2009-11-06,2755
2009-11-09,2735
2009-11-10,2650
2009-11-11,2645
2009-11-12,2635
2009-11-13,2565
2009-11-16,2525
2009-11-17,2480
2009-11-18,2485
2009-11-19,2570
2009-11-20,2560
2009-11-23,2615
2009-11-24,2590
2009-11-25,2570
2009-11-26,2565
2009-11-27,2240
2009-11-30,2400
2009-12-01,2570
2009-12-02,2520
2009-12-03,2530
2009-12-04,2510
2009-12-07,2490
2009-12-08,2465
2009-12-09,2440
2009-12-10,2540
2009-12-11,2590
2009-12-14,2765
2009-12-15,2725
2009-12-16,2735
2009-12-17,2760
2009-12-18,2745
2009-12-21,2790
2009-12-22,2710
2009-12-23,2625
2009-12-24,2630
2009-12-28,2530
2009-12-29,2550
2009-12-30,2585
2010-01-04,2660
2010-01-05,2605
2010-01-06,2615
2010-01-07,2570
2010-01-08,2585
2010-01-11,2645
2010-01-12,2605
2010-01-13,2550
2010-01-14,2550
2010-01-15,2570
2010-01-18,2555
2010-01-19,2795
2010-01-20,2955
2010-01-21,2950
2010-01-22,3040
2010-01-25,3495
2010-01-26,2975
2010-01-27,2790
2010-01-28,2780
2010-01-29,2610
2010-02-01,2780
2010-02-02,2730
2010-02-03,2855
2010-02-04,2920
2010-02-05,2780
2010-02-08,2915
2010-02-09,3050
2010-02-10,2900
2010-02-11,3030
2010-02-12,3000
2010-02-16,3035
2010-02-17,3145
2010-02-18,3090
2010-02-19,2930
2010-02-22,3145
2010-02-23,3135
2010-02-24,3225
2010-02-25,3145
2010-02-26,3300
2010-03-02,3265
2010-03-03,3275
2010-03-04,3190
2010-03-05,3180
2010-03-08,3140
2010-03-09,3335
2010-03-10,3245
2010-03-11,3205
2010-03-12,3235
2010-03-15,3480
2010-03-16,3550
2010-03-17,3460
2010-03-18,3520
2010-03-19,3450
2010-03-22,3365
2010-03-23,3355
2010-03-24,3345
2010-03-25,3565
2010-03-26,3545
2010-03-29,3440
2010-03-30,3405
2010-03-31,3420
2010-04-01,3330
2010-04-02,3145
2010-04-05,3130
2010-04-06,3170
2010-04-07,3230
2010-04-08,3265
2010-04-09,3205
2010-04-12,3150
2010-04-13,3205
2010-04-14,3310
2010-04-15,3375
2010-04-16,3350
2010-04-19,3355
2010-04-20,3550
2010-04-21,3750
2010-04-22,3750
2010-04-23,3800
2010-04-26,3720
2010-04-27,3710
2010-04-28,3740
2010-04-29,3850
2010-04-30,3940
2010-05-03,4000
2010-05-04,4120
2010-05-06,3980
2010-05-07,3895
2010-05-10,4180
2010-05-11,4225
2010-05-12,4135
2010-05-13,4135
2010-05-14,4000
2010-05-17,4100
2010-05-18,4075
2010-05-19,3900
2010-05-20,3650
2010-05-24,3780
2010-05-25,3500
2010-05-26,3540
2010-05-27,3635
2010-05-28,3580
2010-05-31,3690
2010-06-01,3720
2010-06-03,3690
2010-06-04,3590
2010-06-07,3460
2010-06-08,3465
2010-06-09,3505
2010-06-10,3510
2010-06-11,4035
2010-06-14,4050
2010-06-15,4040
2010-06-16,4025
2010-06-17,3925
2010-06-18,4000
2010-06-21,4105
2010-06-22,4010
2010-06-23,3875
2010-06-24,3950
2010-06-25,3900
2010-06-28,3895
2010-06-29,3885
2010-06-30,3805
2010-07-01,3815
2010-07-02,3710
2010-07-05,3640
2010-07-06,3770
2010-07-07,3740
2010-07-08,3795
2010-07-09,3770
2010-07-12,3850
2010-07-13,3860
2010-07-14,3835
2010-07-15,3760
2010-07-16,3720
2010-07-19,3660
2010-07-20,3700
2010-07-21,3670
2010-07-22,3610
2010-07-23,3555
2010-07-26,3650
2010-07-27,3590
2010-07-28,3615
2010-07-29,3580
2010-07-30,3525
2010-08-02,3500
2010-08-03,3640
2010-08-04,3700
2010-08-05,3650
2010-08-06,3600
2010-08-09,3585
2010-08-10,3560
2010-08-11,3660
2010-08-12,3610
2010-08-13,3605
2010-08-16,3640
2010-08-17,3720
2010-08-18,3635
2010-08-19,3585
2010-08-20,3570
2010-08-23,3540
2010-08-24,3445
2010-08-25,3400
2010-08-26,3485
2010-08-27,3435
2010-08-30,3460
2010-08-31,3485
2010-09-01,3620
2010-09-02,3590
2010-09-03,3655
2010-09-06,3665
2010-09-07,3675
2010-09-08,3625
2010-09-09,3710
2010-09-10,3760
2010-09-13,3835
2010-09-14,4395
2010-09-15,4430
2010-09-16,4310
2010-09-17,4440
2010-09-20,4700
2010-09-24,4940
2010-09-27,5350
2010-09-28,5320
2010-09-29,5100
2010-09-30,5120
2010-10-01,5040
2010-10-04,5570
2010-10-05,5200
2010-10-06,5360
2010-10-07,5360
2010-10-08,5450
2010-10-11,5530
2010-10-12,5380
2010-10-13,5230
2010-10-14,5470
2010-10-15,5620
2010-10-18,5720
2010-10-19,5790
2010-10-20,5850
2010-10-21,5770
2010-10-22,5970
2010-10-25,6170
2010-10-26,6060
2010-10-27,6080
2010-10-28,6050
2010-10-29,5860
2010-11-01,5910
2010-11-02,5990
2010-11-03,5940
2010-11-04,5740
2010-11-05,5570
2010-11-08,5700
2010-11-09,5580
2010-11-10,5530
2010-11-11,5510
2010-11-12,5200
2010-11-15,4990
2010-11-16,5170
2010-11-17,5180
2010-11-18,5560
2010-11-19,5410
2010-11-22,5170
2010-11-23,5240
2010-11-24,5190
2010-11-25,5420
2010-11-26,5270
2010-11-29,5110
2010-11-30,5240
2010-12-01,5300
2010-12-02,5200
2010-12-03,5100
2010-12-06,5080
2010-12-07,5270
2010-12-08,5130
2010-12-09,5060
2010-12-10,5080
2010-12-13,5270
2010-12-14,5270
2010-12-15,5270
2010-12-16,5090
2010-12-17,5050
2010-12-20,4915
2010-12-21,5080
2010-12-22,5060
