,008800
2008-06-16,4415
2008-06-17,4415
2008-06-18,4342
2008-06-19,4262
2008-06-20,4355
2008-06-23,4335
2008-06-24,4268
2008-06-25,4268
2008-06-26,4395
2008-06-27,4222
2008-06-30,4375
2008-07-01,4342
2008-07-02,4362
2008-07-03,4355
2008-07-04,4362
2008-07-07,4368
2008-07-08,4208
2008-07-09,4162
2008-07-10,4175
2008-07-11,4215
2008-07-14,4248
2008-07-15,4035
2008-07-16,3955
2008-07-17,4015
2008-07-18,3975
2008-07-21,3975
2008-07-22,3882
2008-07-23,3895
2008-07-24,4028
2008-07-25,4048
2008-07-28,3862
2008-07-29,3895
2008-07-30,3875
2008-07-31,3868
2008-08-01,3842
2008-08-04,3788
2008-08-05,3828
2008-08-06,3935
2008-08-07,3855
2008-08-08,3942
2008-08-11,3802
2008-08-12,3862
2008-08-13,3835
2008-08-14,3962
2008-08-18,3962
2008-08-19,3862
2008-08-20,3855
2008-08-21,3788
2008-08-22,3775
2008-08-25,3762
2008-08-26,3755
2008-08-27,3435
2008-08-28,3455
2008-08-29,3415
2008-09-01,3361
2008-09-02,3308
2008-09-03,3081
2008-09-04,3255
2008-09-05,3568
2008-09-08,3588
2008-09-09,3481
2008-09-10,3508
2008-09-11,3508
2008-09-12,3681
2008-09-16,3528
2008-09-17,3701
2008-09-18,3588
2008-09-19,3575
2008-09-22,3455
2008-09-23,3461
2008-09-24,3395
2008-09-25,3455
2008-09-26,3441
2008-09-29,3461
2008-09-30,3421
2008-10-01,3395
2008-10-02,3468
2008-10-06,3181
2008-10-07,3261
2008-10-08,3201
2008-10-09,3255
2008-10-10,3341
2008-10-13,3335
2008-10-14,3235
2008-10-15,3241
2008-10-16,3108
2008-10-17,3121
2008-10-20,3061
2008-10-21,2995
2008-10-22,2975
2008-10-23,2828
2008-10-24,2668
2008-10-27,2634
2008-10-28,2534
2008-10-29,2348
2008-10-30,2521
2008-10-31,2468
2008-11-03,2488
2008-11-04,2468
2008-11-05,2574
2008-11-06,2401
2008-11-07,2474
2008-11-10,2401
2008-11-11,2474
2008-11-12,2468
2008-11-13,2401
2008-11-14,2401
2008-11-17,2454
2008-11-18,2308
2008-11-19,2328
2008-11-20,2334
2008-11-21,2308
2008-11-24,2321
2008-11-25,2334
2008-11-26,2308
2008-11-27,2534
2008-11-28,2701
2008-12-01,2554
2008-12-02,2668
2008-12-03,2701
2008-12-04,2681
2008-12-05,2634
2008-12-08,2681
2008-12-09,2668
2008-12-10,2708
2008-12-11,2601
2008-12-12,2601
2008-12-15,2654
2008-12-16,2641
2008-12-17,2668
2008-12-18,2654
2008-12-19,2661
2008-12-22,2714
2008-12-23,2708
2008-12-24,2701
2008-12-26,2701
2008-12-29,2554
2008-12-30,2554
2009-01-02,2654
2009-01-05,2654
2009-01-06,2668
2009-01-07,2634
2009-01-08,2641
2009-01-09,2708
2009-01-12,2561
2009-01-13,2668
2009-01-14,2634
2009-01-15,2608
2009-01-16,2601
2009-01-19,2641
2009-01-20,2621
2009-01-21,2634
2009-01-22,2481
2009-01-23,2481
2009-01-28,2521
2009-01-29,2641
2009-01-30,2628
2009-02-02,2521
2009-02-03,2541
2009-02-04,2634
2009-02-05,2601
2009-02-06,2741
2009-02-09,2761
2009-02-10,2841
2009-02-11,2828
2009-02-12,2828
2009-02-13,2935
2009-02-16,3041
2009-02-17,3001
2009-02-18,3048
2009-02-19,3115
2009-02-20,3048
2009-02-23,3061
2009-02-24,2995
2009-02-25,2981
2009-02-26,2935
2009-02-27,2915
2009-03-02,2801
2009-03-03,2888
2009-03-04,2874
2009-03-05,2901
2009-03-06,2928
2009-03-09,2834
2009-03-10,2854
2009-03-11,2895
2009-03-12,2935
2009-03-13,2995
2009-03-16,3081
2009-03-17,3095
2009-03-18,3028
2009-03-19,2908
2009-03-20,3128
2009-03-23,3061
2009-03-24,2968
2009-03-25,2928
2009-03-26,2995
2009-03-27,3041
2009-03-30,3028
2009-03-31,3055
2009-04-01,3001
2009-04-02,3095
2009-04-03,3068
2009-04-06,3135
2009-04-07,3161
2009-04-08,3175
2009-04-09,3208
2009-04-10,3201
2009-04-13,3361
2009-04-14,3441
2009-04-15,3361
2009-04-16,3368
2009-04-17,3295
2009-04-20,3135
2009-04-21,3161
2009-04-22,3261
2009-04-23,3268
2009-04-24,3295
2009-04-27,3375
2009-04-28,3335
2009-04-29,3335
2009-04-30,3415
2009-05-04,3268
2009-05-06,3481
2009-05-07,3428
2009-05-08,3428
2009-05-11,3375
2009-05-12,3535
2009-05-13,3535
2009-05-14,3528
2009-05-15,3355
2009-05-18,3461
2009-05-19,3508
2009-05-20,3561
2009-05-21,3535
2009-05-22,3341
2009-05-25,3388
2009-05-26,3401
2009-05-27,3335
2009-05-28,3241
2009-05-29,3328
2009-06-01,3335
2009-06-02,3335
