,058730
2008-06-16,3062
2008-06-17,3134
2008-06-18,3321
2008-06-19,3268
2008-06-20,3239
2008-06-23,3072
2008-06-24,3053
2008-06-25,3120
2008-06-26,3168
2008-06-27,3043
2008-06-30,2876
2008-07-01,3010
2008-07-02,2957
2008-07-03,2857
2008-07-04,2957
2008-07-07,2881
2008-07-08,2708
2008-07-09,2718
2008-07-10,2699
2008-07-11,2799
2008-07-14,2723
2008-07-15,2651
2008-07-16,2560
2008-07-17,2570
2008-07-18,2526
2008-07-21,2536
2008-07-22,2584
2008-07-23,2684
2008-07-24,2780
2008-07-25,2775
2008-07-28,2775
2008-07-29,2637
2008-07-30,2613
2008-07-31,2560
2008-08-01,2536
2008-08-04,2445
2008-08-05,2440
2008-08-06,2536
2008-08-07,2555
2008-08-08,2622
2008-08-11,2651
2008-08-12,2637
2008-08-13,2684
2008-08-14,2699
2008-08-18,2670
2008-08-19,2713
2008-08-20,2751
2008-08-21,2833
2008-08-22,2660
2008-08-25,2507
2008-08-26,2440
2008-08-27,2507
2008-08-28,2493
2008-08-29,2531
2008-09-01,2393
2008-09-02,2751
2008-09-03,2928
2008-09-04,2727
2008-09-05,2550
2008-09-08,2617
2008-09-09,2680
2008-09-10,2713
2008-09-11,2723
2008-09-12,2823
2008-09-16,2412
2008-09-17,2560
2008-09-18,2507
2008-09-19,2555
2008-09-22,2488
2008-09-23,2526
2008-09-24,2531
2008-09-25,2584
2008-09-26,2536
2008-09-29,2579
2008-09-30,2498
2008-10-01,2517
2008-10-02,2440
2008-10-06,2297
2008-10-07,2201
2008-10-08,2010
2008-10-09,1756
2008-10-10,1555
2008-10-13,1713
2008-10-14,1957
2008-10-15,1933
2008-10-16,1646
2008-10-17,1574
2008-10-20,1651
2008-10-21,1665
2008-10-22,1646
2008-10-23,1574
2008-10-24,1531
2008-10-27,1302
2008-10-28,1302
2008-10-29,1388
2008-10-30,1531
2008-10-31,1560
2008-11-03,1608
2008-11-04,1790
2008-11-05,1991
2008-11-06,1694
2008-11-07,1713
2008-11-10,1684
2008-11-11,1550
2008-11-12,1555
2008-11-13,1493
2008-11-14,1507
2008-11-17,1459
2008-11-18,1364
2008-11-19,1369
2008-11-20,1168
2008-11-21,1211
2008-11-24,1057
2008-11-25,1215
2008-11-26,1263
2008-11-27,1450
2008-11-28,1431
2008-12-01,1555
2008-12-02,1507
2008-12-03,1455
2008-12-04,1416
2008-12-05,1531
2008-12-08,1627
2008-12-09,1627
2008-12-10,1608
2008-12-11,1847
2008-12-12,2038
2008-12-15,2340
2008-12-16,2689
2008-12-17,2723
2008-12-18,2536
2008-12-19,2483
2008-12-22,2565
2008-12-23,2378
2008-12-24,2196
2008-12-26,2125
2008-12-29,2225
2008-12-30,2259
2009-01-02,2196
2009-01-05,2177
2009-01-06,2503
2009-01-07,2507
2009-01-08,2402
