,010690
2008-06-16,2965
2008-06-17,2990
2008-06-18,3005
2008-06-19,3015
2008-06-20,3000
2008-06-23,2985
2008-06-24,3010
2008-06-25,3000
2008-06-26,3010
2008-06-27,2950
2008-06-30,2910
2008-07-01,2915
2008-07-02,2840
2008-07-03,2835
2008-07-04,2760
2008-07-07,2830
2008-07-08,2680
2008-07-09,2745
2008-07-10,2680
2008-07-11,2670
2008-07-14,2655
2008-07-15,2600
2008-07-16,2640
2008-07-17,2700
2008-07-18,2715
2008-07-21,2735
2008-07-22,2755
2008-07-23,2795
2008-07-24,2815
2008-07-25,2760
2008-07-28,2750
2008-07-29,2720
2008-07-30,2715
2008-07-31,2730
2008-08-01,2755
2008-08-04,2745
2008-08-05,2800
2008-08-06,2800
2008-08-07,2870
2008-08-08,2860
2008-08-11,2900
2008-08-12,2940
2008-08-13,2910
2008-08-14,2935
2008-08-18,2910
2008-08-19,2815
2008-08-20,2825
2008-08-21,2855
2008-08-22,2680
2008-08-25,2750
2008-08-26,2750
2008-08-27,2750
2008-08-28,2770
2008-08-29,2780
2008-09-01,2590
2008-09-02,2520
2008-09-03,2540
2008-09-04,2570
2008-09-05,2550
2008-09-08,2620
2008-09-09,2640
2008-09-10,2610
2008-09-11,2620
2008-09-12,2700
2008-09-16,2580
2008-09-17,2580
2008-09-18,2515
2008-09-19,2565
2008-09-22,2495
2008-09-23,2520
2008-09-24,2515
2008-09-25,2530
2008-09-26,2500
2008-09-29,2485
2008-09-30,2465
2008-10-01,2445
2008-10-02,2425
2008-10-06,2320
2008-10-07,2450
2008-10-08,2260
2008-10-09,2280
2008-10-10,2100
2008-10-13,2125
2008-10-14,2250
2008-10-15,2275
2008-10-16,2040
2008-10-17,2040
2008-10-20,1820
2008-10-21,1815
2008-10-22,1810
2008-10-23,1560
2008-10-24,1330
2008-10-27,1285
2008-10-28,1370
2008-10-29,1365
2008-10-30,1565
2008-10-31,1700
2008-11-03,1710
2008-11-04,1710
2008-11-05,1780
2008-11-06,1690
2008-11-07,1790
2008-11-10,1695
2008-11-11,1630
2008-11-12,1570
2008-11-13,1510
2008-11-14,1525
2008-11-17,1525
2008-11-18,1525
2008-11-19,1485
2008-11-20,1300
2008-11-21,1305
2008-11-24,1270
2008-11-25,1260
2008-11-26,1300
2008-11-27,1395
2008-11-28,1395
2008-12-01,1400
2008-12-02,1270
2008-12-03,1300
2008-12-04,1300
2008-12-05,1300
2008-12-08,1345
2008-12-09,1445
2008-12-10,1445
2008-12-11,1455
2008-12-12,1450
2008-12-15,1500
2008-12-16,1530
2008-12-17,1460
2008-12-18,1500
2008-12-19,1510
2008-12-22,1495
2008-12-23,1450
2008-12-24,1440
2008-12-26,1460
2008-12-29,1395
2008-12-30,1335
2009-01-02,1330
2009-01-05,1400
2009-01-06,1410
2009-01-07,1425
2009-01-08,1425
2009-01-09,1410
2009-01-12,1360
2009-01-13,1380
2009-01-14,1380
2009-01-15,1320
2009-01-16,1365
2009-01-19,1420
2009-01-20,1420
2009-01-21,1385
2009-01-22,1400
2009-01-23,1435
2009-01-28,1515
2009-01-29,1495
2009-01-30,1485
2009-02-02,1410
2009-02-03,1380
2009-02-04,1500
2009-02-05,1455
2009-02-06,1555
2009-02-09,1610
2009-02-10,1650
2009-02-11,1660
2009-02-12,1620
2009-02-13,1680
2009-02-16,1655
2009-02-17,1545
2009-02-18,1550
2009-02-19,1555
2009-02-20,1490
2009-02-23,1520
2009-02-24,1455
2009-02-25,1430
2009-02-26,1440
2009-02-27,1430
2009-03-02,1345
2009-03-03,1300
2009-03-04,1375
2009-03-05,1380
2009-03-06,1350
2009-03-09,1370
2009-03-10,1380
2009-03-11,1450
2009-03-12,1420
2009-03-13,1525
2009-03-16,1630
2009-03-17,1670
2009-03-18,1630
2009-03-19,1595
2009-03-20,1600
2009-03-23,1610
2009-03-24,1600
2009-03-25,1590
2009-03-26,1640
2009-03-27,1655
2009-03-30,1630
2009-03-31,1635
2009-04-01,1770
2009-04-02,1810
2009-04-03,1825
2009-04-06,1860
2009-04-07,1950
2009-04-08,1930
2009-04-09,1970
2009-04-10,1970
2009-04-13,2040
2009-04-14,2105
2009-04-15,2080
2009-04-16,2060
2009-04-17,2020
2009-04-20,2025
2009-04-21,2080
2009-04-22,2100
2009-04-23,2120
2009-04-24,2130
2009-04-27,2100
2009-04-28,2050
2009-04-29,2145
2009-04-30,2145
2009-05-04,2170
2009-05-06,2190
2009-05-07,2190
2009-05-08,2190
2009-05-11,2220
2009-05-12,2230
2009-05-13,2270
2009-05-14,2280
2009-05-15,2400
2009-05-18,2365
2009-05-19,2300
2009-05-20,2255
2009-05-21,2225
2009-05-22,2215
2009-05-25,2230
2009-05-26,2235
2009-05-27,2170
2009-05-28,2110
2009-05-29,2105
2009-06-01,2195
2009-06-02,2210
2009-06-03,2180
2009-06-04,2140
2009-06-05,2135
2009-06-08,2165
2009-06-09,2170
2009-06-10,2200
2009-06-11,2200
2009-06-12,2210
2009-06-15,2180
2009-06-16,2160
2009-06-17,2160
2009-06-18,2150
2009-06-19,2185
2009-06-22,2205
2009-06-23,2165
2009-06-24,2175
2009-06-25,2215
2009-06-26,2220
2009-06-29,2210
2009-06-30,2210
2009-07-01,2210
2009-07-02,2210
2009-07-03,2215
2009-07-06,2225
2009-07-07,2220
2009-07-08,2210
2009-07-09,2285
2009-07-10,2240
2009-07-13,2190
2009-07-14,2195
2009-07-15,2225
2009-07-16,2205
2009-07-17,2190
2009-07-20,2240
2009-07-21,2270
2009-07-22,2235
2009-07-23,2275
2009-07-24,2325
