,009730
2008-06-16,2075
2008-06-17,2102
2008-06-18,2044
2008-06-19,1983
2008-06-20,2201
2008-06-23,2095
2008-06-24,1986
2008-06-25,1953
2008-06-26,1996
2008-06-27,1968
2008-06-30,1943
2008-07-01,1887
2008-07-02,1720
2008-07-03,1637
2008-07-04,1556
2008-07-07,1789
2008-07-08,1594
2008-07-09,1832
2008-07-10,1771
2008-07-11,1794
2008-07-14,1771
2008-07-15,1675
2008-07-16,1756
2008-07-17,1743
2008-07-18,1768
2008-07-21,1763
2008-07-22,1905
2008-07-23,1887
2008-07-24,1897
2008-07-25,1978
2008-07-28,2095
2008-07-29,2107
2008-07-30,2120
2008-07-31,2090
2008-08-01,2024
2008-08-04,2100
2008-08-05,2075
2008-08-06,2075
2008-08-07,2039
2008-08-08,2047
2008-08-11,2125
2008-08-12,2037
2008-08-13,1951
2008-08-14,1923
2008-08-18,1923
2008-08-19,1978
2008-08-20,1872
2008-08-21,1591
2008-08-22,1594
2008-08-25,1665
2008-08-26,1695
2008-08-27,1720
2008-08-28,1720
2008-08-29,1766
2008-09-01,1642
2008-09-02,1619
2008-09-03,1634
2008-09-04,1662
2008-09-05,1657
2008-09-08,1725
2008-09-09,1763
2008-09-10,1791
2008-09-11,1834
2008-09-12,1816
2008-09-16,1743
2008-09-17,1771
2008-09-18,1720
2008-09-19,1690
2008-09-22,1596
2008-09-23,1619
2008-09-24,1632
2008-09-25,1652
2008-09-26,1619
2008-09-29,1644
2008-09-30,1619
2008-10-01,1652
2008-10-02,1609
2008-10-06,1541
2008-10-07,1505
2008-10-08,1447
2008-10-09,1477
2008-10-10,1462
2008-10-13,1488
2008-10-14,1465
2008-10-15,1467
2008-10-16,1316
2008-10-17,1316
2008-10-20,1270
2008-10-21,1247
2008-10-22,1255
2008-10-23,1068
2008-10-24,908
2008-10-27,1007
2008-10-28,961
2008-10-29,977
2008-10-30,1017
2008-10-31,1164
2008-11-03,1207
2008-11-04,1199
2008-11-05,1207
2008-11-06,1113
2008-11-07,1128
2008-11-10,1156
2008-11-11,1088
2008-11-12,1106
2008-11-13,1093
2008-11-14,1151
2008-11-17,1050
2008-11-18,1020
2008-11-19,1058
2008-11-20,1050
2008-11-21,1207
2008-11-24,1386
2008-11-25,1179
2008-11-26,1045
2008-11-27,1047
2008-11-28,1007
2008-12-01,1002
2008-12-02,1015
2008-12-03,1022
2008-12-04,1020
2008-12-05,1020
2008-12-08,1030
2008-12-09,1012
2008-12-10,1030
2008-12-11,987
2008-12-12,1007
2008-12-15,1022
2008-12-16,1012
2008-12-17,1047
2008-12-18,1002
2008-12-19,1027
2008-12-22,1007
2008-12-23,999
2008-12-24,911
2008-12-26,982
2008-12-29,982
2008-12-30,994
2009-01-02,1002
2009-01-05,1007
2009-01-06,984
2009-01-07,1012
2009-01-08,1009
2009-01-09,992
2009-01-12,987
2009-01-13,951
2009-01-14,936
2009-01-15,936
2009-01-16,956
2009-01-19,911
2009-01-20,903
2009-01-21,885
2009-01-22,896
2009-01-23,961
2009-01-28,944
2009-01-29,949
2009-01-30,1012
2009-02-02,939
2009-02-03,923
2009-02-04,923
2009-02-05,934
2009-02-06,954
2009-02-09,959
2009-02-10,961
2009-02-11,954
2009-02-12,1007
2009-02-13,1156
2009-02-16,1235
2009-02-17,1164
2009-02-18,1164
2009-02-19,1202
2009-02-20,1022
2009-02-23,1037
2009-02-24,1037
2009-02-25,949
2009-02-26,1063
2009-02-27,1108
2009-03-02,971
2009-03-03,1002
2009-03-04,1022
2009-03-05,969
2009-03-06,974
2009-03-09,956
2009-03-10,951
2009-03-11,966
2009-03-12,934
2009-03-13,982
2009-03-16,946
2009-03-17,949
2009-03-18,961
2009-03-19,982
