,033430
2008-06-16,14159
2008-06-17,13498
2008-06-18,14027
2008-06-19,13498
2008-06-20,13233
2008-06-23,12836
2008-06-24,13101
2008-06-25,13233
2008-06-26,13233
2008-06-27,12836
2008-06-30,13630
2008-07-01,14027
2008-07-02,14953
2008-07-03,14820
2008-07-04,14688
2008-07-07,13762
2008-07-08,13894
2008-07-09,13894
2008-07-10,14027
2008-07-11,16012
2008-07-14,16144
2008-07-15,16409
2008-07-16,17335
2008-07-17,17071
2008-07-18,16144
2008-07-21,16144
2008-07-22,16541
2008-07-23,17071
2008-07-24,16938
2008-07-25,16938
2008-07-28,17599
2008-07-29,17997
2008-07-30,16277
2008-07-31,16805
2008-08-01,15879
2008-08-04,13630
2008-08-05,15218
2008-08-06,15086
2008-08-07,15086
2008-08-08,14027
2008-08-11,14292
2008-08-12,14556
2008-08-13,14953
2008-08-14,14820
2008-08-18,15482
2008-08-19,15086
2008-08-20,14424
2008-08-21,14953
2008-08-22,14556
2008-08-25,14556
2008-08-26,14292
2008-08-27,14027
2008-08-28,13498
2008-08-29,14027
2008-09-01,13894
2008-09-02,13630
2008-09-03,12307
2008-09-04,13101
2008-09-05,12968
2008-09-08,13233
2008-09-09,13101
2008-09-10,12836
2008-09-11,12439
2008-09-12,12571
2008-09-16,11909
2008-09-17,12175
2008-09-18,12307
2008-09-19,12439
2008-09-22,12175
2008-09-23,11909
2008-09-24,12307
2008-09-25,12703
2008-09-26,12968
2008-09-29,13101
2008-09-30,12571
2008-10-01,12571
2008-10-02,12836
2008-10-06,12175
2008-10-07,10983
2008-10-08,9396
2008-10-09,9263
2008-10-10,7939
2008-10-13,8734
2008-10-14,9660
2008-10-15,9396
2008-10-16,8072
2008-10-17,8204
2008-10-20,8072
2008-10-21,7807
2008-10-22,7013
2008-10-23,6219
2008-10-24,5558
2008-10-27,5690
2008-10-28,6087
2008-10-29,5955
2008-10-30,6749
2008-10-31,7411
2008-11-03,8469
2008-11-04,8204
2008-11-05,8204
2008-11-06,7013
2008-11-07,7939
2008-11-10,8337
2008-11-11,7939
2008-11-12,7675
2008-11-13,6749
2008-11-14,6749
2008-11-17,6749
2008-11-18,6617
2008-11-19,6617
2008-11-20,5955
2008-11-21,5955
2008-11-24,5822
2008-11-25,5690
2008-11-26,5426
2008-11-27,5293
2008-11-28,5293
2008-12-01,5558
2008-12-02,5426
2008-12-03,5293
2008-12-04,5293
2008-12-05,4896
2008-12-08,5028
2008-12-09,4367
2008-12-10,4234
2008-12-11,4102
2008-12-12,3705
2008-12-15,3705
2008-12-16,3838
2008-12-17,3705
2008-12-18,3705
2008-12-19,3705
2008-12-22,4102
2008-12-23,3970
2008-12-24,3838
2008-12-26,3705
2008-12-29,3573
2008-12-30,3441
2009-01-02,3441
2009-01-05,3441
2009-01-06,3838
2009-01-07,3705
2009-01-08,3705
2009-01-09,3573
2009-01-12,3441
2009-01-13,3441
2009-01-14,3573
2009-01-15,3176
2009-01-16,3308
2009-01-19,3441
2009-01-20,3176
2009-01-21,3176
2009-01-22,3176
2009-01-23,3176
2009-01-28,3441
2009-01-29,3043
2009-01-30,3043
2009-02-02,2911
2009-02-03,2911
2009-02-04,2911
2009-02-05,2911
2009-02-06,2911
2009-02-09,3308
2009-02-10,3705
2009-02-11,4234
2009-02-12,4764
2009-02-13,5426
2009-02-16,6149
2009-02-17,6872
2009-02-18,7595
2009-02-19,8681
2009-02-20,8681
2009-02-23,8681
2009-02-24,8681
2009-02-25,8681
2009-02-26,8681
2009-02-27,8681
2009-03-02,8681
2009-03-03,8681
2009-03-04,8681
2009-03-05,8681
2009-03-06,8681
2009-03-09,8681
2009-03-10,8681
2009-03-11,8681
2009-03-12,8681
2009-03-13,8681
2009-03-16,7385
2009-03-17,6284
2009-03-18,5344
2009-03-19,6122
2009-03-20,5344
2009-03-23,5280
2009-03-24,4730
2009-03-25,4988
2009-03-26,4859
2009-03-27,4373
2009-03-30,3887
2009-03-31,4470
2009-04-01,4568
2009-04-02,4373
2009-04-03,4146
2009-04-06,4275
2009-04-07,3952
2009-04-08,3790
2009-04-09,3854
2009-04-10,3854
2009-04-13,3985
2009-04-14,4114
2009-04-15,4049
2009-04-16,4114
2009-04-17,4275
2009-04-20,4891
2009-04-21,4599
2009-04-22,4373
2009-04-23,4275
2009-04-24,4178
2009-04-27,4405
2009-04-28,4146
2009-04-29,4243
2009-04-30,4275
2009-05-04,4373
2009-05-06,4599
2009-05-07,4470
2009-05-08,4568
2009-05-11,5247
2009-05-12,5247
2009-05-13,5701
2009-05-14,5701
2009-05-15,5701
2009-05-18,5895
2009-05-19,5830
2009-05-20,5604
2009-05-21,5539
2009-05-22,5442
2009-05-25,5442
2009-05-26,5442
2009-05-27,5604
2009-05-28,5474
2009-05-29,5442
2009-06-01,5474
2009-06-02,6284
2009-06-03,6251
2009-06-04,6478
2009-06-05,5539
2009-06-08,5377
2009-06-09,4632
2009-06-10,4794
2009-06-11,4794
2009-06-12,4826
2009-06-15,4923
2009-06-16,4891
2009-06-17,5053
2009-06-18,4956
2009-06-19,4697
2009-06-22,4502
2009-06-23,4178
2009-06-24,4275
2009-06-25,4243
2009-06-26,4405
2009-06-29,4340
2009-06-30,4243
2009-07-01,3985
2009-07-02,4049
2009-07-03,3985
2009-07-06,3985
2009-07-07,4114
2009-07-08,4081
2009-07-09,3952
2009-07-10,3725
2009-07-13,3401
2009-07-14,3401
2009-07-15,3498
2009-07-16,3595
2009-07-17,3563
2009-07-20,3661
2009-07-21,3595
2009-07-22,4114
2009-07-23,4114
2009-07-24,4049
2009-07-27,4016
2009-07-28,3757
