,004990
2008-06-16,46302
2008-06-17,46534
2008-06-18,46341
2008-06-19,45916
2008-06-20,46341
2008-06-23,48193
2008-06-24,49080
2008-06-25,49119
2008-06-26,48849
2008-06-27,48733
2008-06-30,48964
2008-07-01,48656
2008-07-02,47730
2008-07-03,47074
2008-07-04,46765
2008-07-07,46649
2008-07-08,45916
2008-07-09,46225
2008-07-10,46302
2008-07-11,45608
2008-07-14,45299
2008-07-15,45530
2008-07-16,45993
2008-07-17,45530
2008-07-18,44990
2008-07-21,46109
2008-07-22,44913
2008-07-23,45183
2008-07-24,45145
2008-07-25,45029
2008-07-28,46302
2008-07-29,45222
2008-07-30,46186
2008-07-31,45723
2008-08-01,46109
2008-08-04,45800
2008-08-05,46379
2008-08-06,49312
2008-08-07,47305
2008-08-08,46302
2008-08-11,46379
2008-08-12,47691
2008-08-13,48347
2008-08-14,50546
2008-08-18,47961
2008-08-19,48116
2008-08-20,47923
2008-08-21,47460
2008-08-22,48694
2008-08-25,49312
2008-08-26,49389
2008-08-27,49775
2008-08-28,49852
2008-08-29,50546
2008-09-01,49389
2008-09-02,49196
2008-09-03,48347
2008-09-04,48231
2008-09-05,48116
2008-09-08,48154
2008-09-09,48000
2008-09-10,49312
2008-09-11,47653
2008-09-12,48309
2008-09-16,47151
2008-09-17,45955
2008-09-18,43100
2008-09-19,44180
2008-09-22,43022
2008-09-23,44373
2008-09-24,44180
2008-09-25,45029
2008-09-26,43215
2008-09-29,40514
2008-09-30,39820
2008-10-01,41672
2008-10-02,43177
2008-10-06,39627
2008-10-07,40553
2008-10-08,41209
2008-10-09,42868
2008-10-10,43215
2008-10-13,43794
2008-10-14,44489
2008-10-15,43833
2008-10-16,41903
2008-10-17,43794
2008-10-20,44180
2008-10-21,43794
2008-10-22,43794
2008-10-23,43408
2008-10-24,41903
2008-10-27,40051
2008-10-28,38199
2008-10-29,36077
2008-10-30,38585
2008-10-31,42019
2008-11-03,41286
2008-11-04,40784
2008-11-05,42791
2008-11-06,41981
2008-11-07,42444
2008-11-10,42444
2008-11-11,42829
2008-11-12,42444
2008-11-13,42096
2008-11-14,43215
2008-11-17,42058
2008-11-18,41865
2008-11-19,43177
2008-11-20,42289
2008-11-21,42289
2008-11-24,42444
2008-11-25,42829
2008-11-26,42907
2008-11-27,44527
2008-11-28,47267
2008-12-01,45337
2008-12-02,44103
2008-12-03,43987
2008-12-04,43987
2008-12-05,48617
2008-12-08,52206
2008-12-09,48733
2008-12-10,51202
2008-12-11,51897
2008-12-12,51473
2008-12-15,54251
2008-12-16,51897
2008-12-17,51858
2008-12-18,53865
2008-12-19,52630
2008-12-22,51280
2008-12-23,50855
2008-12-24,52051
2008-12-26,50122
2008-12-29,49968
2008-12-30,50354
