,139480
2011-06-10,223500
2011-06-13,225000
2011-06-14,222000
2011-06-15,243000
2011-06-16,230500
2011-06-17,233000
2011-06-20,228500
2011-06-21,232000
2011-06-22,231000
2011-06-23,229500
2011-06-24,235000
2011-06-27,245000
2011-06-28,245000
2011-06-29,245000
2011-06-30,244500
2011-07-01,240000
2011-07-04,245500
2011-07-05,243000
2011-07-06,245000
2011-07-07,256500
2011-07-08,261000
2011-07-11,263000
2011-07-12,255500
2011-07-13,255500
2011-07-14,250500
2011-07-15,258500
2011-07-18,278500
2011-07-19,274500
2011-07-20,273500
2011-07-21,273000
2011-07-22,275000
2011-07-25,274000
2011-07-26,273000
2011-07-27,277000
2011-07-28,273000
2011-07-29,275000
2011-08-01,273500
2011-08-02,269500
2011-08-03,262500
2011-08-04,268000
2011-08-05,262000
2011-08-08,256000
2011-08-09,246000
2011-08-10,265000
2011-08-11,262000
2011-08-12,279000
2011-08-16,274000
2011-08-17,275000
2011-08-18,292000
2011-08-19,289000
2011-08-22,291000
2011-08-23,302000
2011-08-24,292500
2011-08-25,282000
2011-08-26,291000
2011-08-29,288000
2011-08-30,289000
2011-08-31,316000
2011-09-01,309500
2011-09-02,304000
2011-09-05,296500
2011-09-06,297000
2011-09-07,306000
2011-09-08,296500
2011-09-09,301000
2011-09-14,303000
2011-09-15,322000
2011-09-16,321000
2011-09-19,325500
2011-09-20,331000
2011-09-21,329000
2011-09-22,315000
2011-09-23,293000
2011-09-26,302000
2011-09-27,310500
2011-09-28,318000
2011-09-29,324000
2011-09-30,298000
2011-10-04,302000
2011-10-05,289500
2011-10-06,268000
2011-10-07,288000
2011-10-10,293500
2011-10-11,280000
2011-10-12,285000
2011-10-13,289000
2011-10-14,300000
2011-10-17,300000
2011-10-18,299500
2011-10-19,297000
2011-10-20,304000
2011-10-21,300000
2011-10-24,299000
2011-10-25,297000
2011-10-26,297500
2011-10-27,297000
2011-10-28,287500
2011-10-31,289500
2011-11-01,294000
2011-11-02,306500
2011-11-03,294000
2011-11-04,290000
2011-11-07,288500
2011-11-08,292500
2011-11-09,295500
2011-11-10,293000
2011-11-11,296500
2011-11-14,298000
2011-11-15,295500
2011-11-16,298500
2011-11-17,302000
2011-11-18,288500
2011-11-21,292500
2011-11-22,282000
2011-11-23,288500
2011-11-24,305000
2011-11-25,294000
2011-11-28,293500
2011-11-29,296500
2011-11-30,289000
2011-12-01,288500
2011-12-02,285000
2011-12-05,282000
2011-12-06,283000
2011-12-07,287500
2011-12-08,287500
2011-12-09,277500
2011-12-12,276500
2011-12-13,275500
2011-12-14,281500
2011-12-15,285500
2011-12-16,284000
2011-12-19,271500
2011-12-20,263000
2011-12-21,276000
2011-12-22,277500
2011-12-23,269000
2011-12-26,270500
2011-12-27,265000
2011-12-28,274500
2011-12-29,279000
2012-01-02,270500
2012-01-03,282500
2012-01-04,280000
2012-01-05,276500
2012-01-06,275000
2012-01-09,272000
2012-01-10,268500
2012-01-11,266000
2012-01-12,265000
2012-01-13,261500
2012-01-16,257000
2012-01-17,264000
2012-01-18,264000
2012-01-19,272500
2012-01-20,268500
2012-01-25,262000
2012-01-26,265000
2012-01-27,269000
2012-01-30,265000
2012-01-31,271500
2012-02-01,273000
2012-02-02,274000
2012-02-03,273500
2012-02-06,283000
2012-02-07,283500
2012-02-08,273000
2012-02-09,256000
2012-02-10,257000
2012-02-13,261500
2012-02-14,260000
2012-02-15,258000
2012-02-16,257500
2012-02-17,261000
2012-02-20,259500
2012-02-21,259500
2012-02-22,265500
2012-02-23,264000
2012-02-24,261500
2012-02-27,261000
2012-02-28,261500
2012-02-29,271500
2012-03-02,270000
2012-03-05,270000
2012-03-06,267000
2012-03-07,260000
2012-03-08,258500
2012-03-09,257000
2012-03-12,250500
2012-03-13,254500
2012-03-14,259500
2012-03-15,258000
2012-03-16,254000
2012-03-19,259500
2012-03-20,257500
2012-03-21,249000
2012-03-22,247500
2012-03-23,243000
2012-03-26,235500
2012-03-27,239500
2012-03-28,240000
2012-03-29,242000
2012-03-30,250000
2012-04-02,248500
2012-04-03,253500
2012-04-04,252000
2012-04-05,249500
2012-04-06,251000
2012-04-09,255500
2012-04-10,265500
2012-04-12,272500
2012-04-13,278000
2012-04-16,270500
2012-04-17,267500
2012-04-18,267000
2012-04-19,270000
2012-04-20,271000
2012-04-23,270000
2012-04-24,263500
2012-04-25,261000
2012-04-26,269500
2012-04-27,261000
2012-04-30,268500
2012-05-02,274000
2012-05-03,264500
2012-05-04,274000
2012-05-07,275500
2012-05-08,278500
2012-05-09,283000
2012-05-10,284500
2012-05-11,287000
2012-05-14,269000
2012-05-15,261000
2012-05-16,260000
2012-05-17,263000
2012-05-18,262000
2012-05-21,251000
2012-05-22,247000
2012-05-23,253500
2012-05-24,251000
2012-05-25,254500
2012-05-29,260500
2012-05-30,265500
2012-05-31,264000
2012-06-01,250000
2012-06-04,240500
2012-06-05,237500
2012-06-07,250500
2012-06-08,254500
2012-06-11,249000
2012-06-12,247500
2012-06-13,247500
2012-06-14,256500
2012-06-15,259500
2012-06-18,254000
2012-06-19,249000
2012-06-20,254000
2012-06-21,251500
2012-06-22,255500
2012-06-25,251000
2012-06-26,250000
2012-06-27,240500
2012-06-28,243500
2012-06-29,250000
2012-07-02,244000
2012-07-03,245000
2012-07-04,245000
2012-07-05,245500
2012-07-06,248500
2012-07-09,247500
2012-07-10,250000
2012-07-11,245000
2012-07-12,235000
2012-07-13,238000
2012-07-16,241000
2012-07-17,242500
2012-07-18,241500
2012-07-19,246000
2012-07-20,243000
2012-07-23,238000
2012-07-24,240000
2012-07-25,233000
2012-07-26,233500
2012-07-27,248000
2012-07-30,256000
2012-07-31,263000
2012-08-01,260500
2012-08-02,258500
2012-08-03,255000
2012-08-06,255500
2012-08-07,249000
2012-08-08,256000
2012-08-09,262000
2012-08-10,260500
2012-08-13,257000
2012-08-14,264000
2012-08-16,255000
2012-08-17,247500
2012-08-20,249500
2012-08-21,247500
2012-08-22,250000
2012-08-23,247500
2012-08-24,245000
2012-08-27,247500
2012-08-28,246500
2012-08-29,250000
2012-08-30,246500
2012-08-31,247000
2012-09-03,247000
2012-09-04,248000
2012-09-05,245500
2012-09-06,244000
2012-09-07,241000
2012-09-10,241000
2012-09-11,239500
2012-09-12,243500
2012-09-13,239500
2012-09-14,245500
2012-09-17,250000
2012-09-18,245500
2012-09-19,246500
2012-09-20,249000
2012-09-21,250000
2012-09-24,250000
2012-09-25,243000
2012-09-26,244000
2012-09-27,239000
2012-09-28,242500
2012-10-02,240000
2012-10-04,242000
2012-10-05,244000
2012-10-08,241000
2012-10-09,239500
2012-10-10,241500
2012-10-11,236500
2012-10-12,233000
2012-10-15,226000
2012-10-16,230000
2012-10-17,232000
2012-10-18,235000
2012-10-19,237500
2012-10-22,233500
2012-10-23,232000
2012-10-24,237000
2012-10-25,239000
2012-10-26,234500
2012-10-29,240000
2012-10-30,239500
2012-10-31,236500
2012-11-01,241500
2012-11-02,242500
2012-11-05,242500
2012-11-06,240000
2012-11-07,243000
2012-11-08,244000
2012-11-09,241000
2012-11-12,239000
2012-11-13,236500
2012-11-14,234000
2012-11-15,233000
2012-11-16,235000
2012-11-19,225000
2012-11-20,225000
2012-11-21,226000
2012-11-22,223000
2012-11-23,224000
2012-11-26,224000
2012-11-27,223500
2012-11-28,219500
2012-11-29,219500
2012-11-30,218000
2012-12-03,224500
2012-12-04,222500
2012-12-05,223500
2012-12-06,225000
2012-12-07,226000
2012-12-10,223500
2012-12-11,239500
2012-12-12,232500
2012-12-13,231500
2012-12-14,236500
2012-12-17,239000
2012-12-18,238000
2012-12-20,236500
2012-12-21,236000
2012-12-24,237000
2012-12-26,235500
2012-12-27,234000
2012-12-28,238000
2013-01-02,236500
2013-01-03,237000
2013-01-04,239500
2013-01-07,238500
2013-01-08,239500
2013-01-09,239000
2013-01-10,236500
2013-01-11,237000
2013-01-14,239500
2013-01-15,238000
2013-01-16,238000
2013-01-17,236500
2013-01-18,236500
2013-01-21,232500
2013-01-22,232500
2013-01-23,232000
2013-01-24,227500
2013-01-25,221500
2013-01-28,235000
2013-01-29,236000
2013-01-30,240500
2013-01-31,242000
2013-02-01,236500
2013-02-04,238000
2013-02-05,234000
2013-02-06,230000
2013-02-07,224000
2013-02-08,222500
2013-02-12,227000
2013-02-13,225500
2013-02-14,228500
2013-02-15,230500
2013-02-18,232000
2013-02-19,227500
2013-02-20,226000
2013-02-21,225500
2013-02-22,223000
2013-02-25,222500
2013-02-26,222000
2013-02-27,221000
2013-02-28,221000
2013-03-04,216000
2013-03-05,213500
2013-03-06,214000
