,305090
2019-06-05,19550
2019-06-07,17850
2019-06-10,16625
2019-06-11,16150
2019-06-12,15850
2019-06-13,16000
2019-06-14,14625
2019-06-17,14275
2019-06-18,13450
2019-06-19,13325
2019-06-20,13550
2019-06-21,13300
2019-06-24,12500
2019-06-25,12050
2019-06-26,12250
2019-06-27,11700
2019-06-28,11200
2019-07-01,11250
2019-07-02,12300
2019-07-03,11575
2019-07-04,10875
2019-07-05,10225
2019-07-08,9925
2019-07-09,9525
2019-07-10,9925
2019-07-11,10175
2019-07-12,9775
2019-07-15,9800
2019-07-16,10250
2019-07-17,10000
2019-07-18,10000
2019-07-19,10450
2019-07-22,10700
2019-07-23,10325
2019-07-24,9750
2019-07-25,9575
2019-07-26,9575
2019-07-29,8625
2019-07-30,8675
2019-07-31,9000
2019-08-01,8775
2019-08-02,8450
2019-08-05,7425
2019-08-06,7100
2019-08-07,7000
2019-08-08,7375
2019-08-09,7725
2019-08-12,7875
2019-08-13,7625
2019-08-14,7450
2019-08-16,7250
2019-08-19,7800
2019-08-20,7900
2019-08-21,7825
2019-08-22,7875
2019-08-23,7575
2019-08-26,7125
2019-08-27,7100
2019-08-28,7675
2019-08-29,7625
2019-08-30,8000
2019-09-02,7900
2019-09-03,8150
2019-09-04,8200
2019-09-05,7950
2019-09-06,7875
2019-09-09,7775
2019-09-10,7725
2019-09-11,8050
2019-09-16,8200
2019-09-17,8325
2019-09-18,7975
2019-09-19,7925
2019-09-20,8075
2019-09-23,8000
2019-09-24,7875
2019-09-25,7600
2019-09-26,7550
2019-09-27,7400
2019-09-30,7275
2019-10-01,7400
2019-10-02,7400
2019-10-04,7300
2019-10-07,7650
2019-10-08,7550
2019-10-10,7725
2019-10-11,7700
2019-10-14,7700
2019-10-15,7450
2019-10-16,7450
2019-10-17,7700
2019-10-18,7600
2019-10-21,7400
2019-10-22,7475
2019-10-23,7700
2019-10-24,7475
2019-10-25,7475
2019-10-28,7400
2019-10-29,7400
2019-10-30,7325
2019-10-31,7425
2019-11-01,7525
2019-11-04,7900
2019-11-05,8050
2019-11-06,8075
2019-11-07,7950
2019-11-08,7900
2019-11-11,7850
2019-11-12,7775
2019-11-13,8000
2019-11-14,7825
2019-11-15,7425
2019-11-18,7375
2019-11-19,7375
2019-11-20,7225
2019-11-21,7025
2019-11-22,7000
2019-11-25,7175
2019-11-26,7225
2019-11-27,7175
2019-11-28,7075
2019-11-29,6950
2019-12-02,6875
2019-12-03,6950
2019-12-04,6775
2019-12-05,6550
2019-12-06,6800
2019-12-09,7125
2019-12-10,7050
2019-12-11,7100
2019-12-12,7100
2019-12-13,7100
2019-12-16,7125
2019-12-17,7200
2019-12-18,7300
2019-12-19,7225
2019-12-20,7075
2019-12-23,6950
2019-12-24,6950
2019-12-26,7050
2019-12-27,7175
2019-12-30,7275
2020-01-02,7675
2020-01-03,7575
2020-01-06,7575
2020-01-07,7625
2020-01-08,7100
2020-01-09,7500
2020-01-10,7625
2020-01-13,7700
2020-01-14,7925
2020-01-15,7825
2020-01-16,7825
2020-01-17,7775
2020-01-20,7725
2020-01-21,7650
2020-01-22,7725
2020-01-23,7700
2020-01-28,7475
2020-01-29,8350
2020-01-30,8375
2020-01-31,8000
2020-02-03,7775
2020-02-04,7750
2020-02-05,7750
2020-02-06,7900
2020-02-07,7700
2020-02-10,7800
2020-02-11,7650
2020-02-12,7725
2020-02-13,7650
2020-02-14,7625
2020-02-17,7625
2020-02-18,7500
2020-02-19,7550
2020-02-20,7425
2020-02-21,7175
2020-02-24,6700
2020-02-25,6925
2020-02-26,8400
2020-02-27,8225
2020-02-28,8900
2020-03-02,8300
2020-03-03,8150
2020-03-04,8250
2020-03-05,8425
2020-03-06,9350
2020-03-09,8850
2020-03-10,8250
2020-03-11,8200
2020-03-12,7125
2020-03-13,6000
2020-03-16,5600
2020-03-17,5800
2020-03-18,5700
2020-03-19,4560
2020-03-20,4745
2020-03-23,4535
2020-03-24,4715
2020-03-25,5250
2020-03-26,5375
2020-03-27,6975
2020-03-30,7275
2020-03-31,7175
2020-04-01,9100
2020-04-02,8375
2020-04-03,8225
2020-04-06,8300
2020-04-07,7950
2020-04-08,8025
2020-04-09,9025
2020-04-10,8750
2020-04-13,7975
2020-04-14,7675
2020-04-16,7825
2020-04-17,7850
2020-04-20,8025
2020-04-21,7850
2020-04-22,8375
2020-04-23,8700
2020-04-24,9575
2020-04-27,9550
2020-04-28,9900
2020-04-29,9175
2020-05-04,9900
2020-05-06,9800
2020-05-07,10450
2020-05-08,10125
2020-05-11,10100
2020-05-12,10250
2020-05-13,10300
2020-05-14,9900
2020-05-15,9875
2020-05-18,9700
2020-05-19,9700
2020-05-20,9500
2020-05-21,9425
2020-05-22,9025
2020-05-25,9725
2020-05-26,9650
2020-05-27,9600
2020-05-28,9650
2020-05-29,10400
2020-06-01,10825
2020-06-02,10800
2020-06-03,11375
2020-06-04,11500
2020-06-05,12500
2020-06-08,14450
2020-06-09,14025
2020-06-10,15325
2020-06-11,15000
2020-06-12,15225
2020-06-15,15250
2020-06-16,16550
2020-06-17,18400
2020-06-18,17275
2020-06-19,17750
2020-06-22,18250
2020-06-23,18725
2020-06-24,19025
2020-06-25,19350
2020-06-26,17550
2020-06-29,17600
2020-06-30,16800
2020-07-01,16900
2020-07-02,16650
2020-07-03,17500
2020-07-06,17500
2020-07-07,17350
2020-07-08,16900
2020-07-09,16950
2020-07-10,17000
2020-07-13,16900
2020-07-14,16700
2020-07-15,16200
2020-07-16,15850
2020-07-17,15500
2020-07-20,15650
2020-07-21,15800
2020-07-22,15650
2020-07-23,15050
2020-07-24,14350
2020-07-27,13700
2020-07-28,13150
