,049830
2008-06-16,5850
2008-06-17,5800
2008-06-18,5900
2008-06-19,5900
2008-06-20,5870
2008-06-23,5860
2008-06-24,5580
2008-06-25,5650
2008-06-26,5750
2008-06-27,5700
2008-06-30,5630
2008-07-01,5600
2008-07-02,5500
2008-07-03,5480
2008-07-04,5500
2008-07-07,5400
2008-07-08,5420
2008-07-09,5490
2008-07-10,5490
2008-07-11,5420
2008-07-14,5400
2008-07-15,5370
2008-07-16,5400
2008-07-17,5340
2008-07-18,5460
2008-07-21,5400
2008-07-22,5320
2008-07-23,5410
2008-07-24,5340
2008-07-25,5340
2008-07-28,5370
2008-07-29,5260
2008-07-30,5320
2008-07-31,5200
2008-08-01,5050
2008-08-04,4985
2008-08-05,5030
2008-08-06,5200
2008-08-07,5200
2008-08-08,5190
2008-08-11,5290
2008-08-12,5230
2008-08-13,5250
2008-08-14,5230
2008-08-18,5180
2008-08-19,5070
2008-08-20,5090
2008-08-21,5040
2008-08-22,4970
2008-08-25,5100
2008-08-26,5040
2008-08-27,5040
2008-08-28,5040
2008-08-29,5110
2008-09-01,4995
2008-09-02,4950
2008-09-03,5000
2008-09-04,5000
2008-09-05,4990
2008-09-08,5000
2008-09-09,4950
2008-09-10,4970
2008-09-11,4995
2008-09-12,5000
2008-09-16,4990
2008-09-17,4995
2008-09-18,4990
2008-09-19,4985
2008-09-22,4930
2008-09-23,4835
2008-09-24,4895
2008-09-25,4895
2008-09-26,4900
2008-09-29,4850
2008-09-30,4805
2008-10-01,4830
2008-10-02,4850
2008-10-06,4900
2008-10-07,4900
2008-10-08,4600
2008-10-09,4500
2008-10-10,3835
2008-10-13,4150
2008-10-14,4430
2008-10-15,4710
2008-10-16,4105
2008-10-17,4500
2008-10-20,4445
2008-10-21,4345
2008-10-22,3990
2008-10-23,3950
2008-10-24,4000
2008-10-27,3590
2008-10-28,3130
2008-10-29,3130
2008-10-30,3560
2008-10-31,3500
2008-11-03,3690
2008-11-04,3700
2008-11-05,3780
2008-11-06,3250
2008-11-07,3505
2008-11-10,3815
2008-11-11,3800
2008-11-12,3755
2008-11-13,3600
2008-11-14,3500
2008-11-17,3595
2008-11-18,3500
2008-11-19,3550
2008-11-20,3450
2008-11-21,3645
2008-11-24,3595
2008-11-25,3500
2008-11-26,3750
2008-11-27,3600
2008-11-28,3770
2008-12-01,3700
2008-12-02,3730
2008-12-03,3740
2008-12-04,3690
2008-12-05,3700
2008-12-08,3800
2008-12-09,3800
2008-12-10,3880
2008-12-11,3945
2008-12-12,3900
2008-12-15,3890
2008-12-16,3835
2008-12-17,3605
2008-12-18,3605
2008-12-19,3450
2008-12-22,3655
2008-12-23,3545
2008-12-24,3490
2008-12-26,3450
2008-12-29,3390
2008-12-30,3350
2009-01-02,3390
2009-01-05,3400
2009-01-06,3470
2009-01-07,3480
2009-01-08,3475
2009-01-09,3595
2009-01-12,3575
2009-01-13,3790
2009-01-14,3700
2009-01-15,3450
2009-01-16,3575
2009-01-19,3600
2009-01-20,3645
2009-01-21,3860
2009-01-22,3570
2009-01-23,3650
2009-01-28,3695
2009-01-29,3865
2009-01-30,3825
2009-02-02,3760
2009-02-03,3700
2009-02-04,4100
2009-02-05,3860
2009-02-06,4075
2009-02-09,3915
2009-02-10,3750
2009-02-11,3870
2009-02-12,3910
2009-02-13,3955
2009-02-16,3930
2009-02-17,4120
2009-02-18,4120
2009-02-19,4100
2009-02-20,4040
2009-02-23,3900
2009-02-24,3895
2009-02-25,3850
2009-02-26,3950
2009-02-27,3775
2009-03-02,3705
2009-03-03,3800
2009-03-04,3795
2009-03-05,3800
2009-03-06,3850
2009-03-09,3910
2009-03-10,3770
2009-03-11,3850
2009-03-12,3870
2009-03-13,3940
2009-03-16,3900
2009-03-17,4005
2009-03-18,3880
2009-03-19,3895
2009-03-20,3900
2009-03-23,3930
2009-03-24,4020
2009-03-25,4285
2009-03-26,4260
2009-03-27,4170
2009-03-30,4180
2009-03-31,4045
2009-04-01,4075
2009-04-02,4200
2009-04-03,4270
2009-04-06,4260
2009-04-07,4220
2009-04-08,4360
2009-04-09,4445
2009-04-10,4460
2009-04-13,4555
2009-04-14,4725
2009-04-15,4580
2009-04-16,4570
2009-04-17,4530
2009-04-20,4490
2009-04-21,4525
2009-04-22,4520
2009-04-23,4555
2009-04-24,4515
2009-04-27,4525
2009-04-28,4490
2009-04-29,4430
2009-04-30,4560
2009-05-04,4590
2009-05-06,4645
2009-05-07,4640
2009-05-08,4835
2009-05-11,5160
2009-05-12,5090
2009-05-13,5150
2009-05-14,4970
2009-05-15,5280
2009-05-18,5500
2009-05-19,5540
2009-05-20,5410
2009-05-21,5470
2009-05-22,5540
2009-05-25,5360
2009-05-26,5380
2009-05-27,5300
2009-05-28,5040
2009-05-29,5180
2009-06-01,5300
2009-06-02,5150
2009-06-03,5150
2009-06-04,5120
2009-06-05,5060
2009-06-08,5130
2009-06-09,5040
2009-06-10,5080
2009-06-11,5070
2009-06-12,5050
2009-06-15,5070
2009-06-16,5080
2009-06-17,5090
2009-06-18,5040
2009-06-19,5040
2009-06-22,5070
2009-06-23,4950
2009-06-24,4855
2009-06-25,4800
2009-06-26,4870
2009-06-29,4930
2009-06-30,4985
2009-07-01,4990
2009-07-02,4980
2009-07-03,5040
2009-07-06,5130
2009-07-07,5300
2009-07-08,5260
2009-07-09,5280
2009-07-10,5300
2009-07-13,5260
2009-07-14,5220
2009-07-15,5310
2009-07-16,5390
2009-07-17,5300
2009-07-20,5260
2009-07-21,5350
2009-07-22,5530
2009-07-23,5500
2009-07-24,5340
2009-07-27,5290
2009-07-28,5330
2009-07-29,5210
2009-07-30,5370
2009-07-31,5200
2009-08-03,5220
2009-08-04,5400
2009-08-05,5350
2009-08-06,5250
2009-08-07,5270
2009-08-10,5310
2009-08-11,5260
2009-08-12,5240
2009-08-13,5380
2009-08-14,5230
2009-08-17,5030
2009-08-18,5140
2009-08-19,5200
2009-08-20,5180
2009-08-21,5200
2009-08-24,5180
2009-08-25,5070
2009-08-26,5070
2009-08-27,5050
2009-08-28,5000
2009-08-31,5020
2009-09-01,5040
2009-09-02,5040
2009-09-03,4900
2009-09-04,5020
2009-09-07,4945
2009-09-08,4990
2009-09-09,4985
2009-09-10,5250
2009-09-11,6030
2009-09-14,6930
2009-09-15,6510
2009-09-16,6000
2009-09-17,6100
2009-09-18,5580
2009-09-21,5460
2009-09-22,5460
2009-09-23,5210
2009-09-24,5240
2009-09-25,5270
2009-09-28,5310
2009-09-29,5400
2009-09-30,5420
2009-10-01,5250
2009-10-05,5250
2009-10-06,5210
2009-10-07,5140
2009-10-08,5120
2009-10-09,5060
2009-10-12,5010
2009-10-13,4920
2009-10-14,4950
2009-10-15,4935
2009-10-16,4940
2009-10-19,4945
2009-10-20,4955
2009-10-21,4990
2009-10-22,4950
2009-10-23,4935
2009-10-26,5040
2009-10-27,5350
2009-10-28,5300
2009-10-29,5140
2009-10-30,5010
2009-11-02,4920
2009-11-03,4785
2009-11-04,4670
2009-11-05,4740
2009-11-06,4845
2009-11-09,4800
2009-11-10,4840
2009-11-11,4830
2009-11-12,4845
2009-11-13,4900
2009-11-16,4915
2009-11-17,4905
2009-11-18,4850
2009-11-19,4890
2009-11-20,4915
2009-11-23,4915
2009-11-24,4905
2009-11-25,4950
2009-11-26,4945
2009-11-27,4920
2009-11-30,4970
2009-12-01,4930
2009-12-02,4930
2009-12-03,4915
2009-12-04,4945
2009-12-07,4910
2009-12-08,4895
2009-12-09,4895
2009-12-10,4940
2009-12-11,4980
2009-12-14,5000
2009-12-15,4970
2009-12-16,5010
2009-12-17,5100
2009-12-18,5080
2009-12-21,5090
2009-12-22,5140
2009-12-23,5270
2009-12-24,5340
2009-12-28,5340
2009-12-29,5340
2009-12-30,5360
2010-01-04,5340
2010-01-05,5310
2010-01-06,5300
2010-01-07,5300
2010-01-08,5310
2010-01-11,5350
2010-01-12,5350
2010-01-13,5350
2010-01-14,5350
2010-01-15,5320
2010-01-18,5350
2010-01-19,5350
2010-01-20,5320
2010-01-21,5280
2010-01-22,5270
2010-01-25,5100
2010-01-26,5060
2010-01-27,5140
2010-01-28,5140
2010-01-29,5160
2010-02-01,5230
2010-02-02,5200
2010-02-03,5110
2010-02-04,5230
2010-02-05,5190
2010-02-08,5240
2010-02-09,5260
2010-02-10,5640
2010-02-11,5490
2010-02-12,5560
2010-02-16,5520
2010-02-17,5500
2010-02-18,5610
2010-02-19,5300
2010-02-22,5540
2010-02-23,5400
2010-02-24,5760
2010-02-25,5640
2010-02-26,5530
2010-03-02,5630
2010-03-03,5600
2010-03-04,5500
2010-03-05,5690
2010-03-08,5690
2010-03-09,5660
2010-03-10,5650
2010-03-11,5470
2010-03-12,5460
2010-03-15,5460
2010-03-16,5520
2010-03-17,5550
2010-03-18,5410
2010-03-19,5440
2010-03-22,5360
2010-03-23,5430
2010-03-24,5440
2010-03-25,5580
2010-03-26,6410
2010-03-29,7370
2010-03-30,6700
2010-03-31,6520
2010-04-01,6600
2010-04-02,6220
2010-04-05,6140
2010-04-06,7060
2010-04-07,6680
2010-04-08,6680
2010-04-09,6560
2010-04-12,6710
2010-04-13,6860
2010-04-14,6750
2010-04-15,6570
2010-04-16,6250
2010-04-19,6300
2010-04-20,6240
2010-04-21,6500
2010-04-22,6440
2010-04-23,6350
2010-04-26,6410
2010-04-27,6430
2010-04-28,6370
2010-04-29,6500
2010-04-30,6440
2010-05-03,6730
2010-05-04,6740
2010-05-06,6430
2010-05-07,6000
2010-05-10,6420
2010-05-11,6150
2010-05-12,6250
2010-05-13,6490
2010-05-14,6600
2010-05-17,6590
2010-05-18,6650
2010-05-19,6580
2010-05-20,6400
2010-05-24,6100
2010-05-25,5700
2010-05-26,5690
2010-05-27,5520
2010-05-28,5510
2010-05-31,5790
2010-06-01,6070
2010-06-03,5990
2010-06-04,5850
2010-06-07,5670
2010-06-08,5800
2010-06-09,5790
2010-06-10,5830
2010-06-11,5760
2010-06-14,5750
2010-06-15,5860
2010-06-16,5880
2010-06-17,5760
2010-06-18,5820
2010-06-21,5820
2010-06-22,5900
2010-06-23,5910
2010-06-24,5880
2010-06-25,5910
2010-06-28,5890
2010-06-29,5730
2010-06-30,5740
2010-07-01,5670
2010-07-02,5670
2010-07-05,5590
2010-07-06,5670
2010-07-07,5670
2010-07-08,5680
2010-07-09,5730
2010-07-12,5730
2010-07-13,5730
2010-07-14,5820
2010-07-15,5830
2010-07-16,5900
2010-07-19,5940
2010-07-20,5970
2010-07-21,5910
2010-07-22,5870
2010-07-23,5840
2010-07-26,5800
2010-07-27,5810
2010-07-28,5810
2010-07-29,5860
2010-07-30,5830
2010-08-02,5640
2010-08-03,5850
2010-08-04,5830
2010-08-05,5850
2010-08-06,5790
2010-08-09,5820
2010-08-10,5820
2010-08-11,6400
2010-08-12,6110
2010-08-13,6750
2010-08-16,6640
2010-08-17,6400
2010-08-18,6450
2010-08-19,6320
2010-08-20,6280
2010-08-23,6120
2010-08-24,6160
2010-08-25,5820
2010-08-26,5870
2010-08-27,6050
2010-08-30,6100
2010-08-31,6120
2010-09-01,6210
2010-09-02,6120
2010-09-03,6140
2010-09-06,6080
2010-09-07,6100
2010-09-08,6030
2010-09-09,6100
2010-09-10,6230
2010-09-13,6300
2010-09-14,6220
2010-09-15,6260
2010-09-16,6150
2010-09-17,6120
2010-09-20,6350
2010-09-24,6230
2010-09-27,6470
2010-09-28,6620
2010-09-29,6590
2010-09-30,6630
2010-10-01,6720
2010-10-04,6750
2010-10-05,7360
2010-10-06,6710
2010-10-07,6740
2010-10-08,6900
2010-10-11,6860
2010-10-12,6480
2010-10-13,6600
2010-10-14,6600
2010-10-15,6870
2010-10-18,6780
2010-10-19,6750
2010-10-20,6730
2010-10-21,6690
2010-10-22,6600
2010-10-25,6900
2010-10-26,6670
2010-10-27,6630
2010-10-28,6510
2010-10-29,6450
2010-11-01,6580
2010-11-02,6500
2010-11-03,6510
2010-11-04,6470
2010-11-05,6490
2010-11-08,6380
2010-11-09,6320
2010-11-10,6320
2010-11-11,6380
2010-11-12,6300
2010-11-15,6320
2010-11-16,6370
2010-11-17,6400
2010-11-18,6420
2010-11-19,6390
2010-11-22,6400
2010-11-23,6350
2010-11-24,6300
2010-11-25,6350
2010-11-26,6230
2010-11-29,6000
2010-11-30,6040
2010-12-01,6090
2010-12-02,6110
2010-12-03,6140
2010-12-06,6040
2010-12-07,6020
2010-12-08,5910
2010-12-09,5970
2010-12-10,6000
2010-12-13,5900
2010-12-14,5900
2010-12-15,6020
2010-12-16,6050
2010-12-17,6040
2010-12-20,6040
2010-12-21,6000
2010-12-22,6070
2010-12-23,6080
2010-12-24,5890
2010-12-27,5950
2010-12-28,6070
2010-12-29,6130
2010-12-30,6120
2011-01-03,6130
2011-01-04,6120
2011-01-05,6130
2011-01-06,6070
2011-01-07,6090
2011-01-10,6100
2011-01-11,6040
2011-01-12,6110
2011-01-13,6060
2011-01-14,6230
2011-01-17,6300
2011-01-18,6330
2011-01-19,6180
2011-01-20,6220
2011-01-21,6120
2011-01-24,6140
2011-01-25,6270
2011-01-26,6110
2011-01-27,6180
2011-01-28,6230
2011-01-31,6200
2011-02-01,6260
2011-02-07,6280
2011-02-08,6240
2011-02-09,6190
2011-02-10,6080
2011-02-11,6250
2011-02-14,6640
2011-02-15,6650
2011-02-16,6500
2011-02-17,6350
2011-02-18,6280
2011-02-21,6300
2011-02-22,6100
2011-02-23,6020
2011-02-24,5910
2011-02-25,6020
2011-02-28,5920
2011-03-02,6010
2011-03-03,6290
2011-03-04,6230
2011-03-07,5970
2011-03-08,6190
