,016590
2008-06-16,14700
2008-06-17,14700
2008-06-18,14900
2008-06-19,15700
2008-06-20,16100
2008-06-23,16300
2008-06-24,16200
2008-06-25,15900
2008-06-26,15500
2008-06-27,15900
2008-06-30,15600
2008-07-01,14600
2008-07-02,14250
2008-07-03,14150
2008-07-04,12050
2008-07-07,12150
2008-07-08,11500
2008-07-09,11100
2008-07-10,11500
2008-07-11,12050
2008-07-14,12000
2008-07-15,11600
2008-07-16,12050
2008-07-17,12250
2008-07-18,11950
2008-07-21,12200
2008-07-22,12000
2008-07-23,12150
2008-07-24,12250
2008-07-25,11800
2008-07-28,11800
2008-07-29,11800
2008-07-30,12000
2008-07-31,12000
2008-08-01,12050
2008-08-04,12000
2008-08-05,12000
2008-08-06,12100
2008-08-07,12000
2008-08-08,12100
2008-08-11,11700
2008-08-12,11300
2008-08-13,11250
2008-08-14,10600
2008-08-18,10450
2008-08-19,9970
2008-08-20,9730
2008-08-21,9790
2008-08-22,9900
2008-08-25,9520
2008-08-26,9400
2008-08-27,9580
2008-08-28,9120
2008-08-29,9290
2008-09-01,9100
2008-09-02,9100
2008-09-03,9100
2008-09-04,9190
2008-09-05,9200
2008-09-08,9350
2008-09-09,9400
2008-09-10,9400
2008-09-11,9120
2008-09-12,9470
2008-09-16,8990
2008-09-17,9000
2008-09-18,8880
2008-09-19,8610
2008-09-22,8430
2008-09-23,8430
2008-09-24,8580
2008-09-25,8360
2008-09-26,8300
2008-09-29,8180
2008-09-30,7900
2008-10-01,7830
2008-10-02,7750
2008-10-06,7100
2008-10-07,7190
2008-10-08,6800
2008-10-09,6840
2008-10-10,6500
2008-10-13,6530
2008-10-14,7150
2008-10-15,7150
2008-10-16,6680
2008-10-17,6710
2008-10-20,6200
2008-10-21,6220
2008-10-22,6270
2008-10-23,5400
2008-10-24,4590
2008-10-27,3920
2008-10-28,4505
2008-10-29,4730
2008-10-30,5430
2008-10-31,5800
2008-11-03,6550
2008-11-04,6740
2008-11-05,6800
2008-11-06,6570
2008-11-07,7280
2008-11-10,7140
2008-11-11,7000
2008-11-12,7000
2008-11-13,6740
2008-11-14,6870
2008-11-17,6600
2008-11-18,6600
2008-11-19,6600
2008-11-20,6200
2008-11-21,6190
2008-11-24,5850
2008-11-25,5950
2008-11-26,5960
2008-11-27,6400
2008-11-28,6800
2008-12-01,6790
2008-12-02,6520
2008-12-03,6730
2008-12-04,6570
2008-12-05,6550
2008-12-08,6780
2008-12-09,6510
2008-12-10,6590
2008-12-11,6670
2008-12-12,6700
2008-12-15,6640
2008-12-16,6830
2008-12-17,7000
2008-12-18,7000
2008-12-19,7000
2008-12-22,7000
2008-12-23,7000
2008-12-24,7000
2008-12-26,7120
2008-12-29,7090
2008-12-30,7220
2009-01-02,7110
2009-01-05,6580
2009-01-06,6350
2009-01-07,6570
2009-01-08,6900
2009-01-09,6570
2009-01-12,6460
2009-01-13,6450
2009-01-14,6550
2009-01-15,6550
2009-01-16,6680
2009-01-19,6540
2009-01-20,6530
2009-01-21,6600
2009-01-22,6710
2009-01-23,6620
2009-01-28,6720
2009-01-29,6740
