,008290
2008-06-16,1290
2008-06-17,1289
2008-06-18,1317
2008-06-19,1337
2008-06-20,1339
2008-06-23,1243
2008-06-24,1243
2008-06-25,1243
2008-06-26,1207
2008-06-27,1203
2008-06-30,1193
2008-07-01,1176
2008-07-02,1182
2008-07-03,1159
2008-07-04,1199
2008-07-07,1182
2008-07-08,1182
2008-07-09,1162
2008-07-10,1182
2008-07-11,1143
2008-07-14,1106
2008-07-15,1054
2008-07-16,1092
2008-07-17,1061
2008-07-18,1030
2008-07-21,1048
2008-07-22,1048
2008-07-23,1048
2008-07-24,1035
2008-07-25,1035
2008-07-28,1035
2008-07-29,1028
2008-07-30,990
2008-07-31,992
2008-08-01,1005
2008-08-04,1008
2008-08-05,1037
2008-08-06,1070
2008-08-07,1075
2008-08-08,1061
2008-08-11,1039
2008-08-12,1035
2008-08-13,1108
2008-08-14,1103
2008-08-18,1098
2008-08-19,1093
2008-08-20,976
2008-08-21,902
2008-08-22,902
2008-08-25,902
2008-08-26,887
2008-08-27,838
2008-08-28,832
2008-08-29,824
2008-09-01,802
2008-09-02,783
2008-09-03,802
2008-09-04,787
2008-09-05,819
2008-09-08,868
2008-09-09,876
2008-09-10,883
2008-09-11,912
2008-09-12,935
2008-09-16,907
2008-09-17,976
2008-09-18,1005
2008-09-19,1039
2008-09-22,1000
2008-09-23,981
2008-09-24,932
2008-09-25,917
2008-09-26,895
2008-09-29,956
2008-09-30,949
2008-10-01,956
2008-10-02,1000
2008-10-06,998
2008-10-07,974
2008-10-08,907
2008-10-09,878
2008-10-10,755
2008-10-13,809
2008-10-14,824
2008-10-15,809
2008-10-16,799
2008-10-17,784
2008-10-20,780
2008-10-21,735
2008-10-22,729
2008-10-23,621
2008-10-24,530
2008-10-27,466
2008-10-28,534
2008-10-29,582
2008-10-30,593
2008-10-31,601
2008-11-03,611
2008-11-04,642
2008-11-05,657
2008-11-06,657
2008-11-07,637
2008-11-10,637
2008-11-11,637
2008-11-12,586
2008-11-13,608
2008-11-14,591
2008-11-17,680
2008-11-18,780
2008-11-19,895
2008-11-20,763
2008-11-21,682
2008-11-24,758
2008-11-25,686
2008-11-26,652
2008-11-27,633
2008-11-28,650
2008-12-01,672
2008-12-02,633
2008-12-03,603
2008-12-04,542
2008-12-05,564
2008-12-08,572
2008-12-09,598
2008-12-10,603
2008-12-11,588
2008-12-12,677
2008-12-15,778
2008-12-16,745
2008-12-17,721
2008-12-18,706
2008-12-19,640
2008-12-22,665
2008-12-23,633
2008-12-24,603
2008-12-26,579
2008-12-29,577
2008-12-30,591
2009-01-02,623
