,079950
2008-06-16,3125
2008-06-17,3070
2008-06-18,3060
2008-06-19,3020
2008-06-20,3000
2008-06-23,2940
2008-06-24,2955
2008-06-25,2895
2008-06-26,2935
2008-06-27,3040
2008-06-30,3000
2008-07-01,3000
2008-07-02,2870
2008-07-03,2720
2008-07-04,2700
2008-07-07,2665
2008-07-08,2405
2008-07-09,2510
2008-07-10,2525
2008-07-11,2685
2008-07-14,2790
2008-07-15,2800
2008-07-16,2780
2008-07-17,2840
2008-07-18,2835
2008-07-21,2840
2008-07-22,2840
2008-07-23,2810
2008-07-24,2840
2008-07-25,2840
2008-07-28,2840
2008-07-29,2700
2008-07-30,2600
2008-07-31,2640
2008-08-01,2550
2008-08-04,2570
2008-08-05,2580
2008-08-06,2590
2008-08-07,2510
2008-08-08,2460
2008-08-11,2470
2008-08-12,2445
2008-08-13,2380
2008-08-14,2450
2008-08-18,2410
2008-08-19,2375
2008-08-20,2325
2008-08-21,2300
2008-08-22,2270
2008-08-25,2270
2008-08-26,2240
2008-08-27,2240
2008-08-28,2370
2008-08-29,2400
2008-09-01,2275
2008-09-02,2245
2008-09-03,2255
2008-09-04,2330
2008-09-05,2230
2008-09-08,2400
2008-09-09,2410
2008-09-10,2415
2008-09-11,2420
2008-09-12,2515
2008-09-16,2340
2008-09-17,2415
2008-09-18,2400
2008-09-19,2480
2008-09-22,2380
2008-09-23,2430
2008-09-24,2380
2008-09-25,2400
2008-09-26,2405
2008-09-29,2485
2008-09-30,2400
2008-10-01,2390
2008-10-02,2390
2008-10-06,2250
2008-10-07,2230
2008-10-08,1920
2008-10-09,1910
2008-10-10,1915
2008-10-13,1950
2008-10-14,2050
2008-10-15,2020
2008-10-16,1890
2008-10-17,1960
2008-10-20,1955
2008-10-21,1990
2008-10-22,1920
2008-10-23,1750
2008-10-24,1610
2008-10-27,1370
2008-10-28,1205
2008-10-29,1140
2008-10-30,1265
2008-10-31,1265
2008-11-03,1360
2008-11-04,1500
2008-11-05,1550
2008-11-06,1435
2008-11-07,1480
2008-11-10,1610
2008-11-11,1680
2008-11-12,1705
2008-11-13,1630
2008-11-14,1650
2008-11-17,1640
2008-11-18,1600
2008-11-19,1590
2008-11-20,1460
2008-11-21,1480
2008-11-24,1485
2008-11-25,1500
2008-11-26,1500
2008-11-27,1525
2008-11-28,1525
2008-12-01,1495
2008-12-02,1475
2008-12-03,1430
2008-12-04,1450
2008-12-05,1415
2008-12-08,1440
2008-12-09,1425
2008-12-10,1560
2008-12-11,1565
2008-12-12,1545
2008-12-15,1595
2008-12-16,1765
2008-12-17,1850
2008-12-18,2025
2008-12-19,2050
2008-12-22,2140
2008-12-23,2045
2008-12-24,2350
2008-12-26,2500
2008-12-29,2125
2008-12-30,1995
2009-01-02,2055
2009-01-05,2020
2009-01-06,2070
2009-01-07,2040
2009-01-08,2050
2009-01-09,2030
2009-01-12,2045
2009-01-13,2050
2009-01-14,2085
2009-01-15,2010
2009-01-16,2025
2009-01-19,2035
2009-01-20,2005
2009-01-21,1995
2009-01-22,1995
2009-01-23,2000
2009-01-28,2050
2009-01-29,2040
2009-01-30,2060
2009-02-02,2020
2009-02-03,2000
2009-02-04,2000
2009-02-05,1960
2009-02-06,2065
2009-02-09,2090
2009-02-10,2205
2009-02-11,2235
2009-02-12,2520
2009-02-13,2720
2009-02-16,3125
2009-02-17,3590
2009-02-18,3610
2009-02-19,3300
2009-02-20,3000
2009-02-23,2975
2009-02-24,2850
2009-02-25,2720
2009-02-26,2990
2009-02-27,3025
2009-03-02,2965
2009-03-03,2810
2009-03-04,2875
2009-03-05,3305
2009-03-06,3795
2009-03-09,4100
2009-03-10,3870
2009-03-11,3970
2009-03-12,3800
2009-03-13,4135
2009-03-16,4175
2009-03-17,4195
2009-03-18,4170
2009-03-19,4065
2009-03-20,4070
2009-03-23,4035
2009-03-24,4205
2009-03-25,4495
2009-03-26,4450
2009-03-27,4200
2009-03-30,4000
2009-03-31,4110
2009-04-01,4150
2009-04-02,4170
2009-04-03,4225
2009-04-06,4225
2009-04-07,4250
2009-04-08,4250
2009-04-09,4595
2009-04-10,4630
2009-04-13,4630
2009-04-14,4520
2009-04-15,4350
2009-04-16,4290
2009-04-17,4100
2009-04-20,4200
2009-04-21,4200
2009-04-22,4400
2009-04-23,4450
2009-04-24,4140
2009-04-27,4200
2009-04-28,3925
2009-04-29,4140
2009-04-30,4130
2009-05-04,4120
2009-05-06,4100
2009-05-07,4135
2009-05-08,4190
2009-05-11,4320
2009-05-12,4240
2009-05-13,4390
