,096610
2008-06-16,3233
2008-06-17,3220
2008-06-18,3297
2008-06-19,3283
2008-06-20,3300
2008-06-23,3330
2008-06-24,3473
2008-06-25,3767
2008-06-26,3780
2008-06-27,3587
2008-06-30,3433
2008-07-01,3467
2008-07-02,3333
2008-07-03,3200
2008-07-04,3290
2008-07-07,3143
2008-07-08,2933
2008-07-09,3100
2008-07-10,3317
2008-07-11,3440
2008-07-14,3317
2008-07-15,3200
2008-07-16,3270
2008-07-17,3327
2008-07-18,3260
2008-07-21,3260
2008-07-22,3313
2008-07-23,3320
2008-07-24,3380
2008-07-25,3267
2008-07-28,3347
2008-07-29,3353
2008-07-30,3400
2008-07-31,3317
2008-08-01,3260
2008-08-04,3180
2008-08-05,3067
2008-08-06,3117
2008-08-07,3117
2008-08-08,3067
2008-08-11,3040
2008-08-12,3060
2008-08-13,3060
2008-08-14,3200
2008-08-18,3067
2008-08-19,3030
2008-08-20,3000
2008-08-21,2967
2008-08-22,2900
2008-08-25,2813
2008-08-26,3060
2008-08-27,3113
2008-08-28,3017
2008-08-29,3030
2008-09-01,2927
2008-09-02,2667
2008-09-03,2797
2008-09-04,3000
2008-09-05,2867
2008-09-08,3023
2008-09-09,2910
2008-09-10,2833
2008-09-11,2933
2008-09-12,3037
2008-09-16,2827
2008-09-17,2900
2008-09-18,2923
2008-09-19,2807
2008-09-22,2790
2008-09-23,2773
2008-09-24,2740
2008-09-25,2793
2008-09-26,2933
2008-09-29,2833
2008-09-30,2813
2008-10-01,2810
2008-10-02,2720
2008-10-06,2660
2008-10-07,2660
2008-10-08,2607
2008-10-09,2563
2008-10-10,2400
2008-10-13,2433
2008-10-14,2720
2008-10-15,2680
2008-10-16,2460
2008-10-17,2477
2008-10-20,2427
2008-10-21,2443
2008-10-22,2303
2008-10-23,2097
2008-10-24,1783
2008-10-27,1517
2008-10-28,1633
2008-10-29,1730
2008-10-30,1897
2008-10-31,1990
2008-11-03,2027
2008-11-04,2060
2008-11-05,2033
2008-11-06,1967
2008-11-07,2013
2008-11-10,1990
2008-11-11,1990
2008-11-12,1990
2008-11-13,1787
2008-11-14,1933
2008-11-17,1997
2008-11-18,1993
2008-11-19,1987
2008-11-20,1833
2008-11-21,1867
2008-11-24,1900
2008-11-25,1923
2008-11-26,2000
2008-11-27,2000
2008-11-28,2023
2008-12-01,2080
2008-12-02,2013
2008-12-03,2083
2008-12-04,2127
2008-12-05,2147
2008-12-08,2157
2008-12-09,2260
2008-12-10,2357
2008-12-11,2320
2008-12-12,2217
2008-12-15,2240
2008-12-16,2140
2008-12-17,2140
2008-12-18,2073
2008-12-19,2117
2008-12-22,2083
2008-12-23,2100
2008-12-24,2003
2008-12-26,2083
2008-12-29,2050
2008-12-30,2010
2009-01-02,2047
2009-01-05,2110
2009-01-06,2137
2009-01-07,2200
2009-01-08,2177
2009-01-09,2137
2009-01-12,2060
2009-01-13,2063
2009-01-14,2053
2009-01-15,2007
2009-01-16,2033
2009-01-19,2057
2009-01-20,1987
2009-01-21,1987
2009-01-22,1993
2009-01-23,1993
2009-01-28,2063
2009-01-29,2067
2009-01-30,2230
2009-02-02,2200
2009-02-03,2333
2009-02-04,2683
2009-02-05,2690
2009-02-06,2860
2009-02-09,2820
2009-02-10,2863
2009-02-11,2780
2009-02-12,2713
2009-02-13,2770
2009-02-16,2800
2009-02-17,2733
2009-02-18,2793
2009-02-19,2633
2009-02-20,2573
2009-02-23,2590
2009-02-24,2600
2009-02-25,2573
2009-02-26,2600
2009-02-27,2733
2009-03-02,2660
2009-03-03,2643
2009-03-04,2970
2009-03-05,3413
2009-03-06,3920
2009-03-09,4067
2009-03-10,3713
2009-03-11,3913
2009-03-12,3753
2009-03-13,3707
2009-03-16,3773
2009-03-17,4000
2009-03-18,4000
2009-03-19,3720
2009-03-20,3727
2009-03-23,3913
2009-03-24,4167
2009-03-25,4280
2009-03-26,4247
2009-03-27,4067
2009-03-30,3933
2009-03-31,4233
2009-04-01,4613
2009-04-02,4647
2009-04-03,4733
2009-04-06,4667
2009-04-07,4720
2009-04-08,4540
2009-04-09,4733
2009-04-10,4800
2009-04-13,5160
2009-04-14,5120
2009-04-15,4973
2009-04-16,4813
2009-04-17,4600
2009-04-20,4687
2009-04-21,4700
2009-04-22,4760
2009-04-23,4733
2009-04-24,5033
2009-04-27,4800
2009-04-28,4560
2009-04-29,4660
2009-04-30,4640
2009-05-04,4700
2009-05-06,4787
2009-05-07,4780
2009-05-08,4727
2009-05-11,4793
2009-05-12,4740
2009-05-13,5447
2009-05-14,6260
2009-05-15,6207
2009-05-18,6053
2009-05-19,5967
2009-05-20,5907
2009-05-21,5700
2009-05-22,5600
2009-05-25,5600
2009-05-26,5533
2009-05-27,5427
2009-05-28,5493
2009-05-29,5553
2009-06-01,5667
2009-06-02,5627
2009-06-03,5733
2009-06-04,5567
2009-06-05,5587
2009-06-08,5667
2009-06-09,5613
2009-06-10,5527
2009-06-11,5393
2009-06-12,5480
2009-06-15,5353
2009-06-16,5367
2009-06-17,5180
2009-06-18,5167
2009-06-19,5233
2009-06-22,5253
2009-06-23,5327
2009-06-24,5233
2009-06-25,5187
2009-06-26,5200
2009-06-29,5133
2009-06-30,5080
2009-07-01,5047
2009-07-02,4920
2009-07-03,4967
2009-07-06,5013
2009-07-07,5433
2009-07-08,5473
2009-07-09,5600
2009-07-10,5580
2009-07-13,5400
2009-07-14,5433
2009-07-15,5447
2009-07-16,5367
2009-07-17,5333
2009-07-20,5293
2009-07-21,5467
2009-07-22,5447
2009-07-23,5487
2009-07-24,5467
2009-07-27,5447
2009-07-28,5393
2009-07-29,5367
2009-07-30,5240
2009-07-31,5200
2009-08-03,5333
2009-08-04,5327
2009-08-05,6120
2009-08-06,5947
2009-08-07,5987
2009-08-10,5840
2009-08-11,5733
2009-08-12,5733
2009-08-13,5900
2009-08-14,5907
2009-08-17,5767
2009-08-18,5667
2009-08-19,5467
2009-08-20,5500
2009-08-21,5527
2009-08-24,5493
2009-08-25,5420
2009-08-26,5433
2009-08-27,5347
2009-08-28,5540
2009-08-31,5527
2009-09-01,5467
2009-09-02,5613
2009-09-03,5567
2009-09-04,5387
2009-09-07,5433
2009-09-08,5713
2009-09-09,6553
2009-09-10,6007
2009-09-11,6200
2009-09-14,6200
2009-09-15,6213
2009-09-16,6113
2009-09-17,6400
2009-09-18,6867
2009-09-21,7100
2009-09-22,7100
2009-09-23,6867
2009-09-24,6487
2009-09-25,6767
2009-09-28,6933
2009-09-29,6667
2009-09-30,6493
2009-10-01,6567
2009-10-05,6513
2009-10-06,6467
2009-10-07,6267
2009-10-08,6433
2009-10-09,6447
2009-10-12,6333
2009-10-13,6273
2009-10-14,6333
2009-10-15,6467
2009-10-16,6380
2009-10-19,6380
2009-10-20,6400
2009-10-21,6360
2009-10-22,6333
2009-10-23,6333
2009-10-26,6300
2009-10-27,6300
2009-10-28,6207
2009-10-29,6133
2009-10-30,6100
2009-11-02,6067
2009-11-03,6067
2009-11-04,5947
2009-11-05,5967
2009-11-06,6120
2009-11-09,6513
2009-11-10,6327
2009-11-11,6400
2009-11-12,6447
2009-11-13,6280
2009-11-16,6000
2009-11-17,6060
2009-11-18,6040
2009-11-19,6080
2009-11-20,6180
2009-11-23,6033
2009-11-24,5980
2009-11-25,5933
2009-11-26,5967
2009-11-27,5800
2009-11-30,5820
2009-12-01,5787
2009-12-02,5847
2009-12-03,5873
2009-12-04,5953
2009-12-07,5960
2009-12-08,5920
2009-12-09,5853
2009-12-10,5867
2009-12-11,6033
2009-12-14,6067
2009-12-15,6080
2009-12-16,6167
2009-12-17,6260
2009-12-18,6220
2009-12-21,6220
2009-12-22,6167
2009-12-23,5960
2009-12-24,5933
2009-12-28,5927
2009-12-29,6000
2009-12-30,6000
2010-01-04,6120
2010-01-05,6033
2010-01-06,6093
2010-01-07,6013
2010-01-08,6027
2010-01-11,6007
2010-01-12,5847
2010-01-13,5820
2010-01-14,5933
2010-01-15,5947
2010-01-18,5873
2010-01-19,5793
2010-01-20,5707
2010-01-21,5693
2010-01-22,5600
2010-01-25,5493
2010-01-26,5400
2010-01-27,5580
2010-01-28,5700
2010-01-29,5580
2010-02-01,5547
2010-02-02,5493
2010-02-03,5533
2010-02-04,5467
2010-02-05,5280
2010-02-08,5367
2010-02-09,5467
2010-02-10,5453
2010-02-11,5453
2010-02-12,6267
2010-02-16,6167
2010-02-17,6167
2010-02-18,6307
2010-02-19,5847
2010-02-22,6113
2010-02-23,6320
2010-02-24,6253
2010-02-25,6500
2010-02-26,6580
2010-03-02,6480
2010-03-03,6333
2010-03-04,6367
2010-03-05,6307
2010-03-08,6367
2010-03-09,6667
2010-03-10,6867
2010-03-11,6867
2010-03-12,6833
2010-03-15,6767
2010-03-16,6733
2010-03-17,6800
2010-03-18,7133
2010-03-19,7300
2010-03-22,7700
2010-03-23,7700
2010-03-24,7867
2010-03-25,7867
2010-03-26,7633
2010-03-29,7433
2010-03-30,7400
2010-03-31,7800
2010-04-01,7933
2010-04-02,8000
2010-04-05,7867
2010-04-06,8000
2010-04-07,7967
2010-04-08,7767
2010-04-09,7500
2010-04-12,7600
2010-04-13,7533
2010-04-14,7500
2010-04-15,7600
2010-04-16,7467
2010-04-19,7400
2010-04-20,7267
2010-04-21,7267
2010-04-22,7567
2010-04-23,7433
2010-04-26,7633
2010-04-27,7767
2010-04-28,8300
2010-04-29,8433
2010-04-30,8400
2010-05-03,8133
2010-05-04,8333
2010-05-06,8200
2010-05-07,7567
2010-05-10,7600
2010-05-11,7733
2010-05-12,7933
2010-05-13,8467
2010-05-14,8467
2010-05-17,8400
2010-05-18,8867
2010-05-19,8933
2010-05-20,8067
2010-05-24,8000
2010-05-25,7333
2010-05-26,7500
2010-05-27,7700
2010-05-28,7833
2010-05-31,8133
2010-06-01,7967
2010-06-03,8433
2010-06-04,8367
2010-06-07,8267
2010-06-08,8333
2010-06-09,8267
2010-06-10,8233
2010-06-11,8067
2010-06-14,7867
2010-06-15,7767
2010-06-16,7933
2010-06-17,8167
2010-06-18,8100
2010-06-21,8233
2010-06-22,8267
2010-06-23,8600
2010-06-24,8633
2010-06-25,8733
2010-06-28,8800
2010-06-29,8633
2010-06-30,8600
2010-07-01,8700
2010-07-02,8633
2010-07-05,8467
2010-07-06,8333
2010-07-07,8133
2010-07-08,8200
2010-07-09,8400
2010-07-12,8167
2010-07-13,8367
2010-07-14,8233
2010-07-15,8367
2010-07-16,8300
2010-07-19,8233
2010-07-20,8067
2010-07-21,7733
2010-07-22,7667
2010-07-23,7667
2010-07-26,7700
2010-07-27,7800
2010-07-28,7467
2010-07-29,7467
2010-07-30,7567
2010-08-02,7633
2010-08-03,7600
2010-08-04,7267
2010-08-05,7300
2010-08-06,7333
2010-08-09,7467
2010-08-10,7433
2010-08-11,7133
2010-08-12,6867
2010-08-13,7067
2010-08-16,6867
2010-08-17,7033
2010-08-18,6933
2010-08-19,6933
2010-08-20,6867
2010-08-23,6587
2010-08-24,6600
2010-08-25,6467
2010-08-26,6567
2010-08-27,6933
2010-08-30,6867
2010-08-31,6733
2010-09-01,6867
2010-09-02,6733
2010-09-03,6867
2010-09-06,6933
2010-09-07,7000
2010-09-08,6867
2010-09-09,6733
2010-09-10,6767
2010-09-13,7033
2010-09-14,7033
2010-09-15,7033
2010-09-16,6800
2010-09-17,6867
2010-09-20,7000
2010-09-24,6967
2010-09-27,6867
2010-09-28,6833
2010-09-29,6900
2010-09-30,7000
2010-10-01,7200
2010-10-04,7200
2010-10-05,7133
2010-10-06,7067
2010-10-07,7067
2010-10-08,7100
2010-10-11,7133
2010-10-12,7200
2010-10-13,7400
2010-10-14,7633
2010-10-15,7700
2010-10-18,7800
2010-10-19,7700
2010-10-20,7700
2010-10-21,7700
2010-10-22,7967
2010-10-25,7967
2010-10-26,8067
2010-10-27,7867
2010-10-28,7833
2010-10-29,7700
2010-11-01,7667
2010-11-02,7633
2010-11-03,7733
2010-11-04,8067
2010-11-05,7833
2010-11-08,7767
2010-11-09,7867
2010-11-10,8033
2010-11-11,7967
2010-11-12,7900
2010-11-15,7867
2010-11-16,7800
2010-11-17,7767
2010-11-18,7733
2010-11-19,7700
2010-11-22,7667
2010-11-23,7533
2010-11-24,7467
2010-11-25,7467
2010-11-26,7167
2010-11-29,7167
2010-11-30,7133
2010-12-01,7333
2010-12-02,7467
2010-12-03,7600
2010-12-06,7467
2010-12-07,7333
2010-12-08,7167
2010-12-09,7167
2010-12-10,7267
2010-12-13,7500
2010-12-14,7300
2010-12-15,7300
2010-12-16,7333
2010-12-17,7067
2010-12-20,6900
2010-12-21,7000
2010-12-22,7000
2010-12-23,7967
2010-12-24,7367
2010-12-27,7300
2010-12-28,7433
2010-12-29,7300
2010-12-30,7367
2011-01-03,7433
2011-01-04,8000
2011-01-05,9200
2011-01-06,9500
2011-01-07,9400
2011-01-10,9033
2011-01-11,8833
2011-01-12,8900
2011-01-13,8667
2011-01-14,8667
2011-01-17,8500
2011-01-18,8233
2011-01-19,8500
2011-01-20,8633
2011-01-21,8333
2011-01-24,8467
2011-01-25,8700
2011-01-26,8567
2011-01-27,8600
2011-01-28,8600
2011-01-31,8600
2011-02-01,8967
2011-02-07,9000
2011-02-08,8767
2011-02-09,8533
2011-02-10,8600
2011-02-11,8467
2011-02-14,8467
2011-02-15,8533
2011-02-16,8233
2011-02-17,8033
2011-02-18,8067
2011-02-21,8067
2011-02-22,7800
2011-02-23,7600
2011-02-24,7400
2011-02-25,7900
2011-02-28,7867
2011-03-02,7867
2011-03-03,8067
2011-03-04,8133
2011-03-07,8100
2011-03-08,8233
2011-03-09,8000
2011-03-10,7800
2011-03-11,7767
2011-03-14,7433
2011-03-15,7433
2011-03-16,7500
2011-03-17,7333
2011-03-18,7333
2011-03-21,7667
2011-03-22,7733
2011-03-23,7667
2011-03-24,7733
2011-03-25,8133
2011-03-28,8033
2011-03-29,7900
2011-03-30,8000
2011-03-31,8067
2011-04-01,8000
2011-04-04,7933
2011-04-05,7833
2011-04-06,8100
2011-04-07,7933
