,060590
2008-06-16,5427
2008-06-17,5669
2008-06-18,5765
2008-06-19,5836
2008-06-20,5899
2008-06-23,5211
2008-06-24,5376
2008-06-25,5586
2008-06-26,5931
2008-06-27,5619
2008-06-30,5357
2008-07-01,5230
2008-07-02,4961
2008-07-03,4720
2008-07-04,4630
2008-07-07,4464
2008-07-08,3973
2008-07-09,4337
2008-07-10,4273
2008-07-11,4464
2008-07-14,4305
2008-07-15,4063
2008-07-16,4043
2008-07-17,4063
2008-07-18,4139
2008-07-21,4400
2008-07-22,4432
2008-07-23,4400
2008-07-24,4369
2008-07-25,4343
2008-07-28,4439
2008-07-29,4343
2008-07-30,4286
2008-07-31,4119
2008-08-01,4037
2008-08-04,3852
2008-08-05,3890
2008-08-06,3954
2008-08-07,3890
2008-08-08,3890
2008-08-11,4018
2008-08-12,4101
2008-08-13,3987
2008-08-14,3936
2008-08-18,3846
2008-08-19,3763
2008-08-20,3699
2008-08-21,3476
2008-08-22,3533
2008-08-25,3437
2008-08-26,3355
2008-08-27,3329
2008-08-28,3253
2008-08-29,3253
2008-09-01,2978
2008-09-02,2589
2008-09-03,2772
2008-09-04,2965
2008-09-05,2982
2008-09-08,3058
2008-09-09,3061
2008-09-10,3246
2008-09-11,3253
2008-09-12,3399
2008-09-16,3075
2008-09-17,3310
2008-09-18,3304
2008-09-19,3297
2008-09-22,3253
2008-09-23,3234
2008-09-24,3125
2008-09-25,3147
2008-09-26,3278
2008-09-29,3135
2008-09-30,3068
2008-10-01,3154
2008-10-02,3075
2008-10-06,2937
2008-10-07,2861
2008-10-08,2522
2008-10-09,2535
2008-10-10,2513
2008-10-13,2583
2008-10-14,2806
2008-10-15,2669
2008-10-16,2423
2008-10-17,2472
2008-10-20,2513
2008-10-21,2612
2008-10-22,2487
2008-10-23,2193
2008-10-24,1866
2008-10-27,1588
2008-10-28,1824
2008-10-29,1786
2008-10-30,1945
2008-10-31,1945
2008-11-03,2025
2008-11-04,2162
2008-11-05,2267
2008-11-06,2063
2008-11-07,2124
2008-11-10,2360
2008-11-11,2232
2008-11-12,2070
2008-11-13,1901
2008-11-14,1955
2008-11-17,1875
2008-11-18,1850
2008-11-19,1753
2008-11-20,1594
2008-11-21,1690
2008-11-24,1763
2008-11-25,1786
2008-11-26,1808
2008-11-27,1824
2008-11-28,1917
2008-12-01,1967
2008-12-02,2015
2008-12-03,1981
2008-12-04,1926
2008-12-05,1945
2008-12-08,2009
2008-12-09,1949
2008-12-10,2009
2008-12-11,1983
2008-12-12,1907
2008-12-15,2053
2008-12-16,2165
2008-12-17,2201
2008-12-18,2248
2008-12-19,2270
2008-12-22,2267
2008-12-23,2213
2008-12-24,2232
2008-12-26,2193
2008-12-29,2152
2008-12-30,2187
2009-01-02,2263
2009-01-05,2360
2009-01-06,2583
2009-01-07,2570
2009-01-08,2701
2009-01-09,2647
2009-01-12,2675
2009-01-13,2663
2009-01-14,2665
2009-01-15,2520
2009-01-16,2734
2009-01-19,2726
2009-01-20,2583
2009-01-21,2487
2009-01-22,2614
2009-01-23,2614
2009-01-28,2663
2009-01-29,2647
2009-01-30,2749
2009-02-02,2745
2009-02-03,2755
2009-02-04,2800
2009-02-05,2857
2009-02-06,3039
2009-02-09,3010
2009-02-10,2934
2009-02-11,2844
2009-02-12,2861
2009-02-13,2917
2009-02-16,2844
2009-02-17,2589
2009-02-18,2772
2009-02-19,2786
2009-02-20,2703
2009-02-23,2593
2009-02-24,2558
2009-02-25,2570
2009-02-26,2535
2009-02-27,2544
2009-03-02,2423
2009-03-03,2353
2009-03-04,2398
2009-03-05,2394
2009-03-06,2366
2009-03-09,2433
2009-03-10,2796
2009-03-11,2870
2009-03-12,2921
2009-03-13,3272
2009-03-16,3444
2009-03-17,3431
2009-03-18,3636
2009-03-19,3699
2009-03-20,3629
2009-03-23,3591
2009-03-24,3636
2009-03-25,3865
2009-03-26,3858
2009-03-27,3795
2009-03-30,3820
2009-03-31,3839
2009-04-01,4158
2009-04-02,4126
2009-04-03,4203
2009-04-06,4197
2009-04-07,4178
2009-04-08,4208
2009-04-09,4464
2009-04-10,4521
2009-04-13,4566
2009-04-14,4566
2009-04-15,4503
2009-04-16,4503
2009-04-17,4624
2009-04-20,4624
2009-04-21,4618
2009-04-22,4751
2009-04-23,4591
2009-04-24,4591
2009-04-27,5281
2009-04-28,6072
2009-04-29,5166
2009-04-30,4834
2009-05-04,4680
2009-05-06,4848
2009-05-07,4720
2009-05-08,4611
2009-05-11,4853
2009-05-12,4790
2009-05-13,4866
2009-05-14,5268
2009-05-15,5223
2009-05-18,5191
2009-05-19,5293
2009-05-20,5306
2009-05-21,5102
2009-05-22,5197
2009-05-25,5070
2009-05-26,4975
2009-05-27,5166
2009-05-28,5152
2009-05-29,5102
2009-06-01,5179
2009-06-02,5141
2009-06-03,5236
2009-06-04,5007
2009-06-05,4987
2009-06-08,5025
2009-06-09,5025
2009-06-10,5058
2009-06-11,5051
2009-06-12,5134
2009-06-15,5197
2009-06-16,5197
2009-06-17,5382
2009-06-18,5574
2009-06-19,5657
2009-06-22,6008
2009-06-23,6185
2009-06-24,5944
2009-06-25,5944
2009-06-26,5975
2009-06-29,5931
2009-06-30,5740
2009-07-01,5772
2009-07-02,5619
2009-07-03,5867
2009-07-06,5702
2009-07-07,5452
2009-07-08,5485
2009-07-09,5548
2009-07-10,5485
2009-07-13,5332
2009-07-14,5293
2009-07-15,5574
2009-07-16,5644
2009-07-17,5676
2009-07-20,5848
2009-07-21,6053
2009-07-22,6040
2009-07-23,6154
2009-07-24,6345
2009-07-27,6696
2009-07-28,6728
2009-07-29,6377
2009-07-30,6696
2009-07-31,7175
2009-08-03,7175
2009-08-04,7015
2009-08-05,6377
2009-08-06,6320
2009-08-07,6147
2009-08-10,6008
2009-08-11,6072
2009-08-12,6091
2009-08-13,6315
2009-08-14,6180
2009-08-17,7079
2009-08-18,6345
2009-08-19,6601
2009-08-20,6919
2009-08-21,7940
2009-08-24,9120
2009-08-25,10459
2009-08-26,12022
2009-08-27,12053
2009-08-28,11480
2009-08-31,9949
2009-09-01,10076
2009-09-02,9821
2009-09-03,8673
2009-09-04,9566
2009-09-07,8833
2009-09-08,10140
2009-09-09,8673
2009-09-10,8673
2009-09-11,8929
2009-09-14,7844
2009-09-15,7940
2009-09-16,7940
2009-09-17,8419
2009-09-18,8322
2009-09-21,7844
2009-09-22,7972
2009-09-23,8100
2009-09-24,8419
2009-09-25,8354
2009-09-28,8705
2009-09-29,7749
2009-09-30,7111
2009-10-01,7175
2009-10-05,6505
2009-10-06,6409
2009-10-07,6728
2009-10-08,6505
2009-10-09,6696
2009-10-12,7685
2009-10-13,6984
2009-10-14,7079
2009-10-15,6633
2009-10-16,7047
2009-10-19,6984
2009-10-20,7653
2009-10-21,8291
2009-10-22,7047
2009-10-23,6887
2009-10-26,7909
2009-10-27,7813
2009-10-28,7238
2009-10-29,7015
2009-10-30,7079
2009-11-02,7366
2009-11-03,6887
2009-11-04,6665
2009-11-05,6601
2009-11-06,6365
2009-11-09,6046
2009-11-10,6053
2009-11-11,5772
2009-11-12,5772
2009-11-13,5638
2009-11-16,5465
2009-11-17,5651
2009-11-18,5332
2009-11-19,5211
2009-11-20,5261
2009-11-23,5185
2009-11-24,4910
2009-11-25,4936
2009-11-26,5038
2009-11-27,4439
2009-11-30,4675
