,010950
2008-06-16,72500
2008-06-17,72400
2008-06-18,72000
2008-06-19,70600
2008-06-20,67900
2008-06-23,67300
2008-06-24,68200
2008-06-25,68800
2008-06-26,69700
2008-06-27,67500
2008-06-30,67200
2008-07-01,67400
2008-07-02,65000
2008-07-03,64200
2008-07-04,63000
2008-07-07,64000
2008-07-08,63600
2008-07-09,62400
2008-07-10,63100
2008-07-11,64000
2008-07-14,63600
2008-07-15,62700
2008-07-16,63200
2008-07-17,62500
2008-07-18,62300
2008-07-21,65700
2008-07-22,66200
2008-07-23,67000
2008-07-24,67600
2008-07-25,66500
2008-07-28,67800
2008-07-29,67400
2008-07-30,67500
2008-07-31,68900
2008-08-01,67000
2008-08-04,66900
2008-08-05,65600
2008-08-06,65400
2008-08-07,64500
2008-08-08,63900
2008-08-11,63700
2008-08-12,62400
2008-08-13,61500
2008-08-14,62300
2008-08-18,62600
2008-08-19,62500
2008-08-20,62500
2008-08-21,62500
2008-08-22,62900
2008-08-25,63600
2008-08-26,63900
2008-08-27,65500
2008-08-28,64700
2008-08-29,64900
2008-09-01,65700
2008-09-02,65700
2008-09-03,65300
2008-09-04,65000
2008-09-05,64300
2008-09-08,65100
2008-09-09,65100
2008-09-10,64100
2008-09-11,62800
2008-09-12,64900
2008-09-16,62500
2008-09-17,63900
2008-09-18,63300
2008-09-19,65700
2008-09-22,67000
2008-09-23,67800
2008-09-24,70000
2008-09-25,71500
2008-09-26,69700
2008-09-29,70000
2008-09-30,68600
2008-10-01,69300
2008-10-02,69800
2008-10-06,68700
2008-10-07,68400
2008-10-08,66400
2008-10-09,65500
2008-10-10,63100
2008-10-13,65100
2008-10-14,66600
2008-10-15,67000
2008-10-16,64600
2008-10-17,65700
2008-10-20,65400
2008-10-21,66400
2008-10-22,63500
2008-10-23,59500
2008-10-24,52500
2008-10-27,55000
2008-10-28,57700
2008-10-29,54300
2008-10-30,60400
2008-10-31,64600
2008-11-03,65100
2008-11-04,66800
2008-11-05,67900
2008-11-06,64400
2008-11-07,63600
2008-11-10,67200
2008-11-11,67500
2008-11-12,66500
2008-11-13,63500
2008-11-14,63000
2008-11-17,62500
2008-11-18,60800
2008-11-19,59000
2008-11-20,57000
2008-11-21,59000
2008-11-24,60000
2008-11-25,61500
2008-11-26,62600
2008-11-27,63100
2008-11-28,65900
2008-12-01,64900
2008-12-02,64000
2008-12-03,62500
2008-12-04,62000
2008-12-05,61100
2008-12-08,64000
2008-12-09,63600
2008-12-10,65100
2008-12-11,66500
2008-12-12,64500
2008-12-15,64300
2008-12-16,64300
2008-12-17,65100
2008-12-18,67000
2008-12-19,67000
2008-12-22,67500
2008-12-23,67400
2008-12-24,65900
2008-12-26,65000
2008-12-29,61700
2008-12-30,61500
2009-01-02,62600
2009-01-05,62300
2009-01-06,62500
2009-01-07,63100
2009-01-08,61500
2009-01-09,60400
2009-01-12,59500
2009-01-13,59300
2009-01-14,59100
2009-01-15,57900
2009-01-16,58800
2009-01-19,58200
2009-01-20,57500
2009-01-21,57000
2009-01-22,59000
2009-01-23,58900
2009-01-28,59600
2009-01-29,59900
2009-01-30,58600
2009-02-02,58000
2009-02-03,57400
2009-02-04,58500
