,112610
2014-11-27,33300
2014-11-28,31050
2014-12-01,29550
2014-12-02,29450
2014-12-03,29750
2014-12-04,27000
2014-12-05,26300
2014-12-08,28000
2014-12-09,28250
2014-12-10,28500
2014-12-11,27650
2014-12-12,25700
2014-12-15,25800
2014-12-16,24100
2014-12-17,25150
2014-12-18,25400
2014-12-19,25950
2014-12-22,27250
2014-12-23,26750
2014-12-24,27750
2014-12-26,28150
2014-12-29,26550
2014-12-30,26450
2015-01-02,26450
2015-01-05,27700
2015-01-06,27900
2015-01-07,27200
2015-01-08,26850
2015-01-09,26750
2015-01-12,25950
2015-01-13,25050
2015-01-14,25200
2015-01-15,26000
2015-01-16,26950
2015-01-19,26550
2015-01-20,26400
2015-01-21,25150
2015-01-22,25900
2015-01-23,25350
2015-01-26,27500
2015-01-27,27100
2015-01-28,26950
2015-01-29,27400
2015-01-30,26650
2015-02-02,27450
2015-02-03,27450
2015-02-04,28200
2015-02-05,27850
2015-02-06,27650
2015-02-09,26450
2015-02-10,26100
2015-02-11,26500
2015-02-12,26400
2015-02-13,27250
2015-02-16,27850
2015-02-17,27500
2015-02-23,26950
2015-02-24,27450
2015-02-25,26850
2015-02-26,27100
2015-02-27,27650
2015-03-02,29000
2015-03-03,29400
2015-03-04,31900
2015-03-05,30550
2015-03-06,32150
2015-03-09,31350
2015-03-10,32700
2015-03-11,34000
2015-03-12,33450
2015-03-13,36000
2015-03-16,37350
2015-03-17,37550
2015-03-18,36200
2015-03-19,35300
2015-03-20,34850
2015-03-23,35200
2015-03-24,36350
2015-03-25,36250
2015-03-26,35150
2015-03-27,34400
2015-03-30,34500
2015-03-31,35300
2015-04-01,34450
2015-04-02,34900
2015-04-03,35250
2015-04-06,34800
2015-04-07,34500
2015-04-08,32850
2015-04-09,33400
2015-04-10,33700
2015-04-13,33350
2015-04-14,33950
2015-04-15,35750
2015-04-16,36550
2015-04-17,36100
2015-04-20,35900
2015-04-21,35300
2015-04-22,36950
2015-04-23,37950
2015-04-24,36950
2015-04-27,37200
2015-04-28,37700
2015-04-29,36600
2015-04-30,35500
2015-05-04,35850
2015-05-06,35650
2015-05-07,36050
2015-05-08,35950
2015-05-11,39000
2015-05-12,38600
2015-05-13,38350
2015-05-14,40750
2015-05-15,40950
2015-05-18,39700
2015-05-19,38250
2015-05-20,38700
2015-05-21,39900
2015-05-22,38750
2015-05-26,38700
2015-05-27,39200
2015-05-28,38300
2015-05-29,38700
2015-06-01,38350
2015-06-02,37500
2015-06-03,37700
2015-06-04,38100
2015-06-05,37700
2015-06-08,37000
2015-06-09,37250
2015-06-10,37000
2015-06-11,37850
2015-06-12,37200
2015-06-15,36700
2015-06-16,36300
2015-06-17,33800
2015-06-18,34050
2015-06-19,34900
2015-06-22,34500
2015-06-23,35950
2015-06-24,35100
2015-06-25,34800
2015-06-26,34050
2015-06-29,32400
2015-06-30,31950
2015-07-01,33000
2015-07-02,34000
2015-07-03,33600
2015-07-06,32200
2015-07-07,33000
2015-07-08,30700
2015-07-09,29100
2015-07-10,30700
2015-07-13,33300
2015-07-14,32800
2015-07-15,32750
2015-07-16,33900
2015-07-17,33000
2015-07-20,33050
2015-07-21,32050
2015-07-22,32400
2015-07-23,31950
2015-07-24,32000
2015-07-27,32000
2015-07-28,32250
2015-07-29,32100
2015-07-30,30900
2015-07-31,30600
2015-08-03,30000
2015-08-04,31000
2015-08-05,30600
2015-08-06,31150
2015-08-07,30750
2015-08-10,30450
2015-08-11,30050
2015-08-12,29700
2015-08-13,29350
2015-08-17,28500
2015-08-18,27250
2015-08-19,25300
2015-08-20,24750
2015-08-21,22850
2015-08-24,19400
2015-08-25,20450
2015-08-26,21400
2015-08-27,22700
2015-08-28,23900
2015-08-31,24050
2015-09-01,24800
2015-09-02,24300
2015-09-03,24400
2015-09-04,23000
2015-09-07,23300
2015-09-08,25200
2015-09-09,27000
2015-09-10,27000
2015-09-11,27000
2015-09-14,26950
2015-09-15,26500
2015-09-16,26100
2015-09-17,25800
2015-09-18,26250
2015-09-21,26000
2015-09-22,26000
2015-09-23,21950
2015-09-24,20600
2015-09-25,21650
2015-09-30,21100
2015-10-01,21500
2015-10-02,22150
2015-10-05,22300
2015-10-06,23050
2015-10-07,23000
2015-10-08,22800
2015-10-12,22850
2015-10-13,22300
2015-10-14,21600
2015-10-15,23000
2015-10-16,23650
2015-10-19,23000
2015-10-20,23000
2015-10-21,23000
2015-10-22,22700
2015-10-23,22600
2015-10-26,22200
2015-10-27,22250
2015-10-28,22250
2015-10-29,21750
2015-10-30,21300
2015-11-02,20550
2015-11-03,22000
2015-11-04,21600
2015-11-05,21550
2015-11-06,21000
2015-11-09,20450
2015-11-10,19650
2015-11-11,20000
2015-11-12,21050
2015-11-13,20450
2015-11-16,19300
2015-11-17,19900
2015-11-18,20050
2015-11-19,20650
2015-11-20,21100
2015-11-23,21650
2015-11-24,21150
2015-11-25,21850
2015-11-26,23500
2015-11-27,23600
2015-11-30,24200
2015-12-01,24600
2015-12-02,24400
2015-12-03,23800
2015-12-04,24950
2015-12-07,24250
2015-12-08,23200
2015-12-09,23300
2015-12-10,23400
2015-12-11,24100
2015-12-14,23650
2015-12-15,24950
2015-12-16,25400
2015-12-17,25200
2015-12-18,24750
2015-12-21,25400
2015-12-22,25200
2015-12-23,25400
2015-12-24,24750
2015-12-28,23500
2015-12-29,24050
2015-12-30,24900
2016-01-04,24100
2016-01-05,24200
2016-01-06,24000
2016-01-07,24600
2016-01-08,24300
2016-01-11,23750
2016-01-12,24600
2016-01-13,24550
2016-01-14,24100
2016-01-15,23000
2016-01-18,21700
2016-01-19,21500
2016-01-20,20150
2016-01-21,19950
2016-01-22,20100
2016-01-25,20900
2016-01-26,20400
2016-01-27,21200
2016-01-28,21200
2016-01-29,21200
2016-02-01,21450
2016-02-02,21200
2016-02-03,21050
2016-02-04,21350
2016-02-05,21050
2016-02-11,19600
2016-02-12,17300
2016-02-15,17600
2016-02-16,17950
2016-02-17,17450
2016-02-18,18400
2016-02-19,18550
2016-02-22,18100
2016-02-23,18000
2016-02-24,18300
2016-02-25,19000
2016-02-26,19300
2016-02-29,19700
2016-03-02,19900
2016-03-03,20050
2016-03-04,20000
2016-03-07,20050
2016-03-08,19850
2016-03-09,19800
2016-03-10,19800
2016-03-11,19350
2016-03-14,19950
2016-03-15,19800
2016-03-16,19500
2016-03-17,19100
2016-03-18,19150
2016-03-21,19250
2016-03-22,19000
2016-03-23,19100
2016-03-24,19400
2016-03-25,19350
2016-03-28,19050
2016-03-29,19500
2016-03-30,19900
2016-03-31,20350
2016-04-01,20250
2016-04-04,20150
2016-04-05,20400
2016-04-06,19800
2016-04-07,19100
2016-04-08,18900
2016-04-11,19000
2016-04-12,18900
2016-04-14,19100
2016-04-15,19500
2016-04-18,19000
2016-04-19,18950
2016-04-20,18800
2016-04-21,18750
2016-04-22,18500
2016-04-25,18800
2016-04-26,18750
2016-04-27,19900
2016-04-28,19900
2016-04-29,20650
2016-05-02,20700
2016-05-03,22300
2016-05-04,22650
2016-05-09,22050
2016-05-10,21300
2016-05-11,20750
2016-05-12,20900
2016-05-13,20600
2016-05-16,20600
2016-05-17,20300
2016-05-18,19650
2016-05-19,19050
2016-05-20,19300
2016-05-23,19050
2016-05-24,18850
2016-05-25,18750
2016-05-26,19850
2016-05-27,19400
2016-05-30,20550
2016-05-31,20350
2016-06-01,21100
2016-06-02,21050
2016-06-03,20300
2016-06-07,20950
2016-06-08,21300
2016-06-09,20700
2016-06-10,20750
2016-06-13,19750
2016-06-14,19400
2016-06-15,19700
2016-06-16,19250
2016-06-17,19400
2016-06-20,20000
2016-06-21,20050
2016-06-22,20700
2016-06-23,20100
2016-06-24,18700
2016-06-27,18800
2016-06-28,18900
2016-06-29,19300
2016-06-30,19150
2016-07-01,19300
2016-07-04,19200
2016-07-05,21000
2016-07-06,20500
2016-07-07,21350
2016-07-08,21400
2016-07-11,21600
2016-07-12,22250
2016-07-13,22250
2016-07-14,22350
2016-07-15,22000
2016-07-18,21700
2016-07-19,21050
2016-07-20,22750
2016-07-21,23300
2016-07-22,24700
2016-07-25,24250
2016-07-26,25750
2016-07-27,25300
2016-07-28,25600
2016-07-29,24250
2016-08-01,24900
2016-08-02,26100
2016-08-03,26100
2016-08-04,25900
2016-08-05,26200
2016-08-08,27400
2016-08-09,27000
2016-08-10,25750
2016-08-11,26300
2016-08-12,25700
2016-08-16,25850
2016-08-17,26300
2016-08-18,27100
2016-08-19,27150
