,009780
2008-06-16,725
2008-06-17,720
2008-06-18,738
2008-06-19,725
2008-06-20,728
2008-06-23,720
2008-06-24,723
2008-06-25,720
2008-06-26,700
2008-06-27,708
2008-06-30,715
2008-07-01,720
2008-07-02,700
2008-07-03,695
2008-07-04,700
2008-07-07,695
2008-07-08,695
2008-07-09,680
2008-07-10,690
2008-07-11,690
2008-07-14,698
2008-07-15,698
2008-07-16,723
2008-07-17,730
2008-07-18,730
2008-07-21,698
2008-07-22,715
2008-07-23,690
2008-07-24,723
2008-07-25,740
2008-07-28,725
2008-07-29,700
2008-07-30,710
2008-07-31,723
2008-08-01,730
2008-08-04,743
2008-08-05,700
2008-08-06,715
2008-08-07,710
2008-08-08,660
2008-08-11,700
2008-08-12,710
2008-08-13,708
2008-08-14,670
2008-08-18,698
2008-08-19,698
2008-08-20,690
2008-08-21,700
2008-08-22,710
2008-08-25,710
2008-08-26,715
2008-08-27,715
2008-08-28,675
2008-08-29,703
2008-09-01,663
2008-09-02,665
2008-09-03,685
2008-09-04,685
2008-09-05,730
2008-09-08,720
2008-09-09,715
2008-09-10,710
2008-09-11,680
2008-09-12,668
2008-09-16,675
2008-09-17,645
2008-09-18,658
2008-09-19,668
2008-09-22,698
2008-09-23,690
2008-09-24,705
2008-09-25,688
2008-09-26,643
2008-09-29,695
2008-09-30,685
2008-10-01,695
2008-10-02,715
2008-10-06,665
2008-10-07,680
2008-10-08,618
2008-10-09,665
2008-10-10,655
2008-10-13,643
2008-10-14,643
2008-10-15,655
2008-10-16,590
2008-10-17,630
2008-10-20,545
2008-10-21,580
2008-10-22,595
2008-10-23,573
2008-10-24,496
2008-10-27,423
2008-10-28,480
2008-10-29,528
2008-10-30,538
2008-10-31,560
2008-11-03,500
2008-11-04,540
2008-11-05,505
2008-11-06,500
2008-11-07,505
2008-11-10,515
2008-11-11,500
2008-11-12,540
2008-11-13,545
2008-11-14,548
2008-11-17,500
2008-11-18,503
2008-11-19,500
2008-11-20,500
2008-11-21,550
2008-11-24,540
2008-11-25,530
2008-11-26,503
2008-11-27,535
2008-11-28,533
2008-12-01,560
2008-12-02,540
2008-12-03,500
2008-12-04,468
2008-12-05,500
2008-12-08,510
2008-12-09,500
2008-12-10,498
2008-12-11,488
2008-12-12,485
2008-12-15,493
2008-12-16,498
2008-12-17,497
2008-12-18,494
2008-12-19,490
2008-12-22,485
2008-12-23,475
2008-12-24,478
2008-12-26,475
2008-12-29,470
2008-12-30,478
2009-01-02,480
2009-01-05,483
2009-01-06,480
2009-01-07,477
2009-01-08,475
2009-01-09,478
2009-01-12,475
2009-01-13,473
2009-01-14,454
2009-01-15,456
2009-01-16,474
2009-01-19,463
2009-01-20,475
2009-01-21,475
2009-01-22,495
2009-01-23,495
2009-01-28,495
2009-01-29,500
2009-01-30,480
2009-02-02,480
2009-02-03,475
2009-02-04,477
2009-02-05,465
2009-02-06,485
2009-02-09,495
2009-02-10,490
2009-02-11,480
2009-02-12,494
2009-02-13,505
2009-02-16,490
2009-02-17,483
2009-02-18,467
2009-02-19,480
2009-02-20,497
2009-02-23,485
2009-02-24,485
2009-02-25,480
2009-02-26,494
2009-02-27,494
2009-03-02,475
2009-03-03,470
2009-03-04,485
2009-03-05,470
2009-03-06,473
2009-03-09,490
2009-03-10,467
2009-03-11,470
2009-03-12,498
2009-03-13,482
2009-03-16,485
2009-03-17,490
2009-03-18,500
2009-03-19,500
2009-03-20,510
2009-03-23,520
2009-03-24,491
2009-03-25,500
2009-03-26,500
2009-03-27,498
2009-03-30,523
2009-03-31,496
2009-04-01,496
2009-04-02,513
2009-04-03,523
2009-04-06,553
2009-04-07,590
2009-04-08,550
2009-04-09,550
2009-04-10,553
2009-04-13,525
2009-04-14,603
2009-04-15,633
2009-04-16,630
2009-04-17,660
2009-04-20,590
2009-04-21,575
2009-04-22,583
2009-04-23,588
2009-04-24,635
2009-04-27,680
2009-04-28,603
2009-04-29,623
2009-04-30,650
2009-05-04,625
2009-05-06,613
2009-05-07,608
2009-05-08,610
