,004890
2008-06-16,106500
2008-06-17,105000
2008-06-18,103000
2008-06-19,99600
2008-06-20,98900
2008-06-23,97300
2008-06-24,93800
2008-06-25,96300
2008-06-26,101500
2008-06-27,102500
2008-06-30,104000
2008-07-01,107500
2008-07-02,102000
2008-07-03,102000
2008-07-04,98000
2008-07-07,92500
2008-07-08,84600
2008-07-09,86500
2008-07-10,94300
2008-07-11,94700
2008-07-14,91500
2008-07-15,87800
2008-07-16,88000
2008-07-17,92000
2008-07-18,90000
2008-07-21,91300
2008-07-22,88800
2008-07-23,92100
2008-07-24,97000
2008-07-25,97000
2008-07-28,100000
2008-07-29,98100
2008-07-30,98800
2008-07-31,103500
2008-08-01,114500
2008-08-04,111000
2008-08-05,94600
2008-08-06,96000
2008-08-07,97400
2008-08-08,90000
2008-08-11,82100
2008-08-12,81200
2008-08-13,78300
2008-08-14,79000
2008-08-18,76100
2008-08-19,69900
2008-08-20,71800
2008-08-21,69200
2008-08-22,67300
2008-08-25,68000
2008-08-26,65500
2008-08-27,69100
2008-08-28,70100
2008-08-29,73200
2008-09-01,62900
2008-09-02,58700
2008-09-03,63500
2008-09-04,64200
2008-09-05,62100
2008-09-08,66000
2008-09-09,69000
2008-09-10,67100
2008-09-11,65000
2008-09-12,66500
2008-09-16,59100
2008-09-17,60200
2008-09-18,58400
2008-09-19,61000
2008-09-22,60200
2008-09-23,61600
2008-09-24,62000
2008-09-25,65200
2008-09-26,64900
2008-09-29,63500
2008-09-30,61200
2008-10-01,64900
2008-10-02,62200
2008-10-06,57000
2008-10-07,56700
2008-10-08,53100
2008-10-09,48500
2008-10-10,46000
2008-10-13,48650
2008-10-14,54500
2008-10-15,52000
2008-10-16,44200
2008-10-17,40000
2008-10-20,44250
2008-10-21,47000
2008-10-22,43500
2008-10-23,40000
2008-10-24,34000
2008-10-27,28900
2008-10-28,33200
2008-10-29,32500
2008-10-30,37350
2008-10-31,38450
2008-11-03,40000
2008-11-04,40700
2008-11-05,41800
2008-11-06,35550
2008-11-07,40400
2008-11-10,43000
2008-11-11,41400
2008-11-12,39300
2008-11-13,35600
2008-11-14,37400
2008-11-17,37400
2008-11-18,35900
2008-11-19,34000
2008-11-20,28900
2008-11-21,31850
2008-11-24,31100
2008-11-25,30600
2008-11-26,32200
2008-11-27,35450
2008-11-28,35650
2008-12-01,36300
2008-12-02,34850
2008-12-03,34550
2008-12-04,33000
2008-12-05,33900
2008-12-08,37000
