,012600
2008-06-16,18400
2008-06-17,18250
2008-06-18,18500
2008-06-19,18800
2008-06-20,18500
2008-06-23,18300
2008-06-24,18100
2008-06-25,18000
2008-06-26,18350
2008-06-27,17700
2008-06-30,17200
2008-07-01,17100
2008-07-02,16450
2008-07-03,15950
2008-07-04,14550
2008-07-07,14250
2008-07-08,13800
2008-07-09,13500
2008-07-10,14300
2008-07-11,14100
2008-07-14,13900
2008-07-15,13550
2008-07-16,13750
2008-07-17,13900
2008-07-18,13950
2008-07-21,14050
2008-07-22,14000
2008-07-23,14800
2008-07-24,15800
2008-07-25,15700
2008-07-28,15750
2008-07-29,15800
2008-07-30,16200
2008-07-31,16100
2008-08-01,16100
2008-08-04,16200
2008-08-05,16900
2008-08-06,16900
2008-08-07,16950
2008-08-08,17150
2008-08-11,17150
2008-08-12,17150
2008-08-13,17750
2008-08-14,17800
2008-08-18,17950
2008-08-19,18000
2008-08-20,18700
2008-08-21,18600
2008-08-22,18000
2008-08-25,17950
2008-08-26,17950
2008-08-27,18250
2008-08-28,18200
2008-08-29,18200
2008-09-01,18000
2008-09-02,17050
2008-09-03,17600
2008-09-04,17350
2008-09-05,17200
2008-09-08,17500
2008-09-09,17300
2008-09-10,17300
2008-09-11,17100
2008-09-12,17250
2008-09-16,16250
2008-09-17,16450
2008-09-18,15600
2008-09-19,15750
2008-09-22,15500
2008-09-23,15200
2008-09-24,15400
2008-09-25,15100
2008-09-26,15050
2008-09-29,14850
2008-09-30,14600
2008-10-01,14400
2008-10-02,14250
2008-10-06,13200
2008-10-07,13100
2008-10-08,11800
2008-10-09,11300
2008-10-10,11200
2008-10-13,11700
2008-10-14,12400
2008-10-15,11550
2008-10-16,10800
2008-10-17,11050
2008-10-20,10900
2008-10-21,10900
2008-10-22,10850
2008-10-23,9260
2008-10-24,7880
2008-10-27,6700
2008-10-28,7610
2008-10-29,7250
2008-10-30,8330
2008-10-31,8330
2008-11-03,8750
2008-11-04,8920
2008-11-05,9300
2008-11-06,8500
2008-11-07,8600
2008-11-10,8600
2008-11-11,8330
2008-11-12,8190
2008-11-13,7860
2008-11-14,8020
2008-11-17,8030
2008-11-18,7900
2008-11-19,7520
2008-11-20,7000
2008-11-21,7000
2008-11-24,6930
2008-11-25,7000
2008-11-26,7220
2008-11-27,7270
2008-11-28,7400
2008-12-01,7320
2008-12-02,7210
2008-12-03,7210
2008-12-04,7290
2008-12-05,7290
2008-12-08,7650
2008-12-09,7650
2008-12-10,8790
2008-12-11,8700
2008-12-12,8110
2008-12-15,8490
2008-12-16,8400
2008-12-17,8700
2008-12-18,8750
2008-12-19,8560
2008-12-22,8610
2008-12-23,8180
2008-12-24,8150
2008-12-26,8270
2008-12-29,8000
2008-12-30,8000
2009-01-02,8000
2009-01-05,7950
2009-01-06,8000
2009-01-07,8140
2009-01-08,8300
2009-01-09,8340
2009-01-12,8100
2009-01-13,8030
2009-01-14,9230
2009-01-15,10600
2009-01-16,10650
2009-01-19,12200
2009-01-20,11500
2009-01-21,10350
2009-01-22,10450
2009-01-23,10400
2009-01-28,10750
2009-01-29,12350
2009-01-30,12700
2009-02-02,12200
2009-02-03,12900
2009-02-04,12900
2009-02-05,11800
2009-02-06,12150
2009-02-09,11800
2009-02-10,12450
2009-02-11,12500
2009-02-12,13900
2009-02-13,13450
2009-02-16,13550
2009-02-17,11600
2009-02-18,11800
2009-02-19,11800
2009-02-20,11200
2009-02-23,12100
2009-02-24,11800
2009-02-25,11700
2009-02-26,11700
2009-02-27,11500
2009-03-02,10200
2009-03-03,9910
2009-03-04,10550
2009-03-05,10200
2009-03-06,10350
2009-03-09,10800
2009-03-10,10750
2009-03-11,10950
2009-03-12,11050
2009-03-13,11600
2009-03-16,11950
2009-03-17,12100
2009-03-18,12200
2009-03-19,11650
2009-03-20,11400
2009-03-23,11800
2009-03-24,11700
2009-03-25,12000
2009-03-26,12400
2009-03-27,12050
2009-03-30,11700
2009-03-31,11600
2009-04-01,11900
2009-04-02,12400
2009-04-03,12200
2009-04-06,12500
2009-04-07,14350
2009-04-08,14450
2009-04-09,14500
2009-04-10,15400
2009-04-13,15200
2009-04-14,15000
2009-04-15,13900
2009-04-16,14200
2009-04-17,13650
2009-04-20,14350
2009-04-21,14400
2009-04-22,14750
2009-04-23,15000
2009-04-24,14700
2009-04-27,14250
2009-04-28,13050
2009-04-29,13700
2009-04-30,14200
2009-05-04,14700
2009-05-06,15100
2009-05-07,15000
2009-05-08,15250
2009-05-11,15200
2009-05-12,16500
2009-05-13,16750
2009-05-14,17500
2009-05-15,18200
2009-05-18,18700
2009-05-19,18700
2009-05-20,18650
2009-05-21,17700
2009-05-22,18300
2009-05-25,21000
2009-05-26,18500
2009-05-27,16300
2009-05-28,16000
2009-05-29,16350
2009-06-01,16200
2009-06-02,17100
2009-06-03,18100
2009-06-04,17400
2009-06-05,18200
2009-06-08,17800
2009-06-09,17050
2009-06-10,17600
2009-06-11,17300
2009-06-12,17800
2009-06-15,18600
2009-06-16,18700
2009-06-17,19050
2009-06-18,19400
2009-06-19,17950
2009-06-22,16500
2009-06-23,15300
2009-06-24,14450
2009-06-25,14900
2009-06-26,14050
2009-06-29,13150
2009-06-30,12200
2009-07-01,12750
2009-07-02,12500
2009-07-03,12850
2009-07-06,13000
2009-07-07,12800
2009-07-08,12500
2009-07-09,12650
2009-07-10,12300
2009-07-13,11350
2009-07-14,11000
2009-07-15,11500
2009-07-16,12300
2009-07-17,12000
2009-07-20,12300
2009-07-21,12400
2009-07-22,12700
2009-07-23,12350
2009-07-24,12700
2009-07-27,12700
2009-07-28,12400
2009-07-29,11950
2009-07-30,12100
2009-07-31,12000
2009-08-03,12100
2009-08-04,12050
2009-08-05,12550
2009-08-06,12500
2009-08-07,12400
2009-08-10,12650
2009-08-11,12650
2009-08-12,12500
2009-08-13,12700
2009-08-14,13000
2009-08-17,12250
2009-08-18,11950
2009-08-19,11900
2009-08-20,11900
2009-08-21,11600
2009-08-24,11350
2009-08-25,11550
2009-08-26,11800
2009-08-27,11450
2009-08-28,11650
2009-08-31,11450
2009-09-01,11350
