,004830
2008-06-16,2495
2008-06-17,2475
2008-06-18,2460
2008-06-19,2420
2008-06-20,2440
2008-06-23,2410
2008-06-24,2300
2008-06-25,2340
2008-06-26,2320
2008-06-27,2290
2008-06-30,2295
2008-07-01,2290
2008-07-02,2150
2008-07-03,2105
2008-07-04,2140
2008-07-07,2030
2008-07-08,2005
2008-07-09,1995
2008-07-10,2010
2008-07-11,2065
2008-07-14,2005
2008-07-15,2305
2008-07-16,2650
2008-07-17,2650
2008-07-18,2255
2008-07-21,2290
2008-07-22,2200
2008-07-23,2175
2008-07-24,2250
2008-07-25,2300
2008-07-28,2290
2008-07-29,2190
2008-07-30,2250
2008-07-31,2190
2008-08-01,2175
2008-08-04,2190
2008-08-05,2165
2008-08-06,2170
2008-08-07,2170
2008-08-08,2160
2008-08-11,2120
2008-08-12,2105
2008-08-13,2110
2008-08-14,2070
2008-08-18,2070
2008-08-19,1945
2008-08-20,1910
2008-08-21,1875
2008-08-22,1750
2008-08-25,1750
2008-08-26,1750
2008-08-27,1760
2008-08-28,1765
2008-08-29,1735
2008-09-01,1550
2008-09-02,1470
2008-09-03,1490
2008-09-04,1545
2008-09-05,1565
2008-09-08,1620
2008-09-09,1605
2008-09-10,1610
2008-09-11,1630
2008-09-12,1680
2008-09-16,1540
2008-09-17,1585
2008-09-18,1585
2008-09-19,1615
2008-09-22,1640
2008-09-23,1630
2008-09-24,1630
2008-09-25,1640
2008-09-26,1640
2008-09-29,1750
2008-09-30,1800
2008-10-01,1770
2008-10-02,1720
2008-10-06,1650
2008-10-07,1600
2008-10-08,1480
2008-10-09,1485
2008-10-10,1330
2008-10-13,1340
2008-10-14,1485
2008-10-15,1405
2008-10-16,1320
2008-10-17,1400
2008-10-20,1440
2008-10-21,1445
2008-10-22,1380
2008-10-23,1190
2008-10-24,1050
2008-10-27,1040
2008-10-28,1045
2008-10-29,1045
2008-10-30,1200
2008-10-31,1170
2008-11-03,1200
2008-11-04,1240
2008-11-05,1320
2008-11-06,1230
2008-11-07,1250
2008-11-10,1270
2008-11-11,1285
2008-11-12,1265
2008-11-13,1200
2008-11-14,1255
2008-11-17,1220
2008-11-18,1200
2008-11-19,1190
2008-11-20,1070
2008-11-21,1140
2008-11-24,1140
2008-11-25,1140
2008-11-26,1135
2008-11-27,1160
2008-11-28,1160
2008-12-01,1160
2008-12-02,1140
2008-12-03,1155
2008-12-04,1165
2008-12-05,1165
2008-12-08,1230
2008-12-09,1230
2008-12-10,1290
2008-12-11,1435
2008-12-12,1365
2008-12-15,1470
2008-12-16,1475
2008-12-17,1470
2008-12-18,1475
2008-12-19,1445
2008-12-22,1420
2008-12-23,1350
2008-12-24,1375
2008-12-26,1330
2008-12-29,1330
2008-12-30,1330
2009-01-02,1345
2009-01-05,1375
2009-01-06,1405
2009-01-07,1420
2009-01-08,1380
2009-01-09,1395
2009-01-12,1350
2009-01-13,1370
2009-01-14,1345
2009-01-15,1325
2009-01-16,1290
2009-01-19,1295
2009-01-20,1260
2009-01-21,1230
2009-01-22,1255
2009-01-23,1195
2009-01-28,1240
2009-01-29,1280
2009-01-30,1270
2009-02-02,1255
2009-02-03,1290
2009-02-04,1340
2009-02-05,1320
2009-02-06,1380
2009-02-09,1400
2009-02-10,1375
2009-02-11,1395
2009-02-12,1420
2009-02-13,1465
2009-02-16,1480
2009-02-17,1455
2009-02-18,1450
2009-02-19,1455
2009-02-20,1380
2009-02-23,1400
2009-02-24,1300
2009-02-25,1265
2009-02-26,1285
2009-02-27,1330
2009-03-02,1290
2009-03-03,1295
2009-03-04,1310
2009-03-05,1305
2009-03-06,1315
2009-03-09,1285
2009-03-10,1350
2009-03-11,1370
2009-03-12,1365
2009-03-13,1395
2009-03-16,1410
2009-03-17,1435
2009-03-18,1405
2009-03-19,1430
2009-03-20,1450
2009-03-23,1480
2009-03-24,1520
2009-03-25,1550
2009-03-26,1615
2009-03-27,1600
2009-03-30,1590
2009-03-31,1550
2009-04-01,1600
2009-04-02,1645
2009-04-03,1665
2009-04-06,1710
2009-04-07,1770
2009-04-08,1770
2009-04-09,1845
2009-04-10,1810
2009-04-13,1820
2009-04-14,1850
2009-04-15,1865
2009-04-16,1885
2009-04-17,1875
2009-04-20,1870
2009-04-21,1865
2009-04-22,1870
2009-04-23,1865
2009-04-24,1840
2009-04-27,1970
2009-04-28,1920
2009-04-29,1860
2009-04-30,1890
2009-05-04,1880
2009-05-06,1885
2009-05-07,1895
2009-05-08,1950
2009-05-11,1940
2009-05-12,1935
2009-05-13,1930
2009-05-14,1910
2009-05-15,1915
2009-05-18,2000
2009-05-19,2300
2009-05-20,2170
2009-05-21,2245
2009-05-22,2295
2009-05-25,2200
2009-05-26,2060
2009-05-27,2080
2009-05-28,1950
2009-05-29,1950
2009-06-01,1980
2009-06-02,1980
2009-06-03,1970
2009-06-04,1920
2009-06-05,1940
2009-06-08,1920
2009-06-09,1875
2009-06-10,1900
2009-06-11,1900
2009-06-12,1940
2009-06-15,1925
2009-06-16,1920
2009-06-17,1950
2009-06-18,1980
2009-06-19,2005
2009-06-22,2040
2009-06-23,1940
2009-06-24,1960
2009-06-25,1970
2009-06-26,1970
2009-06-29,1960
2009-06-30,1930
2009-07-01,1930
2009-07-02,1920
2009-07-03,1905
