,051360
2008-06-16,4045
2008-06-17,4130
2008-06-18,4150
2008-06-19,4030
2008-06-20,4630
2008-06-23,4950
2008-06-24,4520
2008-06-25,5090
2008-06-26,4880
2008-06-27,4235
2008-06-30,4395
2008-07-01,4250
2008-07-02,4030
2008-07-03,4300
2008-07-04,4070
2008-07-07,3990
2008-07-08,4100
2008-07-09,4120
2008-07-10,4010
2008-07-11,4120
2008-07-14,4400
2008-07-15,4210
2008-07-16,4180
2008-07-17,4425
2008-07-18,4180
2008-07-21,4345
2008-07-22,4980
2008-07-23,4680
2008-07-24,4385
2008-07-25,4325
2008-07-28,4285
2008-07-29,4195
2008-07-30,4320
2008-07-31,4330
2008-08-01,4230
2008-08-04,4355
2008-08-05,4300
2008-08-06,4220
2008-08-07,4150
2008-08-08,4160
2008-08-11,4080
2008-08-12,4060
2008-08-13,3940
2008-08-14,3890
2008-08-18,3890
2008-08-19,4000
2008-08-20,4020
2008-08-21,3910
2008-08-22,3735
2008-08-25,3705
2008-08-26,3600
2008-08-27,3450
2008-08-28,3130
2008-08-29,3070
2008-09-01,2610
2008-09-02,2420
2008-09-03,2680
2008-09-04,2670
2008-09-05,2900
2008-09-08,2935
2008-09-09,2980
2008-09-10,2995
2008-09-11,2940
2008-09-12,2950
2008-09-16,2510
2008-09-17,2660
2008-09-18,2855
2008-09-19,2800
2008-09-22,2785
2008-09-23,2705
2008-09-24,2680
2008-09-25,2590
2008-09-26,2670
2008-09-29,2625
2008-09-30,2360
2008-10-01,2315
2008-10-02,2310
2008-10-06,2160
2008-10-07,2035
2008-10-08,1730
2008-10-09,1595
2008-10-10,1360
2008-10-13,1560
2008-10-14,1790
2008-10-15,1980
2008-10-16,1710
2008-10-17,1870
2008-10-20,1825
2008-10-21,2095
2008-10-22,1900
2008-10-23,1730
2008-10-24,1475
2008-10-27,1255
2008-10-28,1380
2008-10-29,1185
2008-10-30,1360
2008-10-31,1560
2008-11-03,1790
2008-11-04,1950
2008-11-05,1940
2008-11-06,1650
2008-11-07,1780
2008-11-10,1850
2008-11-11,1850
2008-11-12,1855
2008-11-13,1710
2008-11-14,1735
2008-11-17,1725
2008-11-18,1700
2008-11-19,1615
2008-11-20,1380
2008-11-21,1490
2008-11-24,1460
2008-11-25,1420
2008-11-26,1550
2008-11-27,1540
2008-11-28,1540
2008-12-01,1770
2008-12-02,1550
2008-12-03,1610
2008-12-04,1850
2008-12-05,1755
2008-12-08,2015
2008-12-09,2065
2008-12-10,2080
2008-12-11,2150
2008-12-12,1990
2008-12-15,2285
2008-12-16,2460
2008-12-17,2285
2008-12-18,2190
2008-12-19,2515
2008-12-22,2495
2008-12-23,2350
2008-12-24,2700
2008-12-26,2505
2008-12-29,2400
2008-12-30,2570
2009-01-02,2610
2009-01-05,2740
2009-01-06,2740
2009-01-07,2755
2009-01-08,2650
2009-01-09,2950
2009-01-12,2750
2009-01-13,2895
2009-01-14,2830
2009-01-15,2570
2009-01-16,2630
2009-01-19,2685
2009-01-20,2510
2009-01-21,2420
2009-01-22,2390
2009-01-23,2315
2009-01-28,2485
2009-01-29,2450
2009-01-30,2480
2009-02-02,2635
2009-02-03,2605
2009-02-04,2610
2009-02-05,2520
2009-02-06,2495
2009-02-09,2575
2009-02-10,2545
2009-02-11,2590
2009-02-12,2515
2009-02-13,2630
2009-02-16,2700
2009-02-17,2430
2009-02-18,2395
2009-02-19,2270
2009-02-20,2160
2009-02-23,2285
2009-02-24,2160
2009-02-25,2005
2009-02-26,1960
2009-02-27,2090
2009-03-02,1920
2009-03-03,1910
2009-03-04,2050
2009-03-05,2010
2009-03-06,2040
2009-03-09,2255
2009-03-10,2420
2009-03-11,2490
2009-03-12,2660
2009-03-13,3055
2009-03-16,3090
2009-03-17,3010
2009-03-18,2980
2009-03-19,3100
2009-03-20,3300
2009-03-23,3335
2009-03-24,3360
2009-03-25,3530
2009-03-26,3530
2009-03-27,3265
2009-03-30,3090
2009-03-31,3145
2009-04-01,3285
2009-04-02,3360
2009-04-03,3850
2009-04-06,3800
2009-04-07,3855
