,001940
2008-06-16,25439
2008-06-17,24831
2008-06-18,25245
2008-06-19,24776
2008-06-20,23976
2008-06-23,22238
2008-06-24,22514
2008-06-25,23176
2008-06-26,23590
2008-06-27,23424
2008-06-30,23424
2008-07-01,22900
2008-07-02,20969
2008-07-03,20969
2008-07-04,19865
2008-07-07,19589
2008-07-08,18706
2008-07-09,19451
2008-07-10,20859
2008-07-11,20776
2008-07-14,20776
2008-07-15,19920
2008-07-16,19341
2008-07-17,18872
2008-07-18,17630
2008-07-21,17961
2008-07-22,18293
2008-07-23,19010
2008-07-24,18955
2008-07-25,18596
2008-07-28,19286
2008-07-29,18900
2008-07-30,19534
2008-07-31,19451
2008-08-01,19175
2008-08-04,17686
2008-08-05,15451
2008-08-06,15865
2008-08-07,15616
2008-08-08,15727
2008-08-11,14816
2008-08-12,14844
2008-08-13,14623
2008-08-14,15202
2008-08-18,15285
2008-08-19,15009
2008-08-20,15037
2008-08-21,14568
2008-08-22,13933
2008-08-25,13519
2008-08-26,12692
2008-08-27,12747
2008-08-28,12747
2008-08-29,12747
2008-09-01,12747
2008-09-02,12747
2008-09-03,12747
2008-09-04,12747
2008-09-05,12747
2008-09-08,12747
2008-09-09,12747
2008-09-10,12747
2008-09-11,12747
2008-09-12,12747
2008-09-16,12747
2008-09-17,12747
2008-09-18,12747
2008-09-19,12747
2008-09-22,12747
2008-09-23,12747
2008-09-24,12747
2008-09-25,12747
2008-09-26,12747
2008-09-29,10843
2008-09-30,9470
2008-10-01,8718
2008-10-02,7836
2008-10-06,7977
2008-10-07,7897
2008-10-08,6724
2008-10-09,6223
2008-10-10,6013
2008-10-13,6434
2008-10-14,7396
2008-10-15,7496
2008-10-16,6373
2008-10-17,5912
2008-10-20,5852
2008-10-21,5682
2008-10-22,5311
2008-10-23,4520
2008-10-24,3848
2008-10-27,3447
2008-10-28,3748
2008-10-29,3748
2008-10-30,4309
2008-10-31,4950
2008-11-03,5692
2008-11-04,6544
2008-11-05,7075
2008-11-06,6023
2008-11-07,6494
2008-11-10,6884
2008-11-11,6454
2008-11-12,6263
2008-11-13,5752
2008-11-14,6013
2008-11-17,5882
2008-11-18,5612
2008-11-19,5482
2008-11-20,4660
2008-11-21,5311
2008-11-24,5301
2008-11-25,5512
2008-11-26,6013
2008-11-27,6253
2008-11-28,6594
2008-12-01,6193
2008-12-02,5812
2008-12-03,5953
2008-12-04,6023
2008-12-05,6023
2008-12-08,6273
2008-12-09,6534
2008-12-10,6774
2008-12-11,6965
2008-12-12,6474
2008-12-15,7005
2008-12-16,7275
2008-12-17,7195
2008-12-18,7416
2008-12-19,7335
2008-12-22,7355
2008-12-23,7416
2008-12-24,7406
2008-12-26,7355
2008-12-29,7005
2008-12-30,7095
2009-01-02,7285
2009-01-05,7446
2009-01-06,8037
2009-01-07,8879
2009-01-08,9169
2009-01-09,9139
2009-01-12,9019
2009-01-13,8919
2009-01-14,9730
2009-01-15,10001
2009-01-16,9921
2009-01-19,9821
2009-01-20,9700
2009-01-21,9690
2009-01-22,10682
2009-01-23,10582
2009-01-28,10662
2009-01-29,10763
2009-01-30,10723
2009-02-02,10061
2009-02-03,10222
2009-02-04,10462
2009-02-05,10061
2009-02-06,10482
2009-02-09,10322
2009-02-10,10582
2009-02-11,10903
2009-02-12,10422
2009-02-13,10021
2009-02-16,9761
2009-02-17,9219
2009-02-18,9961
2009-02-19,9360
2009-02-20,9300
2009-02-23,9420
2009-02-24,9189
2009-02-25,8799
2009-02-26,8618
2009-02-27,8819
2009-03-02,8087
2009-03-03,7887
2009-03-04,7937
2009-03-05,7826
2009-03-06,7716
2009-03-09,7877
2009-03-10,7726
2009-03-11,8277
2009-03-12,8618
2009-03-13,8578
2009-03-16,8297
2009-03-17,8247
2009-03-18,8588
2009-03-19,8548
2009-03-20,8618
2009-03-23,8628
2009-03-24,8869
2009-03-25,9610
2009-03-26,9941
2009-03-27,10061
2009-03-30,10041
2009-03-31,10121
2009-04-01,10542
2009-04-02,10642
2009-04-03,10422
2009-04-06,10322
2009-04-07,11224
2009-04-08,10903
2009-04-09,11123
2009-04-10,10923
2009-04-13,10903
2009-04-14,10923
2009-04-15,10723
2009-04-16,11224
2009-04-17,11745
2009-04-20,12226
2009-04-21,11985
2009-04-22,12085
2009-04-23,12045
2009-04-24,11925
2009-04-27,11444
2009-04-28,11023
2009-04-29,11103
2009-04-30,11404
2009-05-04,11785
2009-05-06,11945
2009-05-07,12526
2009-05-08,12386
2009-05-11,12105
2009-05-12,12627
2009-05-13,13829
2009-05-14,13549
2009-05-15,13549
2009-05-18,13428
2009-05-19,13769
2009-05-20,13769
2009-05-21,13368
2009-05-22,13288
2009-05-25,13088
2009-05-26,13428
2009-05-27,12987
2009-05-28,12927
2009-05-29,13308
2009-06-01,13228
2009-06-02,12907
2009-06-03,12847
2009-06-04,12627
2009-06-05,12586
2009-06-08,12987
2009-06-09,12586
2009-06-10,13308
2009-06-11,13549
2009-06-12,13729
2009-06-15,13569
2009-06-16,13368
2009-06-17,12847
2009-06-18,12627
2009-06-19,12767
2009-06-22,12967
2009-06-23,12627
2009-06-24,12927
2009-06-25,13108
2009-06-26,13208
2009-06-29,13248
2009-06-30,12787
2009-07-01,12867
2009-07-02,13228
2009-07-03,13428
2009-07-06,13448
2009-07-07,13408
2009-07-08,13348
2009-07-09,13348
2009-07-10,13228
2009-07-13,12987
2009-07-14,13308
2009-07-15,14030
2009-07-16,15473
2009-07-17,15974
2009-07-20,15533
2009-07-21,14951
2009-07-22,15994
2009-07-23,16354
2009-07-24,16695
2009-07-27,16956
2009-07-28,16314
2009-07-29,16234
2009-07-30,16194
2009-07-31,15954
2009-08-03,16034
2009-08-04,15493
2009-08-05,15332
2009-08-06,15032
2009-08-07,14931
2009-08-10,14911
2009-08-11,15012
2009-08-12,14851
2009-08-13,14851
2009-08-14,15653
2009-08-17,15833
2009-08-18,15593
2009-08-19,15833
2009-08-20,15934
2009-08-21,15793
2009-08-24,15873
2009-08-25,15372
2009-08-26,15633
2009-08-27,15673
2009-08-28,15633
2009-08-31,15513
2009-09-01,15633
2009-09-02,15633
2009-09-03,15593
2009-09-04,16014
2009-09-07,16074
2009-09-08,15613
2009-09-09,15473
2009-09-10,15954
2009-09-11,16014
2009-09-14,15893
2009-09-15,15934
2009-09-16,15773
2009-09-17,16014
2009-09-18,16294
2009-09-21,16835
2009-09-22,16535
2009-09-23,16795
2009-09-24,16715
2009-09-25,16535
2009-09-28,16635
2009-09-29,16435
2009-09-30,16354
2009-10-01,16374
2009-10-05,16314
2009-10-06,16154
2009-10-07,16354
2009-10-08,15994
2009-10-09,16074
2009-10-12,16214
2009-10-13,16234
2009-10-14,16254
2009-10-15,16234
2009-10-16,16174
2009-10-19,16294
2009-10-20,16294
2009-10-21,16234
2009-10-22,15873
2009-10-23,15914
2009-10-26,15733
2009-10-27,16174
2009-10-28,15974
2009-10-29,15813
2009-10-30,16234
2009-11-02,15934
2009-11-03,15833
2009-11-04,15833
2009-11-05,15533
2009-11-06,15633
2009-11-09,15553
2009-11-10,15432
2009-11-11,15813
2009-11-12,15372
2009-11-13,15192
2009-11-16,15052
2009-11-17,14511
2009-11-18,14831
2009-11-19,14931
2009-11-20,15172
2009-11-23,14611
2009-11-24,14210
2009-11-25,14210
2009-11-26,14571
2009-11-27,14130
2009-11-30,14270
2009-12-01,14190
2009-12-02,14130
2009-12-03,14130
2009-12-04,14050
2009-12-07,14130
2009-12-08,13929
2009-12-09,13909
2009-12-10,13749
2009-12-11,14350
2009-12-14,14791
2009-12-15,14851
2009-12-16,14851
2009-12-17,14791
2009-12-18,14791
2009-12-21,14470
2009-12-22,14711
2009-12-23,14631
2009-12-24,15032
2009-12-28,15613
2009-12-29,15633
