,087010
2015-07-22,20800
2015-07-23,27000
2015-07-24,35100
2015-07-27,35950
2015-07-28,34700
2015-07-29,36250
2015-07-30,31250
2015-07-31,33550
2015-08-03,30050
2015-08-04,31200
2015-08-05,30650
2015-08-06,32000
2015-08-07,31900
2015-08-10,30850
2015-08-11,31650
2015-08-12,29600
2015-08-13,32000
2015-08-17,33400
2015-08-18,31500
2015-08-19,30000
2015-08-20,27000
2015-08-21,25000
2015-08-24,24950
2015-08-25,25550
2015-08-26,25650
2015-08-27,26000
2015-08-28,26600
2015-08-31,27000
2015-09-01,26450
2015-09-02,25300
2015-09-03,25300
2015-09-04,22500
2015-09-07,21150
2015-09-08,19350
2015-09-09,21600
2015-09-10,21950
2015-09-11,22075
2015-09-14,21850
2015-09-15,21875
2015-09-16,23350
2015-09-17,22000
2015-09-18,24800
2015-09-21,24850
2015-09-22,25300
2015-09-23,25000
2015-09-24,25650
2015-09-25,25650
2015-09-30,23975
2015-10-01,24350
2015-10-02,23850
2015-10-05,23975
2015-10-06,23050
2015-10-07,21975
2015-10-08,21550
2015-10-12,20575
2015-10-13,19500
2015-10-14,18975
2015-10-15,18375
2015-10-16,20650
2015-10-19,20575
2015-10-20,21975
2015-10-21,21700
2015-10-22,21350
2015-10-23,21400
2015-10-26,20650
2015-10-27,20350
2015-10-28,20450
2015-10-29,19975
2015-10-30,19850
2015-11-02,18700
2015-11-03,20200
2015-11-04,21950
2015-11-05,22200
2015-11-06,28850
2015-11-09,27550
2015-11-10,32500
2015-11-11,32550
2015-11-12,32600
2015-11-13,32700
2015-11-16,29500
2015-11-17,30700
2015-11-18,32150
2015-11-19,35500
2015-11-20,34600
2015-11-23,34600
2015-11-24,33000
2015-11-25,34500
2015-11-26,34950
2015-11-27,34050
2015-11-30,31500
2015-12-01,31200
2015-12-02,30700
2015-12-03,32100
2015-12-04,32250
2015-12-07,32700
2015-12-08,32400
2015-12-09,30850
2015-12-10,29700
2015-12-11,28800
2015-12-14,28050
2015-12-15,29600
2015-12-16,29650
2015-12-17,28300
2015-12-18,29050
2015-12-21,28000
2015-12-22,30000
2015-12-23,30750
2015-12-24,29950
2015-12-28,30900
2015-12-29,32750
2015-12-30,33750
2016-01-04,31500
2016-01-05,31250
2016-01-06,32000
2016-01-07,33000
2016-01-08,36500
2016-01-11,35500
2016-01-12,34950
2016-01-13,35150
2016-01-14,34250
2016-01-15,33300
2016-01-18,35550
2016-01-19,35800
2016-01-20,34600
2016-01-21,33500
2016-01-22,32700
2016-01-25,33500
2016-01-26,34400
2016-01-27,33150
2016-01-28,33550
2016-01-29,33400
2016-02-01,35650
2016-02-02,35200
2016-02-03,34350
2016-02-04,33200
2016-02-05,32600
2016-02-11,29250
2016-02-12,24925
2016-02-15,25400
2016-02-16,26000
2016-02-17,23900
2016-02-18,24275
2016-02-19,24700
2016-02-22,25150
2016-02-23,24250
2016-02-24,24425
2016-02-25,26150
2016-02-26,26150
2016-02-29,25650
2016-03-02,27600
2016-03-03,28950
2016-03-04,29500
2016-03-07,28850
2016-03-08,28400
2016-03-09,28750
2016-03-10,30100
2016-03-11,31500
2016-03-14,31300
2016-03-15,31150
2016-03-16,30150
2016-03-17,30100
2016-03-18,30400
2016-03-21,30850
2016-03-22,30200
2016-03-23,30000
2016-03-24,28850
2016-03-25,29250
2016-03-28,28400
2016-03-29,29200
2016-03-30,28400
2016-03-31,27950
2016-04-01,28850
2016-04-04,28700
2016-04-05,29300
2016-04-06,28600
2016-04-07,28600
2016-04-08,28400
2016-04-11,27600
2016-04-12,28750
2016-04-14,28250
2016-04-15,29100
2016-04-18,28500
2016-04-19,29000
2016-04-20,29050
2016-04-21,28750
2016-04-22,28000
2016-04-25,28150
2016-04-26,27800
2016-04-27,26700
2016-04-28,25950
2016-04-29,26100
2016-05-02,25100
2016-05-03,25200
2016-05-04,24725
2016-05-09,24250
2016-05-10,24725
2016-05-11,24475
2016-05-12,24625
2016-05-13,25500
2016-05-16,25350
2016-05-17,25050
2016-05-18,25050
2016-05-19,24500
2016-05-20,25700
2016-05-23,26350
2016-05-24,25350
2016-05-25,24900
2016-05-26,24900
2016-05-27,24650
2016-05-30,24575
2016-05-31,24925
2016-06-01,25000
2016-06-02,26250
2016-06-03,26000
2016-06-07,26000
2016-06-08,26550
2016-06-09,27600
2016-06-10,27500
2016-06-13,27800
2016-06-14,27650
2016-06-15,26650
2016-06-16,24900
2016-06-17,25000
2016-06-20,25300
2016-06-21,25250
2016-06-22,25250
2016-06-23,24900
2016-06-24,23750
2016-06-27,23900
2016-06-28,23900
2016-06-29,24300
2016-06-30,24875
2016-07-01,25200
2016-07-04,26250
2016-07-05,26200
2016-07-06,25550
2016-07-07,26300
2016-07-08,26600
2016-07-11,26500
2016-07-12,26750
2016-07-13,26500
2016-07-14,25800
2016-07-15,25500
2016-07-18,25000
2016-07-19,25650
2016-07-20,25100
2016-07-21,24550
2016-07-22,24975
2016-07-25,25500
2016-07-26,25450
2016-07-27,25350
2016-07-28,25100
2016-07-29,25250
2016-08-01,24750
2016-08-02,24575
2016-08-03,23950
2016-08-04,24550
2016-08-05,24750
2016-08-08,24850
2016-08-09,25200
2016-08-10,25700
2016-08-11,25100
2016-08-12,25000
2016-08-16,24650
2016-08-17,24375
2016-08-18,24500
2016-08-19,24200
2016-08-22,24100
2016-08-23,24225
2016-08-24,22950
2016-08-25,22975
2016-08-26,22600
2016-08-29,21825
2016-08-30,22100
2016-08-31,22500
2016-09-01,22400
2016-09-02,22500
2016-09-05,22150
2016-09-06,21800
2016-09-07,22050
2016-09-08,22475
2016-09-09,22300
2016-09-12,21950
2016-09-13,22125
2016-09-19,21675
2016-09-20,22000
2016-09-21,21900
2016-09-22,22400
2016-09-23,24100
2016-09-26,24900
2016-09-27,25200
2016-09-28,24925
2016-09-29,24750
2016-09-30,23700
2016-10-04,25000
2016-10-05,25150
2016-10-06,24850
2016-10-07,23600
2016-10-10,24650
2016-10-11,24450
2016-10-12,24625
2016-10-13,24375
2016-10-14,23600
2016-10-17,22450
2016-10-18,22650
2016-10-19,22500
2016-10-20,21725
2016-10-21,21925
2016-10-24,22025
2016-10-25,21775
2016-10-26,21775
2016-10-27,22425
2016-10-28,21775
2016-10-31,20900
2016-11-01,21425
2016-11-02,20000
2016-11-03,19300
2016-11-04,18950
2016-11-07,19225
2016-11-08,19900
2016-11-09,18525
2016-11-10,20000
2016-11-11,20325
2016-11-14,19675
2016-11-15,19375
