,076340
2015-05-18,6800
2015-05-19,5780
2015-05-20,4920
2015-05-21,4185
2015-05-22,3560
2015-05-26,3030
2015-05-27,3000
2015-05-28,3000
2015-05-29,3000
2015-06-01,3000
2015-06-02,3000
2015-06-03,3000
2015-06-04,3000
2015-06-05,3000
2015-06-08,3000
2015-06-09,3000
2015-06-10,3000
2015-06-11,2950
2015-06-12,2900
2015-06-15,2900
2015-06-16,2700
2015-06-17,2800
2015-06-18,2900
2015-06-19,2900
2015-06-22,2900
2015-06-23,2900
2015-06-24,3050
2015-06-25,3000
2015-06-26,3000
2015-06-29,3450
2015-06-30,3350
2015-07-01,3550
2015-07-02,3650
2015-07-03,3680
2015-07-06,4100
2015-07-07,4300
2015-07-08,4200
2015-07-09,4080
2015-07-10,4350
2015-07-13,4400
2015-07-14,4350
2015-07-15,4300
2015-07-16,4290
2015-07-17,4290
2015-07-20,4170
2015-07-21,4285
2015-07-22,4300
2015-07-23,4320
2015-07-24,4200
2015-07-27,4200
2015-07-28,4200
2015-07-29,3580
2015-07-30,4090
2015-07-31,4090
2015-08-03,4050
2015-08-04,3500
2015-08-05,4000
2015-08-06,4000
2015-08-07,4000
2015-08-10,4090
2015-08-11,3700
2015-08-12,4000
2015-08-13,4000
2015-08-17,4050
2015-08-18,3650
2015-08-19,3850
2015-08-20,4050
2015-08-21,4000
2015-08-24,3400
2015-08-25,3900
2015-08-26,4000
2015-08-27,4000
2015-08-28,3900
2015-08-31,3950
2015-09-01,4000
2015-09-02,3950
2015-09-03,3900
2015-09-04,3950
2015-09-07,3700
2015-09-08,3200
2015-09-09,3200
2015-09-10,3200
2015-09-11,3400
2015-09-14,2900
2015-09-15,3335
2015-09-16,3600
2015-09-17,3060
2015-09-18,3515
2015-09-21,3005
2015-09-22,2555
2015-09-23,2805
2015-09-24,2805
2015-09-25,3225
2015-09-30,3145
2015-10-01,3600
2015-10-02,3215
2015-10-05,3220
2015-10-06,3500
2015-10-07,3000
2015-10-08,2555
2015-10-12,2810
2015-10-13,2910
2015-10-14,2915
2015-10-15,3000
2015-10-16,3450
2015-10-19,3965
2015-10-20,4200
2015-10-21,3800
2015-10-22,3310
2015-10-23,3105
2015-10-26,3570
2015-10-27,3200
2015-10-28,2720
2015-10-29,3100
2015-10-30,3500
2015-11-02,3305
2015-11-03,3300
2015-11-04,3300
2015-11-05,3700
2015-11-06,3600
2015-11-09,3600
2015-11-10,3105
2015-11-11,3105
2015-11-12,3570
2015-11-13,3105
2015-11-16,3110
2015-11-17,3110
2015-11-18,3110
2015-11-19,2700
2015-11-20,3000
2015-11-23,3000
2015-11-24,3445
2015-11-25,3490
2015-11-26,4010
2015-11-27,4595
2015-11-30,4590
2015-12-01,3905
2015-12-02,4400
2015-12-03,4000
2015-12-04,4500
2015-12-07,4000
2015-12-08,3815
2015-12-09,3245
2015-12-10,2770
2015-12-11,2850
2015-12-14,2700
2015-12-15,3105
2015-12-16,3300
2015-12-17,3495
2015-12-18,3495
2015-12-21,3000
2015-12-22,2550
2015-12-23,2930
2015-12-24,3365
2015-12-28,3855
2015-12-29,3750
2015-12-30,3490
2016-01-04,4000
2016-01-05,3650
2016-01-06,3700
2016-01-07,4240
2016-01-08,3605
2016-01-11,3100
2016-01-12,3560
2016-01-13,3030
2016-01-14,3480
2016-01-15,3950
2016-01-18,3495
2016-01-19,3145
2016-01-20,3495
2016-01-21,3400
2016-01-22,2890
2016-01-25,3250
2016-01-26,3250
2016-01-27,3000
2016-01-28,3300
2016-01-29,3100
2016-02-01,3100
2016-02-02,2790
2016-02-03,3000
2016-02-04,3300
2016-02-05,3200
2016-02-11,3000
2016-02-12,3200
2016-02-15,2800
2016-02-16,3220
2016-02-17,2900
2016-02-18,3000
2016-02-19,2800
2016-02-22,3000
2016-02-23,3000
2016-02-24,3050
2016-02-25,2900
2016-02-26,3050
