,001000
2008-06-16,1250
2008-06-17,1270
2008-06-18,1320
2008-06-19,1308
2008-06-20,1200
2008-06-23,1190
2008-06-24,1182
2008-06-25,1184
2008-06-26,1192
2008-06-27,1238
2008-06-30,1264
2008-07-01,1102
2008-07-02,1266
2008-07-03,1180
2008-07-04,1060
2008-07-07,1146
2008-07-08,1144
2008-07-09,1150
2008-07-10,1124
2008-07-11,1130
2008-07-14,1118
2008-07-15,1178
2008-07-16,1160
2008-07-17,1200
2008-07-18,1250
2008-07-21,1276
2008-07-22,1180
2008-07-23,1184
2008-07-24,1244
2008-07-25,1246
2008-07-28,1200
2008-07-29,1240
2008-07-30,1236
2008-07-31,1216
2008-08-01,1206
2008-08-04,1238
2008-08-05,1242
2008-08-06,1168
2008-08-07,1196
2008-08-08,1220
2008-08-11,1140
2008-08-12,1174
2008-08-13,1116
2008-08-14,1148
2008-08-18,1164
2008-08-19,1160
2008-08-20,1190
2008-08-21,1180
2008-08-22,1174
2008-08-25,1190
2008-08-26,1188
2008-08-27,1188
2008-08-28,1184
2008-08-29,1186
2008-09-01,1122
2008-09-02,1192
2008-09-03,1190
2008-09-04,1180
2008-09-05,1228
2008-09-08,1188
2008-09-09,1188
2008-09-10,1180
2008-09-11,1182
2008-09-12,1180
2008-09-16,1158
2008-09-17,1168
2008-09-18,1156
2008-09-19,1156
2008-09-22,1090
2008-09-23,1130
2008-09-24,1120
2008-09-25,1152
2008-09-26,1188
2008-09-29,1160
2008-09-30,1116
2008-10-01,1116
2008-10-02,1140
2008-10-06,1120
2008-10-07,1128
2008-10-08,1114
2008-10-09,1114
2008-10-10,1132
2008-10-13,1080
2008-10-14,1140
2008-10-15,1140
2008-10-16,1044
2008-10-17,994
2008-10-20,941
2008-10-21,920
2008-10-22,1018
2008-10-23,940
2008-10-24,894
2008-10-27,893
2008-10-28,950
2008-10-29,978
2008-10-30,978
2008-10-31,1000
2008-11-03,996
2008-11-04,1016
2008-11-05,972
2008-11-06,957
2008-11-07,956
2008-11-10,973
2008-11-11,970
2008-11-12,962
2008-11-13,976
2008-11-14,950
2008-11-17,921
2008-11-18,940
2008-11-19,941
2008-11-20,876
2008-11-21,976
2008-11-24,1010
2008-11-25,1030
2008-11-26,942
2008-11-27,1004
2008-11-28,1014
2008-12-01,1014
2008-12-02,984
2008-12-03,975
2008-12-04,940
2008-12-05,958
2008-12-08,966
2008-12-09,942
2008-12-10,938
2008-12-11,920
2008-12-12,920
2008-12-15,957
2008-12-16,968
2008-12-17,1036
2008-12-18,949
2008-12-19,970
2008-12-22,980
2008-12-23,940
2008-12-24,1038
2008-12-26,1030
2008-12-29,945
2008-12-30,1008
2009-01-02,946
2009-01-05,960
2009-01-06,966
2009-01-07,920
2009-01-08,958
2009-01-09,989
2009-01-12,986
2009-01-13,979
2009-01-14,1020
2009-01-15,974
2009-01-16,1018
2009-01-19,1026
2009-01-20,1024
2009-01-21,1008
2009-01-22,957
2009-01-23,947
2009-01-28,940
2009-01-29,970
2009-01-30,970
2009-02-02,968
2009-02-03,960
2009-02-04,990
2009-02-05,980
2009-02-06,1026
2009-02-09,991
2009-02-10,1012
2009-02-11,997
2009-02-12,966
2009-02-13,970
2009-02-16,975
2009-02-17,975
2009-02-18,960
2009-02-19,960
2009-02-20,958
2009-02-23,1000
2009-02-24,947
2009-02-25,959
2009-02-26,959
2009-02-27,984
2009-03-02,976
2009-03-03,960
2009-03-04,960
2009-03-05,970
2009-03-06,970
2009-03-09,978
2009-03-10,977
2009-03-11,992
2009-03-12,975
2009-03-13,960
2009-03-16,975
2009-03-17,968
2009-03-18,956
2009-03-19,944
2009-03-20,970
2009-03-23,996
2009-03-24,988
2009-03-25,965
2009-03-26,938
2009-03-27,945
2009-03-30,940
2009-03-31,941
2009-04-01,928
2009-04-02,946
2009-04-03,926
2009-04-06,914
2009-04-07,916
2009-04-08,932
2009-04-09,907
2009-04-10,910
2009-04-13,990
2009-04-14,1000
2009-04-15,999
2009-04-16,989
2009-04-17,973
2009-04-20,968
2009-04-21,978
2009-04-22,994
2009-04-23,964
2009-04-24,964
2009-04-27,985
2009-04-28,978
2009-04-29,990
2009-04-30,948
2009-05-04,960
2009-05-06,968
2009-05-07,966
2009-05-08,972
2009-05-11,980
2009-05-12,980
2009-05-13,992
2009-05-14,997
2009-05-15,1012
2009-05-18,1040
2009-05-19,1018
2009-05-20,1042
2009-05-21,1040
2009-05-22,1016
2009-05-25,1022
2009-05-26,992
2009-05-27,940
2009-05-28,942
2009-05-29,955
2009-06-01,988
2009-06-02,994
2009-06-03,984
2009-06-04,1000
2009-06-05,1006
2009-06-08,1012
2009-06-09,1020
2009-06-10,1010
2009-06-11,1034
2009-06-12,1030
2009-06-15,1050
2009-06-16,1040
2009-06-17,1090
2009-06-18,1100
2009-06-19,1178
2009-06-22,1354
2009-06-23,1310
2009-06-24,1218
2009-06-25,1236
2009-06-26,1240
2009-06-29,1376
2009-06-30,1500
2009-07-01,1378
2009-07-02,1370
2009-07-03,1450
2009-07-06,1390
2009-07-07,1412
2009-07-08,1360
2009-07-09,1400
2009-07-10,1400
2009-07-13,1396
2009-07-14,1300
2009-07-15,1308
2009-07-16,1268
2009-07-17,1358
2009-07-20,1400
2009-07-21,1408
2009-07-22,1414
2009-07-23,1320
2009-07-24,1342
2009-07-27,1360
2009-07-28,1362
2009-07-29,1376
2009-07-30,1380
2009-07-31,1350
2009-08-03,1310
2009-08-04,1360
2009-08-05,1346
2009-08-06,1330
2009-08-07,1324
2009-08-10,1336
2009-08-11,1400
2009-08-12,1416
2009-08-13,1460
2009-08-14,1478
2009-08-17,1400
2009-08-18,1400
2009-08-19,1490
2009-08-20,1480
2009-08-21,1488
2009-08-24,1468
2009-08-25,1480
2009-08-26,1480
2009-08-27,1482
2009-08-28,1536
2009-08-31,1512
2009-09-01,1512
2009-09-02,1512
2009-09-03,1580
2009-09-04,1532
2009-09-07,1520
2009-09-08,1520
2009-09-09,1580
2009-09-10,1570
2009-09-11,1462
2009-09-14,1536
2009-09-15,1580
2009-09-16,1580
2009-09-17,1560
2009-09-18,1540
2009-09-21,1534
2009-09-22,1520
2009-09-23,1526
2009-09-24,1692
2009-09-25,1530
2009-09-28,1560
2009-09-29,1560
2009-09-30,1520
2009-10-01,1520
2009-10-05,1516
2009-10-06,1516
2009-10-07,1500
2009-10-08,1500
2009-10-09,1532
2009-10-12,1538
2009-10-13,1520
2009-10-14,1520
2009-10-15,1520
2009-10-16,1600
2009-10-19,1568
2009-10-20,1568
2009-10-21,1556
2009-10-22,1556
2009-10-23,1570
2009-10-26,1650
2009-10-27,1534
2009-10-28,1532
2009-10-29,1532
2009-10-30,1552
2009-11-02,1552
2009-11-03,1528
2009-11-04,1520
2009-11-05,1520
2009-11-06,1556
2009-11-09,1554
2009-11-10,1552
2009-11-11,1518
2009-11-12,1516
2009-11-13,1528
2009-11-16,1500
2009-11-17,1536
2009-11-18,1554
2009-11-19,1546
2009-11-20,1540
2009-11-23,1550
2009-11-24,1550
2009-11-25,1550
2009-11-26,1550
2009-11-27,1550
2009-11-30,1556
2009-12-01,1530
2009-12-02,1658
2009-12-03,1654
2009-12-04,1634
2009-12-07,1616
2009-12-08,1616
2009-12-09,1608
2009-12-10,1634
2009-12-11,1584
2009-12-14,1600
2009-12-15,1612
2009-12-16,1652
2009-12-17,1620
2009-12-18,1618
2009-12-21,1660
2009-12-22,1738
2009-12-23,1740
2009-12-24,1746
2009-12-28,1692
2009-12-29,1538
2009-12-30,1580
2010-01-04,1570
2010-01-05,1560
2010-01-06,1600
2010-01-07,1602
2010-01-08,1600
2010-01-11,1660
2010-01-12,1668
2010-01-13,1700
2010-01-14,1700
2010-01-15,1698
2010-01-18,1660
2010-01-19,1678
2010-01-20,1854
2010-01-21,1576
2010-01-22,1522
2010-01-25,1482
2010-01-26,1556
2010-01-27,1554
2010-01-28,1574
2010-01-29,1676
2010-02-01,1674
2010-02-02,1654
2010-02-03,1606
2010-02-04,1646
2010-02-05,1630
2010-02-08,1660
2010-02-09,1578
2010-02-10,1568
2010-02-11,1592
2010-02-12,1590
2010-02-16,1540
2010-02-17,1570
2010-02-18,1546
2010-02-19,1516
2010-02-22,1504
2010-02-23,1518
2010-02-24,1520
2010-02-25,1730
2010-02-26,1642
2010-03-02,1584
2010-03-03,1560
2010-03-04,1558
2010-03-05,1560
2010-03-08,1472
2010-03-09,1500
2010-03-10,1522
2010-03-11,1638
2010-03-12,1576
2010-03-15,1594
2010-03-16,1576
2010-03-17,1442
2010-03-18,1658
2010-03-19,1610
2010-03-22,1502
2010-03-23,1502
2010-03-24,1578
2010-03-25,1456
2010-03-26,1496
2010-03-29,1488
2010-03-30,1486
2010-03-31,1476
2010-04-01,1610
2010-04-02,1600
2010-04-05,1646
2010-04-06,1640
2010-04-07,1636
2010-04-08,1626
2010-04-09,1626
2010-04-12,1602
2010-04-13,1554
2010-04-14,1508
2010-04-15,1508
2010-04-16,1518
2010-04-19,1520
2010-04-20,1518
2010-04-21,1516
2010-04-22,1508
2010-04-23,1516
2010-04-26,1542
2010-04-27,1536
2010-04-28,1600
2010-04-29,1560
2010-04-30,1600
2010-05-03,1608
2010-05-04,1608
2010-05-06,1598
2010-05-07,1596
2010-05-10,1640
2010-05-11,1590
2010-05-12,1590
2010-05-13,1610
2010-05-14,1620
2010-05-17,1600
2010-05-18,1598
2010-05-19,1598
2010-05-20,1580
2010-05-24,1568
2010-05-25,1518
2010-05-26,1576
2010-05-27,1576
2010-05-28,1554
2010-05-31,1580
2010-06-01,1594
2010-06-03,1588
2010-06-04,1578
2010-06-07,1568
2010-06-08,1544
2010-06-09,1518
2010-06-10,1402
2010-06-11,1406
2010-06-14,1426
2010-06-15,1440
2010-06-16,1420
2010-06-17,1364
2010-06-18,1336
2010-06-21,1302
2010-06-22,1314
2010-06-23,1314
2010-06-24,1320
2010-06-25,1298
2010-06-28,1294
2010-06-29,1294
2010-06-30,1290
2010-07-01,1278
2010-07-02,1298
2010-07-05,1296
2010-07-06,1292
2010-07-07,1290
2010-07-08,1264
2010-07-09,1288
2010-07-12,1286
2010-07-13,1274
2010-07-14,1274
2010-07-15,1276
