,001070
2008-06-16,8080
2008-06-17,7980
2008-06-18,8170
2008-06-19,8000
2008-06-20,7960
2008-06-23,7820
2008-06-24,7800
2008-06-25,7800
2008-06-26,7900
2008-06-27,7810
2008-06-30,7810
2008-07-01,7720
2008-07-02,7670
2008-07-03,7500
2008-07-04,7600
2008-07-07,7480
2008-07-08,7100
2008-07-09,7170
2008-07-10,7200
2008-07-11,7200
2008-07-14,7300
2008-07-15,7300
2008-07-16,7190
2008-07-17,7200
2008-07-18,7090
2008-07-21,7220
2008-07-22,7500
2008-07-23,7570
2008-07-24,7800
2008-07-25,7700
2008-07-28,7770
2008-07-29,7770
2008-07-30,7640
2008-07-31,7540
2008-08-01,7600
2008-08-04,7380
2008-08-05,7540
2008-08-06,7310
2008-08-07,7340
2008-08-08,7330
2008-08-11,7560
2008-08-12,7510
2008-08-13,7510
2008-08-14,7680
2008-08-18,7420
2008-08-19,7340
2008-08-20,7330
2008-08-21,7320
2008-08-22,7180
2008-08-25,7000
2008-08-26,7280
2008-08-27,7170
2008-08-28,7080
2008-08-29,6900
2008-09-01,6440
2008-09-02,5820
2008-09-03,5780
2008-09-04,5710
2008-09-05,5890
2008-09-08,5800
2008-09-09,5780
2008-09-10,5900
2008-09-11,6060
2008-09-12,6300
2008-09-16,6170
2008-09-17,6100
2008-09-18,5660
2008-09-19,5860
2008-09-22,5770
2008-09-23,5780
2008-09-24,5740
2008-09-25,5760
2008-09-26,5800
2008-09-29,5700
2008-09-30,5760
2008-10-01,5700
2008-10-02,5560
2008-10-06,5200
2008-10-07,5200
2008-10-08,5000
2008-10-09,4960
2008-10-10,4290
2008-10-13,4300
2008-10-14,4660
2008-10-15,5100
2008-10-16,4640
2008-10-17,4700
2008-10-20,4640
2008-10-21,4780
2008-10-22,4220
2008-10-23,4140
2008-10-24,3900
2008-10-27,3400
2008-10-28,3220
2008-10-29,3300
2008-10-30,3640
2008-10-31,3600
2008-11-03,3660
2008-11-04,3800
2008-11-05,4100
2008-11-06,3580
2008-11-07,3900
2008-11-10,4200
2008-11-11,4060
2008-11-12,4060
2008-11-13,3970
2008-11-14,4200
2008-11-17,4260
2008-11-18,4040
2008-11-19,4040
2008-11-20,3720
2008-11-21,3800
2008-11-24,3780
2008-11-25,3650
2008-11-26,3640
2008-11-27,3600
2008-11-28,3610
2008-12-01,3600
2008-12-02,3530
2008-12-03,3560
2008-12-04,3510
2008-12-05,3660
2008-12-08,3660
2008-12-09,3630
2008-12-10,3660
2008-12-11,3630
2008-12-12,3560
2008-12-15,3800
2008-12-16,3820
2008-12-17,3880
2008-12-18,4070
2008-12-19,4110
2008-12-22,4270
2008-12-23,4020
2008-12-24,4060
2008-12-26,3960
2008-12-29,4150
2008-12-30,4150
2009-01-02,4160
2009-01-05,4140
2009-01-06,4180
2009-01-07,4200
2009-01-08,4160
2009-01-09,4180
2009-01-12,4120
2009-01-13,4000
2009-01-14,4060
2009-01-15,3830
2009-01-16,3780
2009-01-19,3970
2009-01-20,3980
2009-01-21,3950
2009-01-22,3920
2009-01-23,3910
2009-01-28,3970
2009-01-29,4100
2009-01-30,4040
2009-02-02,4030
2009-02-03,4120
2009-02-04,4200
2009-02-05,4220
2009-02-06,4240
2009-02-09,4220
2009-02-10,4180
2009-02-11,4220
2009-02-12,4250
2009-02-13,4190
2009-02-16,4200
2009-02-17,4040
2009-02-18,4040
2009-02-19,4030
2009-02-20,3900
2009-02-23,3920
2009-02-24,3970
2009-02-25,3910
2009-02-26,3870
2009-02-27,3980
2009-03-02,3900
2009-03-03,3860
2009-03-04,3960
2009-03-05,4000
2009-03-06,4000
2009-03-09,3900
2009-03-10,3880
2009-03-11,3900
2009-03-12,3890
2009-03-13,3960
2009-03-16,3980
2009-03-17,3990
2009-03-18,4080
2009-03-19,4080
2009-03-20,4150
2009-03-23,4200
2009-03-24,4200
2009-03-25,4210
2009-03-26,4240
2009-03-27,4160
2009-03-30,4100
2009-03-31,4290
2009-04-01,4620
2009-04-02,4960
2009-04-03,4950
2009-04-06,4990
2009-04-07,4940
2009-04-08,4790
2009-04-09,5060
2009-04-10,4870
2009-04-13,5000
2009-04-14,5100
2009-04-15,5100
2009-04-16,5460
2009-04-17,5300
2009-04-20,5230
2009-04-21,5170
2009-04-22,5080
2009-04-23,5150
2009-04-24,5120
2009-04-27,5100
2009-04-28,5040
2009-04-29,5180
2009-04-30,5170
2009-05-04,5240
2009-05-06,5110
2009-05-07,5230
2009-05-08,5210
2009-05-11,5150
2009-05-12,5150
2009-05-13,5100
2009-05-14,5000
2009-05-15,4920
2009-05-18,4850
2009-05-19,4880
2009-05-20,4940
2009-05-21,5070
2009-05-22,5090
2009-05-25,5040
2009-05-26,4990
2009-05-27,4920
2009-05-28,4870
2009-05-29,4990
2009-06-01,5040
2009-06-02,4980
2009-06-03,4880
2009-06-04,4890
2009-06-05,5140
2009-06-08,5060
2009-06-09,4960
2009-06-10,5010
2009-06-11,4980
2009-06-12,4820
2009-06-15,4820
2009-06-16,4730
2009-06-17,4820
2009-06-18,4980
2009-06-19,4970
2009-06-22,5000
2009-06-23,4930
2009-06-24,5000
2009-06-25,4950
2009-06-26,4870
2009-06-29,4860
2009-06-30,4840
2009-07-01,4980
2009-07-02,5000
2009-07-03,5020
2009-07-06,5000
2009-07-07,5030
2009-07-08,5030
2009-07-09,5020
2009-07-10,5040
2009-07-13,4920
2009-07-14,4940
2009-07-15,5000
2009-07-16,4940
2009-07-17,4960
2009-07-20,5020
2009-07-21,5180
2009-07-22,5050
2009-07-23,5140
2009-07-24,5400
2009-07-27,5400
2009-07-28,5370
2009-07-29,5280
2009-07-30,5160
2009-07-31,5140
2009-08-03,5170
2009-08-04,5160
2009-08-05,5170
2009-08-06,5160
2009-08-07,5160
2009-08-10,5100
2009-08-11,5120
2009-08-12,5140
2009-08-13,5200
2009-08-14,5220
2009-08-17,5130
2009-08-18,5020
2009-08-19,5080
2009-08-20,5100
2009-08-21,4980
2009-08-24,4970
2009-08-25,4960
2009-08-26,5040
2009-08-27,5050
2009-08-28,4940
2009-08-31,4890
2009-09-01,4900
2009-09-02,4810
2009-09-03,4790
2009-09-04,4790
2009-09-07,4800
2009-09-08,4790
2009-09-09,4790
2009-09-10,4760
2009-09-11,4790
2009-09-14,4800
2009-09-15,4780
2009-09-16,4840
2009-09-17,4800
2009-09-18,4800
2009-09-21,4800
2009-09-22,4800
2009-09-23,4820
2009-09-24,4820
2009-09-25,4910
2009-09-28,4810
2009-09-29,4790
2009-09-30,4790
2009-10-01,4720
2009-10-05,4700
2009-10-06,4800
2009-10-07,4680
2009-10-08,4760
2009-10-09,4750
2009-10-12,4740
2009-10-13,4700
2009-10-14,4740
2009-10-15,4750
2009-10-16,4770
2009-10-19,4770
2009-10-20,4790
2009-10-21,4780
2009-10-22,4770
2009-10-23,4940
2009-10-26,4700
2009-10-27,4690
2009-10-28,4730
2009-10-29,4600
2009-10-30,4700
2009-11-02,4620
2009-11-03,4700
2009-11-04,4560
2009-11-05,4650
2009-11-06,4650
2009-11-09,4640
2009-11-10,4660
2009-11-11,4720
2009-11-12,4750
2009-11-13,4690
2009-11-16,4680
2009-11-17,4700
2009-11-18,4650
2009-11-19,4740
2009-11-20,4690
2009-11-23,4590
2009-11-24,4580
2009-11-25,4600
2009-11-26,4590
2009-11-27,4520
2009-11-30,4500
2009-12-01,4590
2009-12-02,4590
2009-12-03,4570
2009-12-04,4560
2009-12-07,4570
2009-12-08,4660
2009-12-09,4790
2009-12-10,4660
2009-12-11,4760
2009-12-14,4690
2009-12-15,4680
2009-12-16,4680
2009-12-17,4610
2009-12-18,4640
2009-12-21,4680
2009-12-22,4710
2009-12-23,4700
2009-12-24,4690
2009-12-28,4580
2009-12-29,4660
2009-12-30,4610
2010-01-04,4650
2010-01-05,4660
2010-01-06,4720
2010-01-07,4650
2010-01-08,4700
2010-01-11,4810
2010-01-12,4760
2010-01-13,4910
2010-01-14,4850
