,036890
2008-06-16,14246
2008-06-17,14465
2008-06-18,13938
2008-06-19,13895
2008-06-20,13807
2008-06-23,14377
2008-06-24,14114
2008-06-25,14421
2008-06-26,13764
2008-06-27,13676
2008-06-30,13500
2008-07-01,13281
2008-07-02,13545
2008-07-03,13369
2008-07-04,13500
2008-07-07,13588
2008-07-08,12975
2008-07-09,13150
2008-07-10,13018
2008-07-11,13281
2008-07-14,12975
2008-07-15,12712
2008-07-16,12799
2008-07-17,13062
2008-07-18,13281
2008-07-21,13588
2008-07-22,13632
2008-07-23,14202
2008-07-24,14465
2008-07-25,14465
2008-07-28,14289
2008-07-29,14596
2008-07-30,14114
2008-07-31,14027
2008-08-01,14070
2008-08-04,13281
2008-08-05,12887
2008-08-06,12843
2008-08-07,12493
2008-08-08,12361
2008-08-11,12361
2008-08-12,11835
2008-08-13,10783
2008-08-14,10520
2008-08-18,10520
2008-08-19,11046
2008-08-20,11397
2008-08-21,11178
2008-08-22,10959
2008-08-25,10256
2008-08-26,9687
2008-08-27,9073
2008-08-28,9117
2008-08-29,9643
2008-09-01,8399
2008-09-02,7145
2008-09-03,8021
2008-09-04,8425
2008-09-05,8425
2008-09-08,8529
2008-09-09,7925
2008-09-10,8240
2008-09-11,9424
2008-09-12,9599
2008-09-16,9205
2008-09-17,9555
2008-09-18,9599
2008-09-19,9818
2008-09-22,9205
2008-09-23,9731
2008-09-24,9818
2008-09-25,9731
2008-09-26,10082
2008-09-29,10345
2008-09-30,10388
2008-10-01,10870
2008-10-02,10695
2008-10-06,9818
2008-10-07,9249
2008-10-08,7889
2008-10-09,8030
2008-10-10,7539
2008-10-13,7978
2008-10-14,8986
2008-10-15,8512
2008-10-16,7881
2008-10-17,8047
2008-10-20,7934
2008-10-21,7644
2008-10-22,6663
2008-10-23,5663
2008-10-24,4821
2008-10-27,4445
2008-10-28,5049
2008-10-29,5260
2008-10-30,6049
2008-10-31,6926
2008-11-03,7075
2008-11-04,7232
2008-11-05,7180
2008-11-06,6575
2008-11-07,6785
2008-11-10,7574
2008-11-11,7618
2008-11-12,7767
2008-11-13,7600
2008-11-14,8416
2008-11-17,8416
2008-11-18,8153
2008-11-19,7188
2008-11-20,6136
2008-11-21,6566
2008-11-24,6540
2008-11-25,6400
2008-11-26,6750
2008-11-27,7399
2008-11-28,7513
2008-12-01,7592
2008-12-02,7232
2008-12-03,7407
2008-12-04,7539
2008-12-05,7469
2008-12-08,8495
2008-12-09,8372
2008-12-10,8267
2008-12-11,8091
2008-12-12,7741
2008-12-15,8512
2008-12-16,8583
2008-12-17,7917
2008-12-18,6899
2008-12-19,5865
2008-12-22,4988
2008-12-23,4282
2008-12-24,4541
2008-12-26,5084
2008-12-29,4786
