,013310
2015-12-22,4096
2015-12-23,4199
2015-12-24,4244
2015-12-28,4244
2015-12-29,4406
2015-12-30,4433
2016-01-04,4329
2016-01-05,4329
2016-01-06,4556
2016-01-07,4594
2016-01-08,4536
2016-01-11,4380
2016-01-12,4257
2016-01-13,4302
2016-01-14,4348
2016-01-15,4173
2016-01-18,4219
2016-01-19,4160
2016-01-20,4536
2016-01-21,4626
2016-01-22,4905
2016-01-25,4899
2016-01-26,4827
2016-01-27,4990
2016-01-28,5119
2016-01-29,5087
2016-02-01,4990
2016-02-02,4990
2016-02-03,4957
2016-02-04,5177
2016-02-05,5352
2016-02-11,5151
2016-02-12,4802
2016-02-15,5119
2016-02-16,5281
2016-02-17,5281
2016-02-18,5313
2016-02-19,5287
2016-02-22,5294
2016-02-23,5184
2016-02-24,5287
2016-02-25,5249
2016-02-26,5340
2016-02-29,5255
2016-03-02,5249
2016-03-03,5132
2016-03-04,5016
2016-03-07,5073
2016-03-08,5016
2016-03-09,5022
2016-03-10,5073
2016-03-11,5016
2016-03-14,4925
2016-03-15,4840
2016-03-16,5003
2016-03-17,5041
2016-03-18,5119
2016-03-21,5119
2016-03-22,5009
2016-03-23,5028
2016-03-24,4937
2016-03-25,5016
2016-03-28,5158
2016-03-29,5391
2016-03-30,5624
2016-03-31,5527
2016-04-01,5631
2016-04-04,5851
2016-04-05,5747
2016-04-06,5664
2016-04-07,5508
2016-04-08,5508
2016-04-11,5709
2016-04-12,5631
2016-04-14,5891
2016-04-15,6143
2016-04-18,6065
2016-04-19,6091
2016-04-20,5929
2016-04-21,6065
2016-04-22,6357
2016-04-25,6395
2016-04-26,6473
2016-04-27,6415
2016-04-28,6467
2016-04-29,6408
2016-05-02,6149
2016-05-03,6188
2016-05-04,6111
2016-05-09,6350
2016-05-10,6272
2016-05-11,6253
2016-05-12,6266
2016-05-13,6480
2016-05-16,6454
2016-05-17,6247
2016-05-18,6046
2016-05-19,6091
2016-05-20,6091
2016-05-23,5897
2016-05-24,5851
2016-05-25,5897
2016-05-26,5871
2016-05-27,5832
2016-05-30,5877
2016-05-31,5916
2016-06-01,5961
2016-06-02,6046
2016-06-03,5935
2016-06-07,6078
2016-06-08,5968
2016-06-09,5891
2016-06-10,5897
2016-06-13,5948
2016-06-14,5955
2016-06-15,5929
2016-06-16,5709
2016-06-17,5520
2016-06-20,5696
2016-06-21,5637
2016-06-22,5586
2016-06-23,5397
2016-06-24,5242
2016-06-27,5300
2016-06-28,5359
2016-06-29,5476
2016-06-30,5501
2016-07-01,5527
2016-07-04,5456
2016-07-05,5657
2016-07-06,5573
2016-07-07,5832
2016-07-08,5787
2016-07-11,5806
2016-07-12,5677
2016-07-13,5774
2016-07-14,5754
2016-07-15,5650
2016-07-18,5657
2016-07-19,5677
2016-07-20,5696
2016-07-21,5715
2016-07-22,5767
2016-07-25,5903
2016-07-26,6026
2016-07-27,6078
2016-07-28,6260
2016-07-29,6253
2016-08-01,6156
2016-08-02,5961
2016-08-03,5754
2016-08-04,5897
2016-08-05,5864
2016-08-08,5800
2016-08-09,6408
2016-08-10,6357
2016-08-11,6338
2016-08-12,6836
2016-08-16,6998
2016-08-17,6836
2016-08-18,6577
2016-08-19,6577
2016-08-22,6675
2016-08-23,6739
2016-08-24,6772
2016-08-25,6933
2016-08-26,6804
2016-08-29,6421
2016-08-30,6641
2016-08-31,6512
2016-09-01,6461
2016-09-02,6338
2016-09-05,6577
2016-09-06,6480
2016-09-07,6545
2016-09-08,6480
2016-09-09,6512
2016-09-12,6338
2016-09-13,6473
2016-09-19,6836
2016-09-20,6804
2016-09-21,7452
2016-09-22,7646
2016-09-23,7582
2016-09-26,7192
2016-09-27,7516
2016-09-28,7646
2016-09-29,7646
2016-09-30,7419
2016-10-04,7808
2016-10-05,7840
2016-10-06,7516
2016-10-07,7614
2016-10-10,7484
2016-10-11,7355
2016-10-12,7582
2016-10-13,7452
2016-10-14,7290
2016-10-17,7258
2016-10-18,7160
2016-10-19,7192
2016-10-20,7355
2016-10-21,7355
2016-10-24,7484
2016-10-25,7419
2016-10-26,7290
2016-10-27,7322
2016-10-28,7387
2016-10-31,7322
2016-11-01,7387
2016-11-02,7128
2016-11-03,6707
2016-11-04,6998
2016-11-07,7258
2016-11-08,7258
2016-11-09,7031
2016-11-10,7063
2016-11-11,7128
2016-11-14,6966
2016-11-15,6868
2016-11-16,6901
2016-11-17,6836
2016-11-18,6804
2016-11-21,6512
