,030790
2008-06-16,1365
2008-06-17,1355
2008-06-18,1350
2008-06-19,1345
2008-06-20,1330
2008-06-23,1340
2008-06-24,1375
2008-06-25,1350
2008-06-26,1350
2008-06-27,1340
2008-06-30,1345
2008-07-01,1320
2008-07-02,1280
2008-07-03,1230
2008-07-04,1200
2008-07-07,1190
2008-07-08,1110
2008-07-09,1135
2008-07-10,1185
2008-07-11,1215
2008-07-14,1230
2008-07-15,1250
2008-07-16,1210
2008-07-17,1240
2008-07-18,1250
2008-07-21,1255
2008-07-22,1245
2008-07-23,1270
2008-07-24,1275
2008-07-25,1250
2008-07-28,1270
2008-07-29,1255
2008-07-30,1285
2008-07-31,1280
2008-08-01,1255
2008-08-04,1225
2008-08-05,1225
2008-08-06,1240
2008-08-07,1230
2008-08-08,1235
2008-08-11,1260
2008-08-12,1260
2008-08-13,1245
2008-08-14,1240
2008-08-18,1235
2008-08-19,1235
2008-08-20,1225
2008-08-21,1195
2008-08-22,1185
2008-08-25,1155
2008-08-26,1165
2008-08-27,1160
2008-08-28,1165
2008-08-29,1200
2008-09-01,1090
2008-09-02,930
2008-09-03,930
2008-09-04,975
2008-09-05,955
2008-09-08,1030
2008-09-09,1030
2008-09-10,1090
2008-09-11,1120
2008-09-12,1130
2008-09-16,975
2008-09-17,1025
2008-09-18,965
2008-09-19,1010
2008-09-22,1000
2008-09-23,1005
2008-09-24,1025
2008-09-25,1050
2008-09-26,1040
2008-09-29,1030
2008-09-30,1020
2008-10-01,1010
2008-10-02,995
2008-10-06,990
2008-10-07,965
2008-10-08,925
2008-10-09,905
2008-10-10,770
2008-10-13,835
2008-10-14,955
2008-10-15,915
2008-10-16,800
2008-10-17,800
2008-10-20,795
2008-10-21,765
2008-10-22,725
2008-10-23,620
2008-10-24,530
2008-10-27,455
2008-10-28,520
2008-10-29,500
2008-10-30,575
2008-10-31,630
2008-11-03,670
2008-11-04,700
2008-11-05,720
2008-11-06,660
2008-11-07,680
2008-11-10,700
2008-11-11,705
2008-11-12,675
2008-11-13,645
2008-11-14,665
2008-11-17,670
2008-11-18,660
2008-11-19,665
2008-11-20,600
2008-11-21,630
2008-11-24,635
2008-11-25,620
2008-11-26,635
2008-11-27,640
2008-11-28,675
2008-12-01,690
2008-12-02,670
2008-12-03,675
2008-12-04,655
2008-12-05,655
2008-12-08,680
2008-12-09,685
2008-12-10,695
2008-12-11,710
2008-12-12,700
2008-12-15,740
2008-12-16,760
2008-12-17,760
2008-12-18,750
2008-12-19,755
2008-12-22,745
2008-12-23,725
2008-12-24,740
2008-12-26,710
2008-12-29,700
2008-12-30,705
2009-01-02,720
2009-01-05,725
2009-01-06,730
2009-01-07,760
2009-01-08,770
2009-01-09,860
2009-01-12,870
2009-01-13,920
2009-01-14,895
2009-01-15,820
2009-01-16,865
2009-01-19,895
2009-01-20,890
2009-01-21,790
2009-01-22,860
2009-01-23,880
2009-01-28,1010
2009-01-29,990
2009-01-30,1030
2009-02-02,1030
2009-02-03,1020
2009-02-04,970
2009-02-05,950
2009-02-06,940
2009-02-09,910
2009-02-10,905
2009-02-11,895
2009-02-12,955
2009-02-13,960
2009-02-16,935
2009-02-17,855
2009-02-18,840
2009-02-19,835
2009-02-20,775
2009-02-23,800
2009-02-24,780
2009-02-25,765
2009-02-26,755
2009-02-27,765
2009-03-02,705
2009-03-03,720
2009-03-04,785
2009-03-05,750
2009-03-06,735
2009-03-09,765
2009-03-10,775
2009-03-11,780
2009-03-12,800
2009-03-13,805
2009-03-16,820
2009-03-17,830
2009-03-18,865
2009-03-19,860
2009-03-20,830
2009-03-23,870
2009-03-24,880
2009-03-25,870
2009-03-26,870
2009-03-27,885
2009-03-30,855
2009-03-31,925
2009-04-01,935
2009-04-02,930
2009-04-03,920
2009-04-06,935
2009-04-07,950
2009-04-08,950
2009-04-09,1005
2009-04-10,1035
2009-04-13,1045
2009-04-14,1095
2009-04-15,1255
2009-04-16,1165
2009-04-17,1045
2009-04-20,1110
2009-04-21,1065
2009-04-22,1190
2009-04-23,1125
2009-04-24,1095
2009-04-27,1095
2009-04-28,1075
2009-04-29,1115
2009-04-30,1145
2009-05-04,1195
2009-05-06,1165
2009-05-07,1150
2009-05-08,1155
2009-05-11,1225
2009-05-12,1180
2009-05-13,1210
2009-05-14,1180
2009-05-15,1245
2009-05-18,1230
2009-05-19,1220
2009-05-20,1225
2009-05-21,1250
2009-05-22,1180
2009-05-25,1160
2009-05-26,1160
2009-05-27,1105
2009-05-28,1075
2009-05-29,1180
2009-06-01,1250
2009-06-02,1255
2009-06-03,1215
2009-06-04,1185
2009-06-05,1160
2009-06-08,1165
2009-06-09,1110
2009-06-10,1105
2009-06-11,1140
2009-06-12,1135
2009-06-15,1110
2009-06-16,1120
2009-06-17,1095
2009-06-18,1085
2009-06-19,1080
2009-06-22,1120
2009-06-23,1085
2009-06-24,1095
2009-06-25,1110
2009-06-26,1110
2009-06-29,1085
2009-06-30,1060
2009-07-01,1080
2009-07-02,1090
2009-07-03,1085
2009-07-06,1090
2009-07-07,1120
2009-07-08,1135
2009-07-09,1145
2009-07-10,1145
2009-07-13,1090
2009-07-14,1080
2009-07-15,1105
2009-07-16,1135
2009-07-17,1105
2009-07-20,1270
2009-07-21,1460
2009-07-22,1525
2009-07-23,1470
2009-07-24,1690
2009-07-27,1865
2009-07-28,1800
2009-07-29,1725
2009-07-30,1675
2009-07-31,1590
2009-08-03,1610
2009-08-04,1540
2009-08-05,1520
2009-08-06,1520
2009-08-07,1745
2009-08-10,1725
2009-08-11,1775
2009-08-12,1845
2009-08-13,1850
2009-08-14,1705
2009-08-17,1500
2009-08-18,1535
2009-08-19,1505
2009-08-20,1450
2009-08-21,1355
2009-08-24,1430
2009-08-25,1415
2009-08-26,1405
2009-08-27,1380
2009-08-28,1405
2009-08-31,1440
2009-09-01,1470
2009-09-02,1515
2009-09-03,1535
2009-09-04,1760
2009-09-07,1750
2009-09-08,1835
2009-09-09,1675
2009-09-10,1705
2009-09-11,1740
2009-09-14,2000
2009-09-15,1700
2009-09-16,1610
2009-09-17,1575
2009-09-18,1575
2009-09-21,1530
2009-09-22,1535
2009-09-23,1560
2009-09-24,1605
2009-09-25,1555
2009-09-28,1450
2009-09-29,1400
2009-09-30,1425
2009-10-01,1400
2009-10-05,1400
2009-10-06,1370
2009-10-07,1375
2009-10-08,1385
2009-10-09,1455
2009-10-12,1445
2009-10-13,1460
2009-10-14,1450
2009-10-15,1400
2009-10-16,1325
2009-10-19,1315
2009-10-20,1300
2009-10-21,1300
2009-10-22,1260
2009-10-23,1235
2009-10-26,1195
2009-10-27,1210
2009-10-28,1170
2009-10-29,1135
2009-10-30,1180
2009-11-02,1195
2009-11-03,1205
2009-11-04,1195
2009-11-05,1170
2009-11-06,1230
2009-11-09,1275
2009-11-10,1245
2009-11-11,1200
2009-11-12,1205
2009-11-13,1195
2009-11-16,1185
2009-11-17,1155
2009-11-18,1155
2009-11-19,1190
2009-11-20,1200
2009-11-23,1185
2009-11-24,1150
2009-11-25,1135
2009-11-26,1170
2009-11-27,1040
2009-11-30,1085
2009-12-01,1100
2009-12-02,1110
2009-12-03,1115
2009-12-04,1120
2009-12-07,1130
2009-12-08,1120
2009-12-09,1125
2009-12-10,1130
2009-12-11,1220
2009-12-14,1200
2009-12-15,1200
2009-12-16,1245
2009-12-17,1275
2009-12-18,1255
2009-12-21,1250
2009-12-22,1210
2009-12-23,1170
2009-12-24,1185
2009-12-28,1210
2009-12-29,1235
2009-12-30,1250
2010-01-04,1290
2010-01-05,1290
2010-01-06,1275
2010-01-07,1270
2010-01-08,1270
2010-01-11,1280
2010-01-12,1280
2010-01-13,1355
2010-01-14,1335
2010-01-15,1330
2010-01-18,1350
2010-01-19,1375
2010-01-20,1280
2010-01-21,1265
2010-01-22,1275
2010-01-25,1270
2010-01-26,1250
2010-01-27,1225
2010-01-28,1170
2010-01-29,1115
2010-02-01,1125
2010-02-02,1140
2010-02-03,1175
2010-02-04,1195
2010-02-05,1170
2010-02-08,1145
2010-02-09,1135
2010-02-10,1155
2010-02-11,1180
2010-02-12,1220
2010-02-16,1220
2010-02-17,1245
2010-02-18,1245
2010-02-19,1220
2010-02-22,1270
2010-02-23,1275
2010-02-24,1250
2010-02-25,1245
2010-02-26,1295
2010-03-02,1300
2010-03-03,1295
2010-03-04,1325
2010-03-05,1325
2010-03-08,1395
2010-03-09,1410
2010-03-10,1410
2010-03-11,1380
2010-03-12,1315
2010-03-15,1365
2010-03-16,1370
2010-03-17,1420
2010-03-18,1390
2010-03-19,1375
2010-03-22,1380
2010-03-23,1415
2010-03-24,1515
2010-03-25,1470
2010-03-26,1505
2010-03-29,1425
2010-03-30,1440
2010-03-31,1425
2010-04-01,1430
2010-04-02,1400
2010-04-05,1330
2010-04-06,1310
2010-04-07,1350
2010-04-08,1350
2010-04-09,1330
2010-04-12,1300
2010-04-13,1290
2010-04-14,1335
2010-04-15,1370
2010-04-16,1350
2010-04-19,1300
2010-04-20,1365
2010-04-21,1385
2010-04-22,1405
2010-04-23,1410
2010-04-26,1405
2010-04-27,1420
2010-04-28,1380
2010-04-29,1335
2010-04-30,1335
2010-05-03,1355
2010-05-04,1345
2010-05-06,1300
2010-05-07,1260
2010-05-10,1295
2010-05-11,1290
2010-05-12,1280
2010-05-13,1300
2010-05-14,1310
2010-05-17,1230
2010-05-18,1225
2010-05-19,1205
2010-05-20,1185
2010-05-24,1150
2010-05-25,1080
2010-05-26,1120
2010-05-27,1145
2010-05-28,1175
2010-05-31,1255
2010-06-01,1225
2010-06-03,1230
2010-06-04,1225
2010-06-07,1230
2010-06-08,1245
2010-06-09,1240
2010-06-10,1210
2010-06-11,1225
2010-06-14,1220
2010-06-15,1220
2010-06-16,1225
2010-06-17,1220
2010-06-18,1205
2010-06-21,1210
2010-06-22,1195
2010-06-23,1220
2010-06-24,1225
2010-06-25,1230
2010-06-28,1225
2010-06-29,1215
2010-06-30,1200
2010-07-01,1195
2010-07-02,1200
2010-07-05,1185
2010-07-06,1210
2010-07-07,1210
2010-07-08,1220
2010-07-09,1230
2010-07-12,1245
2010-07-13,1250
2010-07-14,1270
2010-07-15,1265
2010-07-16,1255
2010-07-19,1280
2010-07-20,1280
2010-07-21,1265
2010-07-22,1260
2010-07-23,1255
2010-07-26,1255
2010-07-27,1250
2010-07-28,1230
2010-07-29,1230
2010-07-30,1225
2010-08-02,1230
2010-08-03,1235
2010-08-04,1240
2010-08-05,1260
2010-08-06,1305
2010-08-09,1325
2010-08-10,1315
2010-08-11,1310
2010-08-12,1280
2010-08-13,1310
2010-08-16,1505
2010-08-17,1580
2010-08-18,1610
2010-08-19,1470
2010-08-20,1450
2010-08-23,1460
2010-08-24,1420
2010-08-25,1400
2010-08-26,1320
2010-08-27,1310
2010-08-30,1300
2010-08-31,1305
2010-09-01,1360
2010-09-02,1355
2010-09-03,1340
2010-09-06,1375
2010-09-07,1340
2010-09-08,1310
2010-09-09,1320
2010-09-10,1325
2010-09-13,1350
2010-09-14,1335
2010-09-15,1315
2010-09-16,1315
2010-09-17,1365
2010-09-20,1390
2010-09-24,1370
2010-09-27,1350
2010-09-28,1370
2010-09-29,1415
2010-09-30,1370
2010-10-01,1400
2010-10-04,1445
2010-10-05,1365
2010-10-06,1380
2010-10-07,1365
2010-10-08,1350
2010-10-11,1345
2010-10-12,1340
2010-10-13,1350
2010-10-14,1375
2010-10-15,1375
2010-10-18,1415
2010-10-19,1400
2010-10-20,1415
2010-10-21,1420
2010-10-22,1445
2010-10-25,1420
2010-10-26,1415
2010-10-27,1450
2010-10-28,1450
2010-10-29,1500
2010-11-01,1540
2010-11-02,93681
2010-11-03,92697
2010-11-04,92369
2010-11-05,98601
2010-11-08,113329
2010-11-09,114313
2010-11-10,112673
2010-11-11,106785
2010-11-12,104817
2010-11-15,95977
2010-11-16,94009
2010-11-17,92697
2010-11-18,97945
2010-11-19,97617
2010-11-22,102521
2010-11-23,99569
2010-11-24,97617
2010-11-25,95649
2010-11-26,90729
2010-11-29,90073
2010-11-30,94009
2010-12-01,93681
2010-12-02,92369
2010-12-03,90073
2010-12-06,92041
2010-12-07,91057
2010-12-08,91057
2010-12-09,92369
2010-12-10,94009
2010-12-13,92697
2010-12-14,93025
2010-12-15,92041
2010-12-16,92369
2010-12-17,90401
2010-12-20,87137
2010-12-21,88761
2010-12-22,87777
2010-12-23,85825
2010-12-24,85169
2010-12-27,86153
2010-12-28,87449
2010-12-29,85825
2010-12-30,84513
2011-01-03,85825
2011-01-04,85497
2011-01-05,85169
2011-01-06,84841
2011-01-07,84841
2011-01-10,86809
2011-01-11,85825
2011-01-12,89417
2011-01-13,88105
2011-01-14,87449
2011-01-17,86153
2011-01-18,85825
2011-01-19,85497
2011-01-20,85497
2011-01-21,83201
2011-01-24,83857
2011-01-25,82545
2011-01-26,80249
2011-01-27,81233
2011-01-28,83529
2011-01-31,84841
2011-02-01,83201
2011-02-07,83201
2011-02-08,82873
2011-02-09,84513
2011-02-10,82873
2011-02-11,82217
2011-02-14,81233
2011-02-15,81233
2011-02-16,81889
2011-02-17,80905
2011-02-18,79921
2011-02-21,80577
2011-02-22,78281
2011-02-23,76641
2011-02-24,76641
2011-02-25,74689
2011-02-28,70753
2011-03-02,70097
2011-03-03,72721
2011-03-04,74033
2011-03-07,72065
2011-03-08,74033
2011-03-09,73705
2011-03-10,74033
2011-03-11,72721
2011-03-14,69769
2011-03-15,67801
2011-03-16,66817
2011-03-17,65504
2011-03-18,67145
2011-03-21,68457
2011-03-22,69441
2011-03-23,70097
2011-03-24,70753
2011-03-25,72721
2011-03-28,73049
2011-03-29,72721
2011-03-30,72721
2011-03-31,74033
2011-04-01,75345
2011-04-04,74689
2011-04-05,74361
2011-04-06,75017
2011-04-07,75345
2011-04-08,75345
2011-04-11,74361
2011-04-12,74033
2011-04-13,73377
2011-04-14,72721
2011-04-15,73705
2011-04-18,72065
2011-04-19,71081
2011-04-20,71409
2011-04-21,71081
2011-04-22,72065
2011-04-25,73377
2011-04-26,74361
2011-04-27,73049
2011-04-28,72393
2011-04-29,71409
2011-05-02,71409
2011-05-03,70097
2011-05-04,69769
2011-05-06,68785
2011-05-09,70097
2011-05-11,69441
2011-05-12,68457
2011-05-13,68457
2011-05-16,67145
2011-05-17,68129
2011-05-18,67801
2011-05-19,65504
2011-05-20,66161
2011-05-23,65439
2011-05-24,64848
2011-05-25,64127
2011-05-26,63159
2011-05-27,62831
2011-05-30,61191
2011-05-31,61125
2011-06-01,61125
2011-06-02,59945
2011-06-03,59485
2011-06-07,55549
2011-06-08,55418
2011-06-09,57189
2011-06-10,58305
2011-06-13,56730
2011-06-14,56927
2011-06-15,57058
2011-06-16,55812
2011-06-17,56140
2011-06-20,56336
2011-06-21,57845
2011-06-22,57321
2011-06-23,56993
2011-06-24,58108
2011-06-27,57977
2011-06-28,57780
2011-06-29,57977
2011-06-30,58895
2011-07-01,59289
2011-07-04,59617
2011-07-05,60076
2011-07-06,60076
2011-07-07,59748
2011-07-08,59485
2011-07-11,59026
2011-07-12,60010
2011-07-13,58633
2011-07-14,58698
2011-07-15,59420
2011-07-18,60797
2011-07-19,60010
2011-07-20,60273
2011-07-21,60207
2011-07-22,60601
2011-07-25,61322
2011-07-26,61454
2011-07-27,64520
2011-07-28,63290
2011-07-29,62634
2011-08-01,63225
2011-08-02,62569
2011-08-03,60797
2011-08-04,60732
2011-08-05,57452
2011-08-08,49596
2011-08-09,43757
2011-08-10,45922
2011-08-11,46119
2011-08-12,46316
2011-08-16,49202
2011-08-17,51433
2011-08-18,50252
2011-08-19,47956
2011-08-22,47365
2011-08-23,48284
2011-08-24,47759
2011-08-25,47825
2011-08-26,47956
2011-08-29,48809
2011-08-30,48743
2011-08-31,49793
2011-09-01,57255
2011-09-02,56533
2011-09-05,53384
2011-09-06,51170
2011-09-07,53056
2011-09-08,52794
2011-09-09,52597
2011-09-14,50973
2011-09-15,50449
2011-09-16,50842
2011-09-19,50645
2011-09-20,49333
2011-09-21,48809
2011-09-22,47234
2011-09-23,46184
2011-09-26,41986
2011-09-27,44610
2011-09-28,44872
2011-09-29,45660
2011-09-30,46447
2011-10-04,44216
2011-10-05,44085
2011-10-06,45200
2011-10-07,45725
2011-10-10,45922
2011-10-11,46775
2011-10-12,46644
2011-10-13,48940
2011-10-14,48940
2011-10-17,49005
2011-10-18,48349
2011-10-19,48612
2011-10-20,48546
2011-10-21,48218
2011-10-24,49399
2011-10-25,48612
2011-10-26,49071
2011-10-27,49333
2011-10-28,49202
2011-10-31,48940
2011-11-01,48153
2011-11-02,47890
2011-11-03,48940
2011-11-04,50645
2011-11-07,49727
2011-11-08,49989
2011-11-09,50645
2011-11-10,47825
2011-11-11,47825
2011-11-14,48218
2011-11-15,47759
2011-11-16,47628
2011-11-17,48021
2011-11-18,47562
2011-11-21,47103
2011-11-22,46775
2011-11-23,45397
2011-11-24,45397
2011-11-25,45463
2011-11-28,45988
2011-11-29,45922
2011-11-30,46316
2011-12-01,46184
2011-12-02,46512
2011-12-05,46775
2011-12-06,46512
2011-12-07,47103
2011-12-08,49924
2011-12-09,52220
2011-12-12,52400
2011-12-13,52597
2011-12-14,51105
2011-12-15,50121
2011-12-16,50645
2011-12-19,48415
2011-12-20,48874
2011-12-21,56140
2011-12-22,56796
2011-12-23,55549
2011-12-26,54106
2011-12-27,52925
2011-12-28,52089
2011-12-29,53581
2012-01-02,52794
2012-01-03,53056
2012-01-04,56664
2012-01-05,59551
2012-01-06,68457
2012-01-09,60010
2012-01-10,68785
2012-01-11,64914
2012-01-12,64061
2012-01-13,62372
2012-01-16,63225
2012-01-17,64652
2012-01-18,64127
2012-01-19,61847
2012-01-20,69113
2012-01-25,70097
2012-01-26,67473
2012-01-27,68457
2012-01-30,64717
2012-01-31,64455
2012-02-01,64848
2012-02-02,66161
2012-02-03,65045
2012-02-06,63553
2012-02-07,62503
2012-02-08,63553
2012-02-09,62897
2012-02-10,62897
2012-02-13,64061
2012-02-14,64324
2012-02-15,64324
2012-02-16,62962
2012-02-17,64783
2012-02-20,74361
2012-02-21,69441
2012-02-22,67473
2012-02-23,66161
2012-02-24,68457
2012-02-27,66817
2012-02-28,66489
2012-02-29,65504
2012-03-02,67473
2012-03-05,66489
2012-03-06,65242
2012-03-07,64061
2012-03-08,64783
2012-03-09,66489
2012-03-12,65176
2012-03-13,65833
2012-03-14,65439
2012-03-15,65111
2012-03-16,65504
2012-03-19,69441
2012-03-20,67473
2012-03-21,70097
2012-03-22,69769
2012-03-23,67473
2012-03-26,66817
2012-03-27,67473
2012-03-28,68457
2012-03-29,69441
2012-03-30,79593
2012-04-02,84513
2012-04-03,83529
2012-04-04,77297
2012-04-05,83529
2012-04-06,78609
2012-04-09,68129
2012-04-10,71081
2012-04-12,72065
2012-04-13,74689
2012-04-16,76969
2012-04-17,76969
2012-04-18,88433
2012-04-19,86153
2012-04-20,93025
2012-04-23,83529
2012-04-24,82873
2012-04-25,82873
2012-04-26,79921
2012-04-27,91713
