,253450
2018-07-09,106100
2018-07-10,106500
2018-07-11,106200
2018-07-12,119800
2018-07-13,119800
2018-07-16,116000
2018-07-17,110400
2018-07-18,111500
2018-07-19,106000
2018-07-20,103300
2018-07-23,98100
2018-07-24,101000
2018-07-25,98300
2018-07-26,102500
2018-07-27,104500
2018-07-30,99000
2018-07-31,94500
2018-08-01,98700
2018-08-02,98700
2018-08-03,98700
2018-08-06,95000
2018-08-07,92200
2018-08-08,96000
2018-08-09,102500
2018-08-10,104500
2018-08-13,99400
2018-08-14,103700
2018-08-16,105300
2018-08-17,105100
2018-08-20,102400
2018-08-21,103100
2018-08-22,104900
2018-08-23,110100
2018-08-24,112700
2018-08-27,114800
2018-08-28,109500
2018-08-29,109700
2018-08-30,110000
2018-08-31,110500
2018-09-03,107700
2018-09-04,107900
2018-09-05,104700
2018-09-06,103500
2018-09-07,104400
2018-09-10,102600
2018-09-11,106000
2018-09-12,110300
2018-09-13,112400
2018-09-14,111400
2018-09-17,108000
2018-09-18,107000
2018-09-19,111500
2018-09-20,109400
2018-09-21,110700
2018-09-27,113800
2018-09-28,115500
2018-10-01,116300
2018-10-02,110100
2018-10-04,110400
2018-10-05,108600
2018-10-08,102700
2018-10-10,101600
2018-10-11,98700
2018-10-12,100400
2018-10-15,99800
2018-10-16,100600
2018-10-17,109300
2018-10-18,106600
2018-10-19,107700
2018-10-22,109700
2018-10-23,108400
2018-10-24,102700
2018-10-25,96600
2018-10-26,92800
2018-10-29,89500
2018-10-30,91900
2018-10-31,92000
2018-11-01,96300
2018-11-02,101500
2018-11-05,103700
2018-11-06,100600
2018-11-07,97500
2018-11-08,104000
2018-11-09,100400
2018-11-12,101200
2018-11-13,102700
2018-11-14,104300
2018-11-15,109900
2018-11-16,108700
2018-11-19,107600
2018-11-20,106200
2018-11-21,104800
2018-11-22,105700
2018-11-23,103600
2018-11-26,109600
2018-11-27,114100
2018-11-28,113200
2018-11-29,109100
2018-11-30,108300
2018-12-03,109000
2018-12-04,109100
2018-12-05,103800
2018-12-06,99400
2018-12-07,99400
2018-12-10,95500
2018-12-11,97200
2018-12-12,96800
2018-12-13,96400
2018-12-14,92700
2018-12-17,91200
2018-12-18,89900
2018-12-19,92900
2018-12-20,92500
2018-12-21,95100
2018-12-24,94600
2018-12-26,92300
2018-12-27,90900
2018-12-28,92400
2019-01-02,90800
2019-01-03,89900
2019-01-04,88800
2019-01-07,93000
2019-01-08,92000
2019-01-09,94000
2019-01-10,96300
2019-01-11,95500
2019-01-14,96000
2019-01-15,94500
2019-01-16,94000
2019-01-17,90700
2019-01-18,89300
2019-01-21,87800
2019-01-22,88000
2019-01-23,88500
2019-01-24,88400
2019-01-25,90600
2019-01-28,90400
2019-01-29,88000
2019-01-30,88200
2019-01-31,90300
2019-02-01,89200
2019-02-07,92900
2019-02-08,92100
2019-02-11,92900
2019-02-12,92200
2019-02-13,94500
2019-02-14,94600
2019-02-15,97600
2019-02-18,95500
2019-02-19,94400
2019-02-20,94800
2019-02-21,95700
2019-02-22,95300
2019-02-25,98300
2019-02-26,97200
2019-02-27,95900
2019-02-28,94100
2019-03-04,93100
2019-03-05,91900
2019-03-06,93600
2019-03-07,92600
2019-03-08,92200
2019-03-11,92300
2019-03-12,96200
2019-03-13,96400
2019-03-14,94500
2019-03-15,91600
2019-03-18,93500
2019-03-19,92700
2019-03-20,90600
2019-03-21,90800
2019-03-22,90700
2019-03-25,88700
2019-03-26,90900
2019-03-27,88200
2019-03-28,88100
2019-03-29,89300
2019-04-01,89900
2019-04-02,90300
2019-04-03,92700
2019-04-04,92900
2019-04-05,92200
2019-04-08,90400
2019-04-09,91500
2019-04-10,90000
2019-04-11,91900
2019-04-12,90400
2019-04-15,94200
2019-04-16,97300
2019-04-17,96900
2019-04-18,93200
2019-04-19,92700
2019-04-22,93100
2019-04-23,92300
2019-04-24,90800
2019-04-25,90000
2019-04-26,89900
2019-04-29,90200
2019-04-30,91800
2019-05-02,92400
2019-05-03,91800
2019-05-07,90800
2019-05-08,90400
2019-05-09,89300
2019-05-10,83900
2019-05-13,81500
2019-05-14,80200
2019-05-15,83300
2019-05-16,82500
2019-05-17,82200
2019-05-20,81800
2019-05-21,80100
2019-05-22,74300
2019-05-23,72200
2019-05-24,71100
2019-05-27,75200
2019-05-28,74100
2019-05-29,72900
2019-05-30,73400
2019-05-31,73800
2019-06-03,66900
2019-06-04,68800
2019-06-05,69700
2019-06-07,73600
2019-06-10,72500
2019-06-11,71600
2019-06-12,73300
2019-06-13,73800
2019-06-14,71500
2019-06-17,68200
2019-06-18,69600
2019-06-19,72000
2019-06-20,72300
2019-06-21,71100
2019-06-24,69200
2019-06-25,69300
2019-06-26,69700
2019-06-27,68800
2019-06-28,68000
2019-07-01,68500
2019-07-02,68000
2019-07-03,66000
2019-07-04,67100
2019-07-05,67900
2019-07-08,69200
2019-07-09,66900
2019-07-10,69400
2019-07-11,69100
2019-07-12,68900
2019-07-15,70400
2019-07-16,69700
2019-07-17,68100
2019-07-18,67000
2019-07-19,67500
2019-07-22,67000
2019-07-23,66800
2019-07-24,66200
2019-07-25,63200
2019-07-26,63700
2019-07-29,61500
2019-07-30,61500
2019-07-31,61500
2019-08-01,59900
2019-08-02,59400
2019-08-05,55700
2019-08-06,54000
2019-08-07,55900
2019-08-08,58900
2019-08-09,60400
2019-08-12,59800
2019-08-13,58500
2019-08-14,59100
2019-08-16,58200
2019-08-19,59500
2019-08-20,60500
2019-08-21,62400
2019-08-22,60900
2019-08-23,60100
2019-08-26,57300
2019-08-27,59000
2019-08-28,60100
2019-08-29,60100
2019-08-30,62000
2019-09-02,62900
2019-09-03,65500
2019-09-04,65200
2019-09-05,64500
2019-09-06,63900
2019-09-09,69100
2019-09-10,68700
2019-09-11,70200
2019-09-16,69700
2019-09-17,69300
2019-09-18,70900
2019-09-19,70100
2019-09-20,71000
2019-09-23,69900
2019-09-24,69100
2019-09-25,67500
2019-09-26,68600
2019-09-27,69300
2019-09-30,68300
2019-10-01,68100
2019-10-02,69100
2019-10-04,66500
2019-10-07,65800
2019-10-08,66400
2019-10-10,65000
2019-10-11,65000
2019-10-14,66400
2019-10-15,67500
2019-10-16,67300
2019-10-17,68400
2019-10-18,67300
2019-10-21,67700
2019-10-22,66900
2019-10-23,67000
2019-10-24,67900
2019-10-25,67300
2019-10-28,67500
2019-10-29,73500
2019-10-30,76400
2019-10-31,78000
2019-11-01,79500
2019-11-04,79900
2019-11-05,79700
2019-11-06,80100
2019-11-07,78300
2019-11-08,79400
2019-11-11,77900
2019-11-12,76700
2019-11-13,75200
2019-11-14,78900
2019-11-15,78200
2019-11-18,77600
2019-11-19,79200
2019-11-20,77000
2019-11-21,83400
2019-11-22,78100
2019-11-25,79700
2019-11-26,78600
2019-11-27,76000
2019-11-28,73600
2019-11-29,76200
2019-12-02,77000
2019-12-03,77300
2019-12-04,76600
2019-12-05,77500
2019-12-06,77500
2019-12-09,76200
2019-12-10,75700
2019-12-11,76200
2019-12-12,77600
2019-12-13,79600
2019-12-16,77800
2019-12-17,77200
2019-12-18,76300
2019-12-19,76900
2019-12-20,77300
2019-12-23,77600
2019-12-24,76300
2019-12-26,78400
2019-12-27,78900
2019-12-30,80900
2020-01-02,81100
2020-01-03,80000
2020-01-06,77300
2020-01-07,81900
2020-01-08,79800
2020-01-09,82600
2020-01-10,84400
2020-01-13,87000
2020-01-14,86200
2020-01-15,86400
2020-01-16,86900
2020-01-17,84800
2020-01-20,83500
2020-01-21,82700
2020-01-22,86400
2020-01-23,86500
2020-01-28,81500
2020-01-29,84800
2020-01-30,84700
2020-01-31,82300
2020-02-03,84000
2020-02-04,85000
2020-02-05,84600
2020-02-06,84300
2020-02-07,83500
2020-02-10,84100
2020-02-11,82900
2020-02-12,84000
2020-02-13,86000
2020-02-14,84000
2020-02-17,83900
2020-02-18,82600
2020-02-19,83600
2020-02-20,82100
2020-02-21,80700
2020-02-24,77800
2020-02-25,79000
2020-02-26,78000
2020-02-27,77400
2020-02-28,73700
2020-03-02,76100
2020-03-03,76800
2020-03-04,78500
2020-03-05,79300
2020-03-06,77200
2020-03-09,74600
2020-03-10,76300
2020-03-11,74100
2020-03-12,69700
2020-03-13,69300
2020-03-16,71400
2020-03-17,73000
2020-03-18,73700
2020-03-19,69100
2020-03-20,75800
2020-03-23,71800
2020-03-24,79400
2020-03-25,77700
2020-03-26,76800
2020-03-27,75700
2020-03-30,76400
2020-03-31,77900
2020-04-01,78300
2020-04-02,81800
2020-04-03,80800
2020-04-06,81100
2020-04-07,75400
2020-04-08,74900
2020-04-09,74300
2020-04-10,77500
2020-04-13,75500
2020-04-14,77800
2020-04-16,84800
2020-04-17,85000
2020-04-20,81100
2020-04-21,78900
2020-04-22,79500
2020-04-23,80900
2020-04-24,78300
2020-04-27,77700
2020-04-28,77000
2020-04-29,76800
2020-05-04,76700
2020-05-06,77000
2020-05-07,78000
2020-05-08,78200
2020-05-11,76800
2020-05-12,76900
2020-05-13,77200
2020-05-14,76700
2020-05-15,75900
2020-05-18,75900
2020-05-19,76400
2020-05-20,77500
2020-05-21,77400
2020-05-22,75900
2020-05-25,76600
2020-05-26,78100
2020-05-27,78800
2020-05-28,76900
2020-05-29,76200
2020-06-01,77100
2020-06-02,78100
2020-06-03,78200
2020-06-04,78200
2020-06-05,78000
2020-06-08,80100
2020-06-09,83800
2020-06-10,83900
2020-06-11,83600
2020-06-12,82000
2020-06-15,77000
2020-06-16,79300
2020-06-17,82800
2020-06-18,81700
2020-06-19,82000
2020-06-22,82800
2020-06-23,82400
2020-06-24,82000
2020-06-25,80700
2020-06-26,82200
2020-06-29,79400
2020-06-30,86200
2020-07-01,83700
2020-07-02,89900
2020-07-03,90000
2020-07-06,90300
2020-07-07,90600
2020-07-08,92500
2020-07-09,91200
2020-07-10,91200
2020-07-13,90500
2020-07-14,90100
2020-07-15,88500
2020-07-16,88000
2020-07-17,88000
2020-07-20,85700
2020-07-21,86700
2020-07-22,85500
2020-07-23,87500
2020-07-24,85100
2020-07-27,85200
2020-07-28,86500
