,115160
2009-11-16,16100
2009-11-17,15200
2009-11-18,14900
2009-11-19,14950
2009-11-20,15300
2009-11-23,15900
2009-11-24,15450
2009-11-25,15900
2009-11-26,15900
2009-11-27,15000
2009-11-30,15500
2009-12-01,15950
2009-12-02,16300
2009-12-03,16300
2009-12-04,16250
2009-12-07,16350
2009-12-08,17000
2009-12-09,17400
2009-12-10,17400
2009-12-11,17250
2009-12-14,17700
2009-12-15,17550
2009-12-16,17850
2009-12-17,17950
2009-12-18,18500
2009-12-21,18500
2009-12-22,17800
2009-12-23,17900
2009-12-24,17550
2009-12-28,17800
2009-12-29,18050
2009-12-30,18500
2010-01-04,19250
2010-01-05,18850
2010-01-06,18500
2010-01-07,18650
2010-01-08,18500
2010-01-11,18300
2010-01-12,17750
2010-01-13,18000
2010-01-14,17650
2010-01-15,17700
2010-01-18,18400
2010-01-19,18600
2010-01-20,18000
2010-01-21,17850
2010-01-22,17750
2010-01-25,17950
2010-01-26,17500
2010-01-27,17750
2010-01-28,17800
2010-01-29,17800
2010-02-01,17500
2010-02-02,17300
2010-02-03,17200
2010-02-04,16700
2010-02-05,15950
2010-02-08,15650
2010-02-09,15500
2010-02-10,15950
2010-02-11,16450
2010-02-12,16500
2010-02-16,16700
2010-02-17,16550
2010-02-18,15850
2010-02-19,15850
2010-02-22,15950
2010-02-23,15850
2010-02-24,15600
2010-02-25,15650
2010-02-26,15600
2010-03-02,15850
2010-03-03,15950
2010-03-04,16300
2010-03-05,16500
2010-03-08,15950
2010-03-09,15400
2010-03-10,15400
2010-03-11,15200
2010-03-12,15450
2010-03-15,15150
2010-03-16,15500
2010-03-17,16150
2010-03-18,16000
2010-03-19,16000
2010-03-22,15650
2010-03-23,15900
2010-03-24,15850
2010-03-25,15950
2010-03-26,15900
2010-03-29,15500
2010-03-30,15250
2010-03-31,15650
2010-04-01,15650
2010-04-02,15300
2010-04-05,14800
2010-04-06,15250
2010-04-07,15150
2010-04-08,14950
2010-04-09,15050
2010-04-12,14950
2010-04-13,14800
2010-04-14,16000
2010-04-15,16000
2010-04-16,16250
2010-04-19,15600
2010-04-20,15800
2010-04-21,16000
2010-04-22,16500
2010-04-23,16200
2010-04-26,16450
2010-04-27,16100
2010-04-28,15800
2010-04-29,15700
2010-04-30,16450
2010-05-03,16600
2010-05-04,16300
2010-05-06,15900
2010-05-07,15100
2010-05-10,15250
2010-05-11,14950
