,012510
2008-06-16,12312
2008-06-17,13034
2008-06-18,13635
2008-06-19,13394
2008-06-20,13394
2008-06-23,13354
2008-06-24,13234
2008-06-25,13074
2008-06-26,13435
2008-06-27,13314
2008-06-30,13635
2008-07-01,13394
2008-07-02,12833
2008-07-03,12592
2008-07-04,12111
2008-07-07,12111
2008-07-08,11951
2008-07-09,12151
2008-07-10,11951
2008-07-11,11951
2008-07-14,11149
2008-07-15,10507
2008-07-16,10667
2008-07-17,10868
2008-07-18,10587
2008-07-21,10627
2008-07-22,10427
2008-07-23,10427
2008-07-24,10708
2008-07-25,10427
2008-07-28,10427
2008-07-29,10226
2008-07-30,10026
2008-07-31,9865
2008-08-01,9785
2008-08-04,9785
2008-08-05,9625
2008-08-06,9384
2008-08-07,9545
2008-08-08,9625
2008-08-11,9625
2008-08-12,9625
2008-08-13,9585
2008-08-14,9865
2008-08-18,9304
2008-08-19,9384
2008-08-20,9224
2008-08-21,8983
2008-08-22,8702
2008-08-25,8101
2008-08-26,8181
2008-08-27,8502
2008-08-28,8101
2008-08-29,8382
2008-09-01,7339
2008-09-02,7178
2008-09-03,7379
2008-09-04,7820
2008-09-05,7940
2008-09-08,8221
2008-09-09,7981
2008-09-10,8221
2008-09-11,8021
2008-09-12,8101
2008-09-16,7219
2008-09-17,7940
2008-09-18,8422
2008-09-19,8462
2008-09-22,8542
2008-09-23,8502
2008-09-24,8382
2008-09-25,8341
2008-09-26,8301
2008-09-29,8261
2008-09-30,8061
2008-10-01,7940
2008-10-02,8021
2008-10-06,7620
2008-10-07,7058
2008-10-08,6737
2008-10-09,7018
2008-10-10,6697
2008-10-13,7178
2008-10-14,7339
2008-10-15,7299
2008-10-16,6657
2008-10-17,6657
2008-10-20,6657
2008-10-21,6416
2008-10-22,6056
2008-10-23,5735
2008-10-24,5093
2008-10-27,4572
2008-10-28,5213
2008-10-29,5213
2008-10-30,5574
2008-10-31,5614
2008-11-03,5574
2008-11-04,5775
2008-11-05,5494
2008-11-06,4812
2008-11-07,4973
2008-11-10,4812
2008-11-11,5053
2008-11-12,4973
2008-11-13,4933
2008-11-14,4973
2008-11-17,5053
2008-11-18,4812
2008-11-19,4893
2008-11-20,4331
2008-11-21,4451
2008-11-24,3930
2008-11-25,3850
2008-11-26,3930
2008-11-27,4091
2008-11-28,3970
2008-12-01,4131
2008-12-02,4171
2008-12-03,3970
2008-12-04,3970
2008-12-05,3930
2008-12-08,4251
2008-12-09,4291
2008-12-10,4411
2008-12-11,4451
2008-12-12,4371
2008-12-15,4652
2008-12-16,4652
2008-12-17,4732
2008-12-18,4652
2008-12-19,4732
2008-12-22,4732
2008-12-23,4572
2008-12-24,4371
2008-12-26,4492
2008-12-29,4492
2008-12-30,4492
2009-01-02,4572
2009-01-05,4612
2009-01-06,4732
2009-01-07,4732
2009-01-08,4772
2009-01-09,4732
2009-01-12,4812
2009-01-13,4852
2009-01-14,4852
