,006040
2008-06-16,143500
2008-06-17,142000
2008-06-18,142000
2008-06-19,139000
2008-06-20,137500
2008-06-23,137000
2008-06-24,141000
2008-06-25,139000
2008-06-26,138000
2008-06-27,133500
2008-06-30,132000
2008-07-01,132000
2008-07-02,123000
2008-07-03,122000
2008-07-04,121000
2008-07-07,121000
2008-07-08,121000
2008-07-09,121000
2008-07-10,128000
2008-07-11,129500
2008-07-14,132000
2008-07-15,131000
2008-07-16,130000
2008-07-17,134500
2008-07-18,133000
2008-07-21,132500
2008-07-22,133500
2008-07-23,143000
2008-07-24,146000
2008-07-25,139500
2008-07-28,137000
2008-07-29,134000
2008-07-30,130000
2008-07-31,128000
2008-08-01,133000
2008-08-04,133500
2008-08-05,129000
2008-08-06,128500
2008-08-07,128000
2008-08-08,129000
2008-08-11,129000
2008-08-12,128000
2008-08-13,123000
2008-08-14,123000
2008-08-18,110000
2008-08-19,115000
2008-08-20,115500
2008-08-21,112000
2008-08-22,110000
2008-08-25,112000
2008-08-26,111000
2008-08-27,110000
2008-08-28,108500
2008-08-29,112000
2008-09-01,106000
2008-09-02,103000
2008-09-03,100500
2008-09-04,101000
2008-09-05,99600
2008-09-08,103500
2008-09-09,106000
2008-09-10,108000
2008-09-11,112000
2008-09-12,113000
2008-09-16,97200
2008-09-17,101000
2008-09-18,98100
2008-09-19,95100
2008-09-22,90500
2008-09-23,91000
2008-09-24,96900
2008-09-25,99000
2008-09-26,97800
2008-09-29,96300
2008-09-30,95000
2008-10-01,96300
2008-10-02,96900
2008-10-06,95000
2008-10-07,93900
2008-10-08,93000
2008-10-09,92000
2008-10-10,85500
2008-10-13,86600
2008-10-14,88900
2008-10-15,87700
2008-10-16,74600
2008-10-17,67100
2008-10-20,67100
2008-10-21,67000
2008-10-22,67000
2008-10-23,60900
2008-10-24,56400
2008-10-27,54500
2008-10-28,57900
2008-10-29,54000
2008-10-30,62100
2008-10-31,71400
2008-11-03,74700
2008-11-04,74000
2008-11-05,72600
2008-11-06,62900
2008-11-07,63800
2008-11-10,65800
2008-11-11,65600
2008-11-12,65900
2008-11-13,63800
2008-11-14,68000
2008-11-17,74500
2008-11-18,74400
2008-11-19,73400
2008-11-20,68100
2008-11-21,71900
2008-11-24,70000
2008-11-25,72800
2008-11-26,75400
2008-11-27,78000
2008-11-28,83000
2008-12-01,82000
2008-12-02,81700
2008-12-03,80000
2008-12-04,83400
2008-12-05,83700
2008-12-08,88500
2008-12-09,88500
2008-12-10,91000
2008-12-11,88500
2008-12-12,85000
2008-12-15,86500
2008-12-16,87400
2008-12-17,86900
2008-12-18,87900
2008-12-19,87000
2008-12-22,95000
2008-12-23,88500
2008-12-24,85300
2008-12-26,84700
2008-12-29,84800
2008-12-30,91000
2009-01-02,87500
2009-01-05,86000
2009-01-06,86500
2009-01-07,89000
2009-01-08,88000
2009-01-09,87800
2009-01-12,85600
2009-01-13,83700
2009-01-14,83800
2009-01-15,80900
2009-01-16,82400
2009-01-19,83500
2009-01-20,80000
2009-01-21,78000
2009-01-22,80000
2009-01-23,80800
2009-01-28,82000
2009-01-29,86700
2009-01-30,88000
2009-02-02,87000
2009-02-03,88900
2009-02-04,88700
2009-02-05,86000
2009-02-06,85000
2009-02-09,84600
2009-02-10,83700
2009-02-11,85100
2009-02-12,81800
2009-02-13,81800
2009-02-16,81000
2009-02-17,80200
2009-02-18,80100
2009-02-19,81100
2009-02-20,77500
2009-02-23,77700
2009-02-24,79800
2009-02-25,79000
2009-02-26,79600
2009-02-27,77700
2009-03-02,76000
2009-03-03,75700
2009-03-04,76000
2009-03-05,76100
2009-03-06,78000
2009-03-09,78500
2009-03-10,78200
2009-03-11,79300
2009-03-12,81200
2009-03-13,82400
2009-03-16,82100
2009-03-17,81900
2009-03-18,81900
2009-03-19,81900
2009-03-20,86000
2009-03-23,87000
2009-03-24,85600
2009-03-25,87600
2009-03-26,87900
2009-03-27,86000
2009-03-30,84500
2009-03-31,85100
2009-04-01,85500
2009-04-02,85700
2009-04-03,85100
2009-04-06,82700
2009-04-07,81700
2009-04-08,81700
2009-04-09,81400
2009-04-10,81300
2009-04-13,83500
2009-04-14,83800
2009-04-15,82000
2009-04-16,81600
