,065370
2018-04-02,6060
2018-04-03,5160
2018-04-04,4485
2018-04-05,4100
2018-04-06,4100
2018-04-09,4100
2018-04-10,4095
2018-04-11,4100
2018-04-12,4100
2018-04-13,3870
2018-04-16,3500
2018-04-17,3695
2018-04-18,3695
2018-04-19,3685
2018-04-20,3685
2018-04-23,3700
2018-04-24,3615
2018-04-25,3925
2018-04-26,4050
2018-04-27,4030
2018-04-30,4010
2018-05-02,3795
2018-05-03,3980
2018-05-04,3985
2018-05-08,3850
2018-05-09,3870
2018-05-10,3995
2018-05-11,3995
2018-05-14,3950
2018-05-15,3900
2018-05-16,3925
2018-05-17,3925
2018-05-18,3935
2018-05-21,3830
2018-05-23,4350
2018-05-24,4640
2018-05-25,4880
2018-05-28,4870
2018-05-29,4750
2018-05-30,4745
2018-05-31,4825
2018-06-01,4830
2018-06-04,4740
2018-06-05,4730
2018-06-07,4840
2018-06-08,4800
2018-06-11,4820
2018-06-12,4700
2018-06-14,4890
2018-06-15,4800
2018-06-18,4995
2018-06-19,4950
2018-06-20,4945
2018-06-21,4890
2018-06-22,4870
2018-06-25,4800
2018-06-26,4745
2018-06-27,4745
2018-06-28,4600
2018-06-29,4595
2018-07-02,4550
2018-07-03,4500
2018-07-04,4530
2018-07-05,4550
2018-07-06,4500
2018-07-09,4515
2018-07-10,4515
2018-07-11,4500
2018-07-12,4460
2018-07-13,4450
2018-07-16,4450
2018-07-17,4500
2018-07-18,4540
2018-07-19,4450
2018-07-20,4400
2018-07-23,4405
2018-07-24,4400
2018-07-25,4400
2018-07-26,4410
2018-07-27,4415
2018-07-30,4445
2018-07-31,4415
2018-08-01,4405
2018-08-02,4450
2018-08-03,4455
2018-08-06,4520
2018-08-07,4600
2018-08-08,4500
2018-08-09,4500
2018-08-10,4500
2018-08-13,4500
2018-08-14,4540
2018-08-16,4540
2018-08-17,4360
2018-08-20,4450
2018-08-21,4450
2018-08-22,4445
2018-08-23,4445
2018-08-24,4500
2018-08-27,4500
2018-08-28,4400
2018-08-29,4500
2018-08-30,4530
2018-08-31,4590
2018-09-03,4600
2018-09-04,4700
2018-09-05,4750
2018-09-06,4735
2018-09-07,4735
2018-09-10,4375
2018-09-11,4690
2018-09-12,4685
2018-09-13,4670
2018-09-14,4600
2018-09-17,4600
2018-09-18,4740
2018-09-19,4745
2018-09-20,4600
2018-09-21,4600
2018-09-27,4545
2018-09-28,4500
2018-10-01,5100
2018-10-02,5050
2018-10-04,5190
2018-10-05,5100
2018-10-08,5100
2018-10-10,4950
2018-10-11,4740
2018-10-12,4815
2018-10-15,5390
2018-10-16,5100
2018-10-17,5100
2018-10-18,5030
2018-10-19,5000
2018-10-22,4990
2018-10-23,4950
2018-10-24,4770
2018-10-25,4820
2018-10-26,4905
2018-10-29,4980
2018-10-30,4895
2018-10-31,4880
2018-11-01,5270
2018-11-02,4905
2018-11-05,5490
2018-11-06,5490
2018-11-07,5500
2018-11-08,5450
2018-11-09,5480
2018-11-12,5500
2018-11-13,5550
2018-11-14,5500
2018-11-15,5500
2018-11-16,5500
2018-11-19,5700
2018-11-20,5800
2018-11-21,6100
2018-11-22,6400
2018-11-23,6200
2018-11-26,6190
2018-11-27,6200
2018-11-28,6200
2018-11-29,6000
2018-11-30,5990
2018-12-03,5770
2018-12-04,5880
2018-12-05,5510
2018-12-06,5340
2018-12-07,5400
2018-12-10,5700
2018-12-11,5700
2018-12-12,5600
2018-12-13,5700
2018-12-14,5670
2018-12-17,5610
2018-12-18,5700
2018-12-19,5630
2018-12-20,5630
2018-12-21,5680
2018-12-24,5650
2018-12-26,5820
2018-12-27,5800
2018-12-28,5760
2019-01-02,5860
2019-01-03,5860
2019-01-04,5850
2019-01-07,5900
2019-01-08,5680
2019-01-09,5750
2019-01-10,5790
2019-01-11,5790
2019-01-14,5790
2019-01-15,5700
2019-01-16,5700
2019-01-17,5700
2019-01-18,5700
2019-01-21,5700
2019-01-22,5700
2019-01-23,5700
2019-01-24,5820
2019-01-25,5710
2019-01-28,5820
2019-01-29,5850
2019-01-30,5850
2019-01-31,5850
2019-02-01,5850
2019-02-07,5950
2019-02-08,6050
2019-02-11,6050
2019-02-12,6100
2019-02-13,6100
2019-02-14,6000
2019-02-15,6100
2019-02-18,6100
2019-02-19,6100
2019-02-20,6150
2019-02-21,6100
2019-02-22,6990
2019-02-25,6710
2019-02-26,6830
2019-02-27,6950
2019-02-28,6940
2019-03-04,6900
2019-03-05,6950
2019-03-06,6950
2019-03-07,7000
2019-03-08,6750
2019-03-11,6500
2019-03-12,6900
2019-03-13,6670
2019-03-14,6700
2019-03-15,6750
2019-03-18,6850
2019-03-19,6800
2019-03-20,6500
2019-03-21,6650
2019-03-22,6700
2019-03-25,6700
2019-03-26,6700
2019-03-27,6460
2019-03-28,6500
2019-03-29,6500
2019-04-01,6550
2019-04-02,6640
2019-04-03,6600
2019-04-04,6490
2019-04-05,6450
2019-04-08,6450
2019-04-09,6450
2019-04-10,6590
2019-04-11,6680
2019-04-12,6680
2019-04-15,6800
2019-04-16,6880
2019-04-17,6860
2019-04-18,6700
2019-04-19,6700
2019-04-22,6670
2019-04-23,6670
2019-04-24,6670
2019-04-25,6590
2019-04-26,6960
2019-04-29,7080
2019-04-30,7070
2019-05-02,7150
2019-05-03,7150
2019-05-07,7000
2019-05-08,7080
2019-05-09,7150
2019-05-10,7000
2019-05-13,7000
2019-05-14,7000
2019-05-15,7450
2019-05-16,7350
2019-05-17,7430
2019-05-20,7550
2019-05-21,7650
2019-05-22,7810
2019-05-23,7950
2019-05-24,8000
2019-05-27,8140
2019-05-28,8140
2019-05-29,8100
2019-05-30,8150
2019-05-31,8150
2019-06-03,8050
2019-06-04,8050
2019-06-05,7950
2019-06-07,7950
2019-06-10,8000
2019-06-11,7990
2019-06-12,7950
2019-06-13,7950
2019-06-14,7950
2019-06-17,7790
2019-06-18,8020
2019-06-19,7940
2019-06-20,7950
2019-06-21,7950
2019-06-24,7950
2019-06-25,7950
2019-06-26,7950
2019-06-27,7890
2019-06-28,7540
2019-07-01,7530
2019-07-02,7520
2019-07-03,7500
2019-07-04,7500
2019-07-05,7970
2019-07-08,7930
2019-07-09,7950
2019-07-10,7890
2019-07-11,7880
2019-07-12,7630
2019-07-15,7790
2019-07-16,7900
2019-07-17,7980
2019-07-18,7890
2019-07-19,7940
2019-07-22,7970
2019-07-23,7970
2019-07-24,7970
2019-07-25,7970
2019-07-26,7520
2019-07-29,7950
2019-07-30,7540
2019-07-31,8040
2019-08-01,8040
2019-08-02,7790
2019-08-05,7660
2019-08-06,7700
2019-08-07,7700
2019-08-08,7790
2019-08-09,7700
2019-08-12,7700
2019-08-13,7700
2019-08-14,7660
2019-08-16,7160
2019-08-19,7650
2019-08-20,7570
2019-08-21,7540
2019-08-22,7520
2019-08-23,7510
2019-08-26,7490
2019-08-27,7800
2019-08-28,8000
2019-08-29,7730
2019-08-30,7110
2019-09-02,7400
2019-09-03,7400
2019-09-04,8000
2019-09-05,7900
2019-09-06,7780
2019-09-09,7900
2019-09-10,7950
2019-09-11,8150
2019-09-16,8190
2019-09-17,8190
2019-09-18,8150
2019-09-19,8150
2019-09-20,8000
2019-09-23,8100
2019-09-24,8100
2019-09-25,8100
2019-09-26,8150
2019-09-27,8230
2019-09-30,8200
2019-10-01,8140
2019-10-02,8500
2019-10-04,8800
2019-10-07,10000
2019-10-08,10000
2019-10-10,10500
2019-10-11,10300
2019-10-14,10300
2019-10-15,10300
2019-10-16,11000
2019-10-17,10850
2019-10-18,10850
2019-10-21,10750
2019-10-22,10750
2019-10-23,10700
2019-10-24,10900
2019-10-25,10800
2019-10-28,10800
2019-10-29,10900
2019-10-30,10900
2019-10-31,10900
2019-11-01,11050
2019-11-04,10950
2019-11-05,10900
2019-11-06,11000
2019-11-07,11100
2019-11-08,10850
2019-11-11,10100
2019-11-12,10050
2019-11-13,9860
2019-11-14,9800
2019-11-15,9800
2019-11-18,10050
2019-11-19,10050
2019-11-20,10500
2019-11-21,10450
2019-11-22,10300
2019-11-25,10900
2019-11-26,10450
2019-11-27,10950
2019-11-28,10750
2019-11-29,10650
2019-12-02,10750
2019-12-03,11350
2019-12-04,11200
2019-12-05,11100
2019-12-06,11000
2019-12-09,11000
2019-12-10,10950
2019-12-11,11000
2019-12-12,11050
2019-12-13,10900
2019-12-16,11050
2019-12-17,11400
2019-12-18,11750
2019-12-19,12000
2019-12-20,12700
2019-12-23,12950
2019-12-24,12850
2019-12-26,13150
2019-12-27,13500
2019-12-30,14500
2020-01-02,15000
2020-01-03,15100
2020-01-06,14700
2020-01-07,14600
2020-01-08,14000
2020-01-09,14100
2020-01-10,14100
2020-01-13,14200
2020-01-14,14300
2020-01-15,14400
2020-01-16,14600
2020-01-17,15350
2020-01-20,16000
2020-01-21,16000
2020-01-22,16150
2020-01-23,16150
2020-01-28,16100
2020-01-29,16200
2020-01-30,16400
2020-01-31,16700
2020-02-03,16100
2020-02-04,16000
2020-02-05,16000
2020-02-06,15850
2020-02-07,16000
2020-02-10,12400
2020-02-11,12550
2020-02-12,12750
2020-02-13,12650
2020-02-14,12500
2020-02-17,12150
2020-02-18,11450
2020-02-19,11000
2020-02-20,11500
2020-02-21,11550
2020-02-24,10700
2020-02-25,10600
2020-02-26,10200
2020-02-27,9750
2020-02-28,8990
2020-03-02,9100
2020-03-03,9150
2020-03-04,9260
2020-03-05,9290
2020-03-06,8920
2020-03-09,8250
2020-03-10,8150
2020-03-11,7970
2020-03-12,7890
