,192820
2014-04-07,65527
2014-04-08,75278
2014-04-09,74205
2014-04-10,76058
2014-04-11,71183
2014-04-14,72255
2014-04-15,73523
2014-04-16,70695
2014-04-17,72255
2014-04-18,72060
2014-04-21,69135
2014-04-22,67965
2014-04-23,67282
2014-04-24,67087
2014-04-25,66112
2014-04-28,68062
2014-04-29,67380
2014-04-30,67770
2014-05-02,68160
2014-05-07,69622
2014-05-08,68745
2014-05-09,73230
2014-05-12,74400
2014-05-13,74010
2014-05-14,74010
2014-05-15,73035
2014-05-16,72450
2014-05-19,75181
2014-05-20,75181
2014-05-21,74010
2014-05-22,75961
2014-05-23,78398
2014-05-26,77618
2014-05-27,77716
2014-05-28,78301
2014-05-29,79081
2014-05-30,80154
2014-06-02,78496
2014-06-03,77911
2014-06-05,80836
2014-06-09,83664
2014-06-10,84249
2014-06-11,83274
2014-06-12,83469
2014-06-13,85614
2014-06-16,85907
2014-06-17,89612
2014-06-18,89417
2014-06-19,89710
2014-06-20,93610
2014-06-23,94390
2014-06-24,97120
2014-06-25,95365
2014-06-26,91465
2014-06-27,89612
2014-06-30,92830
2014-07-01,96340
2014-07-02,97315
2014-07-03,97998
2014-07-04,99461
2014-07-07,95950
2014-07-08,97510
2014-07-09,105799
2014-07-10,104336
2014-07-11,104336
2014-07-14,104824
2014-07-15,104824
2014-07-16,102873
2014-07-17,100436
2014-07-18,99461
2014-07-21,97413
2014-07-22,96145
2014-07-23,94975
2014-07-24,90100
2014-07-25,91952
2014-07-28,91172
2014-07-29,88637
2014-07-30,91952
2014-07-31,91660
2014-08-01,94975
2014-08-04,94585
2014-08-05,94293
2014-08-06,94390
2014-08-07,90100
2014-08-08,91172
2014-08-11,90880
2014-08-12,92342
2014-08-13,96048
2014-08-14,94683
2014-08-18,92732
2014-08-19,92635
2014-08-20,94195
2014-08-21,92830
2014-08-22,100923
2014-08-25,107261
2014-08-26,107261
2014-08-27,111162
2014-08-28,101898
2014-08-29,103361
2014-09-01,106286
2014-09-02,112137
2014-09-03,113112
2014-09-04,106774
2014-09-05,111162
2014-09-11,109699
2014-09-12,104824
2014-09-15,105311
2014-09-16,111162
2014-09-17,115062
2014-09-18,114087
2014-09-19,114087
2014-09-22,116525
2014-09-23,115550
2014-09-24,117012
2014-09-25,117012
2014-09-26,120425
2014-09-29,126276
2014-09-30,126763
2014-10-01,122376
2014-10-02,126763
2014-10-06,127739
2014-10-07,122863
2014-10-08,125788
2014-10-10,124813
2014-10-13,111649
2014-10-14,111162
2014-10-15,115550
2014-10-16,115062
2014-10-17,115062
2014-10-20,115062
2014-10-21,117012
2014-10-22,125788
2014-10-23,129689
2014-10-24,126763
2014-10-27,121400
2014-10-28,119450
2014-10-29,113600
2014-10-30,113600
2014-10-31,105311
2014-11-03,109212
2014-11-04,108724
2014-11-05,109699
2014-11-06,101411
2014-11-07,101898
2014-11-10,95950
2014-11-11,100436
2014-11-12,95073
2014-11-13,93610
2014-11-14,93610
2014-11-17,83469
2014-11-18,95560
2014-11-19,96048
2014-11-20,94000
2014-11-21,93902
2014-11-24,92342
2014-11-25,96535
2014-11-26,96925
2014-11-27,96243
2014-11-28,99461
2014-12-01,99461
2014-12-02,98973
2014-12-03,97998
2014-12-04,98973
2014-12-05,98973
2014-12-08,97510
2014-12-09,103361
2014-12-10,99948
2014-12-11,100923
