,067010
2008-06-16,1645
2008-06-17,1670
2008-06-18,1595
2008-06-19,1563
2008-06-20,1600
2008-06-23,1550
2008-06-24,1550
2008-06-25,1575
2008-06-26,1598
2008-06-27,1560
2008-06-30,1610
2008-07-01,1620
2008-07-02,1565
2008-07-03,1500
2008-07-04,1470
2008-07-07,1355
2008-07-08,1365
2008-07-09,1423
2008-07-10,1405
2008-07-11,1370
2008-07-14,1385
2008-07-15,1393
2008-07-16,1353
2008-07-17,1340
2008-07-18,1540
2008-07-21,1475
2008-07-22,1380
2008-07-23,1375
2008-07-24,1403
2008-07-25,1380
2008-07-28,1418
2008-07-29,1388
2008-07-30,1408
2008-07-31,1410
2008-08-01,1410
2008-08-04,1373
2008-08-05,1353
2008-08-06,1385
2008-08-07,1385
2008-08-08,1360
2008-08-11,1348
2008-08-12,1315
2008-08-13,1300
2008-08-14,1283
2008-08-18,1353
2008-08-19,1340
2008-08-20,1285
2008-08-21,1308
2008-08-22,1293
2008-08-25,1298
2008-08-26,1290
2008-08-27,1293
2008-08-28,1308
2008-08-29,1305
2008-09-01,1283
2008-09-02,1308
2008-09-03,1300
2008-09-04,1348
2008-09-05,1325
2008-09-08,1333
2008-09-09,1335
2008-09-10,1323
2008-09-11,1313
2008-09-12,1310
2008-09-16,1243
2008-09-17,1285
2008-09-18,1278
2008-09-19,1300
2008-09-22,1300
2008-09-23,1265
2008-09-24,1283
2008-09-25,1275
2008-09-26,1268
2008-09-29,1283
2008-09-30,1268
2008-10-01,1300
2008-10-02,1275
2008-10-06,1235
2008-10-07,1233
2008-10-08,1220
2008-10-09,1183
2008-10-10,1008
2008-10-13,1018
2008-10-14,1110
2008-10-15,1090
2008-10-16,990
2008-10-17,1028
2008-10-20,1040
2008-10-21,1075
2008-10-22,1048
2008-10-23,1020
2008-10-24,900
2008-10-27,880
2008-10-28,950
2008-10-29,948
2008-10-30,1025
2008-10-31,1068
2008-11-03,1120
2008-11-04,1153
2008-11-05,1195
2008-11-06,1115
2008-11-07,1175
2008-11-10,1183
2008-11-11,1183
2008-11-12,1198
2008-11-13,1135
2008-11-14,1170
2008-11-17,1195
2008-11-18,1185
2008-11-19,1180
2008-11-20,1160
2008-11-21,1113
2008-11-24,1128
2008-11-25,1103
2008-11-26,1145
2008-11-27,1125
2008-11-28,1148
2008-12-01,1088
2008-12-02,1068
2008-12-03,1080
2008-12-04,1078
2008-12-05,1068
2008-12-08,1068
2008-12-09,1115
2008-12-10,1060
2008-12-11,1085
2008-12-12,1055
2008-12-15,1050
2008-12-16,1095
2008-12-17,1065
2008-12-18,1063
2008-12-19,1043
2008-12-22,1080
2008-12-23,1083
2008-12-24,1095
2008-12-26,1080
2008-12-29,1080
2008-12-30,1120
2009-01-02,1133
2009-01-05,1113
2009-01-06,1088
2009-01-07,1115
2009-01-08,1095
2009-01-09,1125
2009-01-12,1070
2009-01-13,1070
2009-01-14,1100
2009-01-15,1100
2009-01-16,1058
2009-01-19,1095
2009-01-20,1095
2009-01-21,1100
2009-01-22,1095
2009-01-23,1095
2009-01-28,1090
2009-01-29,1065
2009-01-30,1073
2009-02-02,1233
2009-02-03,1193
2009-02-04,1270
2009-02-05,1243
2009-02-06,1203
2009-02-09,1153
2009-02-10,1125
2009-02-11,1125
2009-02-12,1115
2009-02-13,1108
2009-02-16,1123
2009-02-17,1093
2009-02-18,1100
2009-02-19,1090
2009-02-20,1073
2009-02-23,1028
2009-02-24,1028
2009-02-25,1028
2009-02-26,1033
2009-02-27,1025
2009-03-02,1030
2009-03-03,1030
2009-03-04,1030
2009-03-05,1045
2009-03-06,1045
2009-03-09,1035
2009-03-10,1030
2009-03-11,1058
2009-03-12,1070
2009-03-13,1085
2009-03-16,1088
2009-03-17,1088
2009-03-18,1088
2009-03-19,1110
2009-03-20,1113
2009-03-23,1108
2009-03-24,1110
2009-03-25,1110
2009-03-26,1123
2009-03-27,1123
2009-03-30,1083
2009-03-31,1090
2009-04-01,1113
2009-04-02,1108
2009-04-03,1108
2009-04-06,1273
2009-04-07,1178
2009-04-08,1173
2009-04-09,1173
2009-04-10,1218
2009-04-13,1265
2009-04-14,1360
2009-04-15,1370
2009-04-16,1420
2009-04-17,1400
2009-04-20,1400
2009-04-21,1418
2009-04-22,1338
2009-04-23,1290
2009-04-24,1255
2009-04-27,1245
2009-04-28,1133
2009-04-29,1183
2009-04-30,1178
2009-05-04,1190
2009-05-06,1208
2009-05-07,1243
2009-05-08,1225
2009-05-11,1248
2009-05-12,1240
2009-05-13,1258
2009-05-14,1205
2009-05-15,1215
2009-05-18,1215
2009-05-19,1218
2009-05-20,1205
2009-05-21,1218
2009-05-22,1303
2009-05-25,1260
2009-05-26,1225
2009-05-27,1203
2009-05-28,1300
2009-05-29,1300
2009-06-01,1248
2009-06-02,1250
2009-06-03,1225
2009-06-04,1185
2009-06-05,1195
2009-06-08,1190
2009-06-09,1200
2009-06-10,1225
2009-06-11,1215
2009-06-12,1220
2009-06-15,1193
2009-06-16,1200
2009-06-17,1195
2009-06-18,1185
2009-06-19,1175
2009-06-22,1183
2009-06-23,1128
2009-06-24,1118
2009-06-25,1138
2009-06-26,1150
2009-06-29,1138
2009-06-30,1148
2009-07-01,1155
2009-07-02,1160
2009-07-03,1160
2009-07-06,1160
2009-07-07,1178
2009-07-08,1180
2009-07-09,1180
2009-07-10,1168
2009-07-13,1143
2009-07-14,1163
2009-07-15,1160
2009-07-16,1168
2009-07-17,1170
2009-07-20,1180
2009-07-21,1245
2009-07-22,1238
2009-07-23,1205
2009-07-24,1205
2009-07-27,1193
2009-07-28,1180
2009-07-29,1168
2009-07-30,1163
2009-07-31,1180
2009-08-03,1198
2009-08-04,1193
2009-08-05,1168
2009-08-06,1178
2009-08-07,1168
2009-08-10,1178
2009-08-11,1178
2009-08-12,1200
2009-08-13,1225
2009-08-14,1220
2009-08-17,1230
2009-08-18,1278
2009-08-19,1133
2009-08-20,1103
2009-08-21,1103
2009-08-24,1113
2009-08-25,1158
2009-08-26,1125
2009-08-27,1148
2009-08-28,1130
2009-08-31,1133
2009-09-01,1128
2009-09-02,1115
2009-09-03,1115
2009-09-04,1140
2009-09-07,1135
2009-09-08,1105
2009-09-09,1108
2009-09-10,1083
2009-09-11,1098
2009-09-14,1075
2009-09-15,1090
2009-09-16,1075
2009-09-17,1038
2009-09-18,1040
2009-09-21,1060
2009-09-22,1065
2009-09-23,1043
2009-09-24,1045
2009-09-25,1050
2009-09-28,1038
2009-09-29,1038
2009-09-30,1053
2009-10-01,1035
2009-10-05,1023
2009-10-06,1025
2009-10-07,1025
2009-10-08,1028
2009-10-09,1025
2009-10-12,1030
2009-10-13,1030
2009-10-14,1028
2009-10-15,1045
2009-10-16,1058
2009-10-19,1065
2009-10-20,1028
2009-10-21,1043
2009-10-22,1043
2009-10-23,1038
2009-10-26,1050
2009-10-27,1048
2009-10-28,1035
2009-10-29,1035
2009-10-30,1033
2009-11-02,1025
2009-11-03,1023
2009-11-04,1028
2009-11-05,1043
2009-11-06,1060
2009-11-09,1040
2009-11-10,1045
2009-11-11,1055
2009-11-12,1060
2009-11-13,1053
2009-11-16,1060
2009-11-17,1063
2009-11-18,1070
2009-11-19,1060
2009-11-20,1065
2009-11-23,1073
2009-11-24,1083
2009-11-25,1085
2009-11-26,1095
2009-11-27,1068
2009-11-30,1085
2009-12-01,1103
2009-12-02,1068
2009-12-03,1070
2009-12-04,1070
2009-12-07,1085
2009-12-08,1093
2009-12-09,1088
2009-12-10,1098
2009-12-11,1068
2009-12-14,1085
2009-12-15,1120
2009-12-16,1093
2009-12-17,1093
2009-12-18,1060
2009-12-21,1075
2009-12-22,1088
2009-12-23,1050
2009-12-24,1053
2009-12-28,1058
2009-12-29,1055
2009-12-30,1073
2010-01-04,1073
2010-01-05,1080
2010-01-06,1063
2010-01-07,1073
2010-01-08,1080
2010-01-11,1090
2010-01-12,1090
2010-01-13,1085
2010-01-14,1130
2010-01-15,1163
2010-01-18,1168
2010-01-19,1165
2010-01-20,1173
2010-01-21,1150
2010-01-22,1135
2010-01-25,1125
2010-01-26,1093
2010-01-27,1075
2010-01-28,1083
2010-01-29,1070
2010-02-01,1058
2010-02-02,1065
2010-02-03,1068
2010-02-04,1075
2010-02-05,1055
2010-02-08,1058
2010-02-09,1053
