,010580
2008-06-16,862
2008-06-17,858
2008-06-18,871
2008-06-19,858
2008-06-20,858
2008-06-23,858
2008-06-24,858
2008-06-25,858
2008-06-26,866
2008-06-27,836
2008-06-30,831
2008-07-01,827
2008-07-02,774
2008-07-03,743
2008-07-04,739
2008-07-07,735
2008-07-08,717
2008-07-09,713
2008-07-10,713
2008-07-11,735
2008-07-14,735
2008-07-15,726
2008-07-16,748
2008-07-17,774
2008-07-18,779
2008-07-21,792
2008-07-22,774
2008-07-23,783
2008-07-24,792
2008-07-25,792
2008-07-28,774
2008-07-29,757
2008-07-30,774
2008-07-31,783
2008-08-01,765
2008-08-04,757
2008-08-05,748
2008-08-06,761
2008-08-07,752
2008-08-08,743
2008-08-11,752
2008-08-12,752
2008-08-13,739
2008-08-14,743
2008-08-18,726
2008-08-19,721
2008-08-20,708
2008-08-21,695
2008-08-22,730
2008-08-25,739
2008-08-26,721
2008-08-27,721
2008-08-28,726
2008-08-29,704
2008-09-01,682
2008-09-02,660
2008-09-03,660
2008-09-04,717
2008-09-05,699
2008-09-08,691
2008-09-09,691
2008-09-10,708
2008-09-11,708
2008-09-12,726
2008-09-16,691
2008-09-17,717
2008-09-18,699
2008-09-19,708
2008-09-22,699
2008-09-23,704
2008-09-24,699
2008-09-25,695
2008-09-26,682
2008-09-29,677
2008-09-30,669
2008-10-01,677
2008-10-02,677
2008-10-06,660
2008-10-07,647
2008-10-08,594
2008-10-09,598
2008-10-10,541
2008-10-13,554
2008-10-14,576
2008-10-15,589
2008-10-16,576
2008-10-17,576
2008-10-20,581
2008-10-21,554
2008-10-22,554
2008-10-23,523
2008-10-24,488
2008-10-27,475
2008-10-28,475
2008-10-29,479
2008-10-30,528
2008-10-31,523
2008-11-03,510
2008-11-04,515
2008-11-05,537
2008-11-06,493
2008-11-07,497
2008-11-10,501
2008-11-11,501
2008-11-12,479
2008-11-13,466
2008-11-14,449
2008-11-17,457
2008-11-18,457
2008-11-19,462
2008-11-20,449
2008-11-21,449
2008-11-24,440
2008-11-25,440
2008-11-26,422
2008-11-27,431
2008-11-28,431
2008-12-01,413
2008-12-02,413
2008-12-03,413
2008-12-04,396
2008-12-05,400
2008-12-08,413
2008-12-09,409
2008-12-10,422
2008-12-11,418
2008-12-12,418
2008-12-15,440
2008-12-16,449
2008-12-17,453
2008-12-18,453
2008-12-19,440
2008-12-22,440
2008-12-23,431
2008-12-24,435
2008-12-26,435
2008-12-29,413
2008-12-30,418
2009-01-02,435
2009-01-05,431
2009-01-06,435
2009-01-07,422
2009-01-08,413
2009-01-09,413
2009-01-12,405
2009-01-13,405
2009-01-14,400
2009-01-15,396
2009-01-16,405
2009-01-19,405
2009-01-20,405
2009-01-21,405
2009-01-22,396
2009-01-23,400
2009-01-28,391
2009-01-29,396
2009-01-30,383
2009-02-02,440
2009-02-03,440
2009-02-04,440
2009-02-05,440
2009-02-06,506
2009-02-09,581
2009-02-10,607
2009-02-11,611
2009-02-12,598
2009-02-13,550
2009-02-16,554
2009-02-17,510
2009-02-18,515
2009-02-19,515
2009-02-20,479
2009-02-23,479
2009-02-24,479
2009-02-25,484
2009-02-26,493
2009-02-27,493
2009-03-02,484
2009-03-03,475
2009-03-04,501
2009-03-05,497
2009-03-06,471
2009-03-09,484
2009-03-10,479
2009-03-11,510
2009-03-12,501
2009-03-13,501
2009-03-16,506
2009-03-17,523
2009-03-18,510
2009-03-19,523
2009-03-20,528
2009-03-23,515
2009-03-24,510
2009-03-25,497
2009-03-26,515
2009-03-27,537
2009-03-30,528
2009-03-31,501
2009-04-01,519
2009-04-02,528
2009-04-03,532
2009-04-06,563
2009-04-07,581
2009-04-08,581
2009-04-09,607
2009-04-10,616
2009-04-13,651
2009-04-14,625
2009-04-15,625
2009-04-16,633
2009-04-17,625
2009-04-20,616
2009-04-21,629
2009-04-22,625
2009-04-23,647
2009-04-24,625
2009-04-27,625
2009-04-28,633
2009-04-29,633
2009-04-30,642
2009-05-04,708
2009-05-06,726
2009-05-07,735
2009-05-08,748
2009-05-11,787
2009-05-12,796
2009-05-13,800
2009-05-14,792
2009-05-15,809
2009-05-18,800
2009-05-19,800
2009-05-20,805
2009-05-21,792
2009-05-22,796
2009-05-25,805
2009-05-26,792
2009-05-27,779
2009-05-28,783
2009-05-29,774
2009-06-01,774
2009-06-02,792
2009-06-03,783
2009-06-04,765
2009-06-05,765
2009-06-08,765
2009-06-09,757
2009-06-10,770
2009-06-11,774
2009-06-12,774
2009-06-15,752
2009-06-16,752
2009-06-17,757
2009-06-18,748
2009-06-19,752
2009-06-22,787
2009-06-23,770
2009-06-24,757
2009-06-25,765
2009-06-26,761
2009-06-29,748
2009-06-30,752
2009-07-01,757
2009-07-02,761
2009-07-03,761
2009-07-06,757
2009-07-07,783
2009-07-08,787
2009-07-09,783
2009-07-10,787
2009-07-13,752
2009-07-14,761
2009-07-15,774
2009-07-16,748
2009-07-17,748
2009-07-20,765
2009-07-21,757
2009-07-22,757
2009-07-23,761
2009-07-24,761
2009-07-27,761
2009-07-28,743
2009-07-29,752
2009-07-30,752
2009-07-31,757
2009-08-03,748
2009-08-04,748
2009-08-05,779
2009-08-06,765
2009-08-07,880
2009-08-10,897
2009-08-11,937
2009-08-12,897
2009-08-13,880
2009-08-14,1003
2009-08-17,902
2009-08-18,888
2009-08-19,897
2009-08-20,853
2009-08-21,814
2009-08-24,844
2009-08-25,866
2009-08-26,844
2009-08-27,866
2009-08-28,844
2009-08-31,858
2009-09-01,871
2009-09-02,880
2009-09-03,906
2009-09-04,906
2009-09-07,915
2009-09-08,910
2009-09-09,906
2009-09-10,950
2009-09-11,981
2009-09-14,981
2009-09-15,985
2009-09-16,998
2009-09-17,1016
2009-09-18,1166
2009-09-21,1060
2009-09-22,1003
2009-09-23,968
2009-09-24,910
2009-09-25,915
2009-09-28,910
2009-09-29,954
2009-09-30,963
2009-10-01,950
2009-10-05,937
2009-10-06,950
2009-10-07,985
2009-10-08,932
2009-10-09,1069
2009-10-12,1029
2009-10-13,1034
2009-10-14,1029
2009-10-15,1042
2009-10-16,981
2009-10-19,1007
2009-10-20,1016
2009-10-21,998
2009-10-22,994
2009-10-23,1135
2009-10-26,1082
2009-10-27,1038
2009-10-28,1047
2009-10-29,1051
2009-10-30,1003
2009-11-02,1016
2009-11-03,1130
2009-11-04,1069
2009-11-05,1060
2009-11-06,1029
2009-11-09,1029
2009-11-10,1038
2009-11-11,985
2009-11-12,990
2009-11-13,990
2009-11-16,981
2009-11-17,994
2009-11-18,1025
2009-11-19,950
2009-11-20,954
2009-11-23,932
2009-11-24,1047
2009-11-25,910
2009-11-26,915
2009-11-27,858
2009-11-30,849
2009-12-01,858
2009-12-02,888
2009-12-03,884
2009-12-04,897
2009-12-07,902
2009-12-08,884
2009-12-09,893
2009-12-10,902
2009-12-11,928
2009-12-14,928
2009-12-15,924
2009-12-16,924
2009-12-17,924
2009-12-18,919
2009-12-21,897
2009-12-22,910
2009-12-23,906
2009-12-24,906
2009-12-28,844
2009-12-29,853
2009-12-30,858
2010-01-04,866
2010-01-05,880
2010-01-06,880
2010-01-07,875
2010-01-08,858
2010-01-11,875
2010-01-12,862
2010-01-13,862
2010-01-14,880
2010-01-15,902
2010-01-18,902
2010-01-19,994
2010-01-20,910
2010-01-21,910
2010-01-22,875
2010-01-25,871
2010-01-26,915
2010-01-27,875
2010-01-28,884
2010-01-29,871
2010-02-01,875
2010-02-02,880
2010-02-03,871
2010-02-04,888
2010-02-05,862
2010-02-08,871
2010-02-09,875
2010-02-10,880
2010-02-11,871
2010-02-12,884
2010-02-16,893
2010-02-17,888
2010-02-18,880
2010-02-19,871
2010-02-22,866
2010-02-23,871
2010-02-24,875
2010-02-25,862
2010-02-26,888
2010-03-02,888
2010-03-03,888
2010-03-04,893
2010-03-05,893
2010-03-08,893
2010-03-09,910
2010-03-10,954
2010-03-11,928
2010-03-12,915
2010-03-15,897
2010-03-16,906
2010-03-17,915
2010-03-18,915
2010-03-19,924
2010-03-22,928
2010-03-23,928
2010-03-24,928
2010-03-25,915
2010-03-26,897
2010-03-29,888
2010-03-30,902
2010-03-31,893
2010-04-01,924
2010-04-02,932
2010-04-05,932
2010-04-06,946
2010-04-07,950
2010-04-08,968
2010-04-09,950
2010-04-12,941
2010-04-13,937
2010-04-14,946
2010-04-15,928
2010-04-16,915
2010-04-19,888
2010-04-20,902
2010-04-21,928
2010-04-22,910
2010-04-23,915
2010-04-26,941
2010-04-27,941
2010-04-28,932
2010-04-29,946
2010-04-30,928
2010-05-03,919
2010-05-04,937
2010-05-06,981
2010-05-07,1016
2010-05-10,1047
2010-05-11,1025
2010-05-12,1073
2010-05-13,1069
2010-05-14,1020
2010-05-17,998
2010-05-18,897
2010-05-19,880
2010-05-20,818
2010-05-24,840
2010-05-25,814
2010-05-26,844
2010-05-27,862
2010-05-28,866
2010-05-31,862
2010-06-01,844
2010-06-03,849
2010-06-04,844
2010-06-07,814
2010-06-08,822
2010-06-09,814
2010-06-10,809
2010-06-11,792
2010-06-14,792
2010-06-15,800
2010-06-16,800
2010-06-17,805
2010-06-18,792
2010-06-21,805
2010-06-22,792
2010-06-23,792
2010-06-24,783
2010-06-25,770
2010-06-28,770
2010-06-29,757
2010-06-30,752
2010-07-01,735
2010-07-02,739
2010-07-05,735
2010-07-06,730
2010-07-07,704
2010-07-08,704
2010-07-09,708
2010-07-12,730
2010-07-13,752
2010-07-14,748
2010-07-15,743
2010-07-16,717
2010-07-19,717
2010-07-20,717
2010-07-21,713
2010-07-22,699
2010-07-23,708
2010-07-26,713
2010-07-27,726
2010-07-28,726
2010-07-29,726
2010-07-30,721
2010-08-02,726
2010-08-03,735
2010-08-04,721
2010-08-05,726
2010-08-06,721
2010-08-09,726
2010-08-10,726
2010-08-11,726
2010-08-12,730
2010-08-13,752
2010-08-16,721
2010-08-17,695
2010-08-18,686
2010-08-19,682
2010-08-20,699
2010-08-23,686
2010-08-24,686
2010-08-25,673
2010-08-26,664
2010-08-27,669
2010-08-30,660
2010-08-31,638
2010-09-01,638
2010-09-02,633
2010-09-03,726
2010-09-06,677
2010-09-07,660
2010-09-08,686
2010-09-09,682
2010-09-10,682
2010-09-13,660
2010-09-14,647
2010-09-15,660
2010-09-16,669
2010-09-17,673
2010-09-20,669
2010-09-24,673
2010-09-27,695
2010-09-28,713
2010-09-29,717
2010-09-30,717
2010-10-01,730
2010-10-04,753
2010-10-05,738
2010-10-06,757
2010-10-07,757
2010-10-08,774
2010-10-11,774
2010-10-12,772
2010-10-13,784
2010-10-14,789
2010-10-15,774
2010-10-18,792
2010-10-19,796
2010-10-20,793
2010-10-21,784
2010-10-22,783
2010-10-25,787
2010-10-26,792
2010-10-27,796
2010-10-28,796
2010-10-29,800
2010-11-01,919
2010-11-02,862
2010-11-03,830
2010-11-04,830
2010-11-05,825
2010-11-08,819
2010-11-09,822
2010-11-10,822
2010-11-11,826
2010-11-12,826
2010-11-15,826
2010-11-16,825
2010-11-17,814
2010-11-18,814
2010-11-19,823
2010-11-22,827
2010-11-23,831
2010-11-24,816
2010-11-25,817
2010-11-26,814
2010-11-29,814
2010-11-30,813
2010-12-01,801
2010-12-02,803
2010-12-03,814
2010-12-06,932
2010-12-07,831
2010-12-08,809
2010-12-09,822
2010-12-10,820
2010-12-13,827
2010-12-14,879
2010-12-15,859
2010-12-16,878
2010-12-17,893
2010-12-20,924
2010-12-21,928
2010-12-22,880
2010-12-23,854
2010-12-24,849
2010-12-27,831
2010-12-28,824
2010-12-29,836
2010-12-30,844
2011-01-03,836
2011-01-04,863
2011-01-05,866
2011-01-06,855
2011-01-07,860
2011-01-10,853
2011-01-11,849
2011-01-12,852
2011-01-13,857
2011-01-14,884
2011-01-17,888
2011-01-18,879
2011-01-19,866
2011-01-20,871
2011-01-21,866
2011-01-24,870
2011-01-25,906
2011-01-26,893
2011-01-27,888
2011-01-28,906
2011-01-31,862
2011-02-01,859
2011-02-07,859
2011-02-08,859
2011-02-09,843
2011-02-10,843
2011-02-11,825
2011-02-14,814
2011-02-15,819
2011-02-16,807
2011-02-17,792
2011-02-18,815
