,242350
2016-12-22,8800
2016-12-23,7480
2016-12-26,6360
2016-12-27,5410
2016-12-28,6210
2016-12-29,6500
2017-01-02,6400
2017-01-03,5500
2017-01-04,5200
2017-01-05,5870
2017-01-06,5880
2017-01-09,5980
2017-01-10,6860
2017-01-11,5840
2017-01-12,5850
2017-01-13,5990
2017-01-16,5980
2017-01-17,5850
2017-01-18,5670
2017-01-19,5990
2017-01-20,5810
2017-01-23,5850
2017-01-24,5800
2017-01-25,6560
2017-01-26,6360
2017-01-31,5870
2017-02-01,5850
2017-02-02,4980
2017-02-03,5720
2017-02-06,6570
2017-02-07,6530
2017-02-08,7470
2017-02-09,6350
2017-02-10,5400
2017-02-13,5390
2017-02-14,5390
2017-02-15,5270
2017-02-16,5280
2017-02-17,5330
2017-02-20,5340
2017-02-21,5180
2017-02-22,5930
2017-02-23,5590
2017-02-24,5420
2017-02-27,6190
2017-02-28,5710
2017-03-02,5800
2017-03-03,5950
2017-03-06,5600
2017-03-07,5600
2017-03-08,5500
2017-03-09,5500
2017-03-10,5330
2017-03-13,5170
2017-03-14,5290
2017-03-15,5500
2017-03-16,6320
2017-03-17,6990
2017-03-20,5950
2017-03-21,6280
2017-03-22,5340
2017-03-23,6060
2017-03-24,5840
2017-03-27,5800
2017-03-28,6390
2017-03-29,6080
2017-03-30,6490
2017-03-31,6800
2017-04-03,5780
2017-04-04,5600
2017-04-05,5430
2017-04-06,5260
2017-04-07,6000
2017-04-10,5820
2017-04-11,5640
2017-04-12,4800
2017-04-13,4400
2017-04-14,4500
2017-04-17,4600
2017-04-18,4700
2017-04-19,4700
2017-04-20,4825
2017-04-21,4825
2017-04-24,5500
2017-04-25,6230
2017-04-26,6340
2017-04-27,5600
2017-04-28,5600
2017-05-02,5600
2017-05-04,5600
2017-05-08,5490
2017-05-10,4700
2017-05-11,4825
2017-05-12,4955
2017-05-15,5090
2017-05-16,5090
2017-05-17,5090
2017-05-18,5090
2017-05-19,5090
2017-05-22,5090
2017-05-23,5090
2017-05-24,4935
2017-05-25,4935
2017-05-26,4935
2017-05-29,4935
2017-05-30,4935
2017-05-31,4785
2017-06-01,4915
2017-06-02,4915
2017-06-05,4915
2017-06-07,4800
2017-06-08,4600
2017-06-09,4500
2017-06-12,4625
2017-06-13,4750
2017-06-14,4880
2017-06-15,4880
2017-06-16,5010
2017-06-19,5010
2017-06-20,4950
2017-06-21,4950
2017-06-22,4950
2017-06-23,4950
2017-06-26,5000
2017-06-27,5000
2017-06-28,5100
2017-06-29,5000
2017-06-30,5100
2017-07-03,5100
2017-07-04,5100
2017-07-05,5100
2017-07-06,5000
2017-07-07,5000
2017-07-10,5000
2017-07-11,5140
2017-07-12,5000
2017-07-13,5000
2017-07-14,5000
2017-07-17,5000
2017-07-18,5000
2017-07-19,5000
2017-07-20,5000
2017-07-21,5000
2017-07-24,5000
2017-07-25,4900
2017-07-26,4900
2017-07-27,5100
2017-07-28,5150
2017-07-31,5300
2017-08-01,5140
2017-08-02,5200
2017-08-03,5100
2017-08-04,5150
2017-08-07,5150
2017-08-08,5150
2017-08-09,5100
2017-08-10,5100
2017-08-11,5100
2017-08-14,5100
2017-08-16,5100
2017-08-17,5100
2017-08-18,5100
2017-08-21,5100
2017-08-22,4945
2017-08-23,5080
2017-08-24,5080
2017-08-25,4950
2017-08-28,4950
2017-08-29,4900
2017-08-30,4900
2017-08-31,4900
2017-09-01,4900
2017-09-04,4900
2017-09-05,4900
2017-09-06,4900
2017-09-07,4900
2017-09-08,4900
2017-09-11,5000
2017-09-12,5000
2017-09-13,5000
2017-09-14,5000
2017-09-15,4850
2017-09-18,4850
2017-09-19,4850
2017-09-20,4850
2017-09-21,4850
2017-09-22,4850
2017-09-25,4850
2017-09-26,4850
2017-09-27,4850
2017-09-28,5000
2017-09-29,5000
2017-10-10,5000
2017-10-11,5000
2017-10-12,5000
2017-10-13,4900
2017-10-16,4900
2017-10-17,4900
2017-10-18,4800
2017-10-19,5000
2017-10-20,5140
2017-10-23,5200
2017-10-24,5100
2017-10-25,4945
2017-10-26,4945
2017-10-27,4945
2017-10-30,4900
2017-10-31,4800
2017-11-01,4800
2017-11-02,5000
2017-11-03,5200
2017-11-06,5200
2017-11-07,5050
2017-11-08,5200
2017-11-09,5200
2017-11-10,5200
2017-11-13,5200
2017-11-14,5150
2017-11-15,5150
2017-11-16,5190
2017-11-17,5030
2017-11-20,5030
2017-11-21,5030
