,082920
2009-10-28,3818
2009-10-29,4386
2009-10-30,4204
2009-11-02,4090
2009-11-03,4394
2009-11-04,4333
2009-11-05,4257
2009-11-06,4243
2009-11-09,4090
2009-11-10,3970
2009-11-11,3811
2009-11-12,3833
2009-11-13,3878
2009-11-16,3655
2009-11-17,3541
2009-11-18,3545
2009-11-19,3692
2009-11-20,3811
2009-11-23,3742
2009-11-24,3650
2009-11-25,3636
2009-11-26,3712
2009-11-27,3485
2009-11-30,3560
2009-12-01,3962
2009-12-02,4279
2009-12-03,4121
2009-12-04,4273
2009-12-07,4243
2009-12-08,4151
2009-12-09,4083
2009-12-10,4165
2009-12-11,4311
2009-12-14,4288
2009-12-15,4326
2009-12-16,4204
2009-12-17,4099
2009-12-18,4144
2009-12-21,4264
2009-12-22,4136
2009-12-23,4257
2009-12-24,4621
2009-12-28,4417
2009-12-29,4326
2009-12-30,4303
2010-01-04,4583
2010-01-05,4356
2010-01-06,4243
2010-01-07,4250
2010-01-08,4204
2010-01-11,4243
2010-01-12,4317
2010-01-13,4204
2010-01-14,4234
2010-01-15,4508
2010-01-18,4598
2010-01-19,4469
2010-01-20,4462
2010-01-21,4810
2010-01-22,4886
2010-01-25,4446
2010-01-26,4264
2010-01-27,4303
2010-01-28,4326
2010-01-29,3939
2010-02-01,4008
2010-02-02,3970
2010-02-03,4099
2010-02-04,4053
2010-02-05,3939
2010-02-08,3902
2010-02-09,4037
2010-02-10,4136
2010-02-11,4083
2010-02-12,4090
2010-02-16,4069
2010-02-17,4105
2010-02-18,4076
2010-02-19,3955
2010-02-22,3999
2010-02-23,3992
2010-02-24,3962
2010-02-25,3848
2010-02-26,3864
2010-03-02,3864
2010-03-03,3841
2010-03-04,3811
2010-03-05,3811
2010-03-08,3962
2010-03-09,3962
2010-03-10,4015
2010-03-11,3970
2010-03-12,3931
2010-03-15,4022
2010-03-16,4165
2010-03-17,4022
2010-03-18,4037
2010-03-19,4090
2010-03-22,3985
2010-03-23,3977
2010-03-24,3977
2010-03-25,3992
2010-03-26,4030
2010-03-29,4030
2010-03-30,3931
2010-03-31,3916
2010-04-01,3871
2010-04-02,3885
2010-04-05,3818
2010-04-06,3795
2010-04-07,3848
2010-04-08,3841
2010-04-09,3811
2010-04-12,3878
2010-04-13,3878
2010-04-14,3885
2010-04-15,3833
2010-04-16,3902
2010-04-19,3811
2010-04-20,3818
2010-04-21,3825
2010-04-22,3825
2010-04-23,3773
2010-04-26,3753
2010-04-27,3753
2010-04-28,3644
2010-04-29,3613
2010-04-30,3723
2010-05-03,3727
2010-05-04,3788
2010-05-06,3719
2010-05-07,3560
2010-05-10,3632
2010-05-11,3709
2010-05-12,3712
2010-05-13,3727
2010-05-14,3692
2010-05-17,3485
2010-05-18,3537
2010-05-19,3492
2010-05-20,3492
2010-05-24,3333
2010-05-25,3046
2010-05-26,3409
2010-05-27,3391
2010-05-28,3516
2010-05-31,3553
2010-06-01,3466
2010-06-03,3560
2010-06-04,3446
2010-06-07,3435
2010-06-08,3435
2010-06-09,3383
2010-06-10,3412
2010-06-11,3383
2010-06-14,3356
2010-06-15,3393
2010-06-16,3485
2010-06-17,3541
2010-06-18,3534
2010-06-21,3516
2010-06-22,3457
2010-06-23,3636
2010-06-24,3640
2010-06-25,3599
2010-06-28,3595
2010-06-29,3473
2010-06-30,3375
2010-07-01,3409
2010-07-02,3455
2010-07-05,3416
2010-07-06,3571
2010-07-07,3632
2010-07-08,3764
2010-07-09,3783
2010-07-12,3750
2010-07-13,3864
2010-07-14,3864
2010-07-15,3893
2010-07-16,3999
2010-07-19,4045
2010-07-20,4204
2010-07-21,4356
2010-07-22,4317
2010-07-23,4386
2010-07-26,4735
2010-07-27,4923
2010-07-28,4931
2010-07-29,5075
2010-07-30,5264
2010-08-02,5341
2010-08-03,5318
2010-08-04,5575
2010-08-05,5431
2010-08-06,5629
