,069330
2008-06-16,3000
2008-06-17,3000
2008-06-18,2880
2008-06-19,2780
2008-06-20,2760
2008-06-23,2800
2008-06-24,2720
2008-06-25,2910
2008-06-26,2810
2008-06-27,2900
2008-06-30,2710
2008-07-01,2785
2008-07-02,2690
2008-07-03,2700
2008-07-04,2560
2008-07-07,2550
2008-07-08,2320
2008-07-09,2295
2008-07-10,2160
2008-07-11,2275
2008-07-14,2265
2008-07-15,2205
2008-07-16,2230
2008-07-17,2310
2008-07-18,2310
2008-07-21,2255
2008-07-22,2255
2008-07-23,2330
2008-07-24,2480
2008-07-25,2500
2008-07-28,2700
2008-07-29,2535
2008-07-30,2645
2008-07-31,2560
2008-08-01,2940
2008-08-04,2910
2008-08-05,2990
2008-08-06,3050
2008-08-07,3030
2008-08-08,3040
2008-08-11,3015
2008-08-12,2940
2008-08-13,3040
2008-08-14,3020
2008-08-18,3100
2008-08-19,3295
2008-08-20,3060
2008-08-21,3150
2008-08-22,3135
2008-08-25,2995
2008-08-26,2995
2008-08-27,3200
2008-08-28,3050
2008-08-29,3135
2008-09-01,2690
2008-09-02,2365
2008-09-03,2520
2008-09-04,2780
2008-09-05,2740
2008-09-08,2790
2008-09-09,2690
2008-09-10,2505
2008-09-11,2505
2008-09-12,2650
2008-09-16,2495
2008-09-17,2610
2008-09-18,2500
2008-09-19,2640
2008-09-22,2780
2008-09-23,2730
2008-09-24,2600
2008-09-25,2695
2008-09-26,2700
2008-09-29,2645
2008-09-30,2690
2008-10-01,2695
2008-10-02,2695
2008-10-06,2545
2008-10-07,2680
2008-10-08,2485
2008-10-09,2770
2008-10-10,2775
2008-10-13,2455
2008-10-14,2650
2008-10-15,2650
2008-10-16,2260
2008-10-17,2205
2008-10-20,2380
2008-10-21,2325
2008-10-22,2250
2008-10-23,1915
2008-10-24,1780
2008-10-27,1545
2008-10-28,1490
2008-10-29,1450
2008-10-30,1450
2008-10-31,1515
2008-11-03,1535
2008-11-04,1570
2008-11-05,1630
2008-11-06,1655
2008-11-07,1715
2008-11-10,1735
2008-11-11,1740
2008-11-12,1725
2008-11-13,1750
2008-11-14,1795
2008-11-17,1870
2008-11-18,1935
2008-11-19,1775
2008-11-20,1710
2008-11-21,1855
2008-11-24,2040
2008-11-25,2040
2008-11-26,2040
2008-11-27,2310
2008-11-28,2210
2008-12-01,2400
2008-12-02,2270
2008-12-03,2100
2008-12-04,2300
2008-12-05,2280
2008-12-08,2575
2008-12-09,2350
2008-12-10,2550
2008-12-11,2400
2008-12-12,2040
2008-12-15,1985
2008-12-16,2080
2008-12-17,1970
2008-12-18,2260
2008-12-19,2330
2008-12-22,2340
2008-12-23,2105
2008-12-24,2275
2008-12-26,2150
2008-12-29,2300
2008-12-30,2295
2009-01-02,2500
2009-01-05,2535
2009-01-06,2305
2009-01-07,2495
2009-01-08,2390
2009-01-09,2420
2009-01-12,2460
2009-01-13,2375
2009-01-14,2300
2009-01-15,2510
2009-01-16,2690
2009-01-19,2395
2009-01-20,2275
2009-01-21,2220
2009-01-22,2165
2009-01-23,2100
2009-01-28,2300
2009-01-29,2240
2009-01-30,2440
2009-02-02,2395
2009-02-03,2390
2009-02-04,2375
2009-02-05,2500
2009-02-06,2350
2009-02-09,2265
2009-02-10,2350
2009-02-11,2400
2009-02-12,2305
2009-02-13,2400
2009-02-16,2450
2009-02-17,2320
2009-02-18,2300
2009-02-19,2350
2009-02-20,2350
2009-02-23,2335
2009-02-24,2285
2009-02-25,2330
2009-02-26,2315
2009-02-27,2300
2009-03-02,2370
2009-03-03,2295
2009-03-04,2400
2009-03-05,2115
2009-03-06,2270
2009-03-09,2295
2009-03-10,2280
2009-03-11,2290
2009-03-12,2350
2009-03-13,2270
2009-03-16,2280
2009-03-17,2260
2009-03-18,2295
2009-03-19,2325
2009-03-20,2195
2009-03-23,2190
2009-03-24,2235
2009-03-25,2230
2009-03-26,2450
2009-03-27,2650
2009-03-30,2545
2009-03-31,2800
2009-04-01,3070
2009-04-02,3150
2009-04-03,3050
2009-04-06,3050
2009-04-07,3300
2009-04-08,3080
2009-04-09,3320
2009-04-10,3280
2009-04-13,3250
2009-04-14,3240
2009-04-15,3110
2009-04-16,3280
2009-04-17,3215
2009-04-20,3195
2009-04-21,3195
2009-04-22,3200
2009-04-23,3250
2009-04-24,3290
2009-04-27,3200
2009-04-28,3300
2009-04-29,3370
2009-04-30,3475
2009-05-04,3560
2009-05-06,3495
2009-05-07,3600
2009-05-08,3680
2009-05-11,3610
2009-05-12,3740
2009-05-13,3655
2009-05-14,3565
2009-05-15,3600
2009-05-18,3515
2009-05-19,3665
2009-05-20,3730
2009-05-21,3700
2009-05-22,3995
2009-05-25,4200
2009-05-26,4490
2009-05-27,4440
2009-05-28,4450
2009-05-29,4780
2009-06-01,4670
2009-06-02,4800
2009-06-03,4995
2009-06-04,5000
2009-06-05,4800
2009-06-08,4820
2009-06-09,4750
2009-06-10,4505
2009-06-11,4530
2009-06-12,4480
2009-06-15,4445
2009-06-16,4480
2009-06-17,4400
2009-06-18,4570
2009-06-19,4700
2009-06-22,4600
2009-06-23,4750
2009-06-24,4695
2009-06-25,4820
2009-06-26,4800
2009-06-29,4800
2009-06-30,4700
2009-07-01,4830
2009-07-02,4970
2009-07-03,5270
2009-07-06,5480
2009-07-07,5400
2009-07-08,5400
2009-07-09,5310
2009-07-10,5130
2009-07-13,5100
2009-07-14,5180
2009-07-15,5150
2009-07-16,4860
2009-07-17,4900
2009-07-20,4990
2009-07-21,5000
2009-07-22,4750
2009-07-23,4630
2009-07-24,4730
2009-07-27,4640
2009-07-28,4600
2009-07-29,4800
2009-07-30,4850
2009-07-31,4840
2009-08-03,4750
2009-08-04,4705
2009-08-05,4790
2009-08-06,4735
2009-08-07,4650
2009-08-10,4700
2009-08-11,4700
2009-08-12,4695
2009-08-13,4720
2009-08-14,4845
2009-08-17,4875
2009-08-18,4700
2009-08-19,4800
2009-08-20,4905
2009-08-21,4900
2009-08-24,4730
2009-08-25,4765
2009-08-26,4650
2009-08-27,4645
2009-08-28,4610
2009-08-31,4600
2009-09-01,4600
2009-09-02,4670
2009-09-03,4680
2009-09-04,4610
2009-09-07,4565
2009-09-08,4550
2009-09-09,4750
2009-09-10,4740
2009-09-11,4800
2009-09-14,4800
2009-09-15,4800
2009-09-16,4800
2009-09-17,4795
2009-09-18,4780
2009-09-21,4745
2009-09-22,4760
2009-09-23,4590
2009-09-24,4490
2009-09-25,4595
2009-09-28,4670
2009-09-29,4665
2009-09-30,4330
2009-10-01,4490
2009-10-05,4310
2009-10-06,4450
2009-10-07,4570
2009-10-08,4580
2009-10-09,4665
2009-10-12,4670
2009-10-13,4670
2009-10-14,4600
2009-10-15,4580
2009-10-16,4560
2009-10-19,4555
2009-10-20,4305
2009-10-21,4100
2009-10-22,4000
2009-10-23,3790
2009-10-26,3845
2009-10-27,3700
2009-10-28,3715
2009-10-29,3650
2009-10-30,3695
2009-11-02,3740
2009-11-03,3820
2009-11-04,3670
2009-11-05,3800
2009-11-06,3985
2009-11-09,3900
2009-11-10,4060
2009-11-11,3995
2009-11-12,3720
2009-11-13,3800
2009-11-16,3650
2009-11-17,3785
2009-11-18,3715
2009-11-19,3640
2009-11-20,3350
2009-11-23,3445
2009-11-24,3410
2009-11-25,3520
2009-11-26,3555
2009-11-27,3520
2009-11-30,3360
2009-12-01,3470
2009-12-02,3630
2009-12-03,3400
2009-12-04,3500
2009-12-07,3450
2009-12-08,3400
2009-12-09,3490
2009-12-10,3530
2009-12-11,3405
2009-12-14,3495
2009-12-15,3460
2009-12-16,3450
2009-12-17,3500
2009-12-18,3370
2009-12-21,3330
2009-12-22,3325
2009-12-23,3415
2009-12-24,3375
2009-12-28,3300
2009-12-29,3215
2009-12-30,3500
2010-01-04,3450
2010-01-05,3315
2010-01-06,3475
2010-01-07,3650
2010-01-08,3790
2010-01-11,3615
2010-01-12,3485
2010-01-13,3465
2010-01-14,3410
2010-01-15,3570
2010-01-18,3540
2010-01-19,3460
2010-01-20,3445
2010-01-21,3455
2010-01-22,3415
2010-01-25,3305
2010-01-26,3300
2010-01-27,3355
2010-01-28,3330
2010-01-29,3400
2010-02-01,3370
2010-02-02,3525
2010-02-03,3480
2010-02-04,3435
2010-02-05,3070
2010-02-08,3145
2010-02-09,3095
2010-02-10,2950
2010-02-11,3025
2010-02-12,2995
2010-02-16,2995
2010-02-17,2995
2010-02-18,3095
2010-02-19,3005
2010-02-22,3000
2010-02-23,2990
2010-02-24,2960
2010-02-25,2995
2010-02-26,2930
2010-03-02,2990
2010-03-03,3050
2010-03-04,2950
2010-03-05,3250
2010-03-08,3250
2010-03-09,3245
2010-03-10,3115
2010-03-11,3580
2010-03-12,3505
2010-03-15,3210
2010-03-16,3190
2010-03-17,3280
2010-03-18,3300
2010-03-19,3280
2010-03-22,3240
2010-03-23,3405
2010-03-24,3390
2010-03-25,3395
2010-03-26,3390
2010-03-29,3355
2010-03-30,3315
2010-03-31,3295
2010-04-01,3345
2010-04-02,3360
2010-04-05,3320
2010-04-06,3335
2010-04-07,3330
2010-04-08,3340
2010-04-09,3215
2010-04-12,3205
2010-04-13,3370
2010-04-14,3360
2010-04-15,3360
2010-04-16,3370
2010-04-19,3160
2010-04-20,3280
2010-04-21,3335
2010-04-22,3240
2010-04-23,3235
2010-04-26,3385
2010-04-27,3265
2010-04-28,3205
2010-04-29,3200
2010-04-30,3200
2010-05-03,3180
2010-05-04,3140
2010-05-06,3140
2010-05-07,3055
2010-05-10,3140
2010-05-11,3145
2010-05-12,3105
2010-05-13,3145
2010-05-14,3150
2010-05-17,3180
2010-05-18,3260
2010-05-19,3345
2010-05-20,3325
2010-05-24,3250
2010-05-25,3135
2010-05-26,3245
2010-05-27,3250
2010-05-28,3200
2010-05-31,3080
2010-06-01,3070
2010-06-03,3070
2010-06-04,3010
2010-06-07,2910
2010-06-08,2970
2010-06-09,2980
2010-06-10,2980
2010-06-11,3065
2010-06-14,3075
2010-06-15,3030
2010-06-16,2995
2010-06-17,2905
2010-06-18,2975
2010-06-21,2975
2010-06-22,2835
2010-06-23,2930
2010-06-24,2945
2010-06-25,2890
2010-06-28,2930
2010-06-29,2850
2010-06-30,2855
2010-07-01,2890
2010-07-02,2935
2010-07-05,2940
2010-07-06,2975
2010-07-07,2920
2010-07-08,2990
2010-07-09,2995
2010-07-12,3050
2010-07-13,3050
2010-07-14,3505
2010-07-15,3250
2010-07-16,3020
2010-07-19,3015
2010-07-20,2975
2010-07-21,2980
2010-07-22,2875
2010-07-23,2900
2010-07-26,2960
2010-07-27,2910
2010-07-28,2960
2010-07-29,2890
2010-07-30,2945
2010-08-02,2895
2010-08-03,2925
2010-08-04,2815
2010-08-05,2870
2010-08-06,2950
2010-08-09,2950
2010-08-10,2935
2010-08-11,2890
2010-08-12,2890
2010-08-13,2970
2010-08-16,2955
2010-08-17,2900
2010-08-18,2975
2010-08-19,2850
2010-08-20,2925
2010-08-23,2835
2010-08-24,2920
2010-08-25,2915
2010-08-26,2890
2010-08-27,2990
2010-08-30,2985
2010-08-31,2980
2010-09-01,2970
2010-09-02,2925
2010-09-03,2930
2010-09-06,2945
2010-09-07,2940
2010-09-08,2915
2010-09-09,2850
2010-09-10,2845
2010-09-13,2800
2010-09-14,2900
2010-09-15,2900
2010-09-16,2900
2010-09-17,2955
2010-09-20,2945
2010-09-24,2910
2010-09-27,3080
2010-09-28,3110
2010-09-29,3060
2010-09-30,2955
2010-10-01,3000
2010-10-04,2995
2010-10-05,3065
2010-10-06,3055
2010-10-07,3010
2010-10-08,3070
2010-10-11,2985
2010-10-12,2955
2010-10-13,3040
2010-10-14,3080
2010-10-15,3000
2010-10-18,3150
2010-10-19,3090
2010-10-20,2940
2010-10-21,2995
2010-10-22,2880
2010-10-25,2785
2010-10-26,2750
2010-10-27,2760
2010-10-28,2775
2010-10-29,2760
2010-11-01,2570
2010-11-02,2565
2010-11-03,2695
2010-11-04,2695
2010-11-05,2600
2010-11-08,2695
2010-11-09,2700
2010-11-10,2700
2010-11-11,2730
2010-11-12,2785
2010-11-15,2700
2010-11-16,2640
2010-11-17,2695
2010-11-18,2700
2010-11-19,2600
2010-11-22,2605
2010-11-23,2600
2010-11-24,2675
2010-11-25,2565
2010-11-26,2585
2010-11-29,2680
2010-11-30,2660
2010-12-01,2595
2010-12-02,2550
2010-12-03,2600
2010-12-06,2595
2010-12-07,2530
2010-12-08,2530
2010-12-09,2535
2010-12-10,2540
2010-12-13,2560
2010-12-14,2565
2010-12-15,2590
2010-12-16,2590
2010-12-17,2620
2010-12-20,2570
2010-12-21,2730
2010-12-22,2675
2010-12-23,2670
2010-12-24,2655
2010-12-27,2655
2010-12-28,2680
2010-12-29,2690
2010-12-30,2700
2011-01-03,2670
2011-01-04,2665
2011-01-05,2695
2011-01-06,2695
2011-01-07,2730
2011-01-10,2710
2011-01-11,2680
2011-01-12,2800
2011-01-13,2710
2011-01-14,2735
2011-01-17,2785
2011-01-18,2775
2011-01-19,2800
2011-01-20,2800
2011-01-21,2985
2011-01-24,3120
2011-01-25,3450
2011-01-26,3300
2011-01-27,3280
2011-01-28,3325
2011-01-31,3320
2011-02-01,3285
2011-02-07,3330
2011-02-08,3270
2011-02-09,3295
2011-02-10,3310
2011-02-11,3250
2011-02-14,3255
2011-02-15,3035
2011-02-16,3010
2011-02-17,2995
2011-02-18,2985
2011-02-21,3020
2011-02-22,2965
2011-02-23,2900
2011-02-24,2950
2011-02-25,2920
2011-02-28,2800
2011-03-02,3000
2011-03-03,3000
2011-03-04,3050
2011-03-07,3020
