,303360
2018-12-19,18000
2018-12-20,18000
2018-12-21,19500
2018-12-24,20000
2018-12-26,20450
2018-12-27,20000
2018-12-28,20000
2019-01-02,19400
2019-01-03,18800
2019-01-04,18850
2019-01-07,18900
2019-01-08,18450
2019-01-09,18750
2019-01-10,18700
2019-01-11,18000
2019-01-14,18400
2019-01-15,17850
2019-01-16,17000
2019-01-17,16000
2019-01-18,16500
2019-01-21,15950
2019-01-22,16500
2019-01-23,15950
2019-01-24,15000
2019-01-25,15800
2019-01-28,15800
2019-01-29,15300
2019-01-30,15600
2019-01-31,17100
2019-02-01,14700
2019-02-07,14500
2019-02-08,16000
2019-02-11,15500
2019-02-12,15500
2019-02-13,15450
2019-02-14,15000
2019-02-15,14550
2019-02-18,14100
2019-02-19,16000
2019-02-20,15500
2019-02-21,16100
2019-02-22,15600
2019-02-25,15000
2019-02-26,15000
2019-02-27,14550
2019-02-28,14550
2019-03-04,14550
2019-03-05,14900
2019-03-06,14900
2019-03-07,14900
2019-03-08,14900
2019-03-11,14450
2019-03-12,16150
2019-03-13,15650
2019-03-14,15150
2019-03-15,15150
2019-03-18,14650
2019-03-19,14650
2019-03-20,14650
2019-03-21,14650
2019-03-22,15050
2019-03-25,14650
2019-03-26,15050
2019-03-27,15050
2019-03-28,15050
2019-03-29,15950
2019-04-01,15450
2019-04-02,14950
2019-04-03,14500
2019-04-04,14500
2019-04-05,14500
2019-04-08,14500
2019-04-09,14000
2019-04-10,14500
2019-04-11,14850
2019-04-12,14900
2019-04-15,14900
2019-04-16,14850
2019-04-17,14850
2019-04-18,14500
2019-04-19,14850
2019-04-22,14850
2019-04-23,14850
2019-04-24,14850
2019-04-25,14500
2019-04-26,14900
2019-04-29,14950
2019-04-30,14950
2019-05-02,14950
2019-05-03,14950
2019-05-07,14950
2019-05-08,14500
2019-05-09,14950
2019-05-10,14500
2019-05-13,13300
2019-05-14,13500
2019-05-15,13800
2019-05-16,13800
2019-05-17,14450
2019-05-20,14900
2019-05-21,14700
2019-05-22,15100
2019-05-23,13900
2019-05-24,14250
2019-05-27,14600
2019-05-28,13600
2019-05-29,13700
2019-05-30,13700
2019-05-31,14000
2019-06-03,15050
2019-06-04,15050
2019-06-05,15050
2019-06-07,15100
2019-06-10,15500
2019-06-11,15500
2019-06-12,15000
2019-06-13,14550
2019-06-14,15050
2019-06-17,15050
2019-06-18,15150
2019-06-19,15150
2019-06-20,15150
2019-06-21,14650
2019-06-24,14650
2019-06-25,14750
2019-06-26,14750
2019-06-27,15150
2019-06-28,15150
2019-07-01,15150
2019-07-02,14650
2019-07-03,14650
2019-07-04,14650
2019-07-05,14650
2019-07-08,14650
2019-07-09,14650
2019-07-10,13000
2019-07-11,14300
2019-07-12,13850
2019-07-15,13850
2019-07-16,15000
2019-07-17,16050
2019-07-18,15550
2019-07-19,16050
2019-07-22,15550
2019-07-23,16000
2019-07-24,15500
2019-07-25,16000
2019-07-26,15500
2019-07-29,15500
2019-07-30,15000
2019-07-31,14550
2019-08-01,14100
2019-08-02,14100
2019-08-05,14100
2019-08-06,15950
2019-08-07,15500
2019-08-08,15000
2019-08-09,14550
2019-08-12,14450
2019-08-13,14500
2019-08-14,14450
2019-08-16,14400
2019-08-19,14300
2019-08-20,14250
2019-08-21,15950
2019-08-22,15450
2019-08-23,14950
2019-08-26,14500
2019-08-27,14050
2019-08-28,15950
2019-08-29,15450
2019-08-30,14900
2019-09-02,14800
2019-09-03,15950
2019-09-04,13600
2019-09-05,15600
2019-09-06,15100
2019-09-09,14950
2019-09-10,14100
2019-09-11,14850
2019-09-16,14150
2019-09-17,14150
2019-09-18,14150
2019-09-19,13200
2019-09-20,13200
2019-09-23,14450
2019-09-24,14450
2019-09-25,15450
2019-09-26,15450
2019-09-27,15400
2019-09-30,14900
2019-10-01,15250
2019-10-02,14900
2019-10-04,14450
2019-10-07,14750
2019-10-08,14150
2019-10-10,14150
2019-10-11,13700
2019-10-14,14050
2019-10-15,13700
2019-10-16,13800
2019-10-17,14050
2019-10-18,14050
2019-10-21,13900
2019-10-22,14950
2019-10-23,14000
2019-10-24,14000
2019-10-25,13550
2019-10-28,14450
2019-10-29,14000
2019-10-30,15950
2019-10-31,15450
2019-11-01,14950
2019-11-04,14500
2019-11-05,15950
2019-11-06,15450
2019-11-07,13900
2019-11-08,14900
2019-11-11,13000
2019-11-12,14000
2019-11-13,13500
2019-11-14,15450
2019-11-15,14950
2019-11-18,14500
2019-11-19,15050
2019-11-20,15000
2019-11-21,14550
2019-11-22,14100
2019-11-25,14100
2019-11-26,15200
2019-11-27,15100
2019-11-28,15650
2019-11-29,15000
2019-12-02,14550
2019-12-03,14100
2019-12-04,15000
2019-12-05,14550
2019-12-06,14100
2019-12-09,15050
2019-12-10,14550
2019-12-11,14100
2019-12-12,13950
2019-12-13,15450
2019-12-16,13150
2019-12-17,13500
2019-12-18,15000
2019-12-19,14200
2019-12-20,14550
2019-12-23,15450
2019-12-24,14450
2019-12-26,14000
2019-12-27,14000
2019-12-30,13950
2020-01-02,14100
2020-01-03,13950
2020-01-06,15300
2020-01-07,14250
2020-01-08,13250
2020-01-09,13500
2020-01-10,13800
2020-01-13,11750
2020-01-14,11300
2020-01-15,12350
2020-01-16,11500
2020-01-17,13000
2020-01-20,11100
2020-01-21,12350
2020-01-22,12650
2020-01-23,11600
2020-01-28,13100
2020-01-29,13200
2020-01-30,13450
2020-01-31,13700
2020-02-03,13650
2020-02-04,11700
2020-02-05,12950
2020-02-06,12950
2020-02-07,12950
2020-02-10,13900
2020-02-11,13050
2020-02-12,12900
2020-02-13,14100
2020-02-14,13050
2020-02-17,12800
2020-02-18,11850
2020-02-19,11750
2020-02-20,12000
2020-02-21,12000
2020-02-24,11650
2020-02-25,11650
2020-02-26,11600
2020-02-27,11650
2020-02-28,12050
2020-03-02,12150
2020-03-03,12350
2020-03-04,13000
2020-03-05,11500
2020-03-06,11500
2020-03-09,10200
2020-03-10,11000
2020-03-11,10050
2020-03-12,10900
2020-03-13,10000
2020-03-16,9990
2020-03-17,11200
2020-03-18,10500
2020-03-19,9500
2020-03-20,9500
2020-03-23,10400
2020-03-24,11000
2020-03-25,10600
2020-03-26,10700
2020-03-27,10700
2020-03-30,11000
2020-03-31,11000
2020-04-01,11100
2020-04-02,11000
2020-04-03,11850
2020-04-06,12900
2020-04-07,13100
2020-04-08,12850
2020-04-09,13600
2020-04-10,13700
2020-04-13,13500
2020-04-14,13300
2020-04-16,13150
2020-04-17,14000
2020-04-20,12400
2020-04-21,13650
2020-04-22,13600
2020-04-23,13500
2020-04-24,14300
2020-04-27,13850
2020-04-28,13850
2020-04-29,12050
2020-05-04,13500
2020-05-06,13250
2020-05-07,13250
2020-05-08,14000
2020-05-11,14050
2020-05-12,14500
2020-05-13,13500
2020-05-14,13500
2020-05-15,13450
2020-05-18,13750
2020-05-19,13850
2020-05-20,13800
2020-05-21,14550
2020-05-22,13700
2020-05-25,14400
2020-05-26,14450
2020-05-27,14450
2020-05-28,14950
2020-05-29,15600
2020-06-01,16000
2020-06-02,15000
2020-06-03,15000
2020-06-04,14900
2020-06-05,14750
2020-06-08,15000
2020-06-09,15600
2020-06-10,15500
2020-06-11,15300
2020-06-12,14950
2020-06-15,15300
2020-06-16,15000
2020-06-17,14950
2020-06-18,15000
2020-06-19,15000
2020-06-22,14500
2020-06-23,15000
2020-06-24,14850
2020-06-25,15300
2020-06-26,14000
2020-06-29,14450
2020-06-30,14800
2020-07-01,15500
2020-07-02,14850
2020-07-03,15900
2020-07-06,15800
2020-07-07,16000
2020-07-08,16050
2020-07-09,16100
2020-07-10,16300
2020-07-13,17350
2020-07-14,18350
2020-07-15,21100
2020-07-16,23900
2020-07-17,26300
2020-07-20,26300
2020-07-21,13050
2020-07-22,12850
2020-07-23,12950
2020-07-24,12900
2020-07-27,12800
2020-07-28,12850
